Sample,Ax,Ay,Az,Gx,Gy,Gz
12535,7299,6338,-1132,35,1816,-860
12536,-7774,-1614,3390,-75,-1634,-835
12537,-687,3281,6875,1021,-93,-540
12538,-3302,3757,-6817,198,-1376,-1406
12539,7950,7875,3183,208,1249,-815
12540,-5187,-5588,3996,773,1596,173
12541,6437,-2518,7579,1474,-1790,-618
12542,3061,462,6133,1109,1791,149
12543,5379,-7922,-4286,1648,-1542,-1709
12544,2251,-1196,-2979,-4,-423,-1762
12545,4551,4865,6727,1083,-1819,-1370
12546,-6947,3134,5220,-1314,677,383
12547,6600,3768,4044,-991,-1619,-1799
12548,-4209,1679,2376,-1223,-235,904
12549,-4446,-1342,-3292,1978,1202,-1448
12550,3663,3371,-4142,-1611,580,-349
12551,238,1254,657,-1670,875,-1282
12552,2324,7236,2247,588,752,1993
12553,5092,4526,-5149,-1914,-194,658
12554,1345,-6341,-2602,-1230,-807,-316
12555,-4144,-5503,-5126,1265,599,-581
12556,-6862,-3772,4199,1984,1919,573
12557,5268,2784,3617,-1075,985,-1583
12558,-18,6986,-2119,-715,-167,1297
12559,-7178,4728,-3229,-888,-893,-1615
12560,-4960,-2973,-5264,-1107,710,438
12561,7887,-7528,3940,1345,990,-1259
12562,1391,-6274,-977,-899,-1672,79
12563,-7260,718,-7543,-951,-684,222
12564,-7786,3135,5908,44,1910,658
12565,-5802,3679,5732,-1637,-1458,-1570
12566,-3323,-2331,6100,1920,-1583,-1826
12567,-2534,5736,1032,1329,-1257,-1355
12568,2550,-5158,-1592,-1705,-56,-401
12569,-7516,-4186,-2192,1891,1148,1110
12570,3654,-7976,3321,-1120,-458,-488
12571,-723,940,-7098,470,-1772,-913
12572,4149,-5179,7529,-468,-251,-1979
12573,-4366,6884,6908,-383,1562,1104
12574,7184,926,-4240,1872,-1135,-1726
12575,6970,4643,-7293,1186,-1313,-33
12576,-5426,-7849,6187,1243,-712,-150
12577,3145,2361,4244,-1514,337,-48
12578,-6369,-7315,-4345,712,-1979,783
12579,4109,7217,-109,242,-1299,1706
12580,7111,6714,528,-1766,-802,261
12581,-2781,-5835,-6382,-1631,-1060,-678
12582,4689,-4285,1063,-299,-738,1074
12583,7602,2870,-1317,-1520,1868,-118
12584,-83,-6472,-7695,1766,1608,-1390
12585,5762,-1907,-4508,1518,257,733
12586,-6996,1477,-4129,1502,1304,-541
12587,3728,-7832,2092,-1173,1547,500
12588,-6456,4228,-4268,-1573,104,102
12589,-1924,5835,7141,-504,-1755,1246
12590,6974,7505,6258,1494,-1016,-638
12591,-7118,5088,6913,443,-579,1748
12592,4847,-6189,5360,1412,392,1895
12593,-2334,1129,4376,226,-1661,533
12594,7982,333,-7097,-1493,-1751,-189
12595,4170,-1405,2846,428,-1310,616
12596,4978,7119,-302,1828,1469,1134
12597,-7216,-3115,-6439,878,-192,447
12598,-4970,-5432,-6154,-1146,478,-1183
12599,-5227,-7535,-7775,1358,-1836,424
12600,4128,7082,3858,1945,-367,-137
12601,4817,2591,4849,-1387,1512,1660
12602,-3933,5279,-2100,-711,54,-1157
12603,3364,-4068,-4513,1432,1570,-1314
12604,6305,-5639,-2550,1847,-704,-1677
12605,3893,-7448,4158,1195,-616,-1642
12606,5746,2844,4318,-1434,602,-1238
12607,-1304,-5700,414,-1171,712,559
12608,237,-7079,-4883,-479,-1320,-222
12609,5018,-938,-3507,1809,-1923,1920
12610,-2659,-6290,-4973,993,785,-1528
12611,-6224,-1692,1584,735,-961,-1037
12612,4759,4117,1031,-320,1679,-1356
12613,1119,-1580,-2995,-171,86,-1680
12614,3610,-7516,3062,-1571,180,-615
12615,173,5809,1934,354,651,1792
12616,-2306,2116,-4969,-260,880,373
12617,-2558,-341,3129,99,1142,-956
12618,-5495,4108,-3477,115,308,1721
12619,-7970,-6066,-4112,103,-661,-925
12620,-3234,-6605,6327,1796,-264,-1545
12621,1070,7881,-1843,-1050,-842,-1001
12622,-3676,288,-7163,-1328,1507,703
12623,3595,6643,-4957,843,-1258,-1885
12624,3727,504,1649,-1634,-652,-156
12625,-864,2833,6583,-484,512,-1787
12626,6801,4740,6500,570,-1526,1853
12627,-4484,-483,984,-1680,-899,199
12628,-627,2415,-7280,202,395,1401
12629,6445,-4658,2246,1698,-628,100
12630,5258,5968,-3867,966,1366,372
12631,-3951,-6159,3392,1612,1245,-545
12632,7099,-7022,2814,127,-269,1418
12633,6472,5151,-4250,-1351,-532,1338
12634,-7077,2638,1560,-1553,-1616,1202
12635,2940,-6584,-7890,1517,-618,-1115
12636,2521,7349,2753,1496,-413,-1798
12637,-5656,-1250,2169,-1182,1434,-88
12638,2413,-110,2348,-1283,1552,940
12639,2091,-4703,-3059,-1481,-1617,-895
12640,3698,7405,-5745,491,1866,-1884
12641,4263,-6774,3240,1990,-215,886
12642,6193,-535,-2149,-1090,-1232,89
12643,-6672,-1069,-1523,-477,-1588,520
12644,3619,4875,3898,1135,-1869,-22
12645,106,-106,754,-250,-1996,900
12646,-4995,86,-774,625,-1889,1526
12647,6338,-5,1050,1926,-669,-223
12648,2368,687,2931,-1594,635,555
12649,529,-7381,-7417,-693,-1071,-1204
12650,-3493,-7131,228,1497,-1306,52
12651,-5571,6331,1106,-1313,-1591,409
12652,-2875,6162,-2924,-804,157,-1465
12653,2172,5463,7807,877,1348,1991
12654,-4049,-4697,-4893,-1210,-1589,-821
12655,-6670,-324,-6459,1345,269,-1682
12656,-4035,4063,6705,1101,-878,-154
12657,-7106,-7855,967,997,-345,1723
12658,-1752,4892,-2759,-989,-1988,1995
12659,2286,-4417,7586,1842,-1851,132
12660,7701,-792,-6878,-453,-1806,-1176
12661,6532,3948,-5588,513,401,1658
12662,-1487,-7863,-1693,1413,-1356,1109
12663,-677,1976,-1937,1740,382,-1894
12664,4374,553,2237,-1199,402,-1244
12665,-3831,2431,6586,-588,1513,53
12666,-5192,4603,-3021,1344,-419,205
12667,5629,6215,-6464,528,540,1382
12668,-6090,3411,-7484,1639,1059,1418
12669,-5801,-4493,-4559,-1882,562,-297
12670,-2483,-423,-6133,-1847,839,819
12671,-7874,4294,4074,1272,-1356,-1188
12672,4941,3256,2472,802,-1687,520
12673,5396,-4371,7529,-1237,-399,-1347
12674,-6948,-1988,5680,-949,-72,-311
12675,7775,-960,-5625,-1250,-716,-1504
12676,-1744,5989,5167,-1150,-1496,343
12677,-422,4134,-5380,-717,-548,992
12678,-1765,5162,3516,-246,-88,430
12679,-6826,1927,-6204,298,633,-1494
12680,-1870,-3439,-6923,747,-1676,-1794
12681,7896,5397,-1492,-674,-935,1179
12682,-2859,7701,-642,1008,1174,1780
12683,3111,-2511,-888,1810,-391,1293
12684,719,4517,1280,-6,-745,-1668
12685,-6326,5523,-2077,-49,1405,1224
12686,4279,4353,-4275,1354,-1184,1720
12687,-5779,-3299,-7158,-428,-1639,-1644
12688,4142,3651,3814,282,1891,1045
12689,1180,-1149,-4904,-1,-502,772
12690,-1732,4602,1023,-1901,-1197,-857
12691,2420,5009,-7209,823,1423,1354
12692,-3539,6059,7206,-118,1091,-647
12693,3776,-7104,-4251,-1686,1092,-1517
12694,1933,910,-368,1123,1405,-2000
12695,-5885,-2997,-1850,1222,-972,-274
12696,-7495,3675,-5687,-825,1903,1841
12697,7583,-6772,6280,1144,678,-930
12698,3409,-5355,-4830,-383,-690,1218
12699,1772,-7492,-5472,-418,607,-1366
12700,-4003,1038,-7996,72,-193,1262
12701,7775,-487,-7514,666,-222,62
12702,1557,-4659,-2046,-784,1855,1330
12703,-4641,-3304,-5333,-471,1211,513
12704,5640,-5307,-5341,-711,604,962
12705,88,93,587,-1948,-1424,-281
12706,3344,6318,6267,-550,-1439,1801
12707,1885,5995,2101,39,1830,-541
12708,4031,-2631,-4472,1714,493,-275
12709,1143,-7047,4337,-453,-14,1246
12710,-2968,-7561,2162,-959,-307,-1641
12711,-3291,987,-560,-1730,-423,268
12712,-3203,3496,6438,-689,1923,-1282
12713,2897,5255,4453,1174,-1326,-1669
12714,-6652,1517,280,-1868,-202,1899
12715,6858,-5141,-5313,-136,-687,-1278
12716,7933,265,3536,1409,-1366,-1481
12717,-7134,1568,608,1822,874,-150
12718,6299,-5756,-6695,-107,831,1221
12719,-2388,3865,2341,-1710,-921,878
12720,259,-2638,6063,-1636,-847,785
12721,-5282,-4965,4808,-1406,568,630
12722,1454,2314,4815,1893,-1967,-640
12723,6840,-2412,-6961,-651,-1344,-440
12724,-5757,-1797,5701,1883,-1370,-1826
12725,3069,-3459,6536,-1145,1784,-1672
12726,7462,5229,3116,-1646,-1575,-1626
12727,3210,-6732,5688,-831,1480,-759
12728,-3542,-3973,2908,1607,-1051,1437
12729,2354,-6780,1812,1678,1350,703
12730,6547,4854,568,791,95,8
12731,-5373,-6482,2141,1143,-700,-1385
12732,4143,224,4894,-1892,1488,-421
12733,-7871,-6580,-4516,296,1258,1244
12734,7732,-352,5246,239,139,95
12735,7324,358,-293,616,-609,1698
12736,-1919,-4495,7443,-1678,966,696
12737,4390,7745,457,1262,1737,836
12738,-3615,-7313,-4826,-1908,884,1934
12739,-1856,2667,-6903,-1091,1090,1847
12740,5271,6522,-6155,587,-1806,612
12741,-6639,-7337,-7185,1100,-1020,-126
12742,-993,3077,-1844,372,-651,-1441
12743,332,7603,57,-685,-862,-1126
12744,-6710,1646,-7809,-602,-987,-1591
12745,5423,-2951,1013,-1452,-1224,94
12746,-1418,-7014,-1940,646,1363,1852
12747,4806,2209,6433,924,-212,961
12748,-6096,-5459,5681,918,-696,-980
12749,5790,2694,266,1993,-88,-1585
12750,-1847,-7166,-7314,1227,0,-311
12751,-1749,-5093,-3542,54,814,-528
12752,919,6263,551,461,1133,168
12753,6425,-7806,1203,-791,600,-740
12754,-3560,-3161,4167,1995,533,-1609
12755,-6331,-2728,7672,376,1100,425
12756,-5176,-6944,-162,-1184,-77,-1909
12757,-4855,-5936,-3865,-1478,1348,1824
12758,6935,-2906,732,-329,-874,-171
12759,2176,-6050,-2800,1544,1187,-1448
12760,-964,1761,2436,-1433,150,-1512
12761,-7672,1733,7180,-312,201,-14
12762,-3994,-7765,5197,-1974,-918,-681
12763,5852,-7551,1042,594,-1703,-1528
12764,525,-1952,-7379,1431,-176,1661
12765,-6767,-7835,110,915,-1995,1230
12766,457,-6936,-1762,1464,-22,-1733
12767,-1985,28,-6061,-1950,-1624,-626
12768,4401,-6795,1801,-995,-1088,358
12769,-4498,-3784,-2233,1648,-866,-609
12770,-4490,126,-1146,-5,-1345,-1249
12771,516,-7305,5974,-983,916,-800
12772,-3458,7385,7045,1829,1439,1954
12773,4340,-3358,-3033,1781,1975,-33
12774,4175,-906,-1221,-13,1803,899
12775,2537,-5405,3008,66,342,1586
12776,6519,2709,7696,-228,806,477
12777,-4681,-7252,1908,766,-1443,1870
12778,3354,-5113,7338,449,71,1975
12779,-5382,-5077,1886,410,1070,-99
12780,-7702,-2908,2730,1433,-42,-195
12781,-4918,1885,386,1685,326,-1002
12782,909,129,-4717,1157,-992,1021
12783,3449,4365,695,-442,946,1032
12784,7132,-4283,-2944,-939,347,1232
12785,3036,1149,-520,1566,1092,1011
12786,6530,-4484,7540,-633,791,-1530
12787,-931,714,-6151,-1568,-1433,954
12788,-4299,3545,4506,-1635,312,-975
12789,6600,3865,-3713,1090,-816,792
12790,4211,4706,-5006,-1855,342,1716
12791,-4842,-4206,-1759,1613,-393,42
12792,-5052,-1408,-1954,-984,1179,1869
12793,-4668,3735,-1666,-1117,1212,-1237
12794,4723,-6080,5122,-391,1858,-1252
12795,-3683,2088,-2187,174,851,-412
12796,6657,-2798,6631,-944,-596,1474
12797,-5702,3303,-5246,-1255,-1661,791
12798,121,-1415,-4060,-1990,1799,-1712
12799,1438,3040,7156,1387,-713,1175
12800,-5772,6306,3032,1582,1740,-626
12801,-7815,1246,-4341,-343,451,-8
12802,-2999,-640,-4423,-654,-366,-635
12803,7146,-3788,4945,1562,-1737,-931
12804,-2925,-250,-7242,-807,33,1258
12805,4161,-3652,3351,1613,1218,-2
12806,2047,-3842,-2599,1112,1780,1774
12807,-5803,-7469,-7788,-1199,-1266,467
12808,5331,4007,6159,-1900,1957,1356
12809,4573,1305,1376,317,-1665,1024
12810,-6083,-7053,-3489,-41,838,-148
12811,-6000,1548,-5453,-1912,1921,182
12812,-1058,-1767,-3278,803,806,923
12813,-3609,6729,-6606,-1063,-452,1266
12814,49,7285,4638,1700,-87,-384
12815,7987,1909,3530,183,-354,-142
12816,-6257,354,-852,-949,-1564,1717
12817,-4601,2722,-7000,1085,1079,891
12818,-412,728,872,1660,1971,-1904
12819,6586,7383,3158,-1967,-97,993
12820,3803,-6048,1834,-219,-1435,-1526
12821,3837,-5187,-4601,356,841,-1227
12822,3270,-3076,-7222,-707,524,-780
12823,1248,6697,-3786,868,-815,-1679
12824,1427,-3483,-743,1077,-192,1562
12825,-5864,-3356,2547,554,1226,1226
12826,2197,1267,-7311,1222,-1628,-307
12827,622,5711,6447,1280,396,1700
12828,-4207,5203,-6842,1146,691,780
12829,3616,4540,-2569,1791,-1702,-1613
12830,-416,2741,7317,392,612,1593
12831,-3660,5554,-6634,-450,1411,505
12832,-5542,1067,56,243,-656,1844
12833,7733,4531,5946,1715,307,1503
12834,-6092,-1135,5753,84,45,1391
12835,2187,2781,-6263,-61,-1458,1937
12836,-2275,-5367,7104,-1192,302,-1722
12837,3752,-2261,1286,252,-1166,-512
12838,3726,2527,-2612,-1860,-845,-724
12839,2568,-4777,-4556,1757,148,867
12840,-617,-1830,-6725,-1965,1835,-446
12841,7844,2471,-7972,1493,-1305,-1292
12842,-6713,-5948,-4883,-709,1484,-1795
12843,-3288,-6427,-5577,298,138,962
12844,-7293,-1103,7902,1985,-285,-878
12845,5739,-134,-2114,1928,1135,-650
12846,3379,2519,-554,-13,1454,-1465
12847,2711,1730,3725,1043,-29,1460
12848,-100,4142,-7672,858,785,1301
12849,-1069,3991,-7839,713,-657,-581
12850,-7763,-5967,3413,1210,1557,152
12851,1006,-4863,3514,-457,-1899,-11
12852,6175,1559,3679,-82,1980,1946
12853,-7459,6519,6353,-100,1165,1541
12854,456,-5278,-6229,-499,1862,726
12855,-735,5043,-614,-1096,-521,-134
12856,-146,7585,4079,-1079,-1873,1604
12857,-6813,-1093,-4136,-1135,558,-1120
12858,-7952,4195,-5872,-544,-1864,-8
12859,1519,1805,-3023,319,-716,-172
12860,-4307,5999,-1738,-268,-931,1123
12861,-3109,-5346,-6650,-1278,1992,-1893
12862,-1849,-6862,-6536,-360,536,1269
12863,-5407,-6017,-6052,-1902,-1037,1590
12864,4737,-404,-3378,1912,1880,-39
12865,-2075,2950,460,-1154,-660,1765
12866,3652,6110,1302,600,-838,1615
12867,7876,7355,-2316,-1329,-23,-1640
12868,1622,2537,-5897,-1437,722,-427
12869,6857,-2240,7911,-1321,888,-260
12870,-5545,6611,-3143,528,623,1695
12871,-3497,-2480,2381,1419,-1453,-1953
12872,-1634,-5412,6333,-1299,-575,466
12873,1441,4920,6034,-201,-1692,1198
12874,-4472,-4911,-2599,427,439,-1510
12875,-1322,-3695,6090,-982,-1366,409
12876,-1103,3228,2400,1734,17,1671
12877,-592,6701,-1245,-1321,276,-866
12878,855,-4920,-504,30,467,-544
12879,-4492,-3423,-4198,132,670,-684
12880,801,6031,7883,1846,511,1706
12881,-1447,-7213,3577,-377,115,-1025
12882,28,-1831,7777,1943,943,1921
12883,-5535,-3224,2214,737,372,1956
12884,-1263,5740,5747,-907,275,-1049
12885,3027,5694,-1461,-1773,1999,931
12886,7305,7548,-336,-529,1963,1016
12887,4157,4063,-3882,554,-1537,-974
12888,6085,184,6694,-834,1923,1020
12889,1041,1679,7601,-750,-413,-224
12890,-900,-630,-4627,594,-1792,-884
12891,1521,3083,-6476,671,1115,-1722
12892,-7598,-6111,-5562,-915,761,1337
12893,5036,-1289,547,155,557,1373
12894,-4167,-6142,-2019,-490,571,-1305
12895,-2157,2558,1697,1500,1491,-1365
12896,4390,3944,5435,803,-1150,515
12897,7718,-5633,5093,835,-659,1513
12898,1149,-5900,-3894,-1315,591,-965
12899,-264,3620,-7536,-910,723,332
12900,-647,-6837,-2029,403,1289,-1157
12901,-7113,5743,-7310,-968,-1217,1037
12902,4346,4208,-2898,-1430,1180,-1266
12903,4410,1159,5564,-389,-1162,1561
12904,-5981,2281,-6135,-539,1410,1821
12905,-2939,-1627,5370,-1464,-520,1268
12906,-6026,-4363,6212,1658,-1353,-165
12907,-2557,5986,-1856,1552,1374,-1238
12908,6991,-3678,6398,120,1073,-476
12909,1631,-4015,-2836,-1143,-676,-1019
12910,-6376,3037,7398,-1596,1834,324
12911,-2398,-6226,-1555,941,150,-1281
12912,-5020,4154,-170,-529,1113,988
12913,728,-6719,-2913,275,-652,1610
12914,6335,3420,5811,-502,808,-189
12915,1602,-4146,-5584,-1857,231,1528
12916,-7515,-7211,-5774,1385,-500,1087
12917,-6535,677,-2559,-1290,864,-904
12918,-7603,-3415,-2089,-1159,621,485
12919,1307,-7678,6418,-1020,1835,415
12920,-784,7812,5959,-561,-1355,-673
12921,-6767,-3060,6342,1872,1641,453
12922,6166,5411,-3601,-246,539,1053
12923,-346,1285,-7669,909,-1166,1679
12924,7998,-4806,1312,1026,1326,-920
12925,3708,-4308,4869,628,-585,153
12926,3874,-1164,-3850,3,1421,-391
12927,2658,2589,7240,-948,-1163,1951
12928,1336,-811,-654,1472,-356,1498
12929,6723,-786,-5187,-249,441,-1974
12930,-2685,-4483,-6082,-1187,-1246,756
12931,-5693,88,-5139,-1855,901,-4
12932,-3577,830,-6001,1707,1578,-1358
12933,3886,-2525,-279,-22,-760,1094
12934,3329,-5070,-1482,-1297,-1530,1792
12935,-1725,-4314,-5078,600,1841,1168
12936,-4019,6318,158,-483,-1109,-582
12937,-5522,-55,2438,1944,1999,469
12938,-3301,2060,-4239,1729,-62,225
12939,-5031,-3102,-6345,747,959,-667
12940,-3830,1421,2871,-801,-691,1693
12941,2760,-6116,6362,-493,-329,545
12942,2204,-6608,-381,-1048,-1920,1070
12943,-3089,-1463,-761,1939,-1799,-807
12944,106,-575,18,-1644,-744,-267
12945,-4607,-7763,3210,-769,-731,-682
12946,-5412,-6706,1822,772,-1548,1112
12947,-1285,3503,-6749,732,184,1886
12948,-7521,4499,2049,-965,1774,1020
12949,6565,-7872,4754,-1369,421,1145
12950,4912,-4582,6022,1970,1269,1832
12951,4998,-1444,-5404,953,-663,-620
12952,414,-7914,6259,213,-1806,-1802
12953,-912,422,-6490,1398,-1423,172
12954,-1860,3425,-4520,-378,1147,-693
12955,-5719,-4521,5612,-824,-331,-1290
12956,-4158,-3115,-2640,-850,-1154,33
12957,-3532,-3978,3351,554,-1671,1631
12958,-785,-1400,187,-150,-292,1110
12959,1736,-6121,-6877,-1085,1503,256
12960,-4766,4496,6380,-1213,156,-594
12961,5481,2410,5693,1438,-118,1343
12962,-5182,-7429,-5923,-1395,-334,-284
12963,-6892,-1277,638,1740,-27,-1599
12964,2505,1837,-4165,757,1210,1388
12965,4236,-2259,-6167,623,-1229,1052
12966,-3878,4083,7528,-405,-926,-895
12967,2687,-4329,4423,284,-1182,885
12968,6405,-6149,-245,-1964,1976,596
12969,-2895,1482,-2734,503,-286,-1338
12970,721,-4556,3379,1823,1962,1650
12971,-1429,5227,5301,-239,-92,757
12972,7783,2950,1757,-554,496,-1915
12973,7782,-5488,6090,1909,1772,-1850
12974,-3051,5605,2357,-1064,1724,730
12975,-5045,-3144,5553,588,-1569,-1149
12976,5575,-498,-1703,-556,1157,-1387
12977,-5159,-5477,6003,847,-870,132
12978,-4199,-1937,7156,1946,727,1556
12979,452,-4934,7450,1850,941,-1162
12980,565,-7858,-243,612,1635,-1897
12981,3544,2278,6158,-918,1653,-1214
12982,7041,3719,-1416,-752,-1370,-557
12983,2184,-1151,-3121,-996,-45,-1341
12984,-7803,7110,-2255,1600,-1978,-100
12985,7630,-1347,7059,-426,1307,109
12986,-4348,-1093,3891,-1831,-881,86
12987,-3857,-3979,205,-276,1708,-459
12988,381,5475,-1016,-919,-54,640
12989,-6488,7309,-3044,-1159,1771,1990
12990,5398,-1059,-791,616,1951,-220
12991,-3230,5334,2361,-1480,-1234,-1370
12992,5510,1375,-7833,-1905,869,1212
12993,6425,1056,-5361,-1110,-696,1526
12994,2651,-412,-6391,-1715,676,106
12995,-5337,-3185,-5011,-1166,1410,-1797
12996,2788,-1126,914,1194,-787,490
12997,-1808,-7141,6243,-37,1206,-283
12998,7920,418,4781,-322,-1010,1357
12999,7488,5171,-7124,779,516,-1539
13000,-3054,-4607,-3799,-571,-844,-844
13001,6632,-1109,-4875,775,1978,-1839
13002,-7021,2120,-6468,-850,693,1870
13003,-3158,-5074,-6921,-1023,-1387,1646
13004,5191,624,7340,-1729,833,-1386
13005,2361,-6204,-6985,1108,-1694,-915
13006,-6012,-2966,4111,926,1878,-466
13007,-5353,7992,-1863,1123,1864,-1492
13008,-2199,3076,7760,-569,-530,-1647
13009,3076,4300,10,341,-118,-1194
13010,2398,6426,4129,1043,1205,1695
13011,6409,4183,4413,305,1438,-1589
13012,3362,-3568,987,-1042,-982,402
13013,-7399,-4662,7845,1396,-1652,-455
13014,5555,-5539,354,136,-1021,555
13015,1464,-853,-1714,-479,-725,-1588
13016,-288,6195,3536,-518,869,-1095
13017,-4234,-299,-725,1927,-1542,-30
13018,-3900,6413,-1463,1541,504,1923
13019,-1840,1109,6700,-1235,-372,226
13020,6375,3977,3299,-228,-1347,-27
13021,-2548,7049,-3739,-1698,-1352,-661
13022,-826,-2877,-4240,1951,1942,1250
13023,7043,-1641,1734,-1561,-1370,1607
13024,-2662,2909,2101,1183,-945,-1474
13025,5769,-7852,3532,-1618,1648,1527
13026,-153,-5723,7912,1463,514,-1029
13027,2259,-2096,2281,1660,-1526,-1321
13028,-7851,7718,1083,649,1815,-526
13029,2780,-5127,-6888,1805,-1194,936
13030,174,-2621,-6033,1417,800,1743
13031,996,-3931,600,-1632,254,-1745
13032,6221,4391,6958,-382,-951,-675
13033,-7421,-2454,3357,1476,-1333,-568
13034,5930,1501,7043,464,1154,-529
13035,6941,7692,-5503,-923,1902,1167
13036,2658,-3583,3418,1029,691,730
13037,3907,2669,-3719,619,413,-325
13038,1455,1479,3861,1094,816,1634
13039,-6573,3389,-7839,-26,-79,1932
13040,5629,-7943,6269,-1828,698,-11
13041,-6800,6262,7023,-1600,1570,1808
13042,7960,1945,-2769,-481,-1374,919
13043,2550,7271,-2886,-113,1526,-562
13044,1054,-4463,5031,-175,1716,74
13045,3454,-6460,-490,1681,1366,1698
13046,2860,3663,-6487,-1500,-1515,-1640
13047,-2504,-3312,158,861,1122,-1042
13048,-6630,5489,-7792,1312,1765,-464
13049,3492,-226,5537,-1605,-383,277
13050,7621,-1911,7241,-1656,44,1336
13051,-6852,7843,653,1621,1583,-312
13052,-2163,2508,3438,-1094,-1345,-1000
13053,-6873,232,-5682,920,457,-1717
13054,4230,2015,-2326,-1809,-642,574
13055,-3820,-6443,933,-211,630,771
13056,-6824,-5528,5353,-955,-533,-1812
13057,-6888,474,3731,857,-988,-1909
13058,-1381,-5902,1121,-961,1817,-654
13059,-2659,4851,476,882,-772,774
13060,-5958,5418,-714,148,232,841
13061,-7707,2197,2998,828,-1940,-907
13062,-7596,-3482,1298,1695,313,47
13063,386,907,-7635,488,905,-908
13064,4676,-5331,-5709,451,-1930,-577
13065,3353,-4095,-4064,701,804,351
13066,5133,-231,6017,985,1668,971
13067,-1185,-633,-4269,-636,299,841
13068,-1457,-5360,7537,800,843,289
13069,-1019,2931,6871,-1878,430,501
13070,-5816,7773,-6274,1222,515,-919
13071,2559,2206,810,762,-1230,-1475
13072,-1790,7251,-4900,447,-1513,-469
13073,7526,1608,-2479,-1539,1763,55
13074,2041,-7315,1099,-936,-577,-215
13075,-1883,-2748,2240,1707,-1767,447
13076,-339,-6602,-2441,1172,-1137,1614
13077,7736,-5558,3875,-357,-1453,-1109
13078,-5759,6458,477,-372,-1113,-1267
13079,3890,-609,3249,851,-1274,921
13080,-5809,1679,-3110,-1899,854,-305
13081,-4888,-6742,4816,-1558,1427,-1695
13082,1693,3012,4827,1616,55,1054
13083,6837,6610,-6233,-1191,21,568
13084,-7140,2752,2063,249,-991,310
13085,3158,5306,-1550,778,-1826,-1853
13086,-1818,-3060,-4783,-325,-247,365
13087,7311,-3814,-1954,-1836,1838,-1711
13088,-5662,3857,-6880,828,-606,-1050
13089,-309,6771,5255,1639,928,1600
13090,-1949,-7231,-4843,-1188,-935,1788
13091,3627,217,-5978,-1542,93,193
13092,7523,-5635,6483,970,299,14
13093,-1007,6742,-1909,1799,5,-449
13094,3046,-6023,7682,2,1161,683
13095,4070,2391,5351,1335,-358,965
13096,2829,-7849,-3993,1760,-1987,-600
13097,5976,-6547,-3374,-347,-1255,-784
13098,-5966,-4532,-6312,1937,775,-1304
13099,-3389,6544,7102,-1228,1266,1524
13100,7463,18,6321,1760,1601,1010
13101,4587,-2339,1236,-1354,-1213,1977
13102,-7640,5931,-7291,424,-1663,-499
13103,5564,4465,3961,1769,1256,-807
13104,-3139,5141,5172,519,1999,-1913
13105,6849,2964,-2430,24,266,-148
13106,1847,-3125,7928,-996,1632,-1182
13107,-7692,6983,1161,660,460,-681
13108,5700,-1799,2478,881,521,417
13109,629,-5207,-7422,-1337,-1247,1924
13110,-6874,-4385,-2124,-903,-98,-392
13111,-7409,4719,6414,-1218,175,-1012
13112,-7408,-2772,3630,1683,-1402,496
13113,4374,-1472,4667,-1386,-1579,-1761
13114,7409,3951,5205,-1396,-1009,1465
13115,-2697,2504,5307,405,-227,-1865
13116,1213,1139,-5050,-164,647,-1142
13117,-1014,-3078,-2453,-1442,1789,773
13118,-7416,-6936,3153,1171,949,-326
13119,-5970,7089,4557,-584,1472,243
13120,2776,334,-3998,1731,-963,-1626
13121,-652,5223,-4347,-1367,-1118,-93
13122,-5729,-2102,1039,345,-1925,500
13123,-5343,2744,4710,-724,1705,-1690
