Sample,Ax,Ay,Az,Gx,Gy,Gz
2520,3123,-127,7546,-1238,1157,1358
2521,-6193,-5008,3670,1614,-1387,-1221
2522,-5990,807,4737,1634,-1429,-157
2523,3257,-970,2409,1260,-1489,-547
2524,5022,-3586,2142,1521,-1421,1873
2525,-6857,1387,3185,-1304,121,-943
2526,5725,-3309,-6452,1484,-1830,598
2527,2436,-4716,-2787,1429,1268,-440
2528,7908,-4676,-5164,-1491,-1379,434
2529,-2355,1958,-4524,-711,175,-511
2530,2571,-1849,-6274,-188,-1570,370
2531,1326,2555,-1568,-1918,1702,717
2532,4477,1744,2959,-1879,1496,561
2533,-2746,5831,-4515,1230,-77,-65
2534,-6960,385,7540,-1901,1700,-1117
2535,3347,-5998,-1338,845,635,-144
2536,-1182,7352,6787,1074,-232,-1768
2537,-5784,-6854,-4474,1508,-949,1550
2538,-5900,-1889,6741,-1414,1587,688
2539,-3579,6273,-1645,735,-477,-410
2540,-5635,4635,-778,330,1896,1812
2541,-5858,-4477,-3090,-1438,1827,1151
2542,-4398,-7222,-6001,-97,1487,698
2543,-7470,-7848,610,-1065,566,1895
2544,5418,7396,420,-1403,-1141,579
2545,1705,-214,-5996,-633,1850,-744
2546,4877,4082,-472,-206,-945,844
2547,7230,-4213,1914,1429,-1180,477
2548,-5550,1969,-5358,1347,471,-1405
2549,-6047,-1879,4938,902,-400,-456
2550,3073,4299,-1349,-1535,1718,1928
2551,673,-1632,3779,147,-1231,-1606
2552,-7533,4183,-2395,-270,-654,961
2553,7520,3504,696,-1986,1019,-422
2554,-7520,-2953,5311,1752,-894,756
2555,2851,-6933,2220,709,-208,757
2556,6602,1289,5564,-1539,43,-688
2557,1693,-5886,5747,-1259,-1397,261
2558,-196,-7824,-6815,-435,626,-894
2559,6011,-3101,-3476,775,869,-985
2560,-7462,-1700,3682,-1801,-1490,-735
2561,3192,7735,-6816,185,-714,503
2562,2995,-5147,4304,1335,-242,-742
2563,2975,5560,6025,754,-1541,878
2564,6941,5474,-2579,-37,-1827,-1943
2565,-1081,-4101,-3822,-1675,1435,-803
2566,6535,6519,5189,-1520,-1386,-1889
2567,-4611,-7120,-7844,1440,718,-496
2568,4433,-6282,606,942,-463,1154
2569,-81,5169,3027,551,-933,1
2570,-2929,3603,-5105,-1106,1806,-178
2571,1936,-6650,-5540,1174,1347,745
2572,-1813,7339,4997,-1861,1515,1158
2573,2550,-866,405,1112,441,1923
2574,4423,-1144,519,-1237,1609,-1462
2575,-6228,7737,-979,203,330,-1619
2576,5149,6620,-5296,-895,-1520,-1966
2577,1617,-3351,-6895,-67,-1065,1936
2578,-2366,2998,-2768,571,1585,828
2579,482,4887,4227,1280,270,947
2580,-5881,-1126,-3544,-1176,-339,632
2581,2562,-4836,-6596,317,738,-392
2582,-3189,5274,-6555,-1324,306,-124
2583,7633,-5637,-6352,-1433,1507,22
2584,-3421,-4420,-4459,1664,-615,1345
2585,-2238,-2023,2014,716,-1831,-1166
2586,1678,-2735,-2143,-462,1298,222
2587,6132,7085,-6566,-1247,1862,-200
2588,4422,-7243,-1789,1230,-1940,-1170
2589,-1484,-1254,6871,-1814,-1798,491
2590,-6436,-6699,-1827,1436,1319,-1512
2591,-6349,946,-6926,-1787,123,-566
2592,-7248,2668,7607,891,1808,1159
2593,6961,-6461,5052,95,-861,166
2594,-4615,-4079,537,87,1122,-1699
2595,831,3149,3268,215,-437,1274
2596,2681,5130,-1082,431,-440,975
2597,-5249,5315,6338,284,1914,808
2598,-600,-6691,3082,109,975,1012
2599,-6462,-5400,7214,982,-1518,-1797
2600,2311,1884,-709,-756,-767,-298
2601,-2512,5005,-2254,214,1478,-702
2602,-4285,-4457,-7926,-234,602,1362
2603,7021,7499,-4446,1369,-212,-1834
2604,-5250,942,3095,1085,-377,-288
2605,5759,7534,-3580,637,-432,1261
2606,3420,-2439,6067,-1290,247,1324
2607,413,-6196,6969,-1755,908,-220
2608,2819,-1018,1855,-1492,-1182,1427
2609,1886,665,-5041,1132,-1276,1576
2610,6712,-4886,-6295,557,1661,-1596
2611,-5146,-168,7551,909,1184,808
2612,-4357,-7292,-3572,1510,-226,162
2613,-1342,-3,-2920,-800,703,-133
2614,4320,-2490,-2462,1983,-456,960
2615,86,7619,-4555,1310,567,1993
2616,-7946,2209,3532,-1843,325,-395
2617,-85,3116,-6969,1971,-1483,1826
2618,-6831,3457,5655,-1897,1580,-1471
2619,7134,-6979,110,1834,1464,-80
2620,-1044,2287,-7966,1888,1715,471
2621,6946,5053,-97,787,1092,-1334
2622,-5946,1017,7501,1580,-1084,1752
2623,-6070,-7926,-353,-164,-1120,-792
2624,-7556,-3728,7709,-1388,340,-1745
2625,3464,1504,2423,1914,1992,189
2626,5186,-6156,2046,-980,-503,1805
2627,1560,5172,1272,1588,-1621,1504
2628,-439,6343,2626,-1190,1359,1767
2629,-7461,2531,-3013,-559,-1439,395
2630,321,-822,7770,98,1904,-1396
2631,-6930,7212,3769,-1011,-812,637
2632,-6867,-4045,6834,-797,-498,-1564
2633,-2213,1710,-7558,1947,-1948,-310
2634,5047,320,7561,801,1858,-1778
2635,6959,5273,-7553,-1306,-1666,1048
2636,1937,3939,-2446,1308,108,-1959
2637,3658,7043,-114,-997,399,-933
2638,5056,7282,2007,1294,-1379,1177
2639,-207,-1154,-2560,1678,-1868,233
2640,5396,6225,4380,1088,-1451,819
2641,-5765,-5550,7451,-71,-571,-536
2642,2481,-4672,2578,1773,-293,413
2643,-1801,-4365,-5700,1881,-146,-1157
2644,-6361,-7098,3455,-375,-244,1394
2645,-1017,-6187,474,448,-254,1602
2646,-6225,-1106,-2732,-1715,1601,102
2647,-7115,4354,-5231,1280,882,-1396
2648,1434,3523,-4562,1497,-1032,-707
2649,-5728,-4328,-6709,1464,-1354,1419
2650,-2526,5715,6192,-75,1120,-1420
2651,-5724,2268,-2377,1354,-148,-1512
2652,-4559,-6509,2911,-104,-1388,-1718
2653,-2819,-3914,3634,1401,1174,-1483
2654,-138,2446,2137,-1017,196,1294
2655,-770,7242,-7683,-1310,817,-985
2656,-4297,-5123,6944,-988,0,-713
2657,486,-5545,4799,-1919,-23,-1031
2658,-1533,3297,5868,-854,-1850,589
2659,3715,7407,-3216,732,1644,-285
2660,6914,-4985,5364,56,515,192
2661,-6848,-502,-3513,-710,-1195,-1285
2662,2797,-1160,-6016,-373,-1234,-401
2663,1120,4972,-4676,-212,-1915,-774
2664,3573,5169,4553,-641,-1959,-1685
2665,3405,1134,4399,634,678,439
2666,-5127,-3846,7506,-1052,-1278,496
2667,-3166,5911,1778,1463,-481,1722
2668,-2473,4730,4586,936,-601,-1234
2669,-6983,6267,5766,-406,-559,-1853
2670,-2065,2596,-7102,-175,641,-1353
2671,-5865,794,3662,-846,1728,1875
2672,2933,2227,-7799,1942,-171,1719
2673,2104,-3048,3912,-1570,-26,-283
2674,7468,-5273,1470,579,1905,1400
2675,-3124,-1341,2932,-672,1059,1143
2676,-3099,7566,219,1845,-1852,-36
2677,5775,-4106,4115,-878,1446,46
2678,-5603,4529,-1643,-1775,1065,-397
2679,3415,-888,-27,-171,377,-859
2680,2587,339,1997,1487,-400,1328
2681,2379,-314,2811,812,-1784,1587
2682,5640,563,3594,327,-1491,-65
2683,-1166,178,-6819,-548,-1596,211
2684,-5192,-5748,2798,-1612,-464,-1637
2685,-244,-1138,-5165,-357,-946,1960
2686,-4017,5126,-4297,1263,1921,1564
2687,3949,-6826,-1440,1972,1688,-1572
2688,-2516,3750,-6828,-721,1629,-1187
2689,3996,-1824,6484,-369,1471,1093
2690,-4514,3841,-6943,1981,-1193,-1397
2691,-6543,-2119,-924,-29,-459,-1675
2692,-233,2837,3309,-354,307,1677
2693,-6931,5151,-7657,-805,1671,792
2694,2303,4666,-5900,-1435,-934,1501
2695,-3508,-657,-5638,-78,208,-1753
2696,4802,891,-6253,-453,-991,426
2697,-5262,6640,2665,-427,594,459
2698,6011,6397,-1655,1006,-1945,609
2699,5820,-7105,4802,-133,534,-598
2700,-3863,-7150,7158,192,1072,-521
2701,1819,-430,-2416,-425,791,1063
2702,-2347,-3974,-1295,1390,-386,654
2703,4794,-4698,-1435,-596,-1914,-1519
2704,-6554,2081,-1056,-642,-185,1204
2705,-7179,-2537,871,54,-868,1034
2706,-4916,-1758,5477,-1964,610,1986
2707,-6721,-2713,4864,-1516,1828,357
2708,5000,-3552,-3329,-837,1163,-1143
2709,4268,-7000,6766,-1546,1496,-144
2710,3324,2713,-5766,1513,414,1083
2711,1,-771,735,-1403,-1591,825
2712,-1779,3959,-2046,1932,-648,1634
2713,-6006,3086,5267,-697,1718,845
2714,-7679,-2969,-1345,1787,1547,-572
2715,-6928,-3654,-1118,-888,1829,-1176
2716,2642,5947,2947,-911,-1947,-596
2717,5254,3233,-4475,-1167,1628,-586
2718,3304,-7669,6435,465,-1690,377
2719,1385,5180,-7185,-758,1799,1852
2720,-3539,-7712,-6661,941,1905,-875
2721,-5300,5269,-7020,381,-200,-1314
2722,-5191,-1839,-7959,-1710,-628,970
2723,-568,1043,-6176,-1475,-523,711
2724,6132,-6614,-2813,1336,1169,-902
2725,270,-2747,-5637,-126,-243,-1422
2726,6560,4379,-3844,1192,941,-857
2727,6767,-829,-6949,1854,1709,-538
2728,2111,3962,-2411,-1083,-24,-596
2729,7577,859,-359,-15,1114,-1710
2730,-5008,-4701,5219,89,908,156
2731,-6615,7188,2535,-1575,-220,-705
2732,5055,1589,-3042,-377,-864,-705
2733,-5860,-7780,-7483,-367,-1173,-632
2734,-5353,3170,361,-1024,-815,124
2735,-2935,3702,1524,-1820,-911,335
2736,6722,4034,-3964,-1331,-1258,-506
2737,7421,-7679,4483,1580,-1845,-113
2738,1228,-3369,-3283,782,-148,-843
2739,-7343,311,3594,-1462,1728,-1482
2740,748,6682,7131,-439,1883,-322
2741,1817,-5848,1460,223,-796,1994
2742,-4837,-3538,5210,-1066,-455,1642
2743,4662,4268,-6466,-1231,80,411
2744,4170,7191,-4469,-753,-795,104
2745,6505,-4363,-3525,742,-1101,-1249
2746,-2741,-3212,2783,-1864,1060,1239
2747,-6279,-5461,-1631,-1577,-328,-1540
2748,2269,1660,-6250,-466,1757,1294
2749,-6346,3856,5404,1472,-1625,779
2750,7732,-2870,7081,-1229,239,-497
2751,-1671,410,7761,-1238,-766,-86
2752,-2054,4477,4376,1101,-1017,159
2753,5039,-4111,-1800,1677,-1484,-1432
2754,3158,-3649,1128,-830,863,-934
2755,4255,1513,6116,-917,679,-1034
2756,2292,-2761,-183,-316,-260,685
2757,-2203,4047,-820,1677,-872,48
2758,1364,-7280,-4793,1867,1087,1289
2759,6083,-4126,-4872,-1771,-1317,1881
2760,495,437,-2097,85,-84,-720
2761,-2007,-7774,-4545,471,969,-40
2762,2224,-2609,-5162,-1600,1269,-1403
2763,7308,-7147,-3911,-406,-1288,547
2764,-4454,-8,-4687,-1810,-1611,-1874
2765,-2412,-2551,4683,-385,140,854
2766,118,-802,5502,-1266,994,1640
2767,-1244,-7938,1859,1018,409,39
2768,2544,-7761,-5068,-315,1247,-504
2769,-6065,-1752,-2191,538,1352,-1181
2770,2468,1621,-7001,-440,-688,818
2771,2371,-7840,688,-1725,1990,262
2772,481,-7622,3025,-1773,458,794
2773,7667,7999,-2708,-1423,1142,-426
2774,-969,-1649,-1788,699,-1567,-1267
2775,-4938,-6842,2653,-438,1862,-1221
2776,7702,-3954,5182,-1292,-191,15
2777,-4002,793,4932,-1476,-322,723
2778,-4772,-4626,1898,953,1526,-1624
2779,4051,-578,7216,698,6,-277
2780,4697,-4413,7166,1183,975,1804
2781,2246,-2911,-946,-1963,776,-188
2782,-2620,-302,3412,1644,-315,552
2783,2718,-7235,-7026,726,-351,-1769
2784,7755,3468,-629,1812,-1888,-625
2785,1066,2171,6474,847,1999,-345
2786,842,2908,4289,-1777,1802,1606
2787,-6250,1292,841,-1980,-1835,-1016
2788,2807,2810,-5074,1408,-783,1679
2789,1489,6160,-1472,1161,-965,-595
2790,-2631,-3788,-3236,-1733,-333,1901
2791,5204,-7912,3607,-1015,275,-18
2792,-3135,-841,-6548,1129,2,-173
2793,-1737,3308,-7883,1915,724,1023
2794,291,2900,-6135,1334,-953,-1556
2795,-1477,3519,5426,-1472,-1913,390
2796,6204,-4792,-7912,-755,1798,-167
2797,4900,-2792,-1274,1058,1797,-1012
2798,5541,-1536,7035,553,-1189,-255
2799,467,-4010,1032,1757,1927,-962
2800,2041,6858,5326,-1112,-270,1169
2801,-7926,1415,5285,1699,-174,1500
2802,-343,-844,1278,-1220,746,902
2803,-2233,6763,3371,1681,774,1478
2804,1091,3685,3575,-612,322,-736
2805,2619,-6257,6981,-641,-1058,368
2806,7512,4719,-752,1289,-435,-463
2807,6566,3181,3501,-504,-34,-792
2808,-1687,-2467,3520,-1928,1477,1064
2809,2254,-38,861,-850,1933,-215
2810,57,-2642,5379,-18,626,291
2811,5402,5325,-2225,-170,-1821,577
2812,7926,-1586,3857,-1193,30,1965
2813,-6508,-2481,-257,-470,60,1384
2814,-6817,-5722,-7874,835,1063,518
2815,6784,-4825,3939,-1234,-1854,-1351
2816,4201,-6655,6490,-432,1854,-1160
2817,2478,-6716,27,-264,-833,-122
2818,1616,-3134,-3247,1828,1093,184
2819,5654,1736,-4250,-1993,795,1339
2820,-1875,-3573,-4027,979,1768,-1269
2821,-1105,953,6118,-397,1733,1868
2822,6886,-564,7774,1476,1010,-146
2823,-2396,5246,5942,-342,-1617,1499
2824,-3630,-7477,7198,951,10,-1018
2825,-6438,-7798,6185,1091,-583,-140
2826,7691,4991,189,-1292,317,-1868
2827,-2936,2369,5172,-1533,-886,-163
2828,-1504,-3901,1891,982,1418,422
2829,-2812,-4276,-3586,-1609,1817,-1086
2830,1802,98,857,1405,-1411,1352
2831,-5315,-701,1480,-1743,-1451,-1948
2832,-1349,751,-4829,-1535,-1940,-1362
2833,3226,-7592,-6929,-589,1622,-662
2834,-5326,957,7322,687,778,143
2835,-2159,-4439,571,95,1095,-612
2836,3829,-7759,-3269,203,333,699
2837,-4096,5398,2596,877,1141,-822
2838,4395,-1321,6047,-430,-316,1111
2839,2175,-335,-3124,-804,115,123
2840,5695,4826,-5441,-1891,-1864,1080
2841,-6280,-4159,-4985,-1648,-292,-117
2842,3519,-3477,6136,111,-425,-202
2843,-4807,-6118,-930,602,-1030,-1963
2844,-6572,5042,7700,-1527,1897,-1701
2845,-4667,-7356,-5629,-358,1121,322
2846,3340,-2494,-2508,-1984,-1418,-1718
2847,-4961,2801,-1887,1009,1397,56
2848,-1917,3752,2750,943,1486,178
2849,-7214,-4317,-5183,-1383,-792,224
2850,-7817,-3157,2422,433,-1027,744
2851,1193,1222,-3416,1269,1242,-135
2852,2823,-5749,-4443,33,-790,-341
2853,-3938,-6065,-4748,961,-1226,-283
2854,-2894,6134,1298,-884,-1298,-299
2855,-3192,4967,-720,585,-1436,-1590
2856,-1390,2931,156,411,-502,1771
2857,-7409,-7283,5539,1234,-107,247
2858,-5818,322,-6596,-1106,-1886,-447
2859,5134,-6429,-5256,-744,729,1151
2860,-5054,766,2602,-1950,1286,1062
2861,-4948,-2187,-6107,-1926,1512,1333
2862,-5036,7014,-1758,1558,-1259,649
2863,-854,-6502,1325,1597,671,-188
2864,-2100,6971,3230,-999,-1775,764
2865,343,4135,5902,684,-1186,163
2866,1896,7197,-6713,1407,1206,614
2867,5243,-4509,3366,-827,1747,-834
2868,7151,6955,-1995,-1197,-1077,-663
2869,7291,7514,-985,-840,1054,-1752
2870,1286,-5129,-969,-71,-1528,-1477
2871,2496,-1149,1273,1917,1045,696
2872,299,5754,664,-105,-989,-188
2873,-7775,617,-947,-642,1962,-1295
2874,-2362,2548,2381,559,1960,374
2875,4672,-6390,-1248,-352,-1668,701
2876,4210,4444,5398,-608,-199,-21
2877,-3237,-5901,-1792,-1536,1507,-1725
2878,535,-3020,-430,1564,-1640,-398
2879,-5119,-654,3722,-82,1738,-49
2880,-3063,7676,-3631,-1021,721,1579
2881,4687,2820,5463,1501,-1441,-1984
2882,3474,-2192,-5651,1883,-162,119
2883,6202,7340,3834,286,-984,-1928
2884,-4093,-4545,5785,-1216,-1372,-91
2885,3099,-5226,5082,-1374,-1651,-532
2886,-1998,5979,2313,867,-1183,-1802
2887,-3325,-710,4359,1832,951,-1013
2888,-4431,1975,-1530,-1934,-1338,1989
2889,3693,7683,1771,-386,-779,882
2890,2996,7503,6013,-1097,-162,213
2891,259,-5618,4089,43,670,703
2892,-2420,-5210,2329,-903,-1849,-445
2893,-1615,-973,4349,172,958,886
2894,5699,-476,-4518,-980,-856,-1553
2895,1486,-6281,-29,586,1173,-1530
2896,5033,6465,-6167,1545,-50,-1338
2897,6573,2369,7949,1305,586,342
2898,4511,-1759,904,769,-882,-1305
2899,7175,-1941,-1738,-222,1694,-1345
2900,-5114,-1757,-1578,-1012,1413,-994
2901,1725,4076,5442,769,-749,118
2902,-6861,-5641,-4513,511,-1885,500
2903,-3957,-4567,5445,532,-799,402
2904,-552,976,-6850,192,-635,-457
2905,3260,2196,3450,212,-1889,-1998
2906,-6383,1768,-2183,34,1092,-752
2907,-5985,5191,6676,1164,-372,-1128
2908,-527,20,5160,-129,-1370,-1978
2909,5265,5038,4484,488,-955,782
2910,3062,3727,1590,357,-106,-1821
2911,-2659,-3947,-4147,-1227,339,1203
2912,1765,6559,-1300,-1991,1157,336
2913,-5589,-2718,268,78,-1663,38
2914,-664,-2603,2030,1704,223,502
2915,-7554,293,6483,-299,-256,1442
2916,1249,930,-3136,-889,898,-1266
2917,-2477,6536,290,-704,873,-1576
2918,-5458,7069,1907,-248,1197,-1902
2919,3741,-2253,3352,173,-687,1742
2920,3045,4352,-2158,1730,511,1042
2921,714,7786,7280,-1878,-260,1200
2922,7959,-5836,-6467,-524,1601,-864
2923,-7285,-7175,3719,1595,1777,1961
2924,-282,5292,-1520,1076,1548,-1205
2925,4786,-6165,2096,-1746,1057,163
2926,6223,7948,-2978,-1560,-496,-1906
2927,-4483,-1088,-5474,-1154,237,987
2928,-786,6172,3824,-611,1139,-858
2929,-1301,-7953,886,-692,-778,1295
2930,2455,-3363,7185,-1305,-177,-986
2931,-851,-3919,-4802,-635,-1814,573
2932,-5575,-7436,4100,-1958,-1801,1711
2933,1715,-4674,-5182,-264,-705,345
2934,-5503,585,-6959,89,1012,-176
2935,-6049,-4281,6729,-1562,-1900,584
2936,-1176,5854,-4375,-1160,-1641,1464
2937,1200,6153,6384,187,-280,-342
2938,-6897,-413,6820,1500,-460,1263
2939,-3751,-1470,51,878,-774,-544
2940,1071,-3466,-7597,1688,272,1397
2941,2960,1597,-168,543,-1093,927
2942,-281,4637,-4181,1401,-1709,1357
2943,-4385,-1355,-6824,905,1360,-182
2944,-7148,-3118,255,665,-1950,-672
2945,-1150,3732,-3173,-1579,-893,-794
2946,325,1935,-3249,1539,1972,-190
2947,-5640,-4169,-2214,1108,-73,-1421
2948,-510,-2735,813,-1032,927,-329
2949,3488,5593,2932,782,1611,608
2950,-7423,-3268,1811,1407,-1183,1891
2951,-2086,-859,-4043,-1941,878,536
2952,1906,-3751,905,-1342,-1767,499
2953,4789,981,3372,1133,-399,1086
2954,4112,-361,5528,-692,1436,-974
2955,543,-3903,-4594,1280,-1459,-1930
2956,-7070,1395,3818,-1162,211,-408
2957,1808,5447,-1568,1952,1642,1293
2958,-1417,6755,6430,119,1563,-1121
2959,6540,217,6854,972,874,-295
2960,-1820,5028,877,-958,-656,804
2961,4981,4516,-5067,1233,1172,-598
2962,1596,-2527,-2248,-1717,-1160,-1094
2963,-5462,-2840,-852,1222,1142,1831
2964,-537,6735,7670,592,-166,1520
2965,424,-2479,-2716,4,-412,-685
2966,-6491,5981,4471,-833,-1561,-903
2967,5880,-5190,7831,755,-1006,980
2968,-767,-7989,4329,260,-21,-1714
2969,3544,97,15,721,-421,-99
2970,-2373,-2630,-3552,-1222,-285,-1837
2971,-786,1728,4845,1033,4,1584
2972,-3136,7494,4292,-1342,-1340,1953
2973,-2244,7957,-4082,930,-1201,-59
2974,2040,1352,2419,-409,-428,1569
2975,-4506,213,1853,-486,1049,1841
2976,-3809,2535,-3981,-1546,-1353,957
2977,-2625,-396,-3590,1097,-1929,-438
2978,4019,3249,5988,1891,-1164,1818
2979,-720,-247,-7265,1884,-1317,1915
2980,-921,-3367,-1746,1904,414,1278
2981,6550,6073,1626,-1205,1669,1597
2982,-1492,-3302,26,-1149,1432,1565
2983,2905,4230,2278,1400,1805,552
2984,-2342,304,-6509,949,368,-711
2985,6155,-719,2066,-81,-1731,1567
2986,3030,-3061,3112,-1899,-1861,1366
2987,-6748,-7924,-7794,-491,96,-653
2988,-1242,2031,-3980,-334,-1448,-151
2989,7955,5824,-874,-546,1481,1244
2990,5726,-4533,-2831,-1128,624,-191
2991,6155,-4754,-5213,-1810,-1052,1768
2992,-50,-5412,-515,514,-21,1434
2993,4581,7333,5648,-402,1432,1244
2994,-818,-3117,-3560,1352,538,-825
2995,-6760,3842,-6160,-1266,-1821,1085
2996,6229,-1481,4793,-102,-702,978
2997,3255,2638,-4123,-1354,34,-33
2998,164,-7449,1035,-1050,1987,1069
2999,-857,-5885,-6938,-836,-1034,-1171
3000,-648,3817,-160,-1134,-337,-114
3001,715,2708,7216,1421,-98,1838
3002,-1967,3630,-189,-1161,1149,-1790
3003,-5630,625,6138,422,-1237,1342
3004,5284,2263,5968,-232,1063,-1393
3005,-956,-7910,6628,799,-14,-894
3006,-4626,7291,-5064,286,1137,1561
3007,1378,3256,-6220,-404,3,-538
3008,7312,-5591,-6359,265,1953,-1475
3009,-3577,6778,-6439,-1343,-1923,-1074
3010,2886,4368,6399,-1801,1923,1743
3011,-4419,-7268,-3874,1201,105,-1076
3012,-2989,7832,6610,1969,1623,987
3013,4145,-7697,-3202,171,282,903
3014,5720,6595,1898,1654,1769,-1502
3015,4049,-3007,1201,1427,907,1418
3016,4717,1564,928,940,1775,-887
3017,4847,-6381,-978,-152,-518,-748
3018,-1060,-4836,5241,592,1884,1521
3019,1075,5439,-7106,1429,1373,-447
3020,2154,-1436,1768,-1599,564,412
3021,-7231,-1838,6069,1512,-1072,1897
3022,-5589,-2283,-3924,722,1316,1170
3023,-746,7816,676,-265,1009,1607
3024,2611,3995,-466,1303,-148,1778
3025,-5760,7256,-6055,-1106,-459,1599
3026,7290,501,5379,-93,529,1924
3027,-5245,5640,3396,-1375,957,1313
3028,-6424,7920,4870,112,805,988
3029,6056,-7985,6540,1500,1916,1744
3030,7226,-2181,3700,-908,-1176,1349
3031,-631,-1045,111,-1169,1752,1790
3032,-6972,4234,23,314,834,-724
3033,-6123,994,-1377,933,806,1089
3034,2508,-2728,-2153,-1324,77,-993
3035,3214,-4361,-3799,1992,163,144
3036,-7867,2266,2270,759,-580,-568
3037,6718,6042,-1352,660,819,-1271
3038,-6226,-1421,2737,-984,1161,898
3039,-2899,3971,-7299,-831,1082,261
3040,4385,4491,-6429,-1029,235,1580
3041,-1632,-4402,-7379,-740,531,-1536
3042,5794,1835,-2863,1336,-1558,-329
3043,3430,-5615,1461,1295,-1278,-198
3044,-7116,-2620,387,248,399,-1203
3045,1712,5329,2051,531,-148,-1953
3046,-4822,4328,5144,-1154,967,1555
3047,-4789,1265,4344,1610,-1868,-1175
3048,-5264,-7609,-1200,1337,-825,958
3049,-4217,6186,1302,-1787,-1929,274
3050,-4116,4557,-5244,-87,-1159,1337
3051,-3290,-2824,2460,146,-1915,-1730
3052,1737,3841,-6167,1782,-1524,76
3053,-1618,-3586,1689,-139,-1219,784
3054,-7039,5651,4641,-1647,1271,-620
3055,-7289,3399,-5237,1360,1273,-1107
3056,7258,-2695,-1230,-436,1010,1731
3057,-1582,-1345,1427,1203,676,-415
3058,-1204,-4551,5815,518,348,1612
3059,-7379,-6896,-6874,289,325,-1421
3060,5176,6808,7038,-855,604,1734
3061,3739,1442,5513,-1648,-1652,-920
3062,-6685,-4710,1487,368,150,384
3063,-916,6006,-3781,1428,-117,330
3064,7451,-2218,-3071,1609,-151,-1685
3065,-2788,-2223,-6644,-564,325,786
3066,3742,6564,816,-499,-1442,-770
3067,-4125,1514,-7904,1129,69,-799
3068,-4146,-1110,-3014,1626,-505,-58
3069,4733,6940,-3173,582,-975,-1869
3070,-7202,5410,4480,-1679,1939,-1675
3071,3,1132,-2140,477,-1717,-1665
3072,5620,6539,5187,-118,-1237,-1016
3073,-6488,3337,-5894,1342,840,-1246
3074,6292,4822,-1230,-1198,562,-1995
3075,-2163,1084,1529,-1347,1452,134
3076,-3821,6059,-5362,-440,740,-1823
3077,2634,5214,-935,140,-399,-563
3078,1948,-7547,-2626,-1846,-548,-675
3079,5903,5174,1260,-1536,-1865,-16
3080,-3,4262,-1593,-1082,1531,-1435
3081,1058,-1959,-2773,-1529,814,1919
3082,5929,-1978,7629,145,-714,1935
3083,-928,5597,-5048,-923,-1109,-537
3084,-401,-7029,3727,119,-1145,910
3085,7605,-6737,2103,1599,-1566,607
3086,-4621,-354,-3981,771,-209,-1005
3087,-347,-6046,-520,361,1462,1417
3088,-6886,-7429,-4591,-272,-672,424
3089,7998,286,5813,1713,-815,-1678
3090,7137,4141,4585,980,-1689,686
3091,-4653,-7193,6523,-1605,-1791,1832
3092,5548,-172,7452,-618,-262,-184
3093,-1922,-361,-1367,-1824,1609,571
3094,-2704,-5776,-5265,517,1631,-1927
3095,3240,-6426,4345,-1376,1483,1394
3096,4653,-815,-1296,-879,8,-1887
3097,-4438,-1039,-2114,630,-1572,-1154
3098,6590,-5521,-4483,-1009,-392,128
3099,4025,-753,6285,-1338,1067,78
3100,499,1939,5861,-1424,-999,-1359
3101,-4547,-7663,560,-611,1197,-202
3102,2617,6512,7505,-665,-1044,64
3103,1088,-5410,-705,-1730,-559,271
3104,5604,-5092,7532,672,1904,-618
3105,-973,821,-3741,1451,-217,846
3106,5778,-356,7407,1751,-1081,1938
3107,3600,29,3249,-853,-810,-282
3108,-2794,-1273,-3635,1011,1185,1061
3109,6462,4686,-2937,1849,-1982,-1959
3110,-3660,-6537,-1319,617,-690,1410
3111,5607,-1232,-7764,-696,344,131
3112,2050,5008,7487,-1504,-1018,1244
3113,-7015,-409,-1885,-875,209,606
3114,2238,798,-7333,1895,-1878,-944
3115,-551,2888,4199,-1424,-1091,1980
3116,-7163,-4322,-1198,-862,-191,1400
3117,-4916,-1198,1180,1330,-1803,-1336
3118,13,5171,-3868,-1473,-859,-793
3119,-7545,-4683,4440,309,-981,1594
3120,-3281,-1653,1995,321,-1863,-732
3121,-1911,6852,-2666,-357,824,166
3122,1512,2135,2215,493,599,1682
3123,-4808,6756,4868,-274,241,1877
3124,3832,5777,5538,-135,13,-311
3125,-3782,441,6696,1605,1352,-703
3126,-4889,7440,3153,800,-1164,-1583
3127,894,-2763,4384,347,712,-1967
3128,3899,1862,4838,1863,-745,-574
3129,2901,3225,2475,-1198,1568,-499
3130,2214,-6444,1365,-1614,856,-276
3131,5298,-7787,3007,-837,1505,1473
3132,4689,25,-2022,-315,-677,-618
3133,-5209,7918,-1882,302,1222,-504
3134,2637,6010,-7403,-214,591,444
3135,4879,-2262,6132,1699,1419,-1345
3136,5604,3640,-833,-874,1650,-52
3137,-2114,-7240,4360,229,93,-711
3138,-1067,1266,3250,215,-792,1340
3139,-1845,2234,1911,452,1542,1091
3140,2433,-2250,3696,1298,-1192,114
3141,-778,6715,5921,1388,786,1263
