Sample,Ax,Ay,Az,Gx,Gy,Gz
5897,4035,4997,-1445,-1143,-1833,1020
5898,-3069,7071,3163,887,-1200,1786
5899,-1916,-4537,4098,1245,1225,-1511
5900,-3603,475,5111,-933,1374,-701
5901,3200,567,7428,-655,-60,1357
5902,-3540,4903,-1962,-1019,-2,1295
5903,-1718,-612,-3173,-897,1153,1946
5904,1928,-558,-7334,-31,562,-131
5905,2787,-6320,2372,1756,1031,-1230
5906,-859,-7057,419,-492,1434,395
5907,6388,1121,3670,1119,-1068,1352
5908,5579,-1505,5224,-210,828,1961
5909,-2660,-2021,-1760,-302,-275,-1954
5910,7264,1513,-3160,-239,-1806,-1507
5911,-2685,-6578,-2588,854,-832,-965
5912,-926,-5952,-6128,832,-1808,132
5913,6493,-2957,6148,-1279,1381,418
5914,-7734,-7166,-2753,-1990,155,1525
5915,-407,24,5029,-1909,-990,1463
5916,2107,-2648,-7379,-1263,277,-1312
5917,1669,-6019,246,1718,1926,-762
5918,-3350,-2436,-2556,1132,-171,-567
5919,-2379,-783,-1133,-1486,1837,-457
5920,-6465,6282,1233,-397,555,-110
5921,-7269,639,942,617,1501,-1035
5922,4050,3544,-3846,-218,-998,-1329
5923,-7090,-1841,414,1030,-876,1246
5924,1918,-5328,6483,-1181,1276,1972
5925,1964,6434,-6424,-852,1111,-1287
5926,4127,5112,-3354,868,-775,1592
5927,-1861,-6830,-5027,1783,1374,-1320
5928,-1433,4478,5442,-1600,999,1282
5929,6329,6455,1721,-204,-1870,1056
5930,-1440,-193,7765,1693,144,953
5931,1959,-4069,5221,-1053,-1996,-1003
5932,6157,1313,-6566,-672,-1867,1879
5933,-1318,-4045,2347,-576,-87,898
5934,4574,-1435,6573,-648,734,445
5935,-5779,-567,-136,747,1102,-1322
5936,-4991,-7587,-2614,-1311,-1657,-1331
5937,4402,3286,4585,507,658,881
5938,-897,4069,2190,-1224,-985,1103
5939,2296,-1189,5456,-1521,544,443
5940,-2283,3285,7661,1699,-1879,-501
5941,6401,4641,5739,-1311,634,-1891
5942,-4496,1378,367,1271,1883,442
5943,-3315,2774,6556,1687,-999,-947
5944,-6861,6616,5941,1766,-131,-609
5945,-5696,5798,-7632,-274,-1123,-994
5946,667,-6444,5324,-1681,793,-93
5947,1965,-6226,-4832,-230,-1008,377
5948,-6973,-4137,-6865,-610,-919,941
5949,-4705,7123,7560,1154,980,-1645
5950,-3029,7237,5607,1755,-480,-369
5951,6188,3369,4120,-996,-790,1795
5952,-6244,5551,1163,1049,447,-371
5953,-543,5497,-4566,-1294,-1947,1171
5954,2586,-3476,-5652,925,-633,-1813
5955,-924,-5138,4128,-1802,1538,1788
5956,-1034,-3291,2880,-1420,365,-767
5957,-508,-2170,7035,-1440,-1476,867
5958,-4375,1833,-6212,-1819,1051,-609
5959,-4402,6299,327,1184,-807,-847
5960,-5051,4405,-2841,-1683,-403,166
5961,2754,2095,-1563,701,836,595
5962,5636,2770,4447,-414,-907,1711
5963,6852,-4518,-7312,1713,600,-143
5964,7904,-3690,-7722,-566,104,1302
5965,1973,1358,344,1575,-753,-844
5966,7061,-7797,-7964,-590,691,761
5967,5610,-2689,4180,-282,1562,-620
5968,-7867,7403,-7865,364,-511,-1438
5969,2556,779,-7106,-1237,-1803,935
5970,2550,-1224,7092,-1359,-1227,65
5971,-7075,-405,6343,-247,-1669,1259
5972,4714,5367,-6389,204,270,-478
5973,1872,-6903,-1264,622,-529,-1065
5974,-2632,749,1597,-1717,1905,-334
5975,5456,-1658,6920,1691,-516,-1576
5976,-2556,-5251,4483,-509,-1322,-456
5977,5603,-5655,-5295,881,-1861,1061
5978,-6931,7801,-6247,626,-1507,1002
5979,4746,6478,4472,-1359,688,1512
5980,7320,-6684,6575,-1752,-1793,448
5981,-292,-6006,2455,-1060,-1123,215
5982,1563,-651,-5666,102,-1877,921
5983,3325,2292,2734,-765,-1099,-1236
5984,-7283,-2803,620,-564,1707,1102
5985,5153,7849,-1415,829,-1044,1437
5986,4920,-2213,-605,-1515,-1774,330
5987,1982,-6702,2136,210,1840,-809
5988,-870,7126,-908,-1868,788,154
5989,5628,-7058,-2742,-1956,497,-1405
5990,7181,4676,1691,-376,-164,948
5991,-3164,-4548,2267,-1635,952,1424
5992,-6304,5959,626,-1730,1454,1134
5993,-5617,-5166,7649,1415,-316,-301
5994,-4329,1434,-5773,687,-636,-75
5995,3522,-1277,1814,-1143,1529,-21
5996,6439,6565,-4647,-838,250,807
5997,1838,7136,-1848,-1061,1450,721
5998,4491,-2593,1519,-56,-522,1611
5999,-5811,7406,-1376,-954,-602,-1819
6000,-7428,-3912,-1939,-539,252,-374
6001,4137,926,6154,-1303,-834,1926
6002,2113,-5101,2923,600,-1780,-1194
6003,-3886,-6112,2732,51,-626,362
6004,4234,-6725,-283,1837,525,402
6005,-6063,-7415,-573,1468,1567,751
6006,739,-6297,-1644,841,1465,730
6007,4062,-3601,7997,-1680,984,1188
6008,-807,4852,-1618,33,1377,860
6009,2548,-3381,1928,884,1146,-1496
6010,3504,-513,-702,345,661,1622
6011,-588,-3396,-2276,-392,227,-1347
6012,-2838,464,-7656,-1517,-1724,-1339
6013,6813,5577,6544,1050,1982,1879
6014,-5849,7747,-1586,1328,-540,-1740
6015,4192,-3160,3142,1715,394,-643
6016,7771,-4993,6909,-1379,608,-1723
6017,7275,-5023,5501,1064,1406,63
6018,5848,-1902,-7814,1928,-309,-359
6019,-1626,-5175,1603,-307,-886,-871
6020,6166,1069,4185,-1382,618,37
6021,7192,-648,4964,25,-158,-744
6022,-324,3825,3761,1600,1421,1637
6023,-6598,-1799,1630,-245,97,-433
6024,-6601,-7687,4643,-678,1782,1267
6025,6089,6120,4630,1146,1781,-692
6026,-2662,7158,-236,274,-1504,698
6027,-888,5653,-866,130,751,346
6028,-6005,-4698,-1112,969,-1288,-1298
6029,4064,4232,-2082,-1122,846,-389
6030,-6527,6033,4974,61,751,-610
6031,574,1168,-2234,801,291,-480
6032,4387,-6121,-6874,436,-418,527
6033,1004,1739,-1277,602,224,-739
6034,-687,684,3077,1470,1332,1511
6035,6708,-3538,-1643,-775,1313,-782
6036,-747,-5634,5441,1314,529,-634
6037,-1610,6260,-516,989,395,-1296
6038,5433,-3843,2055,1022,834,1063
6039,7719,-5402,4135,-1303,1246,1684
6040,4246,4484,-5072,1844,1911,-1221
6041,-1932,3729,-7390,-500,634,7
6042,-677,4687,7536,1296,323,828
6043,-4691,-6871,-1966,1530,1780,1574
6044,295,2103,161,-813,391,1108
6045,1500,-4211,-1011,-1112,1176,-1188
6046,2906,-211,-609,-1431,-1953,-110
6047,-2117,-2385,951,1951,1464,1609
6048,4547,-3013,-3496,366,-1380,-1072
6049,-4201,4891,-1003,128,1374,-507
6050,-473,-6212,-6477,1325,719,1703
6051,-6414,4043,2640,-1620,1684,-1637
6052,5268,3926,-1979,1699,1635,59
6053,-2357,5797,-1152,-1635,123,-322
6054,5751,4250,-7949,434,-264,436
6055,-5027,510,7005,858,-420,1008
6056,-57,40,-4323,-1185,-1533,500
6057,5607,5551,-7238,1340,1559,-325
6058,5910,-2906,-7568,-903,1122,-798
6059,2310,7469,7560,659,-373,-1676
6060,2063,7646,-4763,-1907,-1447,-1395
6061,5910,-6394,-4119,497,964,-536
6062,-6192,-643,-4563,1153,-966,-1698
6063,-3385,-861,-5783,623,-1655,-1819
6064,1528,1400,1192,-1,0,-1095
6065,-767,507,-2371,-432,-1622,1568
6066,-3454,4961,-2119,-385,-1390,-477
6067,-3692,998,4577,-1692,852,-1388
6068,1383,-439,-5382,-826,477,-1598
6069,-5842,-6182,-1978,-1527,-1767,1672
6070,-1042,-801,-3275,563,434,-758
6071,-1768,7895,1735,24,-1978,1774
6072,4044,-722,-629,-214,-179,-432
6073,-7397,2596,-3704,336,-84,1640
6074,-3034,2217,-7297,-174,-1662,271
6075,4735,5042,-7781,394,1261,433
6076,-7653,3480,-7475,670,-1599,1096
6077,7573,-2894,-1083,1366,1136,1839
6078,3307,-7523,-2533,-899,1950,1464
6079,1663,3278,189,840,-1329,-698
6080,-459,-5521,7772,192,-1032,687
6081,-3928,2434,-7590,-1862,925,134
6082,4220,-6789,2601,1375,61,-1230
6083,-2634,7507,-6111,1653,-633,-959
6084,5466,742,-4995,-1600,-567,884
6085,-2457,3741,7092,-1335,-116,-1671
6086,7351,4924,6024,1680,-1351,-419
6087,-2302,-2712,-6598,994,331,336
6088,-7685,5826,-5306,-1084,-1307,242
6089,4768,-2101,-5785,-1119,-1674,-288
6090,2294,-3511,3574,685,-669,-1732
6091,-620,7990,918,716,-1984,-650
6092,3370,1224,-6210,290,-382,-844
6093,-2583,1432,-7073,-185,1765,-1079
6094,-1444,3883,4939,-1022,-127,-863
6095,2428,5689,4509,-1994,-1063,327
6096,5422,3123,6181,886,-1575,801
6097,-5053,5056,7111,616,512,-811
6098,-6164,-607,7698,-1051,-1749,-845
6099,-5771,188,3684,611,-641,-1764
6100,-2654,1119,-5616,1583,-1713,1929
6101,2224,2794,7993,226,-579,-180
6102,-4557,-5267,-3128,26,433,-1739
6103,1284,-4103,-35,-918,-1137,-35
6104,1410,-4681,-5592,1456,-1819,-1640
6105,3619,7357,7756,60,-1725,464
6106,-5730,6164,-713,-41,306,-1753
6107,2416,649,6067,-543,1132,1814
6108,-2862,1667,5221,1291,-997,151
6109,7171,-4298,-5669,-872,-823,1689
6110,603,4156,-245,-1807,-349,-1002
6111,7844,-1502,2137,-328,234,1761
6112,6455,3227,-6569,-711,765,-1616
6113,-2774,5465,-2032,1723,-964,-794
6114,-521,4642,-7026,-1932,-28,1629
6115,-7759,-549,3727,-809,-121,1509
6116,5363,-41,-6744,-1643,890,-840
6117,509,4727,-3514,215,-981,1794
6118,3379,-434,4068,-1412,1820,-60
6119,-5645,-1889,200,-343,871,660
6120,848,-5947,3915,1833,-1060,303
6121,-6961,1081,5866,1639,-1151,396
6122,-6989,-4998,6581,-384,-1604,-1057
6123,-2041,2712,6065,1200,1495,1635
6124,7326,5357,-4802,-596,-1512,6
6125,-545,-1020,-484,-478,269,42
6126,-5471,1798,-624,1249,1652,1012
6127,4822,2474,4296,728,-1859,1182
6128,-1041,-5498,4926,-1087,646,-1165
6129,-3553,-6894,2471,48,1768,-13
6130,-3145,5078,5109,1394,-498,1925
6131,-7976,2378,-7045,1112,15,-1464
6132,-2366,-7169,2691,541,-1445,-680
6133,3214,-3412,179,1383,-1825,-474
6134,-4593,5034,611,898,1689,626
6135,-6694,3899,-3644,-665,-1903,617
6136,-7904,52,-984,-295,-823,-850
6137,-6070,-2957,1702,-1598,-139,-784
6138,-415,-6241,-121,-678,-1326,-1443
6139,7942,5154,-2033,-693,920,1471
6140,-1959,-5040,2046,-1295,-597,-305
6141,1889,2514,-1777,-794,120,83
6142,-6840,3023,5319,-1811,1472,-1891
6143,6081,-6286,4884,-532,1814,662
6144,3181,1601,-672,-1630,1651,965
6145,-7845,-925,-3217,-1043,547,1431
6146,-1960,5876,-3945,933,1542,-165
6147,7038,-4457,1629,572,-172,578
6148,7127,-2303,-5996,1461,-304,-1770
6149,6316,4859,4336,726,-517,-239
6150,4682,-1533,-2182,-1542,1959,1482
6151,1338,6565,6347,-1494,1864,386
6152,-4794,-5018,1362,-427,1145,411
6153,-2467,6031,-1552,-351,-979,367
6154,1963,-6318,-1755,342,-1697,364
6155,-5823,6687,-2302,425,1143,244
6156,-4006,6541,77,-1403,57,336
6157,-20,-2277,-1792,490,-1433,641
6158,-4354,-6358,6495,1142,1006,-1603
6159,-1947,-816,3562,671,777,1878
6160,-4873,-6362,2332,1262,239,-1943
6161,7543,7756,3876,-1001,1469,1049
6162,-7011,5157,1254,1090,-296,-915
6163,-4872,-4206,-1553,-204,-308,1126
6164,459,-4705,3438,626,1495,-1790
6165,4144,10,-802,839,1465,-1523
6166,-987,-7430,-908,1068,968,-347
6167,1803,4384,3992,-564,319,753
6168,3801,-6740,-6572,1864,527,1830
6169,-2931,5715,-6221,1239,-770,-1972
6170,-5279,-3605,7840,325,119,243
6171,3766,4509,-3704,-1626,-1967,-131
6172,-3065,3282,-1811,-739,-1749,1534
6173,4038,-5858,7295,-14,317,-617
6174,-4487,-2419,7827,567,-503,804
6175,-4881,-94,6946,689,1295,889
6176,6247,-5747,4333,1173,768,725
6177,2768,-5593,-4057,1915,-10,445
6178,4314,-4738,6764,-1480,1646,-582
6179,5686,2784,-4304,1069,789,-1480
6180,-7820,-3037,6094,908,319,1953
6181,7485,-4331,6570,-619,-1930,775
6182,5665,2867,-2439,1703,1271,1194
6183,3649,-5020,-2605,636,-1056,-1092
6184,6728,-305,786,-786,1848,647
6185,-1643,-1023,253,-1822,-59,-432
6186,-2678,6859,6199,1005,1331,-1759
6187,4919,4351,3932,-224,1079,-1709
6188,6403,5002,-1055,306,-913,1154
6189,3942,-836,4205,-328,-1669,1753
6190,3418,9,-2542,898,1676,-1456
6191,928,-544,-3877,884,566,641
6192,906,-6116,-5694,-1041,1676,1815
6193,-3293,-576,-5055,-1967,873,-1700
6194,-420,-3185,-1629,-598,1711,726
6195,-1347,7554,-5700,-244,534,-1820
6196,6936,-290,5044,1939,-498,-11
6197,5918,-2142,-7298,-490,629,-517
6198,-7960,6231,-1096,1218,961,-51
6199,2304,-856,1768,1396,-842,-1696
6200,-4365,825,-562,690,-1009,949
6201,-809,-2070,7723,-1112,1454,1590
6202,-7751,4526,-1612,1396,-402,802
6203,-5848,1338,-6933,1856,309,1324
6204,-442,-3351,7558,139,-686,-249
6205,-1077,578,-894,397,-1662,-1691
6206,-544,-1065,3938,-560,276,1110
6207,2084,-338,4299,1049,-970,913
6208,509,-3902,-6598,-860,1149,1821
6209,-2778,-6215,-2942,-102,873,724
6210,1575,-6583,-4752,-600,-309,-859
6211,395,1125,6986,-1370,-571,-1025
6212,-885,-7772,-1107,-219,80,-384
6213,1590,6542,3356,-1646,737,-1853
6214,5840,1138,-6449,-1187,-10,-1651
6215,-5555,3930,-4760,-137,693,1763
6216,173,4792,5398,664,1159,-1814
6217,-5019,5623,-2012,1231,-1141,327
6218,-7632,-5194,7837,-1961,1939,-1953
6219,-864,1201,-7246,-1549,411,572
6220,4919,5277,7326,-1899,183,-1544
6221,-492,6101,3611,923,-1509,886
6222,-1568,-2609,-1625,-1133,-542,1721
6223,7782,5113,-1054,61,-797,603
6224,-3123,5564,2671,-1569,907,1040
6225,-1184,716,7878,1454,785,-620
6226,5101,3347,-5972,-1069,-188,-612
6227,1886,-7834,2140,1807,1876,871
6228,-5161,-7990,1646,1597,741,1401
6229,-2910,4261,-1479,1077,-909,-731
6230,1256,4013,1036,-1695,-1363,-994
6231,7573,485,1182,-825,-742,821
6232,721,-5941,-2596,999,1395,-100
6233,-2409,-7311,-4055,-723,-896,1001
6234,-7519,134,1144,-1228,519,700
6235,-4881,-3543,-6330,-292,-899,-1001
6236,3566,-6312,7243,-1869,1412,1707
6237,604,-5043,-2582,-513,-280,-215
6238,3725,-5793,6252,524,1061,-854
6239,-3571,4768,-1119,-1973,1099,-1130
6240,-2312,4433,879,-750,-428,-119
6241,4021,13,4369,530,212,-476
6242,-3858,-5087,6129,-141,1173,-1166
6243,-2439,-1987,72,1942,1545,1517
6244,-3642,-7030,-3998,426,1476,-809
6245,1536,-3966,1020,632,-368,1891
6246,6133,5653,6773,517,1412,1155
6247,2449,-7214,-6157,1397,1690,1219
6248,1382,5216,-6142,-1451,-301,214
6249,2901,-1641,-7766,-168,746,-1489
6250,2364,7266,3367,1565,1410,-1612
6251,-3298,1378,5962,-17,359,1985
6252,-2030,-1167,-6951,503,1905,-958
6253,637,-4555,-1251,463,521,71
6254,-6862,6579,-4622,119,599,-848
6255,-2610,3082,-1796,-417,950,-218
6256,-5939,5628,3605,851,1612,-169
6257,3554,2075,-503,1956,240,-1256
6258,208,7369,7046,-1187,-250,220
6259,-612,-3832,-3449,1236,1434,1379
6260,1766,3541,-3446,-94,1627,1444
6261,2905,677,-589,176,-812,1793
6262,-3102,-797,-3685,1613,-1748,-1456
6263,7232,5361,2133,-1351,786,-670
6264,-6667,-6525,-3099,81,1167,802
6265,2086,-7622,-377,-530,-1479,894
6266,-6685,1120,7649,-1125,-283,-1656
6267,-5541,-7732,6459,699,-1421,-1442
6268,535,-2234,-214,58,-1788,788
6269,-1934,6363,1895,1521,326,-1872
6270,-7870,1961,1164,-868,960,80
6271,-6486,3399,658,1357,795,1680
6272,7665,6283,-1533,22,1659,-1111
6273,-6031,-4674,-4838,348,1590,-498
6274,6917,3017,7047,-134,173,1163
6275,4592,3822,4623,-625,1084,-73
6276,-3971,-6728,-5694,-1971,657,-508
6277,-766,-3829,5565,-380,-455,-622
6278,-598,5574,-6008,1131,1049,1370
6279,-3746,152,2339,381,-1322,-37
6280,-7559,-2887,-214,-1760,1627,1181
6281,7218,-6060,-6289,1855,-1048,231
6282,7333,1174,1412,-1008,-1793,219
6283,490,538,-7114,1744,-989,-447
6284,-2534,-2873,3784,1098,-1588,1805
6285,4488,-2334,5234,1902,-1720,267
6286,322,-3255,-6487,-992,149,-1128
6287,-5176,3506,-3185,1561,1372,1746
6288,-3105,2883,-1260,-1868,-848,-410
6289,3318,1389,-868,-1818,1353,496
6290,-6859,3230,-421,-1559,-468,148
6291,6244,2756,-1360,527,-1201,-1364
6292,707,-5347,-7413,1650,-16,1685
6293,-6137,-3182,196,-1683,-1822,-829
6294,-3578,-3926,2102,1511,-686,-120
6295,-6193,4923,-6821,-105,20,1911
6296,-7785,-6689,5653,-801,251,1890
6297,-552,-2235,-3776,353,785,-1805
6298,-3053,-117,-2170,15,-1686,1380
6299,-3372,4910,-4450,1659,167,1234
6300,6528,7753,3978,545,-1978,662
6301,-4788,3445,-3150,-129,397,-761
6302,-5525,214,1484,428,-1029,-1203
6303,-6583,-4028,6580,-558,-55,-859
6304,-6480,-1782,4110,1903,-173,801
6305,6772,-2068,4958,-723,432,260
6306,-2802,2098,4051,609,1167,1212
6307,6884,-4882,1535,218,-991,1116
6308,-5663,-7668,5280,-563,-1637,-1679
6309,7076,-1033,4355,-724,1283,-1709
6310,2678,-7368,-7109,-1442,1606,1716
6311,4521,1953,865,734,-138,-1325
6312,7736,1676,3142,-1977,-1719,821
6313,-5095,-6947,-3614,-1938,1989,-1464
6314,-6644,1996,5108,665,-1698,-1163
6315,-5143,-4367,6107,1296,711,988
6316,-1993,-3949,-7435,-872,-1267,-700
6317,1477,-7928,-1952,-1613,-192,868
6318,-6658,5920,-5765,1399,-1354,1052
6319,-291,4596,-6438,548,-1686,1696
6320,6660,-4199,3531,-104,209,1748
6321,-2761,1727,-7880,-1663,675,-1224
6322,-1607,5328,-4759,615,-249,-1860
6323,-5293,3470,-3812,-881,-215,-862
6324,1288,-4698,6315,-1465,1308,776
6325,-6186,7439,224,-1596,-360,1271
6326,-6103,-4401,5677,-371,-508,-617
6327,5969,-4187,-6889,-1460,401,-1595
6328,-1819,2272,1676,1681,-1485,792
6329,-5478,-6470,-7639,-1612,-1038,-535
6330,-728,4996,-5223,-1924,-1796,-1153
6331,-7140,-521,-6035,-549,744,-191
6332,-273,326,-6255,1675,-1917,473
6333,-474,-2632,6848,-350,85,-1115
6334,-1251,-7598,594,1107,-1270,960
6335,1995,3487,-370,1470,-981,1924
6336,4244,-6485,6105,1176,1739,1511
6337,6277,-541,-1423,-65,-941,1382
6338,-5461,338,3661,-214,1997,1616
6339,6020,1217,-939,-1327,-640,50
6340,-6666,3007,-1613,54,559,-1048
6341,-2679,-5081,5389,748,-1874,-756
6342,-389,-1460,-5148,-320,1192,-499
6343,-5862,7171,1764,-57,1387,1691
6344,-6894,-4827,-6937,1720,1064,-832
6345,4299,-5768,3795,-771,-945,-1131
6346,-5716,-2225,4846,-443,866,619
6347,7976,-4002,2578,8,-1185,1833
6348,-5356,7591,-3734,51,530,1677
6349,421,7178,3922,-404,17,-1111
6350,-5848,-5395,2550,-1068,1202,1116
6351,3287,-6290,4732,1290,-153,346
6352,1660,-6621,-5424,748,-608,214
6353,537,2280,-433,432,-1196,-1513
6354,-7435,2671,3435,-777,-809,-223
6355,-860,-6068,-4160,1132,-1834,-1204
6356,3248,-1487,3165,972,947,-1485
6357,-2356,1398,-2436,1788,-731,1109
6358,2540,-1076,6425,-997,310,-1700
6359,7088,3653,-5278,129,87,553
6360,-4391,-1847,598,-975,-1396,-1223
6361,-3069,2872,4152,1471,-1174,723
6362,598,6894,-2690,833,722,-1258
6363,6132,-7637,-7856,137,-1472,-157
6364,731,-3693,2998,-255,1913,361
6365,6783,1024,6412,402,-743,1205
6366,-5932,1629,-1066,-382,-1920,-1799
6367,1923,5698,4021,1306,-1722,1581
6368,-1474,4974,-7748,-759,1530,748
6369,-2551,6372,-114,1259,199,-1779
6370,-125,-5935,-2611,-1019,369,275
6371,-5598,6226,4640,1565,1214,-620
6372,-5058,6929,79,-956,-1232,1934
6373,-3088,5512,-5745,-1708,-1589,-1571
6374,2489,2177,-6270,-819,-1000,-1914
6375,-4993,-5805,-4025,460,639,-1341
6376,-7795,2146,1582,-1478,1076,-1932
6377,4524,4690,-4096,1762,-1805,-1479
6378,-4720,-6998,-7681,-1172,827,408
6379,2722,-6705,5197,-1115,-154,-123
6380,1595,7510,4307,-567,-1176,-1243
6381,6579,-7470,2634,1530,1,-1129
6382,-649,4461,-1880,1499,-994,-938
6383,1959,2989,-6736,1344,1650,167
6384,5514,-2466,-5413,106,-1179,-1651
6385,-2192,-5778,6411,-1953,693,-1130
6386,-6333,4277,4414,657,1929,-436
6387,6437,659,-4754,519,185,-839
6388,-1687,-2311,-7245,-1419,-1740,717
6389,-7039,-3405,-5813,-1744,-1025,-1406
6390,-2085,3037,-1277,658,-301,306
6391,-1345,203,-7656,-1740,1053,1587
6392,4274,-2628,3075,124,-362,-53
6393,-1958,1298,801,-617,1145,-1665
6394,-5540,7175,3100,517,-1923,1226
6395,4133,-706,-4559,24,-812,595
6396,4223,2798,5590,-1635,947,1313
6397,-513,1264,-4054,-975,-468,-1625
6398,2290,-7067,2999,1101,-1835,984
6399,566,-1942,-6804,1407,-1949,-532
6400,6812,-990,-6267,1565,1685,-346
6401,-4964,-4367,-4576,1525,-958,-1364
6402,-6740,7643,-2266,-755,-1157,-1781
6403,4275,1780,7215,1698,-1924,916
6404,-5513,-7329,213,-506,-1609,490
6405,3303,3784,-6737,-1905,-618,-153
6406,631,1366,-2632,-574,-567,-445
6407,-2013,1525,-7519,-1894,-1978,-1987
6408,5306,-788,1878,-647,217,-1222
6409,-4416,-4222,-6303,-1905,333,-33
6410,-5164,-1472,7947,-1903,-1693,1862
6411,2126,-2470,7722,669,-1299,-1943
6412,-5184,5139,-7710,-45,-1603,-204
6413,-1172,2338,-1177,1610,948,239
6414,-2593,4256,5277,-1689,-1143,-880
6415,-5356,6656,3661,760,1082,139
6416,1210,-1977,3098,482,-1976,481
6417,-1076,6124,-3982,-1666,294,-881
6418,-5644,-3361,-6195,1297,310,894
6419,-2470,6413,-1177,1695,-371,1245
6420,4336,-4610,-5594,-689,-277,533
6421,-3489,-7548,24,730,1720,-703
6422,4024,3557,4745,552,1243,-1996
6423,-7691,-3151,-7888,23,514,407
6424,5605,3027,5279,-794,1625,-1812
6425,6307,183,-3835,-1383,1686,177
6426,-41,5209,-3178,1370,1078,115
6427,3884,-1966,-6119,-1245,1956,611
6428,4853,5088,-856,-1165,-10,1725
6429,-5187,-2193,4120,-186,827,-1640
6430,3155,-6110,3934,1232,-617,-173
6431,-2843,-4640,2622,1301,113,1267
6432,1277,-3539,-3547,-1713,-1425,-903
6433,5593,176,-5276,746,-36,18
6434,734,-7708,-3776,449,1237,205
6435,-3763,2199,-3253,-1767,-1070,-552
6436,-7759,-1336,-6215,639,1076,1396
6437,3284,-2312,4664,-520,-890,1290
6438,5891,4000,-7113,-286,1857,1739
6439,7861,-454,-6448,-1584,-1362,-272
6440,-5552,2862,-7538,447,439,-1411
6441,7815,1223,6921,1075,1221,1076
6442,-6728,-4963,6088,-1665,296,1566
6443,-3091,-4630,6695,1940,851,-1643
6444,-6338,4332,2016,-1372,-1479,369
6445,6844,-4002,-6452,-947,1041,-814
6446,-687,5967,-384,778,-63,1192
6447,-915,4452,-6107,1729,279,171
6448,2122,-1227,5593,-1608,-666,1126
6449,-190,7643,-4593,1491,-936,1426
6450,-5648,4908,-1547,1716,-1439,-425
6451,-83,-4543,1830,-1181,1656,-604
6452,3116,2691,-7065,-1284,-195,-936
6453,-2773,-4904,-5591,-887,-227,-1768
6454,203,-7178,-4036,-691,-2000,1724
6455,6162,4811,2452,1622,-952,-422
6456,5089,2140,2751,-1997,526,13
6457,-5587,-2230,2288,1116,-1911,970
6458,4945,3675,-936,1617,-712,-1544
6459,-5607,3354,-4964,283,-532,640
6460,-6884,2580,-236,-406,-1516,-71
6461,3809,-4434,7864,1520,-4,-1693
6462,1316,-6107,-3818,1490,283,920
6463,-564,1679,-1336,440,1446,-1833
6464,7385,292,-6564,-175,-1098,451
6465,6670,5810,-7995,654,-1115,-1889
6466,6061,2806,5834,-1410,-1358,304
6467,-7605,-5714,4445,999,156,-1808
6468,114,5983,4024,1830,880,140
6469,-5996,-157,447,18,1034,-352
6470,1554,2413,-2603,-1705,943,-1556
6471,4460,-5747,4509,-1556,367,1671
6472,-1889,-6926,-195,1958,-740,879
6473,742,6030,290,35,1949,-1959
6474,3566,2035,6734,1845,-231,315
6475,-6781,3022,4263,-1332,116,-1167
6476,1589,3253,-4051,-472,1142,-1340
6477,-5692,-3859,-2133,-199,-1385,-311
6478,-1464,-884,-6857,-4,1018,-924
6479,-1490,4651,-6042,-1770,320,995
6480,-7593,7571,-1888,1580,-1338,-140
6481,7019,5947,-2934,-601,-235,-827
6482,-2025,-6195,-3265,202,59,177
6483,4851,110,6196,-22,1657,-1690
6484,5571,4358,-4364,1538,1543,1384
6485,-4037,5607,3650,1276,519,-596
6486,1599,3851,964,1679,1731,891
6487,-2788,638,7309,-713,1876,1767
6488,-4853,7520,1591,-1652,-1567,1446
6489,288,-776,-2699,684,92,801
6490,6967,4611,6289,-1568,-1275,1479
6491,-3341,5566,2113,-912,-151,-402
6492,-1046,-5900,-3071,865,-891,-1193
6493,2171,5735,-7442,-998,227,-1778
6494,7636,7744,-4749,-1996,1573,1529
6495,-5561,-3599,-6600,-1230,299,1417
6496,-4225,2472,2378,643,1614,175
6497,4018,2889,-5195,1451,1054,-114
6498,-1205,6191,1699,-1866,-425,830
6499,-3571,7726,1762,905,659,1098
6500,-5699,-4201,722,-1390,988,-1344
6501,7550,4441,2628,1559,926,-193
6502,2101,244,-3882,-645,-522,941
6503,-2242,4088,3781,-858,250,-1175
6504,-449,3154,4024,-565,-765,763
6505,-2208,1039,6159,159,85,1964
6506,-6010,-5169,-858,-13,1777,-243
6507,5252,6259,6982,1906,-302,-1080
6508,-3131,6802,-2201,-1983,-1316,45
6509,-1931,4347,-2316,984,-752,-415
6510,-6417,-6520,4060,-508,-933,-699
6511,1104,3526,7236,-1478,-1107,-595
6512,-3160,494,1810,-965,1272,1800
6513,-5373,-4061,-457,-907,1824,-592
6514,-5242,1838,1378,1745,1870,1827
6515,4487,-7261,-1245,-23,-1462,860
6516,-1305,7583,7385,1903,117,-1610
6517,117,4988,4291,-462,-356,-1358
6518,-241,-2112,-3689,-1329,-139,232
6519,1343,138,2095,-320,-549,-1889
