Sample,Ax,Ay,Az,Gx,Gy,Gz
11446,-7586,-6823,-5292,565,-624,-1513
11447,4541,2186,6483,-1448,-1659,-659
11448,-5723,3043,-4870,965,985,1508
11449,-3316,-1774,-6664,387,-1614,-1973
11450,-1937,2258,-7736,-716,-1035,-311
11451,246,-5652,-5407,66,-851,-1503
11452,3432,-4198,2489,872,731,-905
11453,3916,6523,-2836,1631,-1345,1092
11454,-2583,7414,6030,426,851,-834
11455,-5151,1783,-250,-56,898,-1313
11456,-2076,3561,-7797,414,1094,1999
11457,-6370,-7448,628,177,-452,1422
11458,-708,-647,4784,1441,-1499,171
11459,-1414,-947,981,510,-108,-834
11460,5198,-7576,-74,-1842,1103,593
11461,448,-4822,-5431,-1298,1607,718
11462,1301,-5004,-6037,452,1232,1455
11463,-2976,-5211,-7300,1290,803,477
11464,-1023,7071,5959,1324,723,-1842
11465,2665,2905,5285,912,-1517,1606
11466,6853,5840,-3739,-1789,45,-1095
11467,5241,464,4024,1081,-174,-143
11468,-5445,4996,-4737,-820,1700,-1832
11469,-3503,-763,7087,98,-1797,-581
11470,-7955,3351,1935,190,-1401,-1566
11471,2639,4131,-3614,493,-1295,1199
11472,-1506,1525,-3825,932,-768,1650
11473,-6481,-2537,-1625,-1839,-563,588
11474,-5341,5771,-6064,1218,-645,1976
11475,-4124,-6285,203,1470,1559,1065
11476,-229,-1785,3145,1832,-86,-1888
11477,-1624,6771,4026,1954,742,456
11478,49,-2068,5134,871,1295,616
11479,-1928,-6635,7242,-1438,1012,610
11480,6337,7472,-6979,227,1834,-1451
11481,1488,5601,2503,1015,-1408,-455
11482,7828,-3773,-7854,-1198,-839,-143
11483,628,3829,-3601,-1470,357,-547
11484,4322,7324,3832,-110,1112,-1893
11485,-4227,1782,-4623,1989,56,-48
11486,-4109,5176,-7394,113,-1432,817
11487,-1192,2487,-6955,-1611,-1363,-637
11488,6866,-2568,-6947,256,-1911,-696
11489,6213,4775,7205,-512,-1671,850
11490,4197,5302,-5864,-708,-613,-698
11491,2677,2285,4498,1947,-1449,-1971
11492,-1133,-526,7829,1452,1920,-440
11493,-1496,-1389,-502,-645,-308,-586
11494,-2774,1573,6874,15,-1673,239
11495,-2326,-1239,7991,1245,517,396
11496,-2176,97,2576,1164,-908,569
11497,223,7960,-1177,1069,-582,-1585
11498,3087,-258,-6676,1315,1266,-983
11499,3850,223,4479,-1557,40,92
11500,6974,487,-385,140,-1120,-594
11501,-2906,-1025,7077,-693,-1768,-1863
11502,-7903,-7569,3662,-422,494,-677
11503,-1044,6418,-3115,-576,883,744
11504,2654,-7473,-6410,1148,1370,328
11505,4135,-3816,5343,-551,450,1046
11506,-2416,6263,6652,1832,871,983
11507,341,-4399,-7876,-17,481,-264
11508,-5127,2435,2375,-580,-1690,389
11509,-5165,-6180,-5200,415,506,-417
11510,-4464,-1631,3583,-1898,-864,1265
11511,-2804,1705,-1865,-1421,423,1031
11512,6042,-7305,1861,78,-1710,1028
11513,5200,721,1845,1130,-1785,425
11514,4071,7473,6321,-714,577,1009
11515,6861,6962,1828,-1770,-828,-76
11516,-7950,2402,832,311,-576,-1451
11517,5463,2858,-1495,-205,-1774,-1246
11518,818,6636,-6418,969,1529,-1296
11519,-2324,7196,4433,1074,-1200,17
11520,7808,4945,-5471,-1187,1864,796
11521,344,4782,-1963,-38,-561,-1397
11522,-1574,105,-2804,10,-481,-904
11523,1862,2351,-1337,-1332,-469,1789
11524,7792,-4333,-6857,1026,-950,-1562
11525,-6573,2061,3995,187,1916,1224
11526,1926,3971,3335,168,-1660,-1185
11527,-5817,6103,-3493,-447,254,-38
11528,5633,-3623,3340,-1819,-674,1485
11529,-1349,4925,4420,-1241,-1947,-1668
11530,2196,-3360,4552,-287,-676,-694
11531,-7179,318,1746,560,1573,-311
11532,-265,1645,7344,-1488,1792,-830
11533,-7019,7822,-2730,1888,543,640
11534,6795,-4592,-3235,868,13,1455
11535,-6641,3045,2008,-1486,-1522,-722
11536,-6724,-2732,-2724,-443,955,-959
11537,3652,4943,2711,-306,1020,-918
11538,4338,-2185,3721,-925,1435,362
11539,61,6168,-137,42,-1860,-1860
11540,-2723,366,4176,-123,1414,1148
11541,4627,-4957,6438,1185,-1258,-1228
11542,-1498,-5366,-3037,-39,-130,566
11543,-4698,5354,-4031,-909,1282,567
11544,-3830,-2159,-6753,391,337,1939
11545,1593,-3837,-5563,1053,586,-1565
11546,3310,4521,6888,-142,-1048,-1694
11547,-3854,-7891,5918,46,-819,1716
11548,5765,1637,-5671,-748,1210,621
11549,4813,-2592,-4056,1754,-1773,-635
11550,-4371,937,-7109,-1054,1450,835
11551,-1870,503,5405,-1809,-843,-25
11552,-5491,3879,4814,1953,-38,1276
11553,-6478,1969,-1654,-648,1441,-676
11554,5312,-751,7740,495,1524,-433
11555,-4415,1132,-2570,-52,-763,-1802
11556,-6066,-4479,-5247,416,1987,-1450
11557,-2642,-388,7149,648,-1193,168
11558,-81,1296,2141,925,-1419,1212
11559,-4689,-6628,4261,1850,915,-1197
11560,1877,2307,-5543,-1664,-260,-1782
11561,5317,-4494,-657,-1588,-712,-1041
11562,352,-3257,-7649,-718,256,-557
11563,2721,-5985,7991,594,389,64
11564,-2935,-5123,30,-1504,630,-1189
11565,3607,-2499,-1242,-1489,-1614,-236
11566,-5143,1705,2710,-1855,-648,-181
11567,5438,7167,-3372,-1547,391,657
11568,6716,-228,-2032,-1399,-1148,-1436
11569,7169,-6162,6183,877,266,1347
11570,-613,4349,4599,1624,1299,1818
11571,-5275,3010,-3847,-823,-1851,457
11572,-3465,-5776,1748,-645,-1172,1504
11573,1694,2443,5943,-1961,-1834,967
11574,-7969,-17,-6885,-1508,11,1391
11575,694,-923,5502,1455,-852,-749
11576,-4612,6901,-2915,-562,-532,236
11577,220,5630,698,-1295,122,-857
11578,-259,46,-2000,155,-1784,1983
11579,-7857,4216,3621,-1694,1256,1135
11580,3226,2491,-5618,850,-653,1478
11581,1741,-6231,-2021,1359,1456,1527
11582,-4617,2173,1269,1377,512,-1164
11583,5090,2933,-7874,-69,-401,86
11584,2742,377,-3011,-663,-1373,1236
11585,5330,-907,-5368,-1147,470,532
11586,4855,6280,1800,1373,165,-1788
11587,-3229,5544,4035,-458,1655,1752
11588,87,4747,2455,543,-1817,-926
11589,3097,-7146,2672,-442,-1943,1524
11590,-940,383,-5810,4,677,994
11591,-5701,6173,-5386,-949,1001,-1980
11592,-158,-755,7460,-1044,-1514,-232
11593,7070,-4114,6500,-1901,-1163,558
11594,5798,-5742,893,-1386,126,234
11595,478,-7031,281,-179,1271,-121
11596,-1336,691,5386,-1395,842,-1708
11597,935,-3105,-3156,-465,-1213,490
11598,355,-3880,-5864,-1933,771,1800
11599,-4481,7604,224,-70,1832,106
11600,1005,-4305,4059,-991,1124,1759
11601,3905,1690,-6997,-1263,-504,-1620
11602,5841,1929,-2517,-1617,-292,1630
11603,4660,-4209,384,-472,492,1219
11604,2530,5518,-2481,1907,34,-1276
11605,-4981,5102,7397,-1367,-1640,356
11606,457,-1467,-476,-1367,143,952
11607,-3253,6327,607,241,-775,-291
11608,7464,5297,-405,102,-1092,-619
11609,3268,1042,5227,342,1665,1396
11610,-5420,-2100,-211,-485,-1838,1969
11611,-1579,-6347,6477,-386,-1780,1068
11612,-1294,-610,-758,87,945,448
11613,-2716,-3542,-4787,1337,902,-1859
11614,4418,-2230,-5711,-267,-1183,208
11615,5039,5772,-4881,-865,1029,-1548
11616,-3394,-4807,-6788,-1053,1303,802
11617,4645,6643,-4864,-47,1932,1339
11618,-7744,2434,-7808,-130,1863,-1573
11619,5481,2298,4299,561,-1283,1439
11620,524,-7982,-732,49,-1756,428
11621,3541,-3537,6778,361,-151,-817
11622,519,4475,-4227,-1917,-420,1270
11623,-6133,5542,4338,855,1308,1381
11624,-7332,-799,-3401,-1224,-1051,792
11625,6636,-1017,370,-1819,209,-810
11626,-2543,2624,-2353,1339,-262,-1018
11627,5557,-1147,203,261,920,-1764
11628,-4033,-2285,5924,1787,1025,1045
11629,-1915,5252,-2169,1510,1175,221
11630,-3311,-1128,-7742,-1485,-341,-207
11631,-2717,5049,-2211,942,504,1520
11632,5076,5548,3712,258,1436,424
11633,4587,-6480,-3684,38,1244,1797
11634,1880,-4958,2927,721,-1255,-1042
11635,6603,60,473,1587,739,-632
11636,-6204,-2064,6010,1500,-320,-728
11637,1117,-1524,6490,-678,1196,1672
11638,-2242,-5655,-1819,1878,1531,-1458
11639,2581,5467,7381,-906,449,-1619
11640,4113,-6715,-3902,-448,845,-1778
11641,-3615,4097,734,1536,-1478,-307
11642,5470,-3295,956,1470,610,-855
11643,-5038,2428,-2153,672,-1900,1657
11644,1299,-5432,-7692,-7,-1101,366
11645,7103,-208,-1572,1313,1033,1091
11646,270,-7499,-5188,141,-340,781
11647,5382,-3767,-4777,677,973,751
11648,-2229,-5488,-4227,-1509,978,344
11649,-6542,-4316,4471,-732,-1669,521
11650,-178,883,4490,-38,-614,-233
11651,6448,-3194,-3363,984,1796,-446
11652,2767,-5241,-7558,-163,-766,574
11653,-3598,3004,-5951,-875,-458,-361
11654,5291,-5574,1038,665,-66,-1839
11655,1115,-3545,-4020,-1092,-936,-1134
11656,5274,-5781,5821,-1203,1958,-54
11657,1111,-5180,-340,71,888,763
11658,1503,1624,-3364,1653,1947,-607
11659,-3676,3337,3621,149,595,479
11660,-4850,492,-257,1701,1675,-617
11661,5292,3835,3083,718,-842,970
11662,6788,2544,-1478,473,-763,24
11663,-739,-2615,-5287,418,1438,56
11664,-7996,-1350,423,-1424,-1523,-1226
11665,1415,5525,-1965,597,-1579,899
11666,-3061,4401,-3366,1316,1820,-1551
11667,6792,3161,3858,349,-943,-1031
11668,1577,3877,-7497,-1489,1039,-427
11669,6410,-614,3596,151,-1482,707
11670,-374,-3168,6349,-1541,-313,-1474
11671,-3659,-5412,2148,341,-1853,-417
11672,-7750,3491,3030,-1306,83,-1458
11673,-4523,-7891,954,-1328,1805,-1437
11674,5782,-2667,-4180,285,1734,1011
11675,-3852,-106,1550,-923,238,1314
11676,-7408,561,-1414,1453,-688,954
11677,-4476,-6381,-3945,-851,-327,-1418
11678,-5357,-2533,-2051,361,-701,1112
11679,1411,966,1641,1231,1165,-553
11680,-3879,1268,-4239,91,-184,403
11681,256,-3901,-1137,-544,101,969
11682,-2074,6937,-4927,-1953,1140,-1296
11683,5235,-5182,3439,1423,829,-1812
11684,-6624,3873,7510,862,-631,891
11685,-4509,2268,4843,1950,234,-1026
11686,-2221,-2474,2681,1461,-1154,-1438
11687,5799,3112,-5297,538,-591,-445
11688,-3362,6423,-7071,237,1613,1668
11689,5777,7072,3414,617,-536,-533
11690,-3289,5981,3619,-460,496,1059
11691,6142,-6186,7165,830,1194,-367
11692,1226,-6257,2001,793,1780,-472
11693,2073,-7792,-6122,1080,-1028,1637
11694,3055,6525,-7875,1856,-536,-1959
11695,3985,-6747,-1118,833,-756,933
11696,6121,-6165,-5112,-421,-940,680
11697,-4919,855,2525,-1569,-666,716
11698,-7532,-6796,-6072,1957,654,-212
11699,-53,3818,-4727,-1636,-417,138
11700,6106,576,5713,-268,-1722,-1193
11701,7290,-5068,-2708,395,850,400
11702,-4693,-3500,7234,352,1768,896
11703,-3173,3106,-1660,-1485,-1604,-479
11704,3388,-4294,-6515,1327,1669,-465
11705,-396,3087,-3264,902,321,-1015
11706,-121,-7276,-6202,-438,1225,831
11707,-6883,-1924,7450,-1441,-701,1460
11708,3660,5031,-4100,181,-95,1962
11709,-3548,7880,-3336,-542,-1680,-587
11710,7792,6159,-6119,-1758,354,157
11711,-3004,3705,-467,928,66,683
11712,-2931,-4187,-608,1722,1032,-627
11713,-5503,-1831,7633,1488,-1643,-1111
11714,4964,405,-6803,783,1921,-1751
11715,5567,6522,5431,-567,1442,1770
11716,5742,6935,-2812,-237,-1814,1395
11717,7275,-5457,-4707,674,1931,719
11718,-3932,4297,6500,-1885,1,1948
11719,-2754,-5312,235,-99,444,-1008
11720,4758,457,-4464,-1498,-1993,1453
11721,6388,-5990,-5870,-1908,1880,1681
11722,4297,2640,6525,-470,-1625,-672
11723,-4087,3820,6605,-1948,308,-1031
11724,3173,-7314,-7016,-1018,-1451,-450
11725,5951,-2486,5431,827,227,1018
11726,-3086,1557,-284,-497,1715,-354
11727,-2292,-7011,-1244,-1131,1400,1665
11728,3743,-7558,5853,-380,-346,-1427
11729,5369,5393,7079,71,966,994
11730,5341,-647,-4944,-1629,1134,-1872
11731,-2608,-3941,3040,1148,1416,-1047
11732,-4028,-960,-794,-322,1125,-1046
11733,-2748,-3120,-269,-1719,-716,830
11734,1401,3998,-7002,-97,-695,-1846
11735,-2695,5385,-3476,915,-1296,-1576
11736,5187,7624,-6916,-1535,-1036,-99
11737,4692,4814,-3869,-1493,167,-1348
11738,5452,4891,-1618,-1082,-967,-531
11739,2330,4720,732,939,1614,1241
11740,2248,-4164,-6325,-762,-1757,-116
11741,-5642,5311,-464,-124,1072,-983
11742,5256,-2036,990,-688,551,308
11743,-1472,-6105,7736,-1858,-650,-44
11744,2319,-3321,4005,1775,-1710,-162
11745,-4310,-1516,-4177,1808,-1092,-1367
11746,-7876,-5565,6247,1597,-628,1584
11747,-7722,-2048,-7912,-1846,246,655
11748,2349,6923,-2949,-1775,1129,1319
11749,-6513,-6161,-5827,-1664,725,1068
11750,-3287,-4663,-4557,-1303,1156,-1597
11751,668,4889,7861,772,-978,-413
11752,-5112,-3518,3233,510,1490,-433
11753,-7723,-2073,1866,-1999,-1594,669
11754,4904,7121,6,495,47,-207
11755,1819,1786,-772,-213,293,-1147
11756,5214,-2036,1272,-1962,551,-565
11757,4772,2424,4296,1884,1949,77
11758,-1071,-1372,-5022,1458,-422,-1154
11759,7047,-5265,4361,-562,48,-1978
11760,3709,3388,-5429,-569,198,-1090
11761,-7046,-6079,-7353,-45,1395,1999
11762,4287,-6197,-7616,-1018,-1659,-1725
11763,-5814,-4655,-4027,-986,-1207,-1526
11764,-3403,-103,-5177,100,34,578
11765,5336,-5573,6162,1552,638,1781
11766,4229,1731,-2240,1469,981,688
11767,-5411,-1899,317,-495,-1137,516
11768,2082,1624,1999,-882,-772,-1356
11769,5423,-5099,4622,-978,-230,62
11770,3730,4529,-3870,1280,-119,-1448
11771,3048,-3339,163,621,1136,701
11772,4991,2857,1891,-51,-114,936
11773,2642,-3719,-7052,-1364,1105,1778
11774,-6413,-5241,-1559,639,855,-670
11775,-6373,-5687,-4359,168,1612,1398
11776,4483,-2062,3778,-194,-1083,1083
11777,-5480,5196,1909,735,-28,-1326
11778,-3260,-5054,6819,511,1869,-1572
11779,-3500,6798,-7733,-1260,1792,1266
11780,3105,4273,2322,-1542,1723,-917
11781,-3937,4714,2096,735,-382,593
11782,6414,-6821,-7673,-69,1627,1364
11783,-3704,-3795,7412,-166,1255,1239
11784,-5599,1377,912,-882,-1168,414
11785,-6595,3110,4616,1052,1101,-1074
11786,-2281,3339,-7288,959,58,-535
11787,-3408,-6485,-4138,-1972,-323,-720
11788,-7966,-3307,2204,447,918,737
11789,-7764,248,-3920,1543,27,-1454
11790,-5744,3611,1923,-1423,-1741,-922
11791,-7012,-7908,3202,-1614,-473,628
11792,-7132,-5403,5950,-757,-432,-648
11793,4731,5619,7159,-1975,718,531
11794,7290,-1227,-6575,62,1012,101
11795,1102,-5012,-3938,-1082,-1187,-1106
11796,-6039,7318,-5597,-1123,-1171,471
11797,6020,6837,-6785,-1681,-1908,308
11798,-4857,2089,6677,-999,371,759
11799,3930,1196,1585,336,-379,-832
11800,-7704,4898,1564,-1222,-1055,-1092
11801,-3346,6774,14,-1404,-959,1979
11802,3185,4894,-2296,445,-492,1490
11803,5128,6364,-4966,-407,-1624,754
11804,-3733,-804,7304,346,-139,1678
11805,-2428,4505,-5121,-1153,263,-1119
11806,-2772,-2527,-559,1271,-1330,-43
11807,-4007,-1342,-7332,-1582,-1972,-544
11808,-5969,6245,1788,-1240,-1558,1409
11809,-1443,-8000,-4260,-1229,1329,-1881
11810,3455,559,-3704,990,648,144
11811,-252,6257,-6973,18,1329,-1879
11812,-6291,-6936,-4685,1796,1003,-364
11813,-6379,1638,-2678,-1894,-1288,-1444
11814,6699,-5021,6931,-608,1620,-1241
11815,7256,-2127,-1816,-1466,-503,1619
11816,2805,-1160,-573,-258,-829,-304
11817,4174,2896,-5537,930,-162,-727
11818,-5243,-2917,287,-246,-489,-902
11819,-3231,2650,7972,-1613,-835,657
11820,2489,-7109,1899,-611,-1301,1097
11821,-5086,3539,-460,-436,-1783,-1496
11822,-1608,-69,2706,605,391,47
11823,1730,3783,3008,-522,-1307,1159
11824,2119,-7067,532,1001,7,-504
11825,-4032,783,-6461,1565,-1030,-632
11826,-1497,7340,-5979,-4,-1167,-5
11827,3302,-5858,-2421,376,-848,-1389
11828,3500,-2192,5297,-1165,-1604,1317
11829,-7558,1215,5484,33,-1269,-578
11830,-7913,7638,7882,1591,580,-827
11831,4609,-3912,-3980,1286,867,-1081
11832,-4786,3548,-6696,1476,-1610,1627
11833,4607,-1489,-4933,485,-641,-1972
11834,6703,3683,3479,-1668,1906,-462
11835,-254,-4138,-1893,-1088,1415,1432
11836,2142,-2784,7103,932,1330,-1295
11837,4491,7359,3106,578,1318,1345
11838,-1949,357,768,1209,1493,77
11839,6207,1661,244,-888,1748,-19
11840,2709,-6633,-6391,1766,-181,-1482
11841,4363,4525,-5730,1818,-709,321
11842,-7868,5578,-1564,1584,-1059,-1562
11843,-6615,2828,-830,1521,1680,-64
11844,-1463,6547,190,1551,1313,-568
11845,-4510,-4555,-375,-371,-192,-907
11846,4750,5202,-5824,-453,-1371,-487
11847,3193,765,7368,1868,-1689,-592
11848,-3612,5360,-480,-1102,354,-1653
11849,-7972,-1866,4657,-1840,1578,-464
11850,6984,5097,-5252,-699,-104,1386
11851,-3932,4251,285,274,-1997,-309
11852,5593,6325,4549,1236,143,-1705
11853,-7851,2506,445,688,392,1950
11854,4555,5500,-5412,-1141,1807,-810
11855,6159,-4940,-3795,453,564,259
11856,155,-7708,-381,1399,-894,871
11857,1959,-5191,-6869,-1199,1471,1250
11858,659,-2973,1706,265,-1966,-1540
11859,4413,-7727,4869,-232,-655,1446
11860,-235,-3001,3019,-659,154,-1912
11861,6142,7634,2571,-1470,-458,1358
11862,34,-5946,-5861,-369,-1563,187
11863,5484,-279,4133,1487,241,-1359
11864,662,6712,3816,-1943,726,-848
11865,-7065,-3601,939,-1636,-1148,489
11866,2639,-4159,2646,542,1954,-594
11867,-2930,2052,3876,1960,1485,1547
11868,-5997,2442,5626,232,1735,1548
11869,-3754,7724,1230,-680,1444,627
11870,295,5808,3907,1647,-297,-1985
11871,-4943,5615,7378,1198,-1856,1700
11872,-3486,-7221,39,193,37,-1600
11873,-619,-5854,4680,1647,1113,-422
11874,-7801,-7981,-4463,-1146,-1368,380
11875,-7397,557,-5486,-1551,-1025,577
11876,-1328,-7655,-3338,-1084,-705,1909
11877,2968,1523,-3199,234,-352,1819
11878,1528,-7192,-1937,1723,-1637,282
11879,1364,-2686,4093,-312,-1167,-415
11880,5553,4171,4941,1676,556,1005
11881,6369,-4298,5992,380,712,-1230
11882,-2248,1654,-3131,-1802,843,1323
11883,-7900,4602,-3390,-84,402,836
11884,-6722,4446,6281,1704,1207,-1060
11885,-2829,3265,2579,1339,-1184,-746
11886,3386,1080,7811,161,-596,1757
11887,-7246,-2465,-6067,544,481,1748
11888,-349,-6009,292,363,-141,88
11889,4221,-6867,-411,-991,-1480,911
11890,5209,-958,-5880,-556,1040,1177
11891,389,-4603,-3289,-534,1897,-651
11892,6535,-679,7475,-1156,1002,-1711
11893,4046,-4724,-302,898,-657,675
11894,3288,7182,7664,1148,1385,-1384
11895,-5085,1308,2200,130,930,-1116
11896,-5078,4177,5687,-5,1405,-1943
11897,1794,3333,-2415,205,937,-159
11898,-6133,6047,-6857,-782,223,612
11899,7282,-5974,650,-695,986,50
11900,7891,-4215,5398,-324,-338,-480
11901,-1763,1297,4308,-1305,-317,-1943
11902,-6429,-4667,6531,254,1243,1588
11903,690,-428,-1298,-1288,-1322,-1228
11904,5874,-2892,-1815,921,951,-1166
11905,903,1558,-2038,-1904,-1838,-1312
11906,6215,-1213,550,-1010,-1963,974
11907,2675,2448,5313,-55,-1997,-470
11908,1050,3769,-6900,1314,652,-1982
11909,-2047,-3234,-5422,-1962,1562,-484
11910,6809,-827,3989,-1510,-374,518
11911,981,2657,4732,-1241,-1946,-1234
11912,-5058,-4839,-710,1918,1636,647
11913,-2485,4349,1094,79,-179,1928
11914,-831,2566,4075,1263,-713,1930
11915,-3521,-3195,666,575,-2,-1123
11916,-2991,-6381,7652,523,1619,-742
11917,-3629,7624,-4755,1928,-641,272
11918,-6729,3775,-316,-1621,-1455,427
11919,529,3756,3034,-1142,-1119,-1953
11920,-7446,3241,3028,1610,-198,-1912
11921,-4101,2169,-6726,-1460,-295,670
11922,63,3546,2537,908,-1493,56
11923,-1437,-1622,-2766,1740,-112,1297
11924,-5730,2273,2985,1380,24,349
11925,-7285,-6106,640,-1730,1458,1136
11926,-3667,3773,1392,1679,-1399,-1356
11927,-388,3495,6438,-1092,-1951,572
11928,6851,4847,-1550,1849,-1441,647
11929,-1333,-2262,3103,-1679,-1476,-59
11930,-3395,-3945,-3095,-1824,193,1662
11931,5985,7394,-7505,651,397,-1956
11932,2056,996,7416,-316,-178,-697
11933,-40,7135,-4447,-529,451,-1848
11934,4643,-329,-870,-1350,1194,-230
11935,5214,-513,2270,-1623,158,1660
11936,1867,6837,-5052,285,-1253,106
11937,-5328,-2467,-4474,-486,-1119,1180
11938,1040,-3375,7444,1549,1513,1469
11939,1415,-1061,2639,1317,838,-866
11940,-7290,3026,-2419,783,-1055,1182
11941,-778,374,-2578,277,-46,-1268
11942,1420,5106,2663,179,-1370,-1367
11943,-613,5051,-5237,-1905,-1461,-1102
11944,1363,347,-4852,1296,-1033,-1693
11945,7615,-7907,-7870,266,427,-138
11946,5290,-7901,3597,1964,1613,1747
11947,-5159,3116,4768,1125,-1690,-737
11948,-2733,-3208,-4569,459,-58,652
11949,-6925,2605,6170,-462,693,-1062
11950,6843,5453,-2834,1042,-1836,-1122
11951,-1870,-2216,534,1481,711,-339
11952,-3632,-1735,5987,1521,643,250
11953,-4105,591,217,273,-1250,-1096
11954,3893,-1874,5339,-1675,-456,1258
11955,5751,7219,-7955,1303,-195,-1607
11956,1481,-4131,7654,766,1910,-983
11957,2683,5957,-7840,-1118,1411,153
11958,2970,-699,-1440,-806,133,-32
11959,3469,-2049,6353,1248,-415,620
11960,-4210,-1584,2787,1200,-908,1501
11961,89,7912,-2296,-1304,1675,925
11962,1120,414,1867,-1299,1652,1219
11963,-4742,2642,-2681,-518,-1304,1714
11964,3266,4743,-4233,335,-1300,1759
11965,3450,2702,-446,739,1378,-940
11966,-3580,-2649,-2411,-1104,-1793,1396
11967,-7868,-7613,-3504,370,-535,-925
11968,6630,-5586,-398,1726,1421,-1676
11969,-1688,5204,-4010,430,991,-1149
11970,-4314,3053,1039,-204,-895,1341
11971,-4362,-7030,1140,223,235,222
11972,-4636,-4767,-6397,1817,206,191
11973,7434,-4504,-1645,-391,1996,-1075
11974,908,-6035,7194,164,-1020,1981
11975,493,-220,-903,1648,1411,34
11976,-6762,5851,-2173,817,-196,1929
11977,3858,4803,-286,1833,-104,1323
11978,-2043,-7896,-1300,756,-360,-1811
11979,5786,3147,267,-749,-869,1529
11980,-2003,2698,4973,-1149,935,1578
11981,5490,-4631,-2326,-1261,-1885,-1390
11982,-6739,4155,-6512,-1880,-1614,-346
11983,5675,-3059,-2962,845,-156,-612
11984,-1217,5339,-5121,-918,1779,1336
11985,4307,-2413,-7737,-1001,1771,994
11986,-4360,6428,-6855,971,1845,-1656
11987,-524,-3055,-518,-1326,17,-1231
11988,2556,205,4601,-891,-1704,1624
11989,6177,-734,6475,-1715,-1403,1880
11990,6593,-6868,-4825,1780,990,325
11991,5751,-2168,-7018,121,-1612,53
11992,-2491,205,5482,-596,592,-1042
11993,-479,-1981,-6200,-166,1045,892
11994,6680,-1764,-2274,-1469,-1418,728
11995,3467,1811,6107,-998,837,361
11996,-6859,-3987,-4696,1022,-1039,-1478
11997,-5810,-3392,-6358,-286,1771,-1689
11998,-5044,5220,-1392,-1323,1293,-924
11999,-1666,-2743,-4985,1371,-1613,753
12000,4161,4572,-2555,1743,136,619
12001,-4020,7465,-5673,-867,-539,904
12002,5702,1919,-5975,674,-1760,1539
12003,6293,1744,-3931,1652,-1061,372
12004,5283,4532,5474,-1037,-1083,-1506
12005,4365,6510,-2725,1143,-1942,-1612
12006,7055,4230,-3744,313,1057,-338
12007,6732,6046,-6231,773,-1061,1195
12008,-2011,-2899,-6259,1631,1043,-275
12009,4933,5978,35,-862,1633,-803
12010,-1926,2872,6746,187,543,1827
12011,1234,-1232,1464,-1262,-403,-1880
12012,797,-2754,6618,269,457,848
12013,6210,-4475,408,-1275,1858,-1617
12014,6430,-1596,5842,-867,-708,1504
12015,3662,-5126,1519,916,-1884,-1159
12016,2558,864,-7275,-1638,-1188,-1862
12017,7559,-5155,-618,-668,480,533
12018,-5986,-4693,4003,1196,-1242,404
12019,390,5861,-2341,1078,-318,-37
12020,2489,-6556,383,-423,-952,-178
12021,2849,3328,-546,-1131,1296,-595
12022,4121,100,6747,-1015,-749,-600
12023,-88,551,-1337,-1566,-778,-559
12024,743,3885,2529,-1576,1495,-1627
12025,-6718,6389,7333,1714,-753,-1451
12026,2,4660,7385,-1880,-766,1951
12027,4964,-4469,2461,996,-1941,185
12028,-7209,-6714,7717,1770,491,851
12029,2839,5332,-1342,-1025,873,-1496
12030,-3665,4628,1452,865,-1883,-725
12031,6608,318,-3168,-1415,874,-1680
12032,457,-1713,2810,-408,-949,-1697
12033,-157,-6795,-5866,-701,1847,-214
12034,-6603,-2471,-5236,-255,434,1020
