Sample,Ax,Ay,Az,Gx,Gy,Gz
25905,-5807,408,1376,1125,-116,2
25906,-6987,1397,1936,-1640,1717,-628
25907,5588,7546,2628,1467,284,-1489
25908,-7432,5053,3517,-807,-1299,-1848
25909,4599,5775,-5767,-1153,324,1455
25910,2225,4467,-1300,-1683,-1321,1346
25911,5279,-4655,3231,341,-1504,-188
25912,-1519,6658,-7927,-257,1312,-185
25913,1147,-2295,-1477,1527,734,923
25914,1549,-2035,-911,534,815,967
25915,-189,3316,4689,-523,100,-101
25916,-2978,6445,1849,1673,1788,-1661
25917,-5653,1698,-1977,1610,-1084,1139
25918,779,6978,1063,1263,-572,-1886
25919,-4857,-5391,1505,-1468,-785,1405
25920,5595,-131,-1857,587,1418,-275
25921,-116,6130,-4656,1529,1351,1305
25922,6763,4126,1843,-106,1131,727
25923,2301,955,-1070,1282,-1409,-1459
25924,7762,7442,4825,1953,990,-501
25925,7933,6620,-4563,758,-922,-1880
25926,-3541,-4955,1181,1319,1262,246
25927,-3377,1922,7745,129,1954,1968
25928,-5283,-3647,-3167,861,-263,-2
25929,1045,6936,2781,-1415,-633,1421
25930,6650,2165,-192,1091,-982,-661
25931,2731,1308,-2216,-1622,-1056,-619
25932,7018,5878,-3570,-1967,-1667,-1117
25933,2092,3588,2658,-1902,1175,1216
25934,4780,-3992,-5755,185,811,-1246
25935,2728,314,-3933,1413,557,1371
25936,4367,1288,-2352,314,-1793,-1205
25937,-1098,-292,50,219,-309,1002
25938,6195,7727,-6084,-984,869,726
25939,-348,4406,-3302,-570,1272,-550
25940,-7905,6403,-4494,-1417,784,1112
25941,-6475,3055,-5377,1664,-627,1682
25942,-270,3338,2263,-859,-184,1723
25943,-14,2720,104,-192,-541,894
25944,-2967,5052,-3121,-534,1500,-757
25945,598,5001,-6095,-318,-338,-1682
25946,-1686,270,-6989,-106,-1490,-113
25947,7718,-1544,1865,1987,-1733,-896
25948,3827,7060,-2173,-1300,-1257,1524
25949,-6857,-5738,44,1326,-392,718
25950,-3529,4140,-5952,-781,1827,391
25951,-6968,888,4178,1540,-114,-1897
25952,251,-5597,5588,-439,-1626,1594
25953,-3512,3524,-2497,-1853,-240,-1770
25954,-7302,5067,-5116,-1847,-913,279
25955,2736,-7228,614,-1304,-309,1459
25956,25,-4576,-1281,-1737,-1579,730
25957,7874,-5098,-4837,-1001,1800,-660
25958,7472,3128,-6305,-409,555,1094
25959,-4730,2803,-5742,1785,1262,904
25960,-1023,-1662,1254,340,686,1453
25961,4541,2510,-6293,-1201,-571,-233
25962,7322,-968,2040,-470,1149,-1557
25963,-3055,-3528,367,1191,-737,122
25964,89,1821,-7585,796,310,-1933
25965,977,-7048,4463,-824,-741,-92
25966,-2526,-4393,7727,1713,365,-462
25967,-7192,7950,-4727,-783,-1414,-559
25968,5373,3196,4701,-1834,-1372,546
25969,318,-4393,-6238,1086,1364,-1881
25970,7610,-2980,-1205,-1720,1535,1565
25971,704,-3226,-4776,24,154,13
25972,517,-2965,-5953,1313,-515,-1017
25973,-6606,2107,-4562,1350,340,-492
25974,-3380,705,-3697,398,376,32
25975,-7246,-6830,2865,1449,320,-125
25976,-2288,3271,5311,512,425,1817
25977,7244,-6292,668,1591,885,1614
25978,7252,5126,-7223,-1495,1670,-712
25979,5408,-3179,-1467,-478,-864,1668
25980,6714,3117,2112,56,-1560,438
25981,3954,6037,5386,-970,456,506
25982,4256,-721,2398,395,-1955,1233
25983,-3995,-2861,-470,-449,1004,1089
25984,-44,-6973,-2825,439,459,741
25985,-2209,-3094,-5874,510,1489,439
25986,-6837,-3716,6870,-603,1779,-1931
25987,7000,-7921,1467,1487,1854,1270
25988,-5741,7695,-5254,-741,366,-1526
25989,4576,-1524,2746,-578,-49,729
25990,1175,6018,-3163,-850,-1199,1953
25991,6355,6428,-2211,514,1300,-897
25992,-3250,6059,-2393,-635,-933,-891
25993,-5395,-5453,4727,1643,860,-348
25994,-6183,4307,1209,-447,1325,-407
25995,3732,1152,1663,-130,1810,-960
25996,-8,2154,-5259,771,-100,1939
25997,-1376,2382,7548,1965,-1031,1268
25998,-4472,6030,106,1911,-1489,-1681
25999,-1709,2637,-5549,436,-124,861
26000,7027,6081,3368,1222,582,1601
26001,4933,7181,-2547,-606,-147,-912
26002,-3946,-5390,-2035,734,1685,-242
26003,6451,4730,-3017,1265,-630,-1877
26004,-3982,-3614,7974,744,338,-1158
26005,7080,4628,-6725,-857,-1417,-278
26006,1655,-119,375,1025,1628,736
26007,1061,-1085,-6152,1783,-512,-1448
26008,-6982,-3308,-3114,422,1689,-1732
26009,-7361,-6583,1331,-1965,-35,1529
26010,-4719,6296,2594,1765,417,-486
26011,4695,-4229,791,489,1650,1630
26012,-6447,-3923,7841,1941,-1424,-1237
26013,5130,-1375,-5091,1585,33,1853
26014,-1053,7198,659,-631,-1190,725
26015,4854,49,5842,-353,1959,-447
26016,5466,7851,7422,-291,-422,1382
26017,-5070,7252,-4269,-1089,-1538,1563
26018,-6720,2179,-5602,1256,-181,-77
26019,5307,-1394,-5151,446,1281,-1414
26020,36,2445,-6658,1558,985,-37
26021,2454,4517,667,1341,1035,-1705
26022,7790,-5079,-2350,1568,-697,-1199
26023,-7139,-1678,-621,-1821,-1447,827
26024,-7758,-4647,-3653,1928,-1373,249
26025,6949,6682,-7318,750,-1600,-1802
26026,2399,-6221,6675,-1645,-581,-714
26027,-6552,3839,6135,-830,-743,1116
26028,-4194,-6890,-7630,595,437,-1854
26029,-6483,-2501,-2452,1756,-123,1685
26030,380,7225,5576,967,-1554,-1329
26031,-3068,6463,-5732,-1626,1174,1568
26032,-7432,-1185,-1438,950,-888,-1403
26033,1763,-2764,6095,-1880,1175,600
26034,-6211,6011,7989,742,-1443,-1331
26035,-6525,-960,-2955,-21,898,1014
26036,1726,3987,-3719,1217,-809,-271
26037,-5941,-4993,-167,1572,-1985,748
26038,-4195,1642,-7790,1960,-1202,943
26039,3710,2725,-3764,-229,706,1457
26040,5179,-3074,-3819,-411,1522,1913
26041,6649,-6652,1006,-1328,761,1390
26042,1348,7701,-536,1927,1817,575
26043,-5989,6029,-3254,227,1923,-1490
26044,-1835,-1403,-7360,-1637,-1631,425
26045,-5502,1206,1224,1690,-159,136
26046,-26,5788,-1,870,-936,1102
26047,-2742,113,-4800,394,-475,1976
26048,2050,2744,-1647,568,-1198,1439
26049,7751,5988,3304,-1809,-1464,-721
26050,-2905,3198,2682,-140,-613,-77
26051,7317,5007,7433,-667,1537,798
26052,5133,-5637,4847,1414,-1673,130
26053,4867,-3698,-4606,832,1648,-1185
26054,-5913,-6525,2907,-893,-777,-1415
26055,-5328,1087,-4828,1262,811,1086
26056,2831,5271,-4553,1131,1837,-677
26057,5947,7256,220,13,1765,936
26058,-1539,-2461,-6637,-1663,564,790
26059,-5805,-5753,723,-1303,-683,105
26060,4937,-3229,-3559,1766,-883,1538
26061,5782,2653,-7886,114,-1175,-670
26062,-2651,535,2724,-1553,-204,-1325
26063,5588,1533,3821,-250,-439,1760
26064,-2792,7519,-7736,1300,-1762,-598
26065,-1528,-3298,-2486,1215,-1991,236
26066,-3232,1300,-1388,-1438,-153,727
26067,188,3912,592,609,-56,913
26068,2166,-1325,3273,1736,-1851,-1019
26069,-4430,751,-7512,1278,-1596,1823
26070,1685,-965,-3235,-603,956,1142
26071,-4055,-2039,-5698,1920,592,-594
26072,2183,1369,-1472,-337,459,6
26073,1651,3230,6488,-689,-1092,220
26074,376,5253,7354,-541,902,978
26075,-113,-3834,-1148,-1624,799,-1215
26076,1305,5378,-7872,1095,1506,759
26077,-2400,-480,-3972,429,-356,1811
26078,-7855,779,4606,-504,768,1725
26079,1243,-5955,-1478,463,922,1087
26080,-7881,-2837,-945,-1614,-355,1671
26081,55,3286,-5518,0,51,1528
26082,-2755,-7495,-6740,779,1258,-1879
26083,5483,129,6153,1259,-162,1536
26084,3044,-235,-6875,-1759,1785,1616
26085,3720,-1852,255,1076,737,444
26086,1589,-7233,6338,-579,1563,-545
26087,-2282,6314,2742,45,-1240,425
26088,2690,-4350,-5765,-1075,593,-1266
26089,-4169,-3664,4678,1642,-1173,895
26090,-7646,7540,845,-356,-414,251
26091,6628,5073,-670,1569,422,546
26092,-4967,1918,4283,-1580,-1606,-1836
26093,4883,-2173,4985,-879,-668,242
26094,-2457,7277,3527,1529,524,460
26095,-3589,7699,2253,290,1417,-752
26096,-3934,6277,1752,756,283,-1136
26097,-2818,5345,-3547,-1184,842,1829
26098,4657,1452,5652,1476,1268,-1574
26099,-5628,-7820,5190,-1,-1129,396
26100,6605,-7530,-4285,-199,1437,-665
26101,4364,-5225,3550,-76,-568,1259
26102,-7365,874,-1536,586,1849,-1394
26103,-644,-544,-7875,541,-245,-1816
26104,-3187,-1016,2304,-309,515,-1306
26105,7933,-5201,-4159,-1265,-832,-1344
26106,-3487,4124,5359,1190,922,647
26107,-611,4262,2822,1150,-1835,-772
26108,-5037,7059,3303,-1132,929,-318
26109,5409,5046,-1255,-1451,11,354
26110,407,-5822,7506,1216,985,278
26111,5366,789,5612,-1830,499,-83
26112,3206,-7255,6876,1808,-585,1648
26113,-2638,2504,-7720,-528,-135,-131
26114,7853,7277,3975,-1153,-106,511
26115,2540,-2021,1867,713,-156,-604
26116,833,-1228,1341,-854,1295,-1144
26117,-6790,7009,-5495,-431,-386,-434
26118,7992,-5970,-6346,166,-1803,-532
26119,6621,7435,-627,1164,669,1048
26120,-7927,6598,-1695,-1743,284,-1257
26121,357,7800,5855,423,-1858,-183
26122,1401,6774,-4750,184,-909,-205
26123,-3065,-2800,-5185,-1626,-690,273
26124,-3665,-4176,2294,-539,645,-1125
26125,5576,65,-5604,-1347,-259,1870
26126,-3063,6675,3925,208,1777,-713
26127,-4223,-2463,-990,1652,1286,-946
26128,7959,7151,-7811,1841,1009,1266
26129,7289,-391,5762,1133,1161,1425
26130,-3599,-2238,2195,-749,147,-1177
26131,3720,2424,-3826,-820,-1539,654
26132,-6514,-4533,5157,391,665,-1097
26133,3481,-7855,-539,-396,1792,-722
26134,-6535,1625,-1528,-1849,1208,-70
26135,-5516,5454,-1159,-940,-1051,-339
26136,-5466,-600,-5119,-87,-817,-491
26137,-843,1093,763,1059,1071,-1373
26138,253,-22,-3324,-799,-290,-1990
26139,6544,-5252,-766,270,1690,1634
26140,6940,6710,-2382,-409,228,-776
26141,5405,2479,-5120,-1715,-502,-1183
26142,-4140,-7043,3236,642,-1725,-1000
26143,-1378,6933,-1842,-1717,-1830,1350
26144,-7532,1747,-1919,583,1741,763
26145,1342,6661,7194,675,-1460,1023
26146,4437,-5561,6317,-409,-980,1062
26147,5125,2647,423,779,-247,1813
26148,6095,3430,-3845,665,1771,1789
26149,7736,-6516,2062,917,-1842,871
26150,6284,-7213,2048,675,-522,-736
26151,7155,-1669,-6789,574,-1791,-497
26152,-7510,-2871,-7528,-1479,-1506,-1797
26153,-1627,-42,-6721,1772,-359,1395
26154,7204,6596,3150,230,1737,-1836
26155,7527,-4931,-7588,224,-968,-248
26156,282,1538,-7058,194,1895,998
26157,-3060,6382,7300,747,-1334,-428
26158,6997,3946,6932,947,816,1924
26159,2705,-4151,1152,-670,-959,-892
26160,6379,-3456,1213,-1434,-1799,-1850
26161,-2773,7279,-2454,-760,-1929,1955
26162,-3254,6212,1823,-608,949,-1046
26163,-4672,2877,6295,-1853,1419,-1094
26164,5670,-3782,4657,-976,1673,1379
26165,-1224,-4495,-5454,1959,-413,-42
26166,1109,-7118,-5490,-807,-1685,-431
26167,1225,1076,2642,-1544,-529,1280
26168,6916,-6508,3598,1716,-210,858
26169,-438,-3741,-2618,-947,1431,549
26170,-6428,4474,-3800,243,-1330,-172
26171,2965,6865,6250,507,-228,-638
26172,-1950,-4597,-1253,601,-1848,1589
26173,-4012,7629,5989,-1634,-1748,158
26174,-6602,-5332,-7292,1657,-890,-1046
26175,4490,2185,2647,-854,-1818,1281
26176,1979,7689,-2881,677,-317,1849
26177,-3471,4491,1272,-1868,1136,-452
26178,-2948,-4221,7962,1211,-1661,1759
26179,-3391,7215,7142,569,822,1105
26180,-1939,-2911,-4452,490,-854,-164
26181,3996,-4118,4060,-1012,-1841,891
26182,2133,853,-7611,-84,-762,1558
26183,-6167,-2324,7131,1552,1772,-114
26184,-369,888,566,-1522,145,-772
26185,-2037,-2246,4040,718,-625,-1878
26186,-2492,-783,4841,420,744,-192
26187,3646,-7274,7130,441,-502,-33
26188,3602,7672,7251,46,1037,-1750
26189,3135,558,5671,-676,314,305
26190,-7022,-2032,4587,-490,-1319,398
26191,-5417,-1493,-5835,-1751,-841,-1737
26192,5020,-6543,6066,1982,-1696,534
26193,-6103,5311,7959,663,917,-1583
26194,-7166,-7041,-5210,-24,-1545,-831
26195,2473,2983,-3504,1223,1765,-999
26196,-1812,5804,-2828,427,-359,-232
26197,-19,-2642,4031,-1664,414,-1832
26198,-4903,6919,2313,1782,680,-798
26199,7244,-6853,-5029,904,1997,-1278
26200,-1504,-5603,6412,-207,-1991,1789
26201,1763,1184,-7417,-1337,253,-1215
26202,4514,-6821,1296,1730,1224,-658
26203,-6872,-6831,1272,-1294,1742,1562
26204,4284,4324,981,-1691,-1772,205
26205,5260,2179,3539,995,22,989
26206,-4342,-251,963,592,-938,-1685
26207,3207,-5678,-1793,-728,-546,-590
26208,7655,-2395,-2052,-862,-357,678
26209,1667,-306,-3793,-1339,375,1929
26210,759,5480,5725,-1101,-1743,82
26211,-6474,-4016,85,490,-1839,-1531
26212,-709,3057,2179,-1834,-1401,-1995
26213,-6539,-2693,-2673,-835,1739,-1153
26214,2120,-356,365,-1051,1626,-1081
26215,-867,-2196,-7677,-284,35,-636
26216,3870,-7206,-1721,1656,-1811,-1301
26217,-5754,-2742,6017,1593,-1522,-717
26218,-5492,-2624,-2807,1582,-329,-1876
26219,6256,-7964,296,-587,1518,243
26220,6657,2143,3160,1586,-620,-83
26221,-7351,92,7462,-365,-1375,-1041
26222,3397,-5059,7652,1321,-229,-411
26223,5940,-1054,-3470,-244,1061,-120
26224,-764,-5268,7350,804,1395,1995
26225,-214,-7923,-703,1718,-587,-895
26226,-7285,2429,-5715,-720,-1529,-141
26227,3753,7353,2974,-437,-1391,388
26228,-5384,4969,-6992,1601,1122,483
26229,-7,4929,1526,-177,-1004,489
26230,-6070,3896,-5945,-1864,1246,-1450
26231,5981,-2757,-5451,-1538,1016,-781
26232,-585,385,-6004,-543,-1529,1337
26233,2510,-5395,7860,295,1250,-804
26234,4267,7302,6342,-975,1743,-956
26235,2139,1515,5924,-1523,-1817,1997
26236,3077,-3499,7395,-1502,-1174,-1785
26237,7140,-6329,6506,390,-1327,-631
26238,5150,-3770,2182,152,-1499,-1183
26239,6639,6201,-3624,1601,-652,1142
26240,-867,-4865,-4106,1672,-1144,-1817
26241,-5241,78,1749,887,-546,-1327
26242,-4346,-5971,4947,-652,1256,1109
26243,4760,6163,-6114,-967,-1890,1501
26244,5685,524,-5588,-36,-263,1842
26245,3427,1120,4549,-281,1804,1359
26246,-6564,5116,-5664,1120,-1614,-1671
26247,246,2165,6799,-453,1971,-201
26248,-4121,5558,-7300,1927,1540,731
26249,2393,5019,-3726,-518,675,-1743
26250,-4823,1213,4363,-1567,1086,1108
26251,-1498,5439,-6148,-1058,-499,475
26252,3491,6575,-4409,32,-564,-750
26253,-2447,2566,4881,-297,1271,-179
26254,-5363,5340,6945,-1539,1659,1495
26255,-1127,-4145,3312,-871,-1257,-166
26256,7734,857,7309,-357,225,587
26257,-4468,6508,6046,104,-1835,-630
26258,7625,2848,-5988,-1019,1741,1983
26259,3827,-2878,-1865,1949,1447,1377
26260,1560,-5207,2676,1361,1958,-1597
26261,2933,-2732,70,1322,-1157,993
26262,-7033,2143,4650,483,1590,-1515
26263,2641,-7704,-4660,1743,-48,1361
26264,2935,-5131,-6155,-152,-434,1194
26265,6545,-4350,3782,223,165,-416
26266,-1389,-2380,5098,-1580,-1923,33
26267,506,4463,-650,-1538,930,1821
26268,4829,-5956,-140,1552,-1065,-1292
26269,5784,2464,-2289,1131,-236,-1642
26270,-1864,6993,118,1836,278,-1347
26271,-2367,-1599,3168,1472,-1681,1387
26272,1807,-2454,-2816,-895,-578,-735
26273,5652,2068,-2791,-895,1428,-1890
26274,-3020,-7635,472,620,-1123,-223
26275,-5960,90,-6673,-1641,-32,1654
26276,1189,-5505,2103,1811,-1087,-344
26277,-5646,-1995,-4883,582,1886,-641
26278,-5787,757,5131,1242,-473,1217
26279,2206,6470,-1124,-1579,-587,-344
26280,-3029,-5428,2347,308,-1583,1386
26281,-7582,122,6281,800,-699,-167
26282,-1471,-6713,-6905,-135,1885,-1402
26283,-4397,-6984,-2927,185,819,-478
26284,7926,1527,4833,974,-1454,1754
26285,5447,4372,-5877,1196,-1009,1678
26286,-6939,193,-1602,-403,127,-1588
26287,1497,-3510,-2108,852,-193,1780
26288,6750,2531,357,571,853,827
26289,7561,-2616,4723,-744,-1137,467
26290,-5043,-6403,-4463,-1841,1489,-1553
26291,-5397,2544,3696,1914,-607,-109
26292,7057,358,1421,-1809,-738,1090
26293,5442,-3192,3377,837,788,375
26294,-309,2823,739,-354,992,-1955
26295,-934,-3118,3342,-605,-1720,811
26296,-6810,4829,-211,-1236,-831,-403
26297,-4712,-7615,1334,-690,1027,284
26298,1344,-6796,4567,-1742,-460,718
26299,-3137,4752,4826,-1434,741,-427
26300,-1910,-1126,-6324,-1083,1724,-179
26301,-2588,-6138,830,-576,1062,-1063
26302,167,391,-4399,-474,433,-71
26303,-6164,-6100,203,1652,1232,1375
26304,-7140,1001,2073,1481,1393,930
26305,-4029,-5626,4510,-608,93,-383
26306,-7040,-1415,2085,145,1427,-64
26307,3396,4738,4697,-703,-1137,-1562
26308,681,-4835,-5568,-705,1431,-254
26309,-6750,-7999,-4640,1067,775,-695
26310,6336,-4601,7849,466,-327,1407
26311,-840,1709,6250,-212,482,-91
26312,-3782,2535,3549,-1947,195,797
26313,-2223,1945,-1808,-1973,1160,-1967
26314,6287,-5466,3585,-821,1176,-991
26315,-2565,5955,-7720,839,401,-1253
26316,7802,2126,7437,-1382,-568,1886
26317,-5364,6194,2931,-1739,-1324,-942
26318,-4550,-1282,-2999,364,661,380
26319,624,-2832,-155,406,402,628
26320,-7834,-4256,5788,-1671,-1269,-719
26321,-5283,6627,-4826,-474,-1015,1017
26322,6747,-412,-6427,-645,1512,-1786
26323,-2036,-7070,6871,1902,522,1921
26324,-6009,-6973,7958,-519,-1427,-1031
26325,5741,-5393,1973,-798,285,1321
26326,3254,5935,-2549,-1771,1410,1596
26327,6895,-2285,-179,1339,-1043,1258
26328,5325,-3238,664,1309,1122,-1105
26329,-676,-353,3897,1016,-940,6
26330,-5747,-2219,3478,1485,-277,1219
26331,7081,-4688,5011,477,-1126,-80
26332,1481,1957,6405,135,-659,408
26333,-4578,-3721,-1876,775,385,-1711
26334,-6962,5886,-668,1249,-825,1977
26335,4878,1264,-2746,-560,237,-397
26336,-568,-2195,4732,-1042,-1617,-279
26337,-2655,-2047,3333,1975,-1258,137
26338,-4185,5845,-1467,1397,-1276,-1034
26339,-3997,1301,-3617,-139,-134,447
26340,3964,653,3753,-1223,-430,-1598
26341,5424,-905,1395,437,1456,-319
26342,1791,1544,-1221,547,-842,663
26343,-4435,-6378,-3120,1582,585,-743
26344,-5684,-2623,5727,1162,-1637,1318
26345,1032,1630,-6752,-1768,-1097,193
26346,231,2489,-7879,-1666,-871,-790
26347,-7954,-7352,-4464,1496,-144,193
26348,-63,-2273,-5780,1021,1664,-1369
26349,4746,6879,-4326,219,-195,-1834
26350,-7063,-575,-7184,1915,1985,1098
26351,-5388,1190,4526,1869,-433,600
26352,-318,-2489,-2335,-276,723,-593
26353,7852,-7041,1837,-1531,-807,-337
26354,-1518,2561,-4486,-1292,696,-1971
26355,5104,1213,-6184,-1944,339,-628
26356,545,1764,608,-1065,-244,-837
26357,-5272,3397,-281,1767,1228,-381
26358,-4756,4538,1582,-1509,-10,-1539
26359,-481,-1807,-5057,-73,-1898,384
26360,5149,-2039,3497,620,-959,1448
26361,1243,-2808,5620,133,-1325,945
26362,4652,5934,3419,-667,1135,-127
26363,-1694,4874,-306,-1555,990,-1307
26364,-5592,-6178,5038,433,-792,-333
26365,2251,688,3514,1928,-842,-1877
26366,799,6683,-7860,-1748,-891,-757
26367,-5175,3500,4997,1689,1115,575
26368,-2226,649,3726,1998,1360,817
26369,-490,-2671,7452,-590,-1075,-355
26370,-5120,7696,-579,-372,-1551,-1296
26371,-5158,5648,3708,535,-798,-762
26372,6688,6608,-3339,-1156,-22,-762
26373,-87,4208,7063,830,-170,-1397
26374,3526,-351,-3913,-111,1255,-535
26375,4678,-2309,5750,-1877,883,857
26376,-7646,7360,7179,165,-259,1828
26377,-4330,-6629,-4791,988,1850,712
26378,5603,2910,6570,-243,-993,-1838
26379,5379,-5740,3052,1495,625,1954
26380,-4822,-3309,2479,1332,1721,-1530
26381,-1146,-4793,2979,441,-881,660
26382,-7291,1817,-7910,-1581,-799,-1841
26383,-7554,-6267,-4314,-1287,995,1078
26384,4483,-349,7269,180,186,1437
26385,-3900,2136,-3096,640,1509,1822
26386,1160,5744,130,421,-1244,356
26387,-5859,2532,-1030,1332,275,72
26388,7869,3204,7380,688,-1344,1921
26389,-2847,6212,-1603,-1485,-1164,7
26390,2170,-1868,-3143,639,-1576,-1839
26391,4060,6759,-4711,929,-1746,311
26392,-626,7442,6821,-626,834,53
26393,-4454,-466,-4109,-1034,-1101,222
26394,7570,6413,3889,-1284,1522,-192
26395,-7418,-6932,698,179,1769,1971
26396,3536,5444,6349,-1751,-780,-1219
26397,4043,4267,-7387,46,1445,1437
26398,-1441,-1721,2541,1374,1305,-667
26399,1692,7817,6174,-603,-1133,-1710
26400,-2594,-2287,-221,-1160,-225,-849
26401,977,-4712,5305,1916,1564,-704
26402,5823,-1559,3796,-1767,1894,-1892
26403,4007,2864,-1009,1495,157,-1120
26404,5639,-4762,3958,-1143,1217,1145
26405,-7085,-1622,-6570,-1263,-1941,-523
26406,-3961,3730,2907,-240,368,-1017
26407,-3238,3169,5904,1783,1746,637
26408,-7804,-1882,5087,1690,1668,-1633
26409,5221,5750,-2814,-3,1616,1719
26410,-1230,-6401,-852,469,-236,769
26411,6330,209,-7063,706,-1986,-1905
26412,-3132,-7832,-3852,-1303,-76,-743
26413,5255,6677,5291,-45,-1685,284
26414,-3490,-4459,4321,-199,1069,1140
26415,-1664,-11,6858,-1952,629,-1214
26416,-1191,5583,-6810,-872,354,333
26417,-4505,-322,-32,893,1721,438
26418,7395,-4128,-7347,-1332,-1510,342
26419,-3801,-658,1290,1976,-1354,1446
26420,-413,3788,4696,-1496,-1053,-223
26421,-7802,5153,-4293,-681,76,-724
26422,7004,7884,6984,665,585,1059
26423,2302,3288,-3974,-160,-1814,-60
26424,-360,4345,3867,1601,-902,707
26425,6559,1822,-3507,-1861,278,-442
26426,3180,1759,2949,1343,125,400
26427,-1548,7233,5726,-1044,1384,-806
26428,605,5018,7034,259,128,1549
26429,3364,3160,342,128,1480,128
26430,-4806,-6841,3536,212,520,1400
26431,789,-585,4775,-145,833,-231
26432,-4159,-4688,-1995,-1935,12,229
26433,-179,-7055,7997,-1667,1087,1986
26434,-4683,4254,-3381,1662,1825,-874
26435,3808,-1994,-7813,1533,-1317,1430
26436,-2559,3439,3752,581,1700,216
26437,4771,4151,6548,-701,1345,1035
26438,329,-5024,6351,1146,-1968,-228
26439,-3982,986,1337,-1077,27,-968
26440,-6410,7467,1924,-1763,1335,-1719
26441,-483,-80,7654,267,-1924,1044
26442,5486,2,-7265,-1968,1967,1196
26443,2991,-2443,6215,-1694,1037,-1634
26444,2934,1359,-3441,-413,-1279,919
26445,-5953,5592,-4609,770,1521,-1187
26446,-2457,-3934,1035,315,1889,1804
26447,7424,5814,-5209,1556,-44,-1073
26448,-2517,-1149,-2435,-1236,-1357,1746
26449,0,-456,-6861,-333,1568,-1085
26450,-3254,5065,-2825,569,-370,-1099
26451,1570,7024,-4903,1992,1605,-1316
26452,-5819,3306,1613,464,-1081,-1589
26453,-5559,-966,4466,-634,-804,351
26454,-5373,-1011,-5732,1454,-91,-400
26455,-7035,-5981,-7950,757,781,1787
26456,2786,7413,-1814,-522,387,-343
26457,-3090,5251,-7844,-1208,1988,1488
26458,-123,-3173,5716,1722,820,-593
26459,5738,4662,5129,-1136,1022,1919
26460,7154,3225,2991,-895,1048,1624
26461,1263,-1674,1082,1313,-341,1350
26462,3154,5647,-7017,654,1406,1851
26463,-5738,4694,-5450,-1870,-807,711
26464,5498,6502,-457,1985,-1983,530
26465,-4922,7554,4922,-1134,-102,-1080
26466,-367,4804,6390,-896,-1199,142
26467,1126,-2168,1600,-120,-909,903
26468,-4770,1452,5431,-1474,-884,-613
26469,-7485,2089,579,-781,-846,1687
26470,-83,247,1311,940,962,1513
26471,-7245,1788,2547,-1498,71,-1229
26472,6065,-1842,1608,-543,-791,1602
26473,6074,429,3957,-1481,1764,-1286
26474,-4362,7747,-2160,-1761,-947,-285
26475,1854,1098,-2736,365,-1167,1344
26476,-2807,5244,3022,1207,-1052,1567
26477,-6802,-205,-220,247,-847,944
26478,-3404,6470,-2156,1324,-211,1482
26479,792,957,6774,1673,-1188,-697
26480,1435,-4343,6307,-1952,505,-1397
26481,4277,-3493,5279,1897,1907,-979
26482,-3264,4768,7566,-506,-1947,-1336
26483,3567,1422,-388,-1480,259,1876
26484,-7587,6677,-3430,820,1650,-1713
26485,-1697,7839,-3505,1612,698,1646
26486,2191,2588,575,-1048,1633,1372
26487,-2218,5285,-3204,-882,-1520,903
26488,-2644,6439,4076,1448,-112,1858
26489,-7695,-4502,-1786,-530,172,660
26490,-3440,3362,-4675,-452,1839,-1155
26491,3340,-6191,4797,996,673,-1245
26492,1956,1155,1136,693,-99,-1644
26493,1854,3437,-7386,671,866,90
26494,1335,6380,3149,-301,-121,-475
