Sample,Ax,Ay,Az,Gx,Gy,Gz
5146,2815,5474,7635,110,884,435
5147,-6436,1766,-2757,-603,-368,-1978
5148,-3707,-720,-7975,347,991,96
5149,1522,2061,5182,485,407,-1681
5150,802,1582,7790,31,-1711,725
5151,4347,4524,-410,1408,-1584,172
5152,-470,341,3890,-639,151,1413
5153,-7251,3941,-3969,1849,-809,-969
5154,-476,-4773,4567,-1255,729,-1877
5155,-3590,-3393,955,-1203,407,1249
5156,-1210,-1289,-3184,1439,-1748,1666
5157,-7327,-4851,3021,341,1768,-358
5158,-452,6888,-5182,1727,-1555,844
5159,6750,5540,-1727,730,1758,603
5160,-604,1211,6676,377,1311,914
5161,1117,-3491,1755,-1557,-606,1329
5162,2409,3907,5406,776,-90,-138
5163,-5641,-4430,2320,590,1894,411
5164,3066,4175,-5758,90,1840,-656
5165,355,-1332,6963,-866,492,429
5166,605,2683,3281,1628,-1212,578
5167,-7502,-7765,-6393,580,-1571,-1812
5168,-7147,-4281,-4087,-1700,400,1212
5169,5595,-1562,5461,519,-1287,162
5170,795,1711,660,1773,-1081,-1246
5171,3014,-2249,4666,1216,-1638,-385
5172,3553,1039,117,336,573,1734
5173,-7105,1512,183,-63,234,723
5174,5859,1199,5305,-1238,-1872,382
5175,2078,2504,352,501,-265,1221
5176,-6615,5696,-2070,-80,408,-155
5177,1662,-6150,-1848,-977,-402,1334
5178,5985,443,-806,-1825,-1752,752
5179,-1934,-1041,3360,1757,1513,-199
5180,-948,22,2766,-728,-1282,1625
5181,270,-6458,7059,474,-256,835
5182,-4514,-6367,-7878,-157,1399,948
5183,-4259,7803,-4928,-40,-84,-1883
5184,1442,-7741,-3824,-483,-856,-1908
5185,-3825,1197,4792,1294,-287,1140
5186,-5795,7402,5769,1307,-1545,-213
5187,-1089,5608,-3258,-347,1600,-279
5188,5631,-4237,4108,1255,1262,457
5189,3451,5241,1043,-1829,-1676,-1561
5190,-376,3289,-1726,-1889,-943,1018
5191,-1613,4237,55,1782,1173,321
5192,-2765,3359,-3088,-368,-361,798
5193,-1182,-7443,-6152,1193,-1598,44
5194,-1006,6344,-4442,-1215,1466,1764
5195,-3649,2790,390,34,247,1830
5196,-3429,5873,5848,1312,-1653,497
5197,-4793,-3912,-4593,-995,-585,597
5198,1808,-1658,2721,-106,1411,959
5199,4555,3774,6472,531,1700,-75
5200,5183,5914,0,-89,1672,516
5201,-5549,-7602,-6260,716,1887,-802
5202,7335,-1079,983,-1897,1967,857
5203,1721,-6637,-6678,-546,-776,-759
5204,5416,-1189,-3004,-872,-42,1703
5205,7496,-3933,-3851,-233,-138,84
5206,-3546,6590,79,-52,-1253,-1329
5207,6577,-2443,7524,1001,-155,-1438
5208,-6129,-6818,-5655,-1111,111,-463
5209,1870,1515,-4835,439,1100,-1313
5210,3358,-5327,1776,-467,1060,1212
5211,6418,2030,2138,-1501,-245,1746
5212,92,-3699,2970,-1793,1106,-1992
5213,5949,-2642,2284,884,-174,-180
5214,6202,-4485,-166,-1703,-1049,-1915
5215,4728,-1165,5064,1259,1531,-1711
5216,2912,-7984,4255,-1031,1639,1253
5217,4445,-5279,5144,1854,112,-329
5218,2764,3258,-3764,-1976,752,-310
5219,-7385,196,-1274,-1278,1375,-1256
5220,2779,-1294,2059,617,-186,-1736
5221,2668,-1184,4956,1533,-202,997
5222,-4006,1390,7712,542,304,969
5223,1444,-564,2990,1037,357,-541
5224,-3537,-6895,-2870,-1007,-437,740
5225,-3169,-418,-2978,-1074,-1111,-266
5226,1696,6361,-1639,-648,-1213,-1506
5227,-2948,1068,-1520,1326,215,-988
5228,-4490,-389,6194,750,1773,1497
5229,-5652,6278,6695,-1738,-1645,715
5230,-7487,5446,6374,-973,-1845,861
5231,-3698,5168,-7041,-1343,1987,1951
5232,5301,-5160,-890,-1170,1288,1211
5233,2020,7805,5299,683,-359,-1924
5234,-7323,-2416,2971,-358,-516,1920
5235,-5545,-2282,-7473,-1070,1390,-578
5236,2064,-171,-4566,-1611,1548,1325
5237,3777,-3596,-5711,1937,744,1977
5238,-6665,-949,-3503,1498,945,-1507
5239,-6884,299,-6553,1166,-1360,-293
5240,3835,-3005,-4062,281,-1352,-1656
5241,-1680,-3363,802,-397,1466,251
5242,-6235,105,-5906,-638,317,-320
5243,-145,-2067,-156,-362,402,984
5244,6689,6542,-7729,256,-1879,-496
5245,369,-952,-1738,-619,-1281,1896
5246,5091,5313,-7810,1786,-589,564
5247,-5535,-3879,-7900,-389,306,-279
5248,2826,3678,4640,1002,850,1939
5249,-4130,4810,-5470,1265,-1409,1747
5250,6390,-1672,6664,-1058,1180,1736
5251,-5528,-970,2310,22,-1359,1144
5252,1298,-4791,1247,-491,1981,658
5253,-4649,-404,-1671,1771,222,1060
5254,5683,264,471,-1199,-1725,700
5255,5846,-3704,-7043,153,-1095,1622
5256,5078,-6096,-1616,1938,670,-2000
5257,-585,-658,-5139,-578,388,-719
5258,-3435,3835,1804,-1284,167,-301
5259,5498,-548,-5339,1197,-433,571
5260,7602,5314,5182,1706,-54,-752
5261,829,-5990,-2387,1559,-1676,1400
5262,6774,-2728,876,1061,-1842,-554
5263,737,6960,-118,-928,1137,355
5264,-1924,2946,5175,-268,0,1150
5265,-2674,-880,-3209,-672,-1339,64
5266,2892,4938,-1346,810,-39,-1668
5267,6799,-4404,2783,-1803,436,1898
5268,3835,-2465,-7492,1044,1308,639
5269,4687,5475,943,220,263,1558
5270,1213,809,-6287,-1232,-1902,866
5271,-7365,63,5776,-1797,1994,1434
5272,2541,6605,5784,1337,729,-1800
5273,-2342,-5860,814,-1763,-43,-1778
5274,-1106,-1510,-1911,223,-73,-1228
5275,-2181,7592,2064,1482,1885,-563
5276,457,-758,-1171,266,986,1373
5277,-587,-2563,2362,-784,-1497,-991
5278,-12,-2455,2512,440,-672,720
5279,1350,1152,-4819,1343,-770,932
5280,3745,5986,6380,-821,1268,-686
5281,-4465,6401,5028,-617,1605,-818
5282,-6380,-4081,-4386,-16,510,1945
5283,5067,6723,-7574,-44,-611,554
5284,1061,5125,517,756,1699,-118
5285,7372,-134,5469,-849,-382,-1039
5286,4153,-6873,-2898,1954,1223,-275
5287,-5113,7357,-5761,137,215,-635
5288,-6118,4257,-2024,484,-1269,1888
5289,3254,-4237,876,-1804,704,516
5290,-2905,-3227,5505,-1892,521,295
5291,-7487,3772,-184,748,-106,1602
5292,-3667,-2153,-2778,663,853,-92
5293,2225,2567,3627,-1280,-1111,1987
5294,-2755,-7720,-2403,-1017,-1825,-1609
5295,3101,4722,5943,1128,-1095,-1159
5296,671,1608,-1789,95,1394,273
5297,5807,-1142,-7740,1171,611,-917
5298,4007,-7115,608,-450,336,-1698
5299,-2218,4390,4904,584,353,-132
5300,7322,-6650,-3356,1960,-253,854
5301,-942,7197,3631,-295,930,-1852
5302,-3254,-7588,-308,423,1232,1960
5303,6968,-3941,7349,281,-1178,-932
5304,1598,-6271,3021,-1520,-462,1621
5305,-806,-2155,4246,-1950,1195,-1437
5306,1703,-903,6541,-1442,604,-1887
5307,2459,4304,-4281,-1068,870,1531
5308,2597,-4598,81,-629,309,-555
5309,-2212,6434,595,-1964,554,1915
5310,3851,-3758,-5612,-1888,73,-1982
5311,-4212,-4829,-4300,1329,610,1275
5312,-1692,-7243,-2129,210,166,1216
5313,-7930,-5617,6751,-1915,-644,768
5314,-2478,3726,-2517,190,87,1700
5315,-2938,-7974,6060,-1131,-430,-1221
5316,-4304,-3797,-6468,-1291,1328,-50
5317,7883,-6281,801,201,1439,231
5318,260,-3868,-5856,-806,1283,-63
5319,3962,-6707,-644,-1206,-1079,-34
5320,-3573,-2468,-5147,-925,1984,-1412
5321,-3822,45,-5876,1979,310,-1233
5322,-4323,3063,5301,-1140,436,231
5323,5853,2497,-1372,1003,1494,-689
5324,-4593,5147,1839,806,-1276,999
5325,-6015,-4863,3474,-27,201,-854
5326,-6349,1948,965,-1853,-1551,1585
5327,3997,-1254,-2677,1325,1501,20
5328,5295,-1992,6179,-633,203,1884
5329,3004,5899,6398,-684,49,-432
5330,-391,321,2956,-761,-1210,1402
5331,2923,-7280,6024,241,-1974,843
5332,-6824,-3133,-4050,1374,-1853,-1489
5333,-3769,-1395,2335,-892,685,-127
5334,-960,2970,2393,969,-984,-1016
5335,1697,-6131,1362,1880,-150,-781
5336,2291,-5405,1901,275,-680,953
5337,5514,873,-6373,1409,1242,1436
5338,-4590,-1850,-6613,608,1579,151
5339,3284,2807,-2278,1168,493,1450
5340,193,-4030,-6558,-224,716,766
5341,-3183,7980,-1019,-289,-537,-670
5342,-5323,-5169,-276,774,-1034,204
5343,410,3629,7878,-494,-696,-1497
5344,-1008,-4474,4623,-584,1814,1688
5345,-5015,-926,-9,1039,1156,-1864
5346,5451,4568,4840,-350,1908,1156
5347,3154,3923,-6747,-898,-1607,1435
5348,-688,-1696,-3393,912,844,1510
5349,2128,-5159,-2753,-556,-439,554
5350,3350,-3726,6311,1207,-1183,1568
5351,1162,3344,6392,-1880,-1733,1331
5352,1308,5468,491,-1094,924,270
5353,-5825,-6820,7330,-430,1986,-1216
5354,449,3570,-2414,-130,1695,-1433
5355,-3934,4808,-1490,1723,-778,-1430
5356,-1671,7525,2449,1811,70,-1912
5357,-3653,-3712,-7509,1067,1875,530
5358,-1405,-6978,6802,-1867,3,65
5359,5546,-6551,5469,-1398,-601,1367
5360,-1303,5083,2019,-1798,889,-1334
5361,7825,1087,-2480,-1345,1247,259
5362,-5366,671,4616,-122,755,1943
5363,3161,-1927,7239,1098,-1205,-588
5364,4849,2464,5783,1755,1742,-1193
5365,-5213,3949,-3588,788,-1872,237
5366,251,751,3001,-301,810,-1924
5367,4670,-1824,1324,860,634,1998
5368,-4909,-6504,217,90,-1283,1391
5369,3440,5539,7561,-1193,-858,1870
5370,7566,5073,7907,52,-36,401
5371,2483,-438,1131,1094,-166,1251
5372,-5975,3351,3579,1311,1857,-958
5373,-4711,2489,-6164,1399,1369,1399
5374,1634,6881,-2914,-1590,-1231,1457
5375,-4381,-3487,-2594,-1049,-590,-917
5376,7851,4377,2062,603,1785,1139
5377,3517,7619,-6172,1445,-127,506
5378,4844,-5270,6107,1438,291,357
5379,-7491,247,1637,1437,-75,1091
5380,-5980,2165,1503,243,100,-1109
5381,-7456,-7129,-6757,-437,-1665,-1387
5382,-4956,3771,4768,-254,706,503
5383,-75,7889,-5347,1972,-1217,-1577
5384,-3754,-3639,-524,-1796,1904,868
5385,-764,5388,-6416,1644,786,-692
5386,-488,-192,-6314,-614,1308,982
5387,4575,4126,-131,1882,-417,-1973
5388,-6915,5496,5687,990,-1356,-1680
5389,-3580,-3019,1783,277,-356,-1087
5390,-440,-623,-7098,1496,-1015,1813
5391,7664,-7438,2596,-1234,-1898,1076
5392,4245,-4270,899,-1118,-585,1189
5393,1588,-1182,4508,1253,-1163,1835
5394,-7155,7945,845,-1380,-235,1872
5395,2227,-1231,6122,376,1658,1038
5396,2529,-6398,-2128,1,516,1129
5397,-2101,-3957,2910,1710,1354,-624
5398,-2809,-7135,7414,-1093,1411,48
5399,-932,2687,-2655,1745,-702,1725
5400,7200,5189,3029,1572,-109,-1213
5401,-127,4905,-3994,-781,-146,-667
5402,-5319,5650,7987,243,1807,-1209
5403,-3377,4224,-6651,-1998,868,-1701
5404,-4526,5766,-743,-963,1881,1075
5405,1852,-1788,-1631,1759,611,271
5406,1364,4708,-7700,1132,1862,-313
5407,7430,-7981,-1222,145,831,-1342
5408,-538,6560,-2698,46,-1996,1901
5409,6175,-332,4395,835,-900,50
5410,815,6091,-6595,-898,1708,143
5411,6088,-1696,2793,-963,-783,-14
5412,-6686,1438,5131,-339,517,1066
5413,1484,-3445,585,-1348,1018,-461
5414,-572,-5221,1918,-978,1928,-1240
5415,-2203,-4887,3849,-1122,-926,776
5416,-286,1652,5000,-117,1497,-1912
5417,-5079,-3864,-3913,1830,144,1941
5418,-4133,-7021,7256,-1692,1156,-108
5419,-7654,-3648,-6832,-485,-432,-866
5420,6633,7597,-6403,159,-968,173
5421,707,-7052,-1266,956,-1139,-1244
5422,712,-7146,-6076,36,-1450,1852
5423,-4217,-1187,-7231,1809,814,1974
5424,4900,-751,-4878,-932,-1847,1937
5425,-2672,5928,3142,-1353,47,-1653
5426,-7155,4552,6190,-174,-1695,482
5427,-3696,-1954,-1065,934,1475,1556
5428,-5906,518,1523,739,-562,957
5429,-1163,2007,-7251,-647,-1043,1440
5430,682,7862,315,-1600,362,77
5431,-7156,4661,-3527,-1743,1197,1188
5432,4542,-3636,-1484,-729,-1597,1761
5433,7423,-7549,2338,1056,1369,1636
5434,-5505,-5474,7609,-550,-1308,1258
5435,5381,1165,1141,967,1250,-1441
5436,2293,-1348,-6586,-324,-1287,720
5437,-1337,5633,2481,-781,1121,-1255
5438,5297,3088,2766,292,1159,-866
5439,260,7112,-898,-1386,-547,194
5440,4034,7282,-4601,1812,249,954
5441,1515,2529,2104,-468,-897,821
5442,-5704,2078,-3286,-142,294,-45
5443,-77,-7005,-4164,-977,589,484
5444,4431,-1306,-5951,229,845,1821
5445,6363,-2049,-4902,316,1191,1673
5446,4497,2462,-5655,318,1924,-1867
5447,-5861,6302,7405,-1740,1431,-1020
5448,5785,-6949,-3487,101,-577,305
5449,-2277,49,4451,1096,497,1253
5450,7224,-6443,6248,1880,-907,515
5451,-4095,-5406,-3477,-532,-508,-1236
5452,-3131,1409,7013,-1511,339,71
5453,-1105,-6349,1419,-1191,1929,-1777
5454,307,-73,4331,1870,1924,1285
5455,-6837,-7027,-2422,-1904,964,-680
5456,524,-4753,5897,-236,1790,1910
5457,-6614,-160,7353,-1097,-19,1188
5458,-3679,1274,6783,-9,-1210,1282
5459,-4490,-2301,-1139,-503,395,-1671
5460,-5237,6866,5124,-996,715,1135
5461,-5498,6543,7325,403,-698,-860
5462,7161,489,-4749,-1235,1186,-398
5463,-4593,4512,-6191,932,854,-1571
5464,-5152,-4726,-1723,1373,818,-1091
5465,5680,1837,-2667,22,-112,-417
5466,-5051,-3155,1985,749,-74,1045
5467,7703,-3874,2861,224,180,159
5468,2674,7891,5954,1001,396,622
5469,6878,-3318,-1918,1064,-1535,88
5470,-975,181,27,-101,449,175
5471,75,-965,818,1027,1654,1894
5472,6961,3731,2909,336,1632,-1445
5473,-6273,2648,-2620,-1437,836,491
5474,-3288,-7371,-5857,-1309,1978,-1255
5475,5094,-2390,-158,1867,-1642,-839
5476,-3132,716,-368,369,-1409,609
5477,-137,-284,3702,-1183,1630,-1801
5478,1555,-3505,-4612,-105,-1294,-1310
5479,7455,-7094,5945,216,-613,1377
5480,-3285,-7704,-3253,-799,-1669,1661
5481,-3599,-60,-3466,-1606,-40,-1519
5482,-7955,-6772,-1811,530,977,1572
5483,177,6502,-2266,271,1877,1736
5484,4618,4905,-2223,1687,859,651
5485,2992,-335,-5502,-438,-370,1644
5486,2878,-2310,-5378,-78,991,1129
5487,541,-4999,-323,-976,-299,-67
5488,-4494,2141,4422,1826,-107,-1734
5489,-3097,-6345,5798,1432,1701,-756
5490,4706,6140,-4841,-499,-1718,1088
5491,6466,5935,746,-428,-1971,-810
5492,-4748,-1976,-977,63,-406,-1272
5493,-7532,-2027,2280,-1413,1549,-289
5494,385,7843,-1880,-326,1657,1370
5495,-5597,-5236,774,-451,-266,-1647
5496,490,6138,-5101,395,1790,534
5497,7412,-7670,-2919,-46,-500,950
5498,523,-220,-2406,-648,911,365
5499,1357,6219,-3152,1695,202,719
5500,2949,-1440,6476,1008,-878,-1170
5501,966,-2233,3293,-1623,-1365,-826
5502,-4578,-5869,-5596,-1098,530,76
5503,-2328,1422,7816,-1687,882,-1943
5504,1316,6393,4267,630,-1060,-1406
5505,-4744,-7336,3697,1051,-537,533
5506,5604,3819,-5108,519,372,1671
5507,7760,363,858,-252,549,-110
5508,5685,3838,6365,1693,-1784,-1053
5509,-5028,-1796,-6774,199,-602,-1088
5510,6128,-647,7826,1233,-1125,1035
5511,-646,-3448,-1211,118,-488,-1672
5512,-4252,-4168,-3549,-1710,-1756,704
5513,-6383,-2940,3450,-1213,-1116,625
5514,4095,-2094,-6768,-1918,1434,444
5515,6051,2831,-311,800,1637,-1120
5516,-917,3844,-2350,1185,-131,977
5517,-3169,-7406,-421,-313,1495,-363
5518,-717,942,-166,958,-1001,-1660
5519,7845,-4914,-7311,282,-747,366
5520,6351,-4613,1067,1679,-1753,211
5521,-7752,-2288,-788,-292,-562,1949
5522,-2286,2224,-2977,1852,-1230,1744
5523,-7309,-5355,-2748,-794,-348,-1465
5524,-7007,5630,-2629,559,-1195,-1236
5525,-7245,6750,-5829,1583,1881,90
5526,-3735,-6486,-1520,-865,1900,1864
5527,1095,4496,-1861,-1117,343,-1644
5528,-5866,7699,-4791,684,-355,166
5529,7240,1436,-5046,1216,-1975,926
5530,-2273,-300,-981,-1968,420,-1095
5531,6161,724,-1383,-710,1585,-1018
5532,7925,334,5465,489,-1218,1577
5533,-3625,295,5167,1530,1469,-1933
5534,-7052,-3980,7476,1098,-750,1536
5535,1436,1873,7676,-317,966,-214
5536,3206,-3975,-1404,-1190,223,1999
5537,5153,6482,5106,1271,-1406,1971
5538,2992,5664,-2938,1235,1501,1449
5539,6328,937,7980,1934,-1931,271
5540,5186,1383,4480,1870,270,533
5541,-2482,1779,-1574,-1841,-1732,1600
5542,2544,-3333,-3403,630,1276,626
5543,6748,-5892,7006,1581,980,137
5544,7112,3022,7104,-1720,-1972,254
5545,-7503,1823,-179,1064,-1973,157
5546,2602,1719,-2390,160,1574,1444
5547,735,423,-2690,-1808,867,76
5548,-1122,-4507,-1207,-1549,-124,1650
5549,-2589,7255,-6589,-1906,1485,923
5550,2379,-1406,-7396,295,1486,1874
5551,-2929,-4990,1541,1886,761,221
5552,6268,7433,-3514,614,401,-1519
5553,-7066,-7432,-5761,-211,1555,-710
5554,-7427,3715,-3966,-1826,-1207,-215
5555,-5964,-2681,2465,102,894,1484
5556,100,4879,-5237,1862,-1836,-234
5557,5156,3891,3208,1010,491,70
5558,-408,-5275,-6197,-1487,-207,1121
5559,5488,-1409,3228,478,-1391,-1688
5560,1390,4367,-7005,-1252,-210,-843
5561,3598,-4937,7459,-1916,-654,-1135
5562,1690,601,-640,153,-1101,1907
5563,-179,1760,1964,398,1872,-1001
5564,-2928,7576,4942,1193,-775,-271
5565,851,-301,7031,884,1145,-881
5566,-6201,-977,-6608,1768,1681,1839
5567,-2900,5488,-7505,-380,-763,-910
5568,-3759,-2899,-51,1841,-1229,-1231
5569,-1726,-2827,3677,168,1230,-1366
5570,7186,7578,-3415,383,-1892,-435
5571,-7142,-7943,-3207,-112,-1269,-232
5572,-1093,-7474,2590,1702,-1460,-1713
5573,-7138,181,7749,200,-199,-758
5574,-5051,7958,-2620,88,-1090,-96
5575,-2286,-3083,-725,-1416,1255,134
5576,-2607,1925,-7198,-1142,-207,319
5577,-6486,-3403,5364,-276,-556,1223
5578,-1486,5847,3123,1027,-1097,814
5579,-1368,-5016,-1401,-1299,642,185
5580,2985,-7428,-4803,-70,938,1793
5581,-7466,-4031,4803,-408,691,-218
5582,-484,-5372,7887,677,-1077,-215
5583,-4503,-730,5162,-641,1915,1382
5584,6864,-6572,7467,1152,1669,-1767
5585,6372,-7211,4641,-1182,1257,-1149
5586,-2884,-4263,-7567,1015,1927,1735
5587,-2030,-5009,646,-1594,-1542,1672
5588,7544,4446,3080,-1712,-818,-750
5589,-1482,5241,-4948,-1879,1976,815
5590,3723,7405,4440,-1648,-571,1539
5591,-1061,1852,4056,1527,1207,1660
5592,7074,290,-6742,-199,-523,152
5593,-3194,-2484,5721,1811,-45,-1046
5594,20,4677,-1859,1048,1776,605
5595,971,-1796,279,866,-1531,-1078
5596,3485,3266,1363,685,-371,987
5597,3302,666,5536,-724,-459,651
5598,-4274,4942,2441,-169,1948,1385
5599,-1199,-1599,-4551,-1817,1179,1420
5600,858,-467,4986,-879,-931,-1237
5601,-4610,-5093,-4618,-304,1560,1111
5602,4963,3446,-260,-1264,-1636,539
5603,-6387,4530,5929,182,-812,-501
5604,475,-7392,2091,1977,-721,953
5605,-5610,1882,-3717,-1851,844,-294
5606,1646,5845,7421,-996,-151,-1616
5607,-7497,22,5470,1854,1104,381
5608,-6700,7263,-61,770,-626,-157
5609,4431,5776,7417,-818,-1519,296
5610,1697,-5513,4281,496,-1402,-450
5611,6772,348,1734,1520,-1557,1969
5612,-1318,3727,-3983,-138,1466,1045
5613,-4839,-2720,2803,243,-69,-1817
5614,-196,4268,-4860,-511,1995,787
5615,3807,5023,1633,-1577,-943,1204
5616,7697,3022,-7801,181,-1402,1766
5617,344,120,-37,800,518,-537
5618,-7734,-4834,7718,-961,-1117,-1804
5619,6662,5874,-1173,1772,1492,1599
5620,6579,-4568,3946,1084,-1122,343
5621,-2677,-2253,1206,1670,-255,1417
5622,-1939,-1385,4428,-1258,-1000,1680
5623,3910,2996,-2528,-686,441,1897
5624,-3450,7695,5485,1628,-1961,-1393
5625,5104,-7221,-2448,-1261,1199,239
5626,1887,5848,4479,588,-446,866
5627,4713,-2201,-6118,-782,-1537,337
5628,732,-3162,-2384,390,-578,1678
5629,2727,4047,-952,1249,-1530,765
5630,6548,7681,-622,-1482,1128,-663
5631,-2420,-931,7863,902,-1543,-1814
5632,3114,65,-7759,-350,639,-372
5633,-203,234,-7438,-1642,-887,244
5634,-3020,-4605,-4139,-1171,872,-156
5635,5508,7395,4136,-133,1568,510
5636,2183,-2392,7867,-142,552,-1027
5637,6833,1361,-2563,-320,1595,1144
5638,-3219,-3606,-4689,-785,-374,1725
5639,5611,-5617,-7524,1760,-1670,1172
5640,-6593,-3673,-3900,1016,-1302,280
5641,4470,1003,-2811,823,294,-988
5642,5360,-4113,6917,1910,1665,23
5643,4750,-10,-5145,-440,-1049,816
5644,-4420,7432,7326,1647,-1629,1904
5645,2149,4500,6691,146,-154,-1130
5646,405,6000,2238,-301,397,-1243
5647,6550,-3578,-7757,-502,385,695
5648,-6205,3362,1467,1413,364,-1678
5649,1898,-7909,7025,1467,-1389,-1988
5650,-5262,-4312,1674,1550,-1225,1659
5651,-331,5118,-7497,-1169,614,-1456
5652,3811,3920,5539,-830,-137,-1342
5653,7027,5562,-2787,-1000,269,404
5654,-3446,-2968,508,1323,-1608,-1714
5655,-5504,-7181,-7729,1905,-29,-1456
5656,-608,7221,3609,-490,-1349,1938
5657,3986,-3129,-4832,184,-1018,1470
5658,-4695,3121,-2244,-961,-1225,1009
5659,-4535,2150,5943,-883,244,-1196
5660,1880,288,-3113,-1387,-948,1537
5661,-6195,-6236,105,-1791,-711,-1219
5662,6839,-7729,2155,-1799,571,-986
5663,6188,614,5209,-954,-305,1518
5664,935,3349,-1594,383,-1760,-356
5665,2051,-2155,7082,-612,-1808,-1061
5666,-1474,2590,4062,-1261,1375,181
5667,-4246,-1961,-4508,175,786,-408
5668,-6172,5892,4101,-1671,-1744,-516
5669,-7000,-5882,2365,149,64,1304
5670,-5832,-3287,-2964,-1405,-1364,534
5671,2964,93,6281,1490,-728,-84
5672,1576,-6744,7823,1870,-1826,-553
5673,5387,-2453,-2024,-1233,734,-1989
5674,5394,565,-3556,1545,-1196,1237
5675,-1261,-3788,3340,1839,732,-1785
5676,-1189,-3350,2988,362,1306,599
5677,7572,-7087,-6584,829,-662,-150
5678,-7369,-3883,-5823,1653,-1553,1096
5679,-625,-7786,-2750,-960,-1365,1528
5680,3310,-7491,-6187,1857,-1191,-238
5681,-3365,2397,-5643,-357,-951,1375
5682,863,2360,-5457,1111,-293,1855
5683,-2971,-959,5089,517,-969,-282
5684,6563,-7253,-3563,-817,1049,-723
5685,-3597,1382,-4731,-1208,-422,-1083
5686,1324,-6134,-3281,-959,-698,-782
5687,-3035,5011,2419,-339,-1207,1439
5688,3496,-502,-4433,1594,-1806,1827
5689,4708,3104,2821,-704,1558,563
5690,2677,6332,-3426,-1600,1216,-934
5691,7598,-3530,4629,1833,128,427
5692,4210,-956,-4018,1926,575,651
5693,5073,7850,-7864,-65,-976,-46
5694,-4979,5997,-2980,-615,1198,-1779
5695,6439,3286,4528,-1753,-1621,-435
5696,1036,2702,6757,-1516,-246,1620
5697,-2842,-7165,2460,296,127,-642
5698,-6089,4509,3792,-1806,3,-1287
5699,4734,7352,-4247,-1653,-667,-317
5700,-3972,145,-7799,1579,-776,-1424
5701,-2974,-166,-713,-736,-1671,238
5702,-1113,6257,-5565,-563,-384,-1764
5703,-7351,1296,4365,465,-714,-1208
5704,-6225,7108,6258,-1695,-993,629
5705,-7986,7917,-7274,-930,1333,-1169
5706,6530,-1824,-454,1123,695,383
5707,-2703,-4381,-7602,1360,-411,-821
5708,-2828,7343,6986,-1807,615,-911
5709,3405,7209,-3309,1734,-683,-323
5710,-6872,6635,4429,-773,-638,-594
5711,-7049,2484,15,-387,-1272,-855
5712,4815,-409,-2408,-980,-1820,165
5713,3180,-7328,-3496,465,1477,449
5714,5961,-7240,2821,-963,100,-466
5715,-4610,-1127,-2869,64,-1873,-1206
5716,3118,-3178,2351,693,-1291,-1118
5717,5341,5169,794,-1692,-314,861
5718,3691,-4600,-2158,-1100,-1782,-1306
5719,-5546,7971,7517,-1725,-1616,1118
5720,2328,5168,-5901,1484,-1603,-1054
5721,5758,-1422,818,102,-246,1349
5722,7368,4746,7215,1729,429,-1393
5723,-2205,-6796,-1390,390,1586,1406
5724,-7026,-69,-5755,-1855,-1906,1648
5725,-254,7999,2677,1796,-887,929
5726,5212,-993,5308,-320,1957,-1845
5727,-385,7049,5202,1390,1857,-1220
5728,5164,-7830,7726,-725,1567,904
5729,428,-5356,4988,-1720,1717,773
5730,1786,989,3826,-785,-515,220
5731,7520,-7605,3077,-94,-309,-1667
5732,2148,3515,-2555,541,1427,-150
5733,1307,4643,503,1385,-1302,1782
5734,-2359,2472,5050,371,-554,-983
5735,242,-4524,-7609,-818,-742,-1369
5736,5301,-6918,-4611,1415,-497,-1842
5737,-5357,4910,2220,1774,-416,-899
5738,-6892,7178,-1681,-164,1011,-330
5739,-5196,4288,-4282,-1145,-1902,-1608
5740,586,-4086,-6905,870,-811,-1548
5741,4119,-2492,-70,538,-740,-1950
5742,5800,-1565,3829,613,-75,-999
5743,2252,-367,5675,-1627,-563,1005
5744,-4654,-4422,-6733,-1241,325,-1685
5745,-6449,7441,-2232,-595,1647,168
5746,-6584,-647,5414,-622,-1933,-1827
5747,-385,-7014,2336,-1126,810,91
5748,-4777,6738,-7202,-1570,-1705,1498
5749,-6689,-4610,-6149,-1659,-283,796
5750,-393,-5267,-4308,100,-1264,1001
5751,-5589,-32,-1873,1991,-522,740
5752,-2064,4230,-2214,1461,752,664
5753,5035,2013,6758,-1649,-1813,1838
5754,2742,315,-305,-93,1989,605
5755,4222,5775,753,-1272,-1651,1001
5756,7919,6167,7101,1723,-405,-1297
5757,-5732,6158,1495,1978,752,1396
5758,-2876,-6133,-538,272,-1064,1608
5759,-4970,495,890,378,-1577,363
5760,7024,-5964,2324,460,1670,1979
5761,-5820,-7147,1153,367,111,-120
5762,6443,-5195,-2292,-79,-785,-1196
5763,-3615,7335,-7326,-794,-980,145
5764,-37,-7002,-37,477,16,-1860
5765,-6255,-2092,4424,1205,-43,-1206
5766,-3541,6441,7085,-820,-360,219
5767,1339,3608,2224,-933,1958,-105
5768,-4430,2791,5058,-1768,630,-148
5769,4985,-3760,-5064,-1830,845,294
