Sample,Ax,Ay,Az,Gx,Gy,Gz
5152,7456,3738,-5565,-1181,1888,205
5153,3845,-1547,4754,-1694,-568,1112
5154,4315,4168,2806,1358,-1053,-1123
5155,6195,7100,-6051,-262,-814,-1761
5156,-2415,5942,788,105,-985,-1018
5157,4552,-4867,1411,-195,-1212,31
5158,-976,76,1451,-578,-127,1078
5159,6641,2440,-6476,94,-1213,1808
5160,4919,5587,-2653,-808,-852,764
5161,7171,-7779,7781,-987,710,142
5162,1536,3434,-1326,-847,776,-1910
5163,-5419,1093,-1782,679,-159,-1334
5164,-6576,-3162,-2969,1008,1506,321
5165,7725,3931,4943,-1343,-720,1217
5166,-4918,5417,-3307,-669,81,1929
5167,-3505,-3261,-3098,-57,1019,-1830
5168,-3249,-1176,1808,-258,1484,586
5169,5782,-2167,-2237,1135,200,-1464
5170,5013,2727,-6786,-243,548,-921
5171,7738,-228,-1548,-1863,1401,1175
5172,-7622,3102,-6000,-1055,88,-926
5173,3184,2293,2084,475,-1481,645
5174,-2103,5550,3572,1820,-923,377
5175,-926,-5580,3691,597,1924,1739
5176,-4343,7499,-3842,1635,-1817,1947
5177,584,-2833,-319,-336,-1279,-148
5178,-3929,5524,1681,-1043,904,1497
5179,4220,-5447,-6081,708,-1528,-98
5180,1718,2590,6083,-1255,-1371,-1970
5181,-4230,-2973,-6646,1033,1784,22
5182,-1882,-1167,-7244,128,-1370,-1146
5183,-3490,2485,3816,-1449,1377,1377
5184,6146,-2437,2249,754,-1829,-894
5185,7484,-2439,3623,-1557,-1241,-1367
5186,-5097,3567,-6902,-1900,1679,702
5187,-1505,-2449,-1647,759,-262,-1866
5188,3307,-4334,-1931,579,-674,7
5189,-5014,1796,637,1346,710,1599
5190,1496,-3512,-4893,-410,1656,-1006
5191,-5776,5667,1084,-1374,1723,740
5192,-1648,-2790,234,1233,122,649
5193,-2923,419,6699,-1007,-491,1753
5194,-6859,5147,5874,-1291,1067,-1437
5195,1919,2407,-1360,-1060,-930,187
5196,-2909,2450,-3182,-1724,893,-95
5197,-813,3051,7073,-386,-618,1253
5198,5617,-4620,14,-1578,251,-498
5199,7022,3660,5169,-447,632,-1144
5200,-2863,-4552,-4068,-2000,-269,1889
5201,-7643,4030,-2942,409,-546,-788
5202,-886,-1002,-2571,1590,1923,-1209
5203,7431,4306,-6747,1725,379,798
5204,5239,-7953,-946,-1336,613,-1155
5205,-1145,-5436,111,940,1154,-92
5206,3081,951,7028,817,1425,556
5207,6263,4362,5801,1186,747,1935
5208,1884,4211,3631,-116,-806,-118
5209,7950,2970,6586,-1516,1550,-288
5210,6466,6417,3582,466,-1218,1546
5211,2732,889,1274,1742,384,1581
5212,-3745,5262,-4438,1756,93,1416
5213,4161,-4071,2573,-623,1102,-1629
5214,371,-7820,5974,-1061,-581,184
5215,5972,3288,2883,-1022,-331,1806
5216,-2218,1159,-505,267,1068,-1871
5217,-2227,-5653,3911,751,1489,-986
5218,112,4456,-4563,-738,-264,1667
5219,5016,-3260,5212,-226,-1944,563
5220,-1783,-126,-4357,-869,-193,-177
5221,5917,2489,-1821,-1997,-348,-238
5222,970,-1518,-3082,167,-886,-1494
5223,-1025,2412,-7758,429,1683,234
5224,6653,7240,1425,1153,1849,-546
5225,885,-3479,3398,578,483,1521
5226,3534,6709,-5994,866,-1381,-569
5227,6577,1945,1325,-579,25,1025
5228,-6628,5019,7617,655,967,-345
5229,-263,-204,5129,1560,1377,-917
5230,5325,4833,2585,590,986,-1902
5231,612,-5138,-1283,-655,-750,924
5232,5854,1754,5555,-1022,-1179,-844
5233,2073,-784,-7397,-581,237,1344
5234,590,249,2442,-1511,-652,1559
5235,-5406,3022,4518,-1805,-1419,-4
5236,-5453,-7599,1564,-7,1196,-1956
5237,-5458,-4905,-2353,1585,-1870,-1179
5238,2868,4078,2878,817,1652,887
5239,-3670,-5906,-5246,-1898,-940,-75
5240,-3290,6291,-1846,-757,-513,1550
5241,3022,3524,3387,1234,188,-1956
5242,-7186,3758,-5046,-316,418,1157
5243,2608,603,-5824,-1838,968,19
5244,-499,1676,2140,918,659,1194
5245,7732,5426,-2394,-1303,-1838,167
5246,3765,-1549,-3716,-1764,-478,-1829
5247,5013,4694,-5645,620,-1306,1786
5248,7756,5604,4915,627,1720,414
5249,2619,-3172,7526,-176,479,1307
5250,1628,-2668,-6909,-94,237,928
5251,2886,-1033,-975,-1936,-1207,-1200
5252,-904,544,3677,1392,-1672,-1239
5253,-383,1001,550,1236,383,1470
5254,-4343,-5693,4932,-995,-257,-624
5255,200,6382,5801,1056,1677,-1750
5256,3753,-1306,2558,975,1508,-1948
5257,7540,5796,5188,-158,-1270,-634
5258,-6032,5423,7887,-356,-692,889
5259,172,2873,-420,-1485,654,-76
5260,7515,1344,559,-1736,-1134,-929
5261,364,3905,-1791,-1677,-1725,-132
5262,4126,-1447,-7196,1041,1879,-1679
5263,-3985,-4644,-2680,431,1438,-252
5264,6711,2085,1692,1693,-316,1355
5265,-5256,-127,3201,-344,144,-1473
5266,4499,-342,5112,691,710,-603
5267,-3248,-358,5286,1837,-1146,1642
5268,1869,7884,1228,1146,458,-870
5269,646,347,-314,-888,401,279
5270,2577,-2337,-3889,756,1344,-823
5271,1463,-5465,5741,525,450,-1043
5272,3707,-242,4920,101,1936,-1026
5273,1984,-6088,-5865,-1935,-80,649
5274,7472,-7615,-4195,-1719,1603,-994
5275,43,6401,-261,-931,-1913,735
5276,-5912,-4404,2443,706,24,1546
5277,-5823,-4483,7420,1041,-896,-1409
5278,4556,-7026,4444,-716,-1085,-1589
5279,-6341,-2919,7355,1065,-1537,-387
5280,-5594,-2446,2563,-1221,-897,318
5281,5494,-6248,7818,167,-1302,874
5282,-4842,-5353,-6883,-109,494,-944
5283,7632,6213,-880,-407,-710,-411
5284,-3544,-661,2448,224,315,1197
5285,6297,-4818,6813,-773,-411,-969
5286,-1418,-4274,-7236,-474,-1960,1731
5287,-6129,834,2564,-528,880,469
5288,5143,-4473,6731,1024,-1601,1249
5289,3772,7532,-3807,1590,1886,1031
5290,2922,6315,143,-1066,1338,-447
5291,4784,-5052,7791,1657,843,-924
5292,-151,-4398,4794,1628,1239,1791
5293,-5036,6404,3137,-1806,702,1648
5294,-1898,-5052,-116,140,1926,627
5295,-639,5152,-6775,297,-556,613
5296,128,-6449,4899,-679,950,1025
5297,-6188,1494,-4748,-847,-569,-1742
5298,1855,7701,-5184,749,618,-1917
5299,3277,2900,2552,-1699,-472,-1396
5300,-7586,3219,5736,-822,-1238,1513
5301,7942,-5906,1928,-1324,1399,838
5302,-851,2709,-1948,-1690,-1548,1101
5303,2366,564,-3596,1182,-75,1113
5304,-6627,501,-1503,1509,-639,713
5305,7634,5780,5856,747,1072,704
5306,1297,4505,-5816,-439,1901,1628
5307,7818,6290,5929,1221,318,-708
5308,-2761,2769,-3233,434,-671,1682
5309,1219,6095,3907,1874,581,-814
5310,2310,5960,2530,94,1085,647
5311,1693,1604,5674,-356,307,1709
5312,-6504,-933,-1462,-1629,-1806,-965
5313,-6062,1743,7619,127,320,1528
5314,3648,-5210,7576,-1916,803,241
5315,3788,-2596,-1482,1814,988,-1709
5316,6591,-6944,382,40,618,1045
5317,7734,-3144,2168,-279,483,-163
5318,-5394,3238,7046,-167,-285,1787
5319,6033,7471,5262,1697,1484,-1460
5320,-5706,-5046,5955,1661,972,-883
5321,4091,7848,7038,-1915,-724,-224
5322,-630,4810,-6545,533,107,1643
5323,-6952,-4049,7481,467,-1089,-582
5324,128,-7380,3366,793,35,-48
5325,-4324,1216,-7918,1745,183,260
5326,2182,585,7572,477,744,-1948
5327,7022,-2756,2096,801,-1062,-429
5328,-5083,-3408,-1260,-1813,-138,-1620
5329,7101,1756,-5786,1307,-633,11
5330,3360,6137,-1617,-429,-650,97
5331,4305,7031,-5225,1338,-414,-929
5332,6086,422,3335,829,897,1910
5333,4989,6507,5296,1837,-1531,595
5334,-4876,474,4409,-607,-136,-827
5335,-2619,7310,6005,1391,1340,924
5336,-5617,-7971,1727,352,-378,761
5337,-7925,-7084,-4363,-1708,-217,-725
5338,-1755,259,7530,-670,-1065,1899
5339,7354,1358,740,1189,-1152,1343
5340,5626,354,2311,1953,220,-784
5341,-387,-3678,650,1922,-1279,-1039
5342,1984,4312,5718,1282,-60,-831
5343,1536,-29,-7889,-1600,-1188,-808
5344,-7888,-2705,-6349,-4,-1944,-1715
5345,7748,3097,-4070,-416,-1734,1228
5346,-6116,4624,-3497,-1076,-1197,-48
5347,4374,6896,1596,520,1497,782
5348,4130,654,-847,114,342,1050
5349,2851,-1929,4160,1504,57,-1246
5350,6092,-257,-2338,1481,1429,-967
5351,-4036,5528,-3058,911,704,603
5352,3940,4895,-6850,1503,-1223,557
5353,-5940,7786,-6073,614,836,-1626
5354,-539,-409,4554,1711,340,-1350
5355,5879,3774,3274,1567,-1756,-1133
5356,4600,-608,5977,506,-681,-1097
5357,1374,-7873,4767,953,-1302,-1876
5358,-3036,-7157,3900,1194,-1868,643
5359,-1268,4896,7087,1859,-534,1041
5360,-782,-7997,-1988,-1159,1853,-1346
5361,-6965,-7605,3798,-1827,-1889,1257
5362,1589,-924,-1154,-489,730,1513
5363,450,3542,-6361,-1559,92,-1176
5364,7564,-639,-5367,-1442,-661,525
5365,-1436,-2728,2321,1335,-562,870
5366,-3058,870,-3399,-301,-118,1393
5367,-5576,-5691,94,1249,1951,158
5368,-2006,-295,146,734,1512,-1992
5369,-5448,6375,-5194,1265,892,-45
5370,1918,-7750,3315,572,-70,199
5371,2624,4339,7591,-1443,-1787,-834
5372,2471,-7109,7272,-793,1962,217
5373,-4311,7736,-2817,-1255,-515,1691
5374,-4066,-2849,2979,1970,955,1749
5375,3853,-6597,5280,-1166,1148,-1838
5376,-4696,-1917,1300,-987,881,-952
5377,-4227,-4423,6061,-797,1002,118
5378,5284,1832,-7005,-327,1005,-896
5379,5489,-4393,6669,-1628,7,-1305
5380,-616,-1504,2363,-965,1845,-1365
5381,-536,976,3838,1069,1878,-623
5382,619,3153,-2445,-1210,-1832,576
5383,2790,-2346,-1853,-1712,1462,-1393
5384,-1213,2821,391,1870,974,526
5385,-3810,-6108,1264,-281,-172,1326
5386,-6963,-2397,496,1093,-1135,1543
5387,5882,5989,-3930,1427,1892,-1129
5388,-1617,5624,7706,1801,1540,797
5389,-1089,2600,3370,324,1250,-1815
5390,4204,-5456,3651,1074,-175,-487
5391,-6804,2184,-3829,0,-1060,-1249
5392,4843,3999,-7355,-137,394,1546
5393,7387,3882,7390,1990,-1708,42
5394,6836,6254,-6716,1940,879,1809
5395,-1877,-4899,1744,700,-1629,-1303
5396,5387,-5511,-1455,-959,192,618
5397,-5401,-176,-4368,-584,-97,-1555
5398,-6079,4390,5526,920,-615,799
5399,-3818,255,5914,971,-1234,808
5400,2259,3702,334,-1115,1486,1747
5401,6136,-1281,-6994,1,599,-1971
5402,-7956,-4495,2211,506,1166,845
5403,5490,-3410,-7404,-563,1125,266
5404,-3579,4391,5449,1635,-1146,1955
5405,292,-2872,7281,-922,1134,-265
5406,-6175,745,6250,192,727,920
5407,6251,-3509,1642,899,337,1991
5408,-1806,-4306,-3873,-55,-1549,891
5409,-1846,-406,599,-399,-276,992
5410,-3290,5255,-7493,1527,1434,-411
5411,-1714,5375,165,550,-308,-838
5412,5492,-6384,-5723,-377,1532,-20
5413,-751,-588,111,1879,1097,1500
5414,882,700,5084,914,317,1602
5415,1746,-6140,5975,-44,-1123,-185
5416,1389,1503,-1977,757,52,116
5417,-6017,5816,-5735,-1242,1677,1482
5418,7130,5570,-1054,1848,-137,-938
5419,-5639,1305,-2001,-850,404,-1870
5420,-946,-932,-4171,94,370,760
5421,797,1444,552,-582,-717,-479
5422,4619,4432,-6527,32,112,-747
5423,-4305,1119,4896,1211,1229,-1410
5424,5989,6563,-4753,1831,-1802,-701
5425,3483,-5121,4117,-536,-948,1593
5426,1027,3845,-1552,-312,-223,-12
5427,-3960,-3808,-4505,-710,-1051,-1532
5428,-7008,909,3293,1209,-1331,-552
5429,4763,7404,-4945,-1583,14,-576
5430,-6662,-2367,7972,454,1511,-992
5431,-6390,-475,-704,1213,235,1965
5432,1931,-1354,2591,847,936,356
5433,-3328,-2457,-3267,878,-777,-1540
5434,2520,6365,-970,1260,-853,-1936
5435,7532,1174,-5885,1390,691,-860
5436,-6149,3769,-2403,510,-1665,865
5437,1659,-5896,-4168,1363,535,1543
5438,2839,-7592,1878,-1378,-1762,-878
5439,7034,-5491,-5073,-307,1744,1762
5440,5061,4024,-4794,-1662,1380,439
5441,-3244,-5508,-160,358,-1559,1871
5442,1280,453,-5455,1297,1884,1605
5443,2918,7064,-3218,779,-183,1190
5444,3547,57,-7236,-523,-724,395
5445,6759,5734,3606,1518,-280,-175
5446,3895,4588,-4115,-447,-1689,-116
5447,6405,4476,5407,-1289,-1757,200
5448,6566,-6449,-7977,-375,1094,-907
5449,-2981,903,-520,-578,461,-449
5450,-5361,6296,4410,592,-1141,936
5451,-3119,-3787,-3162,720,-1616,-1961
5452,6013,4741,-4650,1621,577,-763
5453,-2563,5930,-2831,-202,707,1710
5454,4395,-7663,7405,1314,321,1926
5455,-7953,7033,5298,1742,1356,-444
5456,-7111,-5095,2439,1201,1534,-973
5457,4011,584,7229,-159,-1219,30
5458,-6768,-3573,3338,1818,-1475,490
5459,-4785,-7151,-4124,-1820,163,-1880
5460,-440,-557,-2225,-395,-1907,-705
5461,-3411,6060,-5146,1167,1030,1782
5462,212,-7002,3152,650,-1090,1269
5463,-1700,6419,3045,-1547,-922,-829
5464,7544,-115,1341,-1894,593,1248
5465,4942,-5273,-3236,52,1471,859
5466,350,622,-6033,127,-1864,-492
5467,7802,3155,1299,-1042,1968,143
5468,3191,6858,6263,-1865,1106,56
5469,-1322,5188,5382,-564,831,574
5470,2544,261,4977,1310,-1470,767
5471,1859,5130,7371,-67,1932,-1401
5472,4711,1495,5832,1316,-1044,-758
5473,5632,-5833,1535,407,-1706,-1771
5474,-5717,3807,-5340,-886,-893,-225
5475,-568,-5733,4166,23,-957,-1537
5476,505,-5822,-2030,-443,-1612,-1466
5477,7255,5177,7965,-1103,253,1254
5478,2486,-938,-2714,-1579,-347,-660
5479,-5935,289,2498,-1241,1799,1542
5480,3926,5027,487,-1887,1032,-300
5481,-5919,7524,1214,-1325,-1446,-1795
5482,1107,2232,834,-995,-60,439
5483,-2553,1452,-2792,464,105,-646
5484,-2331,-1693,-3439,-1102,-1255,52
5485,3175,4814,2300,1498,1269,-1538
5486,3714,7462,-1776,-1113,355,-508
5487,4813,6471,3194,1705,953,-1587
5488,7458,5124,-5192,-1918,-1202,-580
5489,5948,7925,-5383,295,-1508,1102
5490,-630,7762,-6778,-1110,-1422,-708
5491,-6388,2280,-2156,560,-1823,-1319
5492,1174,-2492,-5789,1953,-657,1356
5493,3537,-1520,7964,-364,-517,598
5494,-1203,-229,-3140,991,-1543,781
5495,-1431,2379,-1296,-1234,-468,-88
5496,7469,7917,-3006,-1733,-929,727
5497,1007,2291,-3942,1063,-1967,86
5498,-1576,7977,-2613,-1645,-1360,-391
5499,-5347,-2085,-5777,946,286,175
5500,-6401,5381,7012,-1169,-1764,1676
5501,6993,3883,6752,655,-873,1424
5502,-6488,7720,7649,486,1906,-1648
5503,628,-1390,-4862,-52,-1083,-861
5504,4661,-2207,7794,720,-1963,-456
5505,-2057,7841,-4735,1673,552,380
5506,849,7040,4794,29,-633,-684
5507,1063,-3454,6293,1047,-794,-1291
5508,7457,-215,6235,-1176,-779,184
5509,-2073,6377,4919,662,-619,1289
5510,-2825,-3686,-917,380,1145,530
5511,-2207,1397,4297,1503,-628,-597
5512,-4615,-689,2620,-1627,715,1375
5513,2833,2252,-2239,-1822,988,865
5514,-6894,5357,7475,1711,-1979,227
5515,7691,-3075,7725,1800,1685,-207
5516,7387,-6813,1185,15,1931,-34
5517,2385,-5116,-6728,-578,1687,40
5518,-7839,4295,-3625,-1972,1906,560
5519,7548,-7232,3285,-1713,-610,1495
5520,1282,3095,1940,-568,-314,1098
5521,-3507,-1006,6020,761,1527,-1590
5522,-245,503,4553,540,-1989,-446
5523,-7785,-3673,4172,-1766,-793,121
5524,-683,-4513,-5477,-442,1510,-1391
5525,6155,7473,3666,-624,1947,1420
5526,5775,-6784,-5752,43,1502,-815
5527,2464,-6872,-5362,132,1412,-409
5528,7823,-7475,2007,-1598,718,1273
5529,-6539,6168,6412,-1243,1924,-1486
5530,4302,6668,5124,937,171,-1975
5531,-5876,2461,5474,325,986,-925
5532,-1502,-7029,2168,-1797,-85,-292
5533,3566,925,-1169,-1960,1231,756
5534,2674,-4249,1059,-149,-879,1152
5535,7465,3503,-7815,227,-1804,-1960
5536,-2465,2240,3531,-1249,1362,-107
5537,7936,-2140,-4581,-1040,-255,1986
5538,7296,-2594,5010,-1053,229,910
5539,-3861,-2476,-1677,-1646,-402,1782
5540,2801,-3014,-1952,638,-285,1665
5541,-1953,2848,-1777,1564,-1056,-790
5542,-5728,4070,2869,1988,13,-541
5543,2948,6181,1510,-1515,-1514,-1951
5544,1230,-1730,4743,1146,-1637,-1439
5545,3955,6080,-7400,-1844,-652,-1321
5546,6496,7246,7954,649,1100,-1640
5547,-1118,5219,-4877,-849,-824,-436
5548,7746,-2358,1631,1815,-1913,-1979
5549,-5655,-4740,-3746,1891,258,1697
5550,-4668,-4033,6163,-496,-1899,-856
5551,-5642,-6878,3469,-1951,-595,517
5552,-6616,-1414,-227,1362,997,-219
5553,-6840,-3094,2671,-1588,196,-1705
5554,5225,-2377,-3929,622,552,-1208
5555,5518,4398,2886,-504,293,-1663
5556,3855,-2785,1767,772,-1054,-409
5557,7485,-5226,-6411,979,-934,-135
5558,4351,6488,-1299,-1404,-1891,-256
5559,-1657,4586,-4448,1215,-1799,1743
5560,2533,-6594,6894,-1020,389,-1462
5561,128,-1906,-1477,1930,898,-843
5562,-1216,-4507,691,-1450,1500,1741
5563,-230,6688,-2999,-97,537,-1408
5564,-3838,-7991,-6775,757,480,42
5565,-4036,1447,-7042,1662,297,-1849
5566,-3694,2640,890,435,-1764,-926
5567,-7245,1019,-5408,-1449,1992,-1677
5568,5670,-6104,3231,1846,-860,1011
5569,7456,5578,3747,127,537,-373
5570,3543,-5203,6564,946,665,-1186
5571,-6080,7043,-2708,-378,204,428
5572,-3185,-6360,2183,1991,-480,105
5573,-7969,-4274,-2490,-1926,-1027,-1205
5574,7702,-3182,2738,-44,106,-642
5575,2883,6252,-332,61,1276,-14
5576,2150,6819,4722,1617,-1817,-1884
5577,6536,6729,1147,694,-614,118
5578,-206,5672,-5906,-616,-311,516
5579,-2333,-5667,-73,373,1303,-1430
5580,931,-5827,-2126,1251,-1945,1801
5581,-3638,-376,-702,344,-115,458
5582,4748,1,-6483,-74,-771,1146
5583,1940,1502,-5424,-896,1646,-187
5584,-1713,-3308,6004,1613,-202,1530
5585,-4516,7453,4821,1442,556,-681
5586,7415,-2054,-5636,1875,-1526,-1609
5587,-7974,3513,-6436,1223,-1614,1299
5588,-7620,64,-2776,-1671,697,156
5589,-3830,7918,-3265,-1365,-782,252
5590,-5980,1562,1172,1991,770,-1007
5591,-1750,-3508,1479,-1561,236,1293
5592,715,4984,-4526,917,-207,1109
5593,3278,-3184,-1455,-1510,365,261
5594,-840,-2826,6766,-1240,-1768,-782
5595,-3433,1801,-7018,-468,-574,1962
5596,7769,-3946,350,-961,-1280,-872
5597,4376,5394,-2734,-1982,1529,727
5598,-6919,-5728,7659,-1367,1377,-930
5599,-493,6489,-5803,915,192,1258
5600,-3033,6606,-2887,327,586,1411
5601,4648,-3449,-7828,863,-699,-1267
5602,5241,-5337,5590,-1556,-149,157
5603,-1437,-3582,1737,1351,1050,-601
5604,-27,-2859,3560,1093,869,1511
5605,6325,-2721,-661,-697,-1347,-1092
5606,5578,-5060,6344,-417,1002,1968
5607,-1473,1003,-7935,1134,-124,-722
5608,-2702,-6120,138,-828,1024,-185
5609,-7777,6973,-434,949,894,1183
5610,6624,-1345,4063,255,448,64
5611,-1372,6396,-3698,309,-1673,-692
5612,-1306,4103,2388,1854,-951,-385
5613,-7778,951,-5420,531,-1004,-934
5614,5910,5746,4059,-1196,1309,-1248
5615,-2048,5927,3320,-1377,-759,-1905
5616,-6041,-3555,4824,-720,1031,1209
5617,7284,6194,-851,919,-229,845
5618,82,-1495,7627,-777,1466,421
5619,5982,6493,-7851,-1020,-269,1344
5620,-2253,6929,-7633,1667,-1218,145
5621,-4545,6927,-7237,-528,-650,-843
5622,-3561,2281,-5611,-1061,1624,450
5623,-2659,233,6534,-352,161,744
5624,5493,-7866,5369,-247,-763,-891
5625,5885,7204,3727,-1497,239,848
5626,2836,7258,-5966,-51,1780,-1198
5627,3862,-3643,-4884,1462,-389,1796
5628,-4238,-2058,5441,1310,746,1821
5629,530,1039,-1323,1210,124,913
5630,7984,-3536,693,-404,-119,-781
5631,670,396,7638,71,-1396,663
5632,2117,-3884,-3058,1004,-1291,-397
5633,-4194,4856,119,804,-786,-1142
5634,1824,-3745,-3780,-885,714,-379
5635,7212,-6662,1141,705,-1564,-112
5636,-2046,6646,6629,-569,579,646
5637,4259,5983,-2383,1885,1073,-638
5638,-6392,-3388,-7069,35,-1610,-1153
5639,-1602,7513,-6608,1591,-367,-432
5640,6331,-6870,-5431,-30,975,-1916
5641,-3909,-6890,-1612,-1738,585,278
5642,-5265,728,6412,1480,543,-1389
5643,-7728,-1113,-4158,-1731,-82,29
5644,-4995,6539,3142,-1909,-1827,890
5645,2172,-796,-6331,1632,-1987,1124
5646,-3538,1875,-4246,-1461,-1974,-870
5647,-1680,6219,6690,-989,1579,-1817
5648,4440,6419,-5481,-343,1771,870
5649,-2744,2487,-4219,762,-1662,-192
5650,3917,3292,-4195,1056,1060,1473
5651,1090,3640,1571,534,-143,491
5652,-1715,-3909,-5825,991,-145,825
5653,-4509,-6407,-4805,-736,-172,-1942
5654,-4993,4794,-1489,214,-1358,-860
5655,6022,-4192,-435,-369,1922,-1324
5656,-1027,6011,-1966,854,-1499,1852
5657,-960,5749,6748,-1416,857,-778
5658,-639,5540,-5210,1485,-908,-1035
5659,167,-3551,7678,281,-611,-1189
5660,4251,-2470,6446,1473,-1462,-1051
5661,8,-7417,2786,-681,1825,-896
5662,-6939,-3505,-151,-1837,-617,892
5663,5112,1387,5735,442,1204,-991
5664,1103,-166,-4242,1871,-1869,730
5665,-307,1717,7418,-1859,1830,-1278
5666,7230,-6843,-7973,-1663,-1190,-1702
5667,-7440,-2783,-6570,-500,1694,1716
5668,-6383,-2022,-163,-151,135,-1012
5669,-120,2048,-3146,-1754,361,1615
5670,2997,-5670,7386,507,-1918,643
5671,4698,-4912,6678,-894,1315,-1287
5672,-2452,317,-7884,560,-1421,1003
5673,-1795,-3037,-104,136,-587,1349
5674,675,-6843,-803,1461,-938,994
5675,-2203,2379,737,-338,-398,567
5676,-3535,2758,-4793,-1859,-1483,-88
5677,-7489,-4721,-6828,-610,391,612
5678,-2509,-4042,-3493,-166,-1734,1958
5679,-2121,6632,2443,-1902,240,-972
5680,5401,7193,176,-1367,-1870,1367
5681,2459,3754,7774,1386,-834,1795
5682,-5713,1518,5896,-1252,-1478,-859
5683,-330,7716,-1122,-1591,-1503,-1223
5684,-6626,7660,-7790,-36,-293,1464
5685,-5930,-5288,-2439,-280,-186,-1729
5686,-2640,1056,-6170,-442,1346,-329
5687,-7360,-4032,3835,-1660,-1226,130
5688,-4122,-6024,-356,506,-886,265
5689,-1199,1703,-5066,543,-382,454
5690,-1880,-589,-2186,1667,1714,-595
5691,359,6573,-344,-1000,373,1542
5692,4443,6493,323,909,-1872,1129
5693,-3683,2515,-5190,654,-1641,1806
5694,-7492,-1345,5784,-1110,1974,1573
5695,-117,1392,-4945,1420,-673,-1515
5696,3326,2661,1078,1682,-704,1519
5697,4067,-6069,-3206,1694,-921,1022
5698,4864,-3760,-4597,-1749,289,829
5699,-6913,3861,726,-1080,221,-940
5700,3450,-4255,5814,-817,-1467,42
5701,1523,-7093,3091,1126,-510,-1518
5702,1799,7757,2840,1471,-122,-850
5703,-5637,-252,3454,953,803,68
5704,-7729,1868,2181,971,-672,1800
5705,6353,-1665,-7731,-1801,1792,7
5706,6583,809,-4332,-840,-1706,-1623
5707,6550,2506,796,-1836,1255,-559
5708,6468,-5182,-5209,-1249,1585,-1035
5709,6678,765,-4603,262,-69,535
5710,-3760,2522,6024,386,-174,-678
5711,2003,-221,1371,-697,353,1699
5712,-1064,7713,-7045,-1140,-18,1655
5713,-7236,651,6014,932,-548,1866
5714,-5444,3078,7014,1267,355,765
5715,7216,6880,2440,245,1225,672
5716,-1574,-5995,-4982,83,-1079,-855
5717,3590,7103,-1043,1600,621,1832
5718,-5425,-6799,2369,-1958,-39,-1872
5719,7088,-1389,5589,-428,-1972,423
5720,-1282,-1725,-5681,763,-359,32
5721,3517,-1484,-7416,-1703,40,-1470
5722,-349,-5458,2905,192,167,-1856
5723,165,-4630,7151,-208,1866,28
5724,-3894,-524,-369,504,-1108,477
5725,1105,-598,5669,1572,1614,-1499
5726,-4722,-6681,-350,1728,69,912
5727,1551,-2842,-5720,-437,1706,-1073
5728,1163,-7727,7912,-598,286,1773
5729,4972,1665,-737,1702,1058,1539
5730,-6332,701,-4126,-1573,-1365,-1290
5731,-4711,5492,2694,-1625,-977,34
5732,5300,2161,-1466,1360,1705,-272
5733,3251,-5924,-7694,-1711,1181,-1619
5734,-727,-6128,6313,1300,-1747,1469
5735,1183,6041,2896,-1307,356,-1263
5736,-311,201,-2198,-1612,-419,1224
5737,-6465,6785,-844,-1868,1329,424
5738,-181,3856,4441,-352,-160,1877
5739,-5132,2032,264,-404,-1338,51
5740,2974,-4381,-7348,-1172,1773,-1219
5741,4885,-1323,2955,830,1006,-1715
5742,-4736,4535,1544,1975,553,1181
5743,7100,463,7470,-1937,1824,712
5744,-1221,-3469,5880,559,-1506,-981
5745,7383,330,-7085,-158,-220,-1952
5746,-914,-3911,-5755,-1479,-9,-717
5747,6312,-6704,2754,86,1510,-1305
5748,245,3219,1894,-386,1112,1571
5749,-3897,7864,2256,-360,1745,238
5750,-4506,-3105,7255,1441,25,1217
5751,7318,5819,-1778,-1822,-1950,1012
5752,-3348,-2027,-576,-587,-1410,282
5753,-3554,4723,1344,448,1961,-309
5754,5257,-1835,-2583,1557,-1670,284
5755,-6419,3255,4182,1493,1400,-59
5756,3847,333,-4154,-86,1019,-490
5757,724,-5983,7935,-765,-1496,-1855
5758,-6710,-4447,931,849,1439,609
5759,-3519,-3208,-1510,-503,1377,-563
5760,3167,-4,-2216,399,-1844,442
5761,-1980,-1184,3500,1918,-1215,273
5762,-3683,-837,-4130,235,1587,493
5763,-6751,5571,3822,-1521,552,470
5764,3743,-5807,-7254,-1567,-796,-1934
5765,-2530,2889,7413,-1066,1680,-356
5766,-1860,-3166,-6300,-62,697,1082
5767,4462,4747,4789,-1858,1128,860
5768,7052,-3053,-1252,749,-1881,-1859
5769,2597,-3207,7800,123,-1015,214
5770,-2386,5292,-2343,1830,-1010,1173
5771,5362,-1229,5744,1060,813,724
5772,-7410,-3582,-4778,-1393,-1062,1485
5773,-2651,7700,2026,-976,-642,984
5774,-6168,-5683,-2976,-915,-749,1205
5775,-3611,7382,-3487,-1834,-881,-1230
