Sample,Ax,Ay,Az,Gx,Gy,Gz
8152,6042,1694,-5267,-1632,233,-978
8153,2608,-7531,-2463,1152,621,1125
8154,-5461,-7207,-5994,1313,-343,-1218
8155,3813,-7430,5628,-1125,565,-1037
8156,4066,-3582,689,1927,-1547,-705
8157,5393,-5070,4428,-800,-1979,-559
8158,2172,5639,-2365,-919,-1580,-143
8159,2651,-7327,-5519,-658,1817,-1387
8160,4005,2082,-4853,199,-1587,-802
8161,5678,5538,6901,-319,1560,1558
8162,-2422,-7972,286,-375,1892,1904
8163,-678,-6561,-6278,1560,-351,-81
8164,-1368,-144,-3623,483,-854,-1377
8165,3614,474,2019,1716,484,-622
8166,-5485,-996,-3321,752,1069,846
8167,6775,5623,-738,1540,557,1599
8168,5752,-5958,6532,-795,164,-86
8169,-3490,-1821,-1335,674,1369,-1218
8170,7845,-5860,-6186,754,-540,-433
8171,1766,-3349,6785,375,853,-791
8172,5748,-4296,-49,661,1315,4
8173,5151,4866,-1707,-1635,1928,-834
8174,7555,6529,-1266,-1893,-124,1037
8175,975,5780,-5854,434,1596,875
8176,-6186,-953,-7786,-748,604,-645
8177,-427,-1435,-802,-971,250,528
8178,5286,-2525,3800,193,1664,-677
8179,3849,7678,-1365,1010,-849,-1100
8180,3080,-4751,6204,1219,939,-1395
8181,7682,5915,-5781,-9,-1494,1980
8182,7554,-1868,-1077,1725,-536,-1366
8183,1617,2668,7317,-558,1302,-447
8184,7408,-6223,5690,830,-714,160
8185,-7663,-4428,6672,471,1924,-536
8186,4450,-3326,926,1547,-1825,-1935
8187,5600,-2963,-7099,-948,723,-912
8188,-4154,5921,-1566,315,822,34
8189,2240,-485,1288,583,90,-1985
8190,1794,7744,-6480,-1800,1950,-1612
8191,3233,4014,-1844,-728,198,-1749
8192,-4829,-5453,-6612,-1460,639,1555
8193,-477,-2479,-1883,-1000,324,1846
8194,2780,2753,5838,1145,443,-193
8195,-523,4484,-7686,-1466,1362,1858
8196,2068,6832,1450,612,499,1154
8197,-6368,1235,-2016,1161,1749,1653
8198,647,5269,-653,51,1631,1664
8199,-864,1158,6832,1517,-713,72
8200,3119,-6629,-7805,1492,24,221
8201,6126,-4039,6434,976,-1198,1867
8202,-2683,-4737,-4183,802,405,990
8203,-7398,-3854,-308,-314,1021,572
8204,2917,7103,-2864,-1124,-988,120
8205,-595,-492,-4021,-1613,104,137
8206,1165,2850,-7710,-739,-155,1081
8207,-5622,-3787,-6061,1391,1491,830
8208,5352,-398,2406,-458,-1853,314
8209,-2967,2036,4334,796,-1112,-1322
8210,5369,1877,-974,-353,1937,-845
8211,2911,4907,2916,729,-1500,1699
8212,-4905,5597,152,-1676,1315,918
8213,495,-7431,-6893,436,-1935,1750
8214,6555,6376,-811,552,990,-1723
8215,-3072,-2175,3718,-1920,-289,-303
8216,-3922,-7613,-2212,123,-1166,-1639
8217,-2752,-6049,7768,1888,-113,-328
8218,-3730,-7035,1293,610,1714,566
8219,1789,5233,7182,1708,-1469,476
8220,-7209,-6571,1228,256,-1805,-1763
8221,-6048,14,2995,774,1106,-805
8222,2233,1456,4603,1860,1153,-331
8223,-4675,786,1178,437,1598,639
8224,5559,5168,-968,-368,1103,1994
8225,5063,6474,1145,781,-1616,1109
8226,-5954,3649,-733,-1049,-1896,-1808
8227,-4671,3710,3096,671,333,-1187
8228,2646,606,4981,1284,-1511,-754
8229,888,-7761,1649,83,166,634
8230,-3602,-6315,3841,1999,-1452,-481
8231,-4871,6947,-2746,-635,-1154,-702
8232,1868,4365,5785,-312,-1304,-924
8233,-156,-354,1876,-278,576,-1122
8234,1777,2288,3776,719,136,1575
8235,-463,5461,-5452,-1100,-616,799
8236,-4841,7518,6618,627,-1318,-1925
8237,7628,-7168,-6487,1574,-622,68
8238,-3155,745,-3025,352,226,-1902
8239,-3364,3834,-7855,-1416,501,-1798
8240,-5523,-6707,-4803,1541,-271,0
8241,1121,-3664,4918,1494,-95,895
8242,-3856,3175,-3691,1021,-1536,414
8243,-6738,3247,-5156,-293,-879,993
8244,649,2120,6324,-1548,-1143,-248
8245,3940,-4585,3467,-1369,1780,-1307
8246,-3749,7148,2035,733,-1245,1386
8247,-6862,2095,582,235,-837,-1640
8248,2191,377,5639,1790,1915,1009
8249,-4067,-1975,-334,830,-201,311
8250,-2810,-5587,6701,-329,-170,-309
8251,253,-2241,-1008,1275,1573,886
8252,-4918,-6634,6901,1908,1768,-1444
8253,-6920,667,-5618,-803,-1379,-1268
8254,-6436,-1327,-6470,382,-1464,-1070
8255,5364,4031,2642,666,1281,-1872
8256,2327,-2045,6262,1758,-1139,-383
8257,-4493,4353,5051,-1234,-1210,-106
8258,-7320,-2589,-6410,839,-251,-104
8259,2471,6508,5003,982,-207,1841
8260,5726,3468,7674,-864,171,-1610
8261,-5024,308,0,-28,1251,-693
8262,1954,4407,-7094,1584,-170,1374
8263,-917,-4471,5690,-606,-1322,-455
8264,2817,-2804,2991,579,292,810
8265,7825,1159,-6792,1012,912,-1546
8266,3094,-2557,1907,629,314,1039
8267,-2835,-52,-1346,-272,244,-1845
8268,-2430,4995,-7121,-641,1876,712
8269,-3311,-2127,3253,-1715,1517,-591
8270,-3280,-3667,-4960,-275,1414,-1238
8271,828,3707,6981,-751,-1377,-346
8272,4673,1339,-2629,177,1784,633
8273,6044,-1129,1377,198,1470,-1469
8274,7448,1466,2469,1638,-668,376
8275,7773,-1401,2814,-1410,-2,-853
8276,1987,7786,4587,1250,268,-64
8277,2909,2589,2108,1535,1463,-138
8278,-7069,6581,-3178,316,592,-195
8279,-5395,7884,718,-124,-1056,-1462
8280,-1236,-6736,571,-916,-928,-1502
8281,-3139,-387,-283,129,1381,-884
8282,-2711,7630,2761,-1385,-996,1357
8283,1850,-6968,-6154,22,-1281,1337
8284,5572,-733,-7749,-510,439,-1760
8285,6115,510,3937,819,-581,1161
8286,183,-5706,645,-260,1025,1394
8287,760,5416,2649,-1628,1207,-113
8288,-3149,1627,7369,930,964,-1334
8289,3765,-3031,1553,702,-1797,1945
8290,-5498,1450,-5400,24,1066,-243
8291,-1164,5225,-2518,1369,408,-1598
8292,6107,3019,5975,132,-303,-1583
8293,-392,-5235,5861,987,-1007,-1979
8294,-7840,-4421,5796,-980,1460,14
8295,1542,2840,-3038,815,1741,-1933
8296,4266,-5975,-6519,1790,-1109,-1055
8297,7668,1978,3113,579,-562,-877
8298,-7114,5036,6505,1078,906,1237
8299,-4340,5123,-2440,-518,-1045,803
8300,2491,2165,-4673,-1363,-1074,1314
8301,5375,7255,3756,-429,1070,1734
8302,-4114,-4753,-7986,1737,-1846,1383
8303,-5915,181,-5253,-1218,-10,192
8304,1827,3871,-412,-688,-594,-1366
8305,-3964,-5440,1727,363,199,-1650
8306,7614,-7452,7524,-195,1153,-1791
8307,-5559,-3396,1195,-1677,-758,-1317
8308,1627,263,4624,1862,1617,-1528
8309,-3293,2266,-6582,-1056,30,1466
8310,5894,6949,7994,401,-1855,528
8311,-7920,-4919,-1115,189,1372,-764
8312,3258,-3743,852,1455,1324,1826
8313,-1587,1020,2571,702,1441,-892
8314,2365,7119,6252,-814,1925,111
8315,-2850,1,-2778,1400,1143,1173
8316,5238,5716,6855,-530,-895,-1804
8317,995,-348,4763,1419,-814,-1404
8318,7756,3051,-1344,-1190,-1654,1345
8319,1584,-91,-2186,-510,-1430,-601
8320,-6309,4780,-913,1766,-700,-501
8321,2415,-5315,-3391,-1019,-1236,-1532
8322,-7114,-4182,6364,-361,199,1104
8323,-4642,4242,6230,1290,-272,-1928
8324,-1261,910,5619,-1923,-54,-499
8325,665,3454,-4460,738,1400,838
8326,-4003,-2289,-684,1591,-1213,819
8327,-2392,5811,-2638,-1956,1908,-1802
8328,-266,3553,-1227,1486,90,233
8329,7253,-1602,6191,-1882,-1038,769
8330,-7444,-2186,7259,453,815,948
8331,1059,-5309,6406,1457,1703,329
8332,6093,5509,-4060,-214,-687,1824
8333,-5064,7652,1123,1051,-1807,274
8334,-4212,-2678,-1598,-1154,860,119
8335,7202,1325,-5644,1433,-163,1393
8336,-6801,-7658,3215,-308,1145,-124
8337,4615,4348,-7448,-922,-853,1784
8338,-6531,1141,1486,1884,-538,185
8339,5549,-1196,4664,-850,1598,-332
8340,3126,-5948,-7692,1511,-598,-815
8341,-3562,7282,-2767,1264,1073,-1326
8342,465,-4062,-5555,319,481,-1384
8343,-6360,6762,-3626,1109,166,94
8344,374,7759,-4211,-850,-815,250
8345,4569,7926,-5685,-879,1913,-903
8346,113,-7066,-4160,-36,60,225
8347,6127,3799,4727,749,516,1482
8348,3561,4981,2135,-1466,898,352
8349,1997,6638,5531,1319,1494,-809
8350,-3163,6957,3777,664,-215,-1325
8351,-4219,1725,1686,-1336,-1444,-417
8352,2134,-867,-1942,613,-1043,1945
8353,-5562,-4292,1018,108,-1764,940
8354,-6017,-6018,1884,1464,27,-1665
8355,5597,-2378,-3735,52,422,432
8356,-3351,-6612,7494,-386,1969,-174
8357,3322,4792,-753,-760,1214,915
8358,4444,3105,-5895,-1978,1847,-46
8359,786,-2464,5248,-592,-1707,-368
8360,1551,-7796,-4780,-59,266,-1857
8361,-6819,3132,4642,-1319,-1959,1901
8362,-2952,982,5645,594,860,1211
8363,-3603,1271,-1982,-230,663,-1152
8364,7462,-5882,-4316,769,-1283,152
8365,-3870,-5926,-7208,1971,495,1080
8366,5622,2143,-757,170,1857,-1046
8367,-72,-6524,-3351,-1578,1528,440
8368,4937,4360,4520,1498,-938,1873
8369,3107,-7679,-3400,-804,-1555,588
8370,-5638,-6866,-7913,-1228,940,693
8371,-6739,-3297,-6825,1702,-496,304
8372,4318,-3544,-830,1520,985,1149
8373,5946,990,1764,301,-582,106
8374,6343,-2932,-400,871,-1038,476
8375,3263,-6436,1237,-670,-1736,-1443
8376,-6491,1840,-2650,1655,-1622,-380
8377,1123,-1080,-6476,-328,-1590,-1974
8378,7279,1609,-4196,-350,-1221,1642
8379,-1082,2805,4443,1826,1670,430
8380,-5734,4376,38,-396,-761,1364
8381,7406,4263,6135,13,511,308
8382,-1552,6090,4620,1952,-1278,1971
8383,3536,-7197,-2485,-386,-1067,-1285
8384,-6036,-1444,-4551,-1572,427,1992
8385,-7042,6298,5714,494,-1838,-81
8386,-5971,1042,-2072,498,4,297
8387,6183,-6696,304,-957,-829,-1797
8388,-5000,3481,963,-548,-1354,-1698
8389,-2121,2422,-5971,1192,1304,-682
8390,373,1501,-4895,-1544,440,620
8391,-6582,-338,-6104,-1787,356,44
8392,6874,1308,6978,-1405,796,-246
8393,6474,2195,1780,-1581,-884,-544
8394,-3288,-5538,1617,-333,728,362
8395,2558,294,4017,1483,-248,1544
8396,-726,499,4048,390,-587,-537
8397,-6338,3357,-4262,-712,-302,-1127
8398,208,-3388,-4140,1806,-1518,-548
8399,2152,-5398,-6709,-421,-785,969
8400,-7087,5954,-7021,-28,-440,-726
8401,350,7973,-25,-14,-321,826
8402,-1493,-335,-3326,-321,-1359,1000
8403,5280,5470,-3848,-446,-1011,-147
8404,-1861,5536,-5964,-1924,-1172,-1002
8405,1890,-1570,-5601,1309,677,818
8406,6993,-6362,-6122,1588,1700,-1399
8407,-5606,6593,4152,699,-1973,1519
8408,7986,787,1380,78,1306,1803
8409,683,5522,1400,1031,1010,-1661
8410,2898,6463,5702,754,-1920,-1392
8411,-7904,-4010,7979,479,1673,464
8412,3203,1406,-4538,1053,-1993,903
8413,-5557,4045,6674,-1535,-1874,-1326
8414,-2616,6229,5664,-458,-24,1116
8415,-2924,-4224,5318,-1272,949,28
8416,-3562,-4393,3060,-1621,1247,1599
8417,5472,3258,7521,-1414,-812,511
8418,-7999,-388,7878,1848,795,-1153
8419,5496,7487,7099,246,-95,-129
8420,-3255,4855,81,477,1242,1052
8421,5467,-4743,2728,-1254,-976,1763
8422,-831,1913,-1154,-1240,1499,426
8423,7205,6167,5183,-171,1815,1374
8424,810,5560,2178,933,483,-1412
8425,4340,6040,325,1534,1934,-1870
8426,3340,-7619,-6672,-1454,-1344,-722
8427,5420,6643,6746,287,-639,1186
8428,-544,7116,1521,1190,50,236
8429,-1790,-6617,-3308,1680,1070,-7
8430,4016,7270,2726,-1140,-1456,303
8431,-3433,-6492,2276,-1159,1201,1195
8432,3336,5788,7251,-671,-1333,264
8433,-2619,-6499,-5800,-1237,994,1874
8434,-5286,-3381,2439,-1943,1783,-179
8435,2579,-2724,-6311,223,1966,1548
8436,7911,-2068,-4025,458,-19,-824
8437,-4367,3022,-2622,1362,1305,-137
8438,-4738,-4275,-7861,284,-1602,-874
8439,7480,4097,2133,-1554,-1875,1190
8440,-6690,4224,-5235,-558,1274,-93
8441,-6924,-3277,3263,-1800,-473,863
8442,-4179,-3094,1566,-590,1086,-843
8443,-4025,3121,1068,-411,-371,-527
8444,-7773,4406,2898,-1278,-740,-267
8445,-566,-3008,-6957,-997,-1185,-270
8446,-1109,5157,-2770,-141,-926,944
8447,846,6631,-75,649,-1438,1421
8448,-3659,-4410,3666,-500,-905,1231
8449,4368,4829,3518,1468,583,-1691
8450,7109,-176,3445,-1521,1970,1371
8451,-2468,-7592,1396,-412,-13,-1332
8452,-1352,4057,7561,1530,1662,885
8453,7608,7469,2650,-710,1245,-1629
8454,-6171,-1946,6882,1050,-1778,22
8455,-1954,-1513,-701,1970,93,1467
8456,3297,2754,431,1030,-677,1183
8457,4437,1703,6778,-655,-561,138
8458,997,7615,-7109,932,425,-854
8459,-5607,-3395,-1598,-708,1007,-875
8460,927,3270,-6190,912,-1694,802
8461,4911,-127,3038,1372,-39,-1290
8462,-4826,2281,-1636,1891,-637,900
8463,-4719,3814,3878,-1069,672,1883
8464,-6513,7891,7864,559,-609,402
8465,1485,1003,2231,-75,-663,1407
8466,-2199,-795,7768,567,1828,-1776
8467,5378,2652,-761,1316,-690,-137
8468,4692,2373,6239,680,-1252,-1962
8469,-2132,-6614,2378,502,1688,-522
8470,-5868,-1021,-916,1341,1006,-153
8471,1020,-5005,-6452,-390,1991,-550
8472,-6918,4238,7352,-1386,72,1453
8473,1514,3660,6961,1023,1197,-840
8474,-6822,-1431,5932,1029,-104,-608
8475,-2477,-6614,6780,-277,-928,-1995
8476,2381,-413,201,-687,-1241,83
8477,-7032,-6122,1859,-1820,-1133,-84
8478,-5015,-6380,-6007,148,888,-389
8479,5216,1542,1611,-573,-111,1976
8480,-6089,4200,-5336,1641,1680,-946
8481,-4330,-359,2756,540,119,1925
8482,-6298,2790,-3144,-977,1707,-4
8483,-6699,4645,4516,-1677,1588,-1625
8484,-2532,3887,2742,-968,670,1282
8485,7900,-1668,-556,-1417,-1009,1309
8486,5741,-977,-719,604,-752,-110
8487,6903,5956,7026,249,-677,547
8488,-1899,6705,5357,-1193,-507,-993
8489,7801,4899,3090,-203,1008,615
8490,-2276,-2925,7925,-153,462,-1415
8491,-7907,-1987,1384,-1030,-1971,-973
8492,-2815,-7442,5324,374,1189,-769
8493,7058,5720,7002,-1240,-502,-472
8494,1173,3969,4278,727,-1531,-933
8495,149,-6961,825,368,1833,-1035
8496,-7145,5693,7417,-226,582,-1944
8497,-7310,3096,-5288,-852,1002,760
8498,4185,2077,-1210,-356,-1047,-1212
8499,1984,-6773,4871,-1382,-1748,95
8500,-5520,6982,-2857,1461,1058,-500
8501,-6480,-5973,-5289,1163,1101,211
8502,6822,-1927,-1839,1443,-1875,1155
8503,-41,4952,-5594,-1366,-139,-1176
8504,3770,-6403,-3429,-323,-1220,-1695
8505,-4905,2594,-7832,-1991,-1492,-1078
8506,-6590,-6169,2719,-1941,-1186,-833
8507,4407,-2864,7474,139,-1784,1960
8508,7833,-1215,5428,-849,-291,-1835
8509,-5098,3128,1854,1836,-1666,1128
8510,-3445,1115,7336,-131,-558,-1621
8511,4040,-3376,-5719,163,-988,1738
8512,2643,3243,-2570,1098,1937,-1419
8513,5024,-623,5824,928,-920,1008
8514,567,-1954,-7587,773,558,1966
8515,-7526,697,7031,-1824,1946,64
8516,-6290,453,-2083,1746,1726,-592
8517,2970,-1770,1679,646,45,-766
8518,7446,6585,4802,1936,1961,-1043
8519,5001,4808,-691,1202,-1268,834
8520,-6391,6556,5371,-1898,939,-512
8521,-4345,2391,-4227,-1198,-1543,1568
8522,-5124,-773,625,-1350,1933,-475
8523,-7881,5591,1417,195,898,-636
8524,6001,-7601,-6062,-100,-1281,830
8525,1187,-3074,107,1062,54,-246
8526,3810,-7272,-1988,-800,-934,-1767
8527,-5051,-6582,-6343,317,-463,-421
8528,-6242,-3965,971,-1677,1014,-426
8529,3956,-1964,7450,496,-48,374
8530,4279,-238,-423,378,807,109
8531,-3923,-1125,5876,-484,-1689,-1970
8532,-4745,7850,-1122,-1896,1934,-342
8533,-6408,-7182,-643,-461,-752,21
8534,1097,4698,-4156,333,-56,-1389
8535,-5856,-2131,-5123,825,1161,1525
8536,-5353,2204,6161,-641,-397,-62
8537,5184,-6706,1631,-1317,-1605,-1240
8538,474,662,-5832,303,-1989,-436
8539,-6547,-4661,-4114,-633,-1169,-1721
8540,-1409,-1759,-3195,1358,1569,932
8541,-7357,3912,-6394,-744,-1566,-717
8542,5086,-188,5430,-1460,1821,-1110
8543,-2321,5270,-5528,-1125,1369,1151
8544,-910,-52,1921,-678,-1112,340
8545,4675,7797,1499,-274,148,-247
8546,-434,307,6995,-85,1496,-1959
8547,5636,587,-2058,-887,1742,1096
8548,-3057,700,100,216,-1802,1298
8549,3829,3689,4442,1838,1602,1354
8550,3179,-3983,6103,719,846,1231
8551,4286,-2201,965,-1284,-1853,-1289
8552,-6773,1521,3052,1964,-1586,-673
8553,-5093,-3740,340,501,-1601,649
8554,-7462,-6296,7480,-306,389,-725
8555,1039,-2729,-4862,-496,1404,1195
8556,-1075,3671,-6862,-843,691,-723
8557,2089,7259,7180,-213,-1922,-1865
8558,7689,-943,7440,1166,-177,-1369
8559,1184,4395,3352,-1777,920,-54
8560,462,-1774,511,872,-1469,1548
8561,-5921,4608,6036,-1296,125,-1081
8562,2112,5587,-6741,-1362,-874,-1425
8563,-5389,-1393,6475,-1200,142,1525
8564,-1166,-7296,-5180,1493,296,-210
8565,-3418,-2577,-4342,912,-1060,343
8566,4000,-5257,2587,-478,-313,-179
8567,2312,-438,5368,-1224,10,1756
8568,-3712,2140,6003,115,300,-693
8569,-6547,2943,-4913,-416,538,-211
8570,-2359,4425,-375,-1672,1503,-1699
8571,-7654,3668,7044,-1306,720,598
8572,3245,2053,-2354,-1574,872,-924
8573,-5528,-5919,5617,-1778,-38,-679
8574,-3112,2399,-5744,1468,370,-225
8575,3093,-6880,-308,-1893,919,971
8576,-710,-1332,-6979,1819,1794,-1048
8577,5647,-5631,304,690,1292,-860
8578,5523,596,-1006,-714,478,-1883
8579,5123,5584,-2650,943,177,-430
8580,-4018,1412,-379,1036,-790,1765
8581,-6900,488,-5960,-1689,-1827,-1015
8582,7193,-3291,6410,-1281,-56,326
8583,-6924,-70,6233,-1638,498,-1491
8584,-6494,-4608,6513,-1607,-1098,-1798
8585,363,-17,-2043,-491,-1511,-1782
8586,533,4694,-2113,1018,1654,-717
8587,2793,338,-2123,393,300,613
8588,7242,-5645,-7174,-1285,-1130,1053
8589,-6794,1614,5864,1548,31,322
8590,-6279,-446,2133,1356,486,-1985
8591,4649,1683,-6396,-232,1630,-1661
8592,4234,-1538,-7308,65,-1244,1450
8593,439,7684,1183,-982,-1744,-1619
8594,-6292,-6123,-5142,-920,511,102
8595,-948,3170,2125,-810,294,-404
8596,2643,2218,-1377,45,-398,320
8597,7016,6903,-2817,1070,13,1612
8598,-4449,-3643,784,-1162,-63,1692
8599,-1274,-5566,2936,1547,-201,481
8600,-2657,827,5270,597,-1977,1938
8601,-2036,4138,-2777,84,-54,1139
8602,167,2597,-1860,309,-1554,455
8603,-7324,1879,-2924,1483,905,-618
8604,2571,4745,3107,-1039,-30,-396
8605,3255,-1015,1355,-1200,203,-1854
8606,4105,4988,-742,-1489,-974,-302
8607,-6803,-5860,-4760,-593,-808,-1381
8608,-5204,-6154,-7157,-2,540,-532
8609,-293,3503,2517,-1773,-529,1910
8610,1627,-46,454,999,-62,552
8611,-7325,7610,-6290,177,-1977,1187
8612,1586,-3323,-5184,-1121,197,1722
8613,5645,7248,-7955,1444,-32,-1275
8614,5020,7245,-1549,-1608,1055,-782
8615,-2299,-123,2177,-1048,-1409,-1964
8616,-7493,3521,-127,-1064,1833,-227
8617,-6154,2310,-1388,1048,1213,1685
8618,534,-7846,1941,-153,-486,-1175
8619,6658,-3525,-4054,811,-1743,1834
8620,-6718,6890,393,659,-922,993
8621,6916,2848,-7781,1988,-1823,-1967
8622,5673,-5978,499,1650,1910,1779
8623,6713,2117,2905,1950,125,1044
8624,-6530,1012,6503,-46,943,-889
8625,3278,-4168,-4393,1341,471,-1724
8626,-2998,-3799,-5590,1938,-602,-113
8627,-5043,-3995,4800,1625,-914,1286
8628,-2812,-5024,7007,-64,-209,313
8629,-3253,-6088,-3761,-1520,1138,406
8630,-2585,1792,5198,-1180,1317,-887
8631,-2336,7480,6185,833,491,1570
8632,7692,7923,-2731,1207,1502,1297
8633,-5487,-6033,-3645,-639,1023,-924
8634,6273,2093,-4104,-771,-1584,-772
8635,596,7076,1684,208,-1531,1007
8636,2097,810,1449,97,198,155
8637,-5665,2300,7456,-131,1549,-133
8638,-6322,238,-6071,-1103,-1080,209
8639,-885,-6126,-3657,1104,1067,-1512
8640,579,189,-1735,-1385,877,1689
8641,2038,-7795,-5551,-1611,1731,-1350
8642,6565,221,3258,291,125,-1896
8643,7900,-2399,4374,-106,-1189,-476
8644,-1174,995,-6878,820,-502,-1060
8645,7322,5870,-2906,-1903,607,-1780
8646,-7891,-2568,7880,-318,1282,-1706
8647,-1301,-3865,6439,-1910,1819,1594
8648,-892,-5313,-4114,1902,-582,733
8649,271,6848,4270,285,-519,147
8650,-2775,-2858,-7122,885,347,-1766
8651,-6681,-2996,-279,1329,-308,-577
8652,5863,-7394,-2583,1468,681,-1601
8653,2777,144,3369,1588,1177,1435
8654,-5923,880,978,-712,1414,1331
8655,-5347,6775,3387,-1522,728,-170
8656,-1385,7894,6437,928,1604,-1236
8657,2561,-317,7246,-1726,627,-505
8658,-5668,-1865,6276,939,485,1183
8659,-7778,-7299,1190,1321,-1071,-1544
8660,-3900,-3268,1901,-1808,1340,116
8661,-1956,-5732,7388,6,1885,-1587
8662,1424,-6455,-6722,1197,1486,1369
8663,3290,-7107,652,356,-1831,1261
8664,3557,-7933,4388,-345,445,409
8665,3506,-5921,7282,-1095,-594,1059
8666,2630,-4917,6687,1909,1577,-1704
8667,-6983,-2859,3300,-84,265,-727
8668,2428,4137,644,1565,1106,346
8669,-4628,5253,-2996,-1915,-746,-743
8670,-1334,-4666,4841,-1099,-145,-1216
8671,-7728,756,-522,1414,378,1971
8672,7508,-1188,-4946,1736,931,-1102
8673,1501,-7531,-2568,1496,825,-1737
8674,5181,3305,5289,1443,973,-1765
8675,-5486,-4390,6469,591,112,-72
8676,1841,5302,3721,1093,-109,1922
8677,-1057,6948,7432,-1822,-1802,-862
8678,6667,-5855,5252,1,-1875,-1964
8679,383,4833,-6205,1784,1022,419
8680,1707,1605,-6936,-1627,-1270,1446
8681,-4109,2393,3828,-1609,-1764,174
8682,-6329,-4092,77,-889,1673,162
8683,5507,-1513,2626,-174,-603,-812
8684,169,372,-1282,1136,1874,-1634
8685,5647,-7078,7522,-446,-1138,-322
8686,-5917,-6509,-7302,1671,1807,947
8687,7188,-5116,118,-1652,-1573,900
8688,-7638,-1538,1017,586,-765,-1638
8689,132,-4355,3477,634,797,-1356
8690,5236,4717,-3476,1809,786,-751
8691,3999,-6867,-1915,-932,-1679,-1711
8692,-6733,-638,-18,1200,-453,1660
8693,-7749,837,-4412,906,-1616,-714
8694,-2922,4149,-2991,-1859,-1790,941
8695,-202,7612,7901,-1007,619,-154
8696,-6293,-1193,1695,358,534,972
8697,-5609,7872,-5016,-1342,-1256,-1591
8698,7607,-2319,3195,299,1028,1504
8699,-2948,6880,2437,-112,-1467,-989
8700,-5111,-5491,3894,-1569,170,130
8701,-1355,1777,574,1825,604,-1226
8702,1114,-5715,4463,-1145,472,-913
8703,7760,-6300,7645,535,-50,1840
8704,1049,-333,7792,1750,-1454,173
8705,-4213,5894,2412,19,1091,230
8706,2483,-575,6935,-264,1502,159
8707,-1140,2992,572,-1166,-15,-1350
8708,1885,5202,-7006,-617,1806,-1959
8709,3684,2549,2658,-823,-876,1810
8710,-240,1223,-6458,1700,-633,-1921
8711,-5775,-1489,2816,-631,-386,-390
8712,6246,5858,-5503,-1844,-1876,1065
8713,-1094,-6289,-1464,-1078,627,-1853
8714,6678,-2002,1633,-980,116,547
8715,6239,6811,-4404,-573,-1341,-1937
8716,4366,3070,2867,-591,-21,-179
8717,-50,5444,1664,1127,-114,1167
8718,-1464,541,-6828,1428,930,358
8719,4122,4946,-667,517,-1208,-546
8720,5775,7881,3701,-487,-544,-1580
8721,3243,1076,-2286,460,103,825
8722,313,-1503,-1909,167,-887,-1328
8723,2737,-5035,6570,1916,1107,1363
8724,-830,3571,-1581,-1464,635,-485
8725,1709,6871,390,-197,-1935,-430
8726,-6022,-1218,2347,1729,532,-1963
8727,-3684,-1969,-4441,-1158,750,623
8728,6872,953,3816,1184,-1652,-1557
8729,-1799,707,-1080,562,1190,1569
8730,5406,4123,1939,-192,-1788,-509
8731,-6967,-3735,2961,-1760,1439,1483
8732,-7681,1871,2796,-58,-140,-1915
8733,-2768,-1102,7277,1973,1439,-1013
8734,-7206,7560,-5269,-1428,-944,-239
8735,-3469,1697,-4597,-587,-974,1316
8736,-3057,-1469,6577,1474,-103,810
8737,3618,7981,-5604,468,-1715,-20
8738,7919,-1627,-6611,992,221,-1732
8739,950,-7293,-1979,428,423,722
8740,3685,-3622,-2166,1083,75,-1757
8741,6626,-4505,7286,1073,1776,837
8742,-127,2190,6184,-1898,-133,706
8743,-64,-4441,551,-1006,-1844,441
8744,-3272,1695,-7145,1620,1639,-1942
8745,-1766,4796,-5177,-73,-1422,39
8746,-6248,-7670,4398,-389,-1253,3
8747,1067,4783,-2948,1819,-1761,1563
8748,2764,255,1783,1063,194,1760
8749,-3206,3176,-2657,-1609,1203,-1478
8750,4505,2383,-1801,-1428,975,-1164
8751,7035,-5950,-6763,1327,-700,-612
8752,6296,-4287,2540,-1520,-1608,-702
8753,-600,7178,-995,1599,-1144,-183
8754,2962,1035,-641,-1471,1393,27
8755,3157,7427,-6365,-1180,204,1941
8756,2920,6770,4319,-830,838,514
8757,6913,-856,-1175,1492,1263,-1282
8758,-4956,2827,4426,-1805,-669,-1256
8759,-4156,860,-3425,-1863,54,1124
8760,3527,5560,270,-1409,321,-1330
8761,241,3099,3906,-825,-1204,11
8762,-6263,-2416,4901,891,505,11
8763,7130,-6367,-1171,-333,586,1800
8764,7702,1396,2291,1562,-1522,-249
8765,-424,7326,-5386,505,-1894,-1163
8766,-1069,2225,-2838,862,-1657,-1386
8767,7808,-4437,4125,912,103,1601
8768,4260,6804,2651,-384,1053,-10
8769,7698,4014,2854,-1252,-800,1389
8770,-147,-969,3949,-546,-375,199
8771,-2009,4484,-5577,1264,581,1686
8772,1158,-116,-7191,1826,1885,471
8773,-442,4923,5063,-1777,1867,-365
8774,-5883,4274,-5893,160,-114,-66
8775,-6207,-4439,3992,1908,-144,-1661
8776,4724,-3941,-3463,-63,-1483,-796
