Sample,Ax,Ay,Az,Gx,Gy,Gz
4443,3958,4069,-5702,1232,1913,-1030
4444,-6187,-5225,2264,1356,-319,-785
4445,5790,98,6516,702,1609,1804
4446,1715,861,-6009,-123,1766,-288
4447,-4791,-5124,5474,315,1127,244
4448,-1768,-5066,1173,452,-1417,-1010
4449,7999,-3933,-5093,578,-1739,1937
4450,-3843,-5575,3417,1051,-1480,-51
4451,3938,-4538,-1779,-1991,-538,-833
4452,-1343,-3568,3623,-1772,380,858
4453,-1425,-196,3091,-1093,-1454,1224
4454,1714,-911,-4502,1958,-1888,-1780
4455,4058,3673,7927,706,1167,1254
4456,2797,3678,7544,1484,-301,1362
4457,-3156,1976,7341,-1869,-1905,-737
4458,5430,5612,-6878,-1842,1289,-410
4459,-3303,-842,-6388,-1612,-1949,902
4460,-6219,1498,3348,-987,236,-1186
4461,6806,6575,-4253,-1233,865,-392
4462,-5013,4096,-4618,-1081,-1232,1435
4463,4289,-4400,-6949,-1385,1080,1184
4464,7885,6043,6290,-1241,1478,-82
4465,5403,-3994,-7446,1761,1166,759
4466,-2784,2015,-2577,1180,-1369,239
4467,-6338,5966,-3437,-278,119,-1509
4468,2028,-435,-5793,-365,924,1825
4469,-4762,-1106,730,1942,-1512,-1616
4470,-404,-2759,3137,723,639,539
4471,6841,7415,5445,-33,-1374,-29
4472,-7324,683,-2097,676,-226,483
4473,4788,5710,3119,-541,361,-1377
4474,2971,-4857,-2460,-147,630,1848
4475,-6945,-3459,2877,269,1660,-1139
4476,5633,-3054,-4470,1508,1183,-813
4477,-3854,7244,2536,-44,654,-1979
4478,5943,-55,7233,-1017,-636,-1006
4479,6373,-6009,-536,-341,354,-895
4480,-6341,5702,5857,-996,-510,-1426
4481,-6618,-6506,1356,59,-318,647
4482,-4517,-7185,1997,87,518,-1016
4483,-4846,2878,4326,-1444,1182,318
4484,-2525,-2444,1793,146,-697,-505
4485,2385,-2863,-7236,-161,602,-1256
4486,-1808,7245,319,158,-336,-1560
4487,5870,-6753,3625,-1781,-1553,-1853
4488,-5941,7235,-6928,649,-1446,1565
4489,6978,-2700,1219,1680,1093,204
4490,-7569,-6276,3403,-931,419,-219
4491,6389,-881,2922,1315,-1310,734
4492,-7820,-4801,-6816,-298,1765,764
4493,-299,6966,1212,1960,-1518,-1107
4494,7514,1546,-2055,1967,894,1729
4495,-4036,6972,6830,1308,-140,-392
4496,-3540,6378,6509,-134,1990,-1360
4497,-6082,4665,-1492,-1235,-785,413
4498,7647,6485,-5276,-1678,1609,-569
4499,-4581,-2174,3473,-1113,1571,-1115
4500,3913,3373,-2732,-798,1991,1070
4501,-7291,-7894,2054,-875,-1041,1772
4502,-5237,-6835,-397,-105,-1500,318
4503,6870,4999,-5506,-976,-1184,-690
4504,6213,-7969,1331,1023,-1467,-1510
4505,-4569,6889,7366,-639,-1979,241
4506,5695,-5346,-4069,-963,276,-1764
4507,-3212,1206,4559,198,-438,-1116
4508,-2424,6216,-1175,1963,-451,70
4509,2241,5704,-3647,-452,445,1979
4510,-5635,2993,5556,-1663,1315,1596
4511,-2606,326,-5426,-423,-1337,1740
4512,-4093,-3965,-777,-1314,124,934
4513,-1379,289,4740,-851,857,-1851
4514,1404,2816,3395,-233,138,646
4515,-7084,-4353,1925,300,-809,1061
4516,-1043,-4722,-305,-1939,1000,1818
4517,-6707,-1356,6953,232,1262,1183
4518,4574,-4719,4235,-373,-1020,1866
4519,4427,3767,5632,1386,-850,-579
4520,7206,-413,-1360,588,-1130,-505
4521,162,4923,1266,-1310,-482,-748
4522,2386,-3539,-2404,133,-1587,-1400
4523,-5474,4991,1302,1477,1575,1909
4524,-3144,4197,2190,1861,-1417,265
4525,-2282,-3818,-3620,-1686,1509,41
4526,6553,4926,1713,-629,795,-679
4527,-3550,7613,606,-203,-140,-1840
4528,-2412,-4794,-2058,-1116,-1714,-1756
4529,3769,-5122,229,8,-1338,1928
4530,5290,1450,722,412,-603,-1426
4531,4038,2793,-2208,1764,-1560,1094
4532,-1053,1593,2973,1366,1773,-862
4533,-6676,-3705,-602,-1283,-1725,-502
4534,-6870,-456,7209,-606,-1086,-1434
4535,7270,-6653,-1485,-746,-1639,-701
4536,1814,5934,-7128,-862,-180,-1342
4537,2321,5592,1272,238,1173,-1783
4538,-2456,4100,-1768,-1245,-735,-1351
4539,-1726,695,6697,-1678,-1671,-1429
4540,-7395,-1125,-1330,61,433,-909
4541,1703,3502,7327,-964,-276,806
4542,-3782,-5953,-3519,1481,1705,-1006
4543,5253,771,6681,-1683,226,-1088
4544,5450,3832,20,-79,343,1352
4545,3040,-5919,4994,-513,-493,1301
4546,-749,-749,-661,-1546,1641,-888
4547,-7705,-1770,361,550,-713,571
4548,3332,1246,-5674,1392,845,-1532
4549,-5370,2841,-500,618,-1483,1362
4550,5493,-5847,7065,1304,-1842,1267
4551,-7137,5309,445,1725,1549,1125
4552,6055,3349,-5937,-1088,1769,-1351
4553,-1041,4216,-6652,1484,-410,-1681
4554,-4040,-2267,-4304,-1496,-911,1083
4555,5207,-1766,659,-1820,-1406,-237
4556,5031,3525,-7780,960,759,258
4557,-5242,-6600,6630,-1076,-449,-76
4558,4895,4839,4339,972,-111,1707
4559,-483,1212,1108,465,1893,414
4560,557,1086,-6631,1926,-1381,-87
4561,1984,5330,-5767,374,-13,1474
4562,-2816,-7005,-278,-175,-663,-1736
4563,-2874,-4541,-3864,62,-1282,1517
4564,-5683,1420,-7375,1104,224,970
4565,1504,3754,5368,527,-181,-1897
4566,-6216,298,3878,-193,1443,1393
4567,2927,4266,3137,-1811,717,-409
4568,4249,-430,5101,-376,-1958,1897
4569,1527,-5794,-2354,-731,1659,-1244
4570,-3362,4541,6126,74,-1112,-448
4571,-2999,-4941,-2185,-74,-1381,1720
4572,7203,7223,1609,-1663,511,-708
4573,-4638,2951,7715,-847,457,-805
4574,1049,-3695,358,1902,1982,-1909
4575,-1237,-3310,-4048,1571,-1417,-1392
4576,4290,-5508,-2599,1708,151,381
4577,3420,-5894,-6220,-219,355,562
4578,-3150,611,-619,-1435,-1800,-1755
4579,6677,6208,-3119,1048,-224,-665
4580,2985,-954,5758,1997,-1333,-620
4581,-7923,3996,2594,-422,209,-429
4582,-1283,-1075,6758,-725,693,219
4583,-6861,7725,1758,644,-1142,571
4584,-7680,2740,4237,1598,817,103
4585,-366,-7878,-5813,-497,304,1904
4586,-6292,3246,7006,1731,-1528,885
4587,7597,5641,-1742,1719,1795,890
4588,5184,991,-984,1754,-1789,-286
4589,-22,-860,-5971,571,166,1585
4590,3392,5470,2873,-1626,1371,478
4591,3867,1865,5438,-905,991,-223
4592,3072,1474,-7983,-354,-65,-1897
4593,-6047,-6420,-1558,-1810,120,-389
4594,4252,-3473,263,1232,1061,-1713
4595,-454,4966,-3786,-1921,-1609,986
4596,5509,7112,6593,-991,-1382,-925
4597,-7770,486,-3565,-900,-1769,-1966
4598,-3789,6198,-6150,-485,-1617,1184
4599,601,-4446,1435,465,816,1620
4600,-1687,-786,-2491,1040,-946,-1924
4601,-1289,2822,4839,-620,-1051,1908
4602,7055,-6445,-3555,-557,-1477,622
4603,1751,-6725,-2496,841,-266,-1360
4604,5573,-4577,-3602,-324,-270,-144
4605,4989,2146,-3294,-341,341,909
4606,-5128,6934,4596,774,-1450,-104
4607,6457,1669,5544,-736,866,1046
4608,6950,1714,-2319,481,399,-1353
4609,-3593,-996,-6412,414,317,1857
4610,498,-2064,-6104,376,-773,1824
4611,-5693,5042,-1745,-232,-1232,-697
4612,-3149,-6764,7331,-1256,1753,-770
4613,602,1936,-4758,46,-1882,-1366
4614,6395,-572,-2329,-148,1175,-60
4615,1335,54,-5860,409,-251,1764
4616,1044,-3512,3923,230,-1968,-1430
4617,1198,7813,7081,-1907,-828,1533
4618,3863,-58,961,1430,615,872
4619,5374,6081,-3442,-935,1994,-1327
4620,-7605,-5959,-750,1860,147,-1326
4621,627,-762,2523,-1125,-1911,1928
4622,1183,-7672,-5542,-1178,-1252,-1472
4623,5733,3805,-52,319,-437,783
4624,6902,4051,4391,-1066,1067,-704
4625,-7779,2947,6701,-860,-1245,1090
4626,-5524,-1697,6872,1439,-1866,279
4627,-7007,807,-1425,1771,-1363,-1376
4628,3456,2670,-536,791,-1579,-1100
4629,2517,-4404,-4309,1431,718,-1156
4630,5892,3453,-2964,1804,892,10
4631,-5230,-7420,-3233,-1309,-1687,-1556
4632,-1460,-7966,-387,-1522,1216,1012
4633,-6125,-2239,-1723,1856,204,718
4634,-7740,-7695,-854,1057,-1315,1320
4635,-183,3344,2149,1204,494,1099
4636,-5076,3419,-7238,1204,684,1389
4637,2550,1210,-1941,-1711,-1784,1546
4638,-5848,2901,-2617,511,1966,-1556
4639,3351,6726,-1688,870,-308,-518
4640,-4545,-1701,-107,1180,859,91
4641,6232,4931,4637,1184,-1394,-1572
4642,7056,-3799,2021,-1641,63,-1559
4643,1785,-5112,2140,-1390,1907,-268
4644,3469,4534,-3355,-1684,-337,-1979
4645,-7666,-6372,6116,-119,383,773
4646,3682,4458,4613,-537,-1663,-893
4647,-7713,5429,-4466,1727,651,583
4648,2268,2620,4998,-1407,-560,-1929
4649,7353,4984,978,-506,-318,-1932
4650,412,2639,-827,1229,620,-44
4651,7235,-4169,-7322,-1990,-1690,179
4652,-4995,-6827,3523,1890,1330,-627
4653,3879,2005,5206,-170,1966,-1480
4654,-7003,-2832,6801,-1076,216,55
4655,-5676,6476,-7486,1535,1020,-1840
4656,-6937,7732,-5534,-1135,-587,1998
4657,6603,1818,-3169,-1105,-770,-1511
4658,-7693,3378,-1035,-1343,1694,-240
4659,1752,-5309,5969,-1315,-1175,198
4660,-1855,3541,5794,-639,380,-1584
4661,-3279,-7054,2343,1429,1993,-1000
4662,6024,-7969,-2310,-631,1605,1063
4663,-6917,2541,7606,973,1260,182
4664,-3493,7177,-2678,1374,-308,1671
4665,4130,3904,-3522,-922,141,-624
4666,-240,-1721,2991,-218,-558,-583
4667,5216,-1579,-5507,-115,1004,-919
4668,2286,-1175,5933,1894,754,1459
4669,-6058,-1093,-3195,-260,-827,171
4670,4932,-4252,976,921,118,352
4671,-3360,1735,954,1901,425,-504
4672,99,269,5925,-401,1049,-1673
4673,-2377,2395,-4590,-1015,71,364
4674,-1292,-4376,3759,-364,861,374
4675,2290,2145,-6051,1974,-588,-1287
4676,-6902,4442,5888,392,-126,1816
4677,4952,-144,4342,450,-516,-1790
4678,-4491,409,-3945,512,188,1875
4679,-5985,6739,-5784,1825,519,799
4680,-489,-3670,4927,695,-409,-609
4681,3029,-934,-1969,1335,686,938
4682,290,3647,2636,-500,1105,1239
4683,7259,7697,3014,610,597,1928
4684,785,-6310,156,-586,-1482,786
4685,-995,4600,-5759,-818,-1713,1836
4686,-1176,3697,-214,906,-1357,638
4687,-7552,-6782,3308,474,1008,-1470
4688,2075,-2268,7739,1205,-365,965
4689,-4850,-3846,-3609,-1577,-143,-680
4690,-5054,-847,7820,488,1781,-934
4691,3220,3896,-809,-88,-194,681
4692,6714,3039,-4234,-295,-1150,-1557
4693,2541,7197,3468,-258,1253,-74
4694,4791,-7368,2686,-206,-1096,-714
4695,6107,-6239,-1448,-1064,193,-1921
4696,-5742,-2069,3751,-338,-851,-907
4697,-244,2143,6573,842,-1301,1813
4698,-6161,-1910,75,-1002,-48,173
4699,-7315,1903,-7469,1507,1745,1360
4700,-6751,5144,-391,-1816,-1812,-1814
4701,3458,-3858,1414,-1391,-345,185
4702,-1230,1771,-3193,1168,-826,864
4703,2014,110,3067,355,263,-210
4704,-4443,4989,-7873,819,1323,-1572
4705,-5449,-229,-1010,918,-638,59
4706,737,-630,-6147,685,1632,-1421
4707,422,-6090,6017,-1263,-1499,1531
4708,2697,-1076,-6032,579,-1400,-906
4709,7604,-2880,5399,1784,-1201,224
4710,6971,3393,2712,1996,184,916
4711,963,-4203,-708,1829,928,-378
4712,-4796,-5133,1725,59,860,-375
4713,1581,-2240,-5188,93,-1640,1782
4714,3034,-5830,-5659,1487,121,763
4715,3479,-3340,5910,1186,-1914,512
4716,-2095,-4729,517,-1956,2,1659
4717,-7304,7063,-4016,1909,-191,1961
4718,-4711,-3873,-6685,-899,1888,-1314
4719,-2989,-1103,-829,884,1606,-1183
4720,5951,528,-4635,-1052,714,1467
4721,5402,-4714,6599,-1061,-1830,-653
4722,6560,690,1822,-336,-848,-655
4723,3325,4625,-1761,-1994,676,1503
4724,7936,7679,-7728,1036,891,1922
4725,6826,6444,4739,-1034,-970,-1756
4726,1161,-2873,4230,1972,-961,-1516
4727,-1514,-2204,-6017,-712,-1483,-481
4728,-3647,6608,6595,-1823,-846,937
4729,2660,-7585,-2136,-1496,1034,1229
4730,7992,-5291,-3466,389,-1837,-103
4731,-1672,7712,-1955,1946,-1445,-1073
4732,-6364,5349,-5285,-38,103,-826
4733,701,6956,7676,-28,-1752,-1719
4734,-5306,4926,5615,446,859,-1763
4735,4058,-4202,4289,-1464,251,-1120
4736,3280,-7213,-153,-1279,520,200
4737,2159,-378,-2099,665,-1898,-865
4738,3094,-1027,-3313,461,-1293,1478
4739,-3046,-7065,-3867,1364,-1936,1259
4740,6774,3772,5235,1692,339,1889
4741,-315,-833,1728,854,-581,60
4742,2739,5116,-6581,481,-576,685
4743,-6327,-7120,42,371,1775,-488
4744,-556,-7672,-7904,149,375,-1746
4745,2662,7845,-7684,73,-1169,1958
4746,-3825,1349,-6021,1396,261,978
4747,1189,-2862,7593,1887,-1268,1067
4748,7878,-4906,-5921,655,-1494,1023
4749,7810,5144,1222,-1924,-1991,-1548
4750,6562,252,6565,-670,-876,1053
4751,-1154,2413,-4971,1029,-1215,-1547
4752,1841,-7763,-6483,-1669,-1814,-496
4753,3048,-6661,3599,-208,-210,-647
4754,5819,-7520,3197,-1108,1025,-1297
4755,515,-3986,380,-262,-1013,514
4756,-5131,6323,3271,-650,-133,-1890
4757,4748,1964,-3952,-1459,302,-1010
4758,5163,7550,5981,-488,1176,553
4759,-1608,1780,-5654,-1875,-944,-815
4760,-2955,887,4799,1685,713,-280
4761,1405,-2187,-1856,-349,-1915,-727
4762,-6647,6123,2117,1953,-370,-219
4763,2184,7497,-4566,980,1914,1914
4764,3531,3835,4956,1323,480,1157
4765,1943,-7741,3184,-1645,-809,-859
4766,-3432,4009,1833,1526,-494,-1629
4767,3970,-3210,5791,-1190,1181,599
4768,4535,7051,-5255,-953,738,718
4769,6933,7185,5650,-361,-1674,-1318
4770,3119,-6784,7493,1093,317,1104
4771,3563,7551,3857,1472,-1026,-793
4772,662,2113,6606,-438,1180,-780
4773,2182,2677,2183,-997,-242,1229
4774,-5802,280,-6034,-1952,-818,-1900
4775,-4032,-6182,6043,-1208,-1101,-178
4776,3970,-5132,4485,-1612,-1205,-1705
4777,6568,-2032,-512,-1375,286,1509
4778,-3465,-3441,5404,707,1623,20
4779,3083,2676,-6987,-302,766,1189
4780,6666,5748,6104,374,-12,393
4781,7537,2928,253,-179,-852,-1925
4782,4387,4354,-1262,346,1182,679
4783,-6114,-2510,-1332,1631,-1233,-974
4784,5918,-2978,-5680,1453,1620,-1346
4785,-5813,-5235,7630,527,1310,-1993
4786,-3249,5799,-3275,-1554,1381,224
4787,5303,-7473,6783,935,-1663,1896
4788,-3298,-3233,921,922,-1259,-1157
4789,-7028,7270,-7964,-397,1945,317
4790,4851,3935,5222,1818,-1611,-139
4791,7767,-1302,-2416,1014,984,-118
4792,-656,3964,-1191,-730,1313,-85
4793,5223,-2285,-4961,-815,186,-1709
4794,4890,-4021,-7229,1548,884,178
4795,7188,-6593,-2447,817,-1650,732
4796,-3466,5062,3862,813,-1610,1722
4797,-1654,-7496,3776,44,876,-481
4798,-7721,1399,-7666,-748,1873,-1473
4799,-443,-797,-6042,-1372,-65,1355
4800,-40,6318,5518,-549,999,-1317
4801,3620,7544,-593,-1419,-168,-450
4802,-4284,1713,2294,-1181,705,-1918
4803,1222,-3389,-2836,-266,654,-1061
4804,-497,-6187,178,1244,-903,-140
4805,4566,3546,6385,-489,-1161,26
4806,5703,-4371,-5523,1180,-1926,1977
4807,2195,4782,4403,576,1572,-700
4808,785,-3577,-4372,1845,-462,315
4809,2400,-6754,-4932,-226,-743,-209
4810,6407,3910,6866,1699,887,-1068
4811,1397,317,-6686,-195,-1945,148
4812,-2208,-3704,4816,-910,-1786,-498
4813,-5255,1933,-7715,742,910,-973
4814,5540,6776,5511,-91,-1646,690
4815,-2797,-2362,3000,1932,-1673,-236
4816,2330,-5721,7118,-376,-1771,-907
4817,3424,7323,4135,1599,997,-1976
4818,4023,-5351,2281,-717,500,-580
4819,-5757,-1499,-204,-711,660,-532
4820,-7286,-943,4332,1694,-720,-1961
4821,5490,-6883,4859,1679,413,1374
4822,-3394,-6701,1068,92,1578,-1224
4823,4397,-7121,-1078,-1275,519,1837
4824,7045,-2115,602,-891,1386,-1514
4825,-4558,6178,5478,901,-884,-789
4826,-4204,-1561,-4665,-901,1671,661
4827,-5493,-7611,5675,-781,1158,-326
4828,990,4409,-5320,613,1375,1662
4829,3396,4795,-5083,-746,-637,-258
4830,-354,7552,2165,-1324,-1273,1904
4831,5062,-588,6152,1783,-478,1265
4832,694,-6825,269,-621,1505,882
4833,2010,7622,3221,-631,1675,333
4834,2959,-544,-249,1903,208,1815
4835,514,-3297,4958,-1293,-1632,43
4836,674,1525,6419,1421,-834,-1022
4837,-2359,5646,585,550,1859,-109
4838,-5560,-3653,-6225,-1247,986,-1194
4839,-7761,7571,-6125,954,-89,-213
4840,6531,6165,7462,306,-1570,51
4841,-7390,6118,2733,963,-1756,1450
4842,5,-5833,1549,1623,-258,-284
4843,2036,-4060,7427,-1257,-1625,-1399
4844,5602,3389,-4386,-1348,-1611,-1642
4845,-3926,1850,-3833,-921,-1039,1633
4846,5741,-5749,7409,-1161,-1281,1603
4847,6187,2768,3252,1799,-1542,-722
4848,-7959,-6572,2317,-564,333,-37
4849,-1395,-2293,1709,-1852,-1599,-1279
4850,907,1382,-2170,1132,746,-617
4851,-7113,-5520,-3585,1471,920,1100
4852,-5093,-3243,5506,1380,1376,-357
4853,-734,-2038,5159,-177,-54,272
4854,-4627,-3050,203,554,-1471,1839
4855,4421,-5923,5216,-79,-1032,-714
4856,3101,-7202,1425,-440,1573,-632
4857,5735,-3051,-6180,1922,1612,631
4858,7936,5062,1500,1590,113,522
4859,-6841,-2921,3798,-438,1686,1468
4860,-4145,-6432,3204,-667,769,1411
4861,3570,-6038,774,1116,-425,1146
4862,-551,481,-5751,1575,757,-1883
4863,-5580,4586,-748,1679,1314,866
4864,947,-1171,1231,-214,-189,1823
4865,-3028,-2095,4508,1045,1785,-937
4866,7865,-1202,312,1342,189,836
4867,-3175,-919,-3984,-689,1780,-1633
4868,5668,-6320,-6534,392,1385,1004
4869,7389,2486,265,-773,-138,-782
4870,-4695,-3532,6141,1457,966,1695
4871,-24,5331,7330,-218,1915,-1390
4872,2976,2445,2039,-56,-117,-51
4873,2324,-7620,-2370,-1655,323,1899
4874,-3431,-251,6734,-206,589,-1671
4875,-6707,6563,3613,29,-1006,-1478
4876,-7672,1945,-4642,298,1520,155
4877,3169,3285,5266,496,1676,1902
4878,-726,3181,-4424,614,39,1184
4879,-1197,-7829,6511,-1346,-1231,1381
4880,-348,1536,1019,337,941,-421
4881,3572,147,-6661,-1634,-745,1373
4882,-1392,-7758,-4018,-1180,1753,321
4883,-3209,4527,2489,1141,-317,1458
4884,808,5556,-7181,-539,564,93
4885,3107,4976,4513,-610,682,-958
4886,3606,-2867,-1065,1916,1009,789
4887,-6486,2587,6191,-133,1640,-182
4888,-7327,-4235,7040,885,1981,1279
4889,324,4401,5822,1489,1960,388
4890,4032,6726,-5708,-1287,-1233,-837
4891,7829,-5824,-7749,-897,-1914,1956
4892,7055,1717,4106,-1624,361,1912
4893,2646,516,-4585,499,-1745,1907
4894,-6757,1484,-2148,1201,219,772
4895,-89,5409,3579,1305,1375,-1700
4896,2722,-6316,6807,-506,-48,636
4897,-2166,4127,-461,1817,-1267,159
4898,-4097,-5748,3212,-41,869,-1797
4899,482,-7338,3018,-200,75,-141
4900,5117,-3107,-3163,-89,-1017,1191
4901,3243,-7698,-4744,-1703,1427,1520
4902,-1012,-4846,-3193,-1280,136,-359
4903,6862,-5784,4988,1162,349,1482
4904,-7265,-5786,-6066,478,713,-743
4905,143,2490,1026,1885,826,507
4906,3069,-2926,-5238,-1643,1226,-344
4907,1002,7343,618,-764,25,-1369
4908,5885,-6940,4762,-1657,-626,1290
4909,6672,5131,-4202,645,-1480,1210
4910,-5867,-7186,-6992,1777,1815,-1829
4911,-2164,97,7731,1213,815,1806
4912,-6958,-304,-6459,-386,-68,-1482
4913,-5177,-7489,-2386,-138,892,-886
4914,-5471,-6592,423,-1849,1586,524
4915,-7956,6962,2638,1980,1438,-1620
4916,4798,-2824,4258,1199,-831,-1625
4917,4463,-112,5145,-1590,1808,-1607
4918,6435,4771,-934,-376,845,1291
4919,-5653,-2898,2166,258,68,-1262
4920,-1703,5333,7396,1972,437,-256
4921,-2567,-3183,1161,-1052,-1697,36
4922,146,-3914,-2935,-555,933,-1639
4923,1201,-1147,-542,1926,1944,1616
4924,6946,5375,-1413,-140,1078,-1702
4925,-2317,-7641,2906,292,857,-1617
4926,-5667,445,-7864,-1766,1832,1568
4927,-1830,4207,4454,-1014,303,1856
4928,6462,-3996,6712,-1978,-157,1094
4929,-7520,2146,2454,-112,-286,683
4930,4377,1161,1767,1682,1101,569
4931,-4720,-1075,-2037,1391,621,609
4932,-888,-4336,-4617,-629,-1909,-111
4933,7815,-451,7450,823,1416,-1191
4934,-1254,5535,-1086,422,1376,1738
4935,4090,-5996,-1555,632,322,-123
4936,865,813,-1766,1011,-588,-1073
4937,1642,5993,-6439,-403,-1001,545
4938,-3928,-3707,-7766,295,1568,492
4939,3872,-1971,-4825,-1841,827,468
4940,4062,6407,-7526,67,759,-626
4941,-1494,4912,-5365,1398,216,-1287
4942,3265,-4503,-4190,1425,1470,555
4943,-5147,-2049,-1270,776,478,1671
4944,-2956,2805,-1975,1022,-1399,194
4945,1443,6350,-3212,1742,-1577,1039
4946,7997,6790,-1357,-1613,-567,-1104
4947,5444,-7123,7288,1924,419,-1362
4948,177,5171,-661,868,-886,1861
4949,3502,5559,4518,-700,-804,-1760
4950,-2557,6845,50,1131,766,-1112
4951,-3425,-498,-4414,-1516,-561,1574
4952,-1718,6285,-7672,679,1724,-633
4953,-2284,-3186,-3870,1626,-1089,-1882
4954,7589,1379,-219,-341,245,-1940
4955,-2294,-1561,6256,-1213,-1678,306
4956,-5117,4455,5387,-1422,943,-89
4957,-3069,-5365,-6317,1628,1907,1851
4958,397,-5994,6306,-1831,-261,-29
4959,-3728,-6920,586,1424,-1661,-1340
4960,-1624,-4791,4179,-349,702,-1936
4961,-5828,3400,5412,-1065,1011,419
4962,1467,2312,-2072,-370,1007,407
4963,-3492,-2356,-3064,1321,1925,-1238
4964,-7127,5784,-398,-1744,-477,877
4965,-2051,532,-2076,1109,519,1192
4966,7918,-2956,-518,-672,447,1777
4967,1362,1502,3159,-1847,1693,1770
4968,3245,3002,1732,1479,-151,-192
4969,2099,-863,5349,-637,534,-751
4970,6913,2594,1356,-1197,1216,1686
4971,-2736,-5683,-6329,432,126,1319
4972,1910,7476,-19,-974,-1794,1606
4973,-1304,-5236,6946,1240,-1871,-607
4974,685,2572,-4075,17,-39,1902
4975,2751,6334,1627,946,1918,-1076
4976,1950,-15,3376,-457,-1960,1051
4977,-2362,-6586,4333,-1859,-1736,-1009
4978,-220,4559,2637,1951,1035,1141
4979,-4112,-1568,3114,-178,484,1238
4980,2070,7831,3061,-1280,-352,1574
4981,-1227,-294,4798,-7,1418,-1910
4982,-3054,-2183,-5042,-1055,292,786
4983,-6692,-2117,-6871,-1378,-630,-235
4984,-6908,294,-2047,1989,-604,40
4985,6640,-4929,-3161,1960,1746,-729
4986,3285,-53,-3548,1497,-472,1441
4987,-7911,1738,-280,-618,1635,1745
4988,-6606,187,-31,-1272,252,-1875
4989,-3617,822,-1196,1865,441,-278
4990,6334,-2761,7486,1957,-787,1366
4991,6132,7318,1326,-1957,-1061,662
4992,-3503,-2684,-5496,-1180,-977,-903
4993,-4059,3128,-480,350,-1234,1452
4994,4553,6803,5831,508,-1311,243
4995,5971,5892,1565,-556,-841,-995
4996,453,-1018,1528,-1748,1153,1707
4997,2408,-3309,-7718,1734,1803,-1261
4998,3100,7746,-2822,1716,507,1549
4999,-4032,-3998,5405,-1132,1400,-227
5000,6893,7793,4847,753,1212,977
5001,-3226,1517,-570,-819,-424,92
5002,6543,-2743,-232,1992,1483,466
5003,-4892,4478,-7471,1358,-984,-1090
5004,-2697,-5379,7811,-1261,-1111,68
5005,-3526,-7662,-3392,1068,-1684,-65
5006,6029,-1886,-2928,12,1107,166
5007,-4514,-3389,128,-1448,836,1894
5008,7170,3461,3219,-81,66,1495
5009,7356,2380,1493,-786,-1564,-1092
5010,-162,-2901,7025,-1799,-791,-630
5011,323,6159,2004,-1284,-1787,30
5012,4503,-1565,5881,1965,-1202,-767
5013,-1898,3654,2444,-1209,1041,-1667
5014,7136,-338,6037,568,1001,-844
5015,7657,-5965,-5949,-1655,-1608,371
5016,-2011,3297,-5487,-1492,-1080,305
5017,-7575,2024,-765,-1001,-169,484
5018,7011,7249,6608,-897,796,-421
5019,-6523,120,-5887,556,-1981,506
5020,6196,4959,-3251,-1888,-1844,-1559
5021,4696,2999,-4894,-481,-910,1428
5022,-1656,-5490,6075,-1577,877,-73
5023,494,-2735,6357,1523,1295,860
5024,3886,5542,7010,1053,-461,615
5025,222,480,-3810,-429,842,1576
5026,4858,494,33,170,248,360
5027,-7102,4943,573,-787,1054,632
5028,1225,-4733,28,-1537,-188,-1719
5029,-7225,-641,3938,1010,-543,-515
5030,1051,-5582,5441,-116,-1156,224
5031,6616,6725,-7140,322,-839,-1942
5032,160,462,-2158,1022,54,1130
5033,-4819,-5622,-5687,-1143,815,-485
5034,2483,871,4553,-120,1293,-1929
5035,-7901,5077,6052,-51,105,1255
5036,2408,-1838,-2660,-234,1200,362
5037,4331,-1481,5788,-718,1880,-34
5038,-41,1144,-4233,-907,-1362,1964
5039,7420,-3378,6164,1631,1931,1884
5040,-6636,4924,-918,373,1074,1355
5041,-6831,-5284,6443,-1628,-1501,-1080
5042,5691,1235,-367,-532,-444,-1375
5043,5306,3797,5089,228,485,551
5044,1760,-4227,2192,-1642,-247,-1884
5045,6173,-2740,4646,832,-1559,-403
5046,5828,4431,4007,539,-1730,1959
5047,4781,2876,-774,1981,-1248,-26
5048,-2507,-5063,694,-1548,426,-1027
5049,5603,2446,-7630,-234,1863,1531
5050,-7334,555,664,19,260,1105
5051,2683,-6423,-2054,1655,525,-1357
5052,-5136,2881,1634,690,1394,1034
5053,6086,-3181,-6363,1126,-1370,-1973
5054,7419,-6443,-225,293,201,-1527
5055,-4792,-6943,1117,-464,-1406,-1479
5056,-6496,741,5195,-1547,1433,1001
5057,-1021,-7791,-4615,590,132,-1731
5058,7181,-2238,-6185,-568,390,-981
5059,-5531,-2839,1475,-461,-94,605
5060,-6053,2759,5736,-1733,-608,-1642
5061,5611,6223,7492,-1759,-1826,879
5062,179,1748,3113,1692,1630,-324
5063,1211,2884,698,170,-246,-371
5064,-1007,-419,-652,-881,-1595,1370
5065,-4173,-777,-3522,774,-111,714
