Sample,Ax,Ay,Az,Gx,Gy,Gz
11159,7365,7651,6572,-302,-883,1915
11160,-2286,-1940,6655,-353,-1706,485
11161,-1539,-948,6668,318,979,-1025
11162,-4766,6336,-6877,-1173,-960,-846
11163,-2842,-3766,1449,1165,1610,221
11164,1527,-5373,-1816,624,-954,-1060
11165,4051,-5225,5120,-134,1922,953
11166,-1271,9,401,1975,-1947,826
11167,-4685,-825,5583,-70,1995,992
11168,413,6642,2940,167,-1360,1780
11169,-4355,-1741,7835,-1255,-148,-1230
11170,56,-2957,1337,472,1288,363
11171,-7420,-2791,6799,775,1575,817
11172,-6127,1392,2092,1796,-452,1179
11173,1887,-6093,7508,-279,-936,-1238
11174,-6757,-3766,2054,737,443,-510
11175,-4491,3137,5509,-242,-189,-863
11176,-4852,7875,-4062,1484,1487,116
11177,-4338,293,-1017,1026,413,-57
11178,36,-1032,3842,1791,977,-252
11179,4906,-4266,-4595,251,1124,-1632
11180,383,7190,3269,-384,992,583
11181,-6638,-5250,3510,-1281,-892,-529
11182,-4031,-5589,-4532,1459,496,1813
11183,-4623,-601,-7934,812,-1215,537
11184,1610,7051,1228,-1317,-1276,916
11185,-3803,3015,6504,-83,610,505
11186,169,-1177,1635,55,-1804,-53
11187,-2165,-754,-4640,201,-1035,1344
11188,2614,-2091,-4812,1155,36,-1226
11189,-5378,1613,-6371,24,151,502
11190,-45,5495,-4364,120,-749,-767
11191,-1857,4716,955,-1058,-1140,1786
11192,-3665,-2073,3033,43,1387,-1935
11193,-7235,-4340,-4173,88,1790,872
11194,-3124,6539,5431,-850,-1451,-1486
11195,7929,7237,485,-525,-1210,1438
11196,-4669,2646,1846,-1916,1919,754
11197,4224,6968,-3720,1225,-227,-1762
11198,-6575,6470,-2210,798,1997,1483
11199,-1217,-6980,1415,-1835,1251,299
11200,3598,-4836,5808,234,-202,1909
11201,697,-3657,-7750,-597,-131,-278
11202,5758,1405,6444,-788,-539,-1354
11203,-6207,4858,7290,-342,-1893,-891
11204,3657,6429,4841,-1174,1725,1329
11205,-4699,4801,-2291,369,-20,-622
11206,913,5802,6136,-488,1454,-1426
11207,-566,-4726,2309,1939,-50,-1954
11208,7187,-3717,3799,840,535,-1468
11209,6155,2545,-7226,-1060,982,-843
11210,-1157,6845,-3922,382,-1321,1163
11211,7192,-6013,-4469,-1966,-1398,-843
11212,-974,-1199,5066,-1320,1655,897
11213,-6633,6876,1332,285,1731,53
11214,-3268,6537,7543,-1356,-1494,-357
11215,3497,5983,3356,218,-1963,-1542
11216,3935,5648,-3047,-1319,-1184,-1956
11217,-6565,1521,5057,1325,-1194,113
11218,4416,3249,-580,1212,-1984,208
11219,713,6657,-6709,1517,-1610,-1022
11220,-7749,-3177,4619,1596,405,302
11221,3533,792,-1280,-1766,176,805
11222,-1970,-2369,2189,-1322,-1032,1812
11223,1934,-7660,-5929,-1639,-228,-913
11224,1528,6547,-1533,-838,1836,-775
11225,-5217,947,6635,864,846,-1814
11226,7062,-5973,3697,1815,-674,1029
11227,-2584,1949,-6835,1307,-1637,-1493
11228,6113,-4342,-4533,1893,-1100,1429
11229,7511,-7379,-7605,31,-88,1406
11230,-6477,-678,-7476,-560,1358,642
11231,5919,-4899,-2359,1433,-413,-61
11232,-1921,7834,6439,6,-1909,696
11233,3647,-3981,-5578,1652,-1472,1321
11234,3914,2035,-7572,-1912,469,-1460
11235,655,-1629,-5157,-1250,1983,-1870
11236,4599,-7348,1331,1256,-252,-1310
11237,6717,-7828,-2125,512,750,50
11238,5970,6481,4474,1775,407,-625
11239,-391,6620,-5224,-544,-1964,1466
11240,-5939,-7425,2916,-1089,581,-166
11241,-6886,-7638,7004,470,1835,-577
11242,-5862,-2336,-5070,-496,-869,1990
11243,7502,3377,-6806,1003,-1650,905
11244,330,-3416,-5707,-1458,-11,-285
11245,2298,-2130,-5698,1921,1108,546
11246,1894,2544,6080,1616,1835,550
11247,1983,7268,3218,840,1795,-440
11248,-36,6294,1012,569,-1511,1872
11249,-3621,-6686,-561,1801,974,1585
11250,2429,-838,-7505,-262,-414,-27
11251,4440,5615,537,395,-1485,1611
11252,3452,7800,5164,-1246,-1557,-8
11253,-1842,6588,-4863,974,-806,848
11254,-4956,-2479,6383,1028,191,460
11255,-6687,4390,-5728,1163,864,-1342
11256,4342,-3153,2784,885,1129,-1070
11257,-2980,-2647,-6175,-1779,1060,-1502
11258,-7752,5962,3216,-1274,1895,-1480
11259,-3645,-5509,-456,1585,992,-830
11260,7513,6099,7337,-211,1539,1739
11261,-7387,-2643,1682,1696,394,-1491
11262,-3991,-5641,-2001,527,1970,-648
11263,-4258,-3992,-5403,-33,553,1271
11264,7284,783,-2775,664,-462,506
11265,3151,-4922,2920,727,-65,783
11266,-6271,4112,-5101,576,-150,-1459
11267,-2745,548,-2800,198,-1159,-1044
11268,-7925,-3909,4949,-1509,249,795
11269,4159,1247,-1181,-177,-1316,1159
11270,2458,-2141,-6135,387,-825,1152
11271,1776,-1470,-6310,-778,-1367,599
11272,7349,5393,-1426,-1839,-718,-1417
11273,-909,-1025,2866,-819,-1645,-1354
11274,2053,-5661,-3711,1812,1623,1383
11275,6163,-5387,-2836,-752,556,548
11276,1520,-599,-2519,-1907,-210,1522
11277,5591,7617,7362,-1711,-1560,496
11278,-3276,-4971,-776,1159,-864,145
11279,-3508,-4086,-7263,905,1808,-1288
11280,-2654,-330,-7905,75,-1202,144
11281,7613,6372,7258,825,1570,1406
11282,-6017,-2992,1384,-1665,-751,-383
11283,-2220,-6722,-6899,1530,-65,-1559
11284,1752,5775,863,1500,-42,670
11285,-5897,-1366,-3980,-238,-310,879
11286,4362,3688,-2503,-1516,1277,207
11287,-3071,3013,-4268,-297,-237,-892
11288,-1359,6967,-3135,1400,-1385,6
11289,-3703,4105,-1201,314,-1483,-1094
11290,-7421,-2680,-6328,-1290,1987,920
11291,6052,6329,-3208,1495,603,-1179
11292,6380,-3544,-4003,1965,462,-224
11293,-7522,-1613,6783,-644,523,-1842
11294,4409,-3715,191,-1926,1858,-1096
11295,4684,-5020,2902,-990,-185,604
11296,1597,-2210,7490,-807,1924,186
11297,-3130,-1418,-4580,282,-370,-1476
11298,2184,-1878,4725,1894,-915,-794
11299,1424,-5347,-958,-895,-1501,-880
11300,2960,-4123,-6224,58,1650,-1235
11301,794,5661,-4787,-1780,1611,1175
11302,-5346,2136,7253,1750,-877,-813
11303,1242,-1536,3977,-1139,-1646,-1043
11304,-6707,3162,-5598,-1153,92,21
11305,-7821,-1326,7868,-237,-1141,-1623
11306,-1959,-1964,7793,-1525,777,286
11307,5934,422,7460,-1382,1382,-1435
11308,-797,-2507,-844,997,-1277,938
11309,-1444,7564,5711,-11,503,1699
11310,-2112,-6601,7336,-105,1629,-1967
11311,5083,7890,2697,1725,-668,-74
11312,-530,-6611,-1150,-896,-42,1102
11313,-7749,-2509,-7560,-1426,732,-1715
11314,742,606,187,103,-376,-1264
11315,2868,6349,1361,287,-880,358
11316,509,-2842,7273,747,-1781,-1524
11317,-5476,-7844,2821,334,-587,-1751
11318,4328,-632,811,1021,-547,-686
11319,-900,837,3503,1888,1018,-624
11320,-2034,-6113,-6845,-285,1802,1728
11321,-1608,4030,-1157,-659,1963,970
11322,3950,179,4481,-1385,1133,261
11323,-212,-6132,1553,997,-752,-1101
11324,5193,-5640,3807,274,1211,371
11325,-5051,-4456,6543,1393,364,368
11326,237,6295,7526,1897,1565,957
11327,7195,7973,4608,792,-1282,1974
11328,-3555,-5345,4090,-1126,116,-1486
11329,7577,-6361,-5956,-463,-1538,624
11330,4512,-5902,7494,1886,1548,650
11331,6102,-2382,-2031,613,1483,-1059
11332,3500,-74,-2796,-972,-46,1871
11333,3004,687,-5125,1218,1975,-1782
11334,-7382,-5638,-6110,-1748,1842,-795
11335,-1922,7926,-3778,1728,-1106,221
11336,-6282,800,-1116,-1683,-218,1297
11337,4103,1294,5962,-45,234,-197
11338,1247,-3827,-778,-217,-1965,1235
11339,2693,-3797,5356,10,-73,1454
11340,-6330,4682,5512,1017,-1468,588
11341,5168,-4097,974,69,914,-1881
11342,-1188,-1579,3042,937,-924,1800
11343,-1237,-5342,-6146,1982,710,-1691
11344,2352,5436,-7253,896,1605,-1299
11345,-2400,-6164,-7012,1122,-192,-1458
11346,890,7239,7070,-235,-600,1153
11347,-1293,-2792,-775,552,-398,-1325
11348,2756,3965,4187,-490,1797,-667
11349,-6693,-1943,6235,12,-1057,-792
11350,4542,-492,2057,-1072,-1350,1724
11351,-7674,-5147,-7449,589,-704,554
11352,3889,3105,6241,35,-476,384
11353,1700,4194,-4613,866,-1505,-316
11354,1575,-7140,-2096,-1472,145,1517
11355,882,1053,5302,-1637,135,1948
11356,4924,-2993,5067,-431,-765,-1466
11357,-7425,-4643,-1545,673,1303,1105
11358,-5540,-6907,-6740,-530,545,-1906
11359,461,7883,-7827,-153,219,-187
11360,-3107,7923,3868,527,1713,-950
11361,2246,4593,-7279,-1143,497,1606
11362,-1603,-2585,833,-243,787,600
11363,-260,2268,-2618,-436,1886,-1527
11364,-7972,1340,-1384,454,-1635,894
11365,4018,-3841,4919,-482,-14,-277
11366,3449,-793,-6533,277,-1005,910
11367,-5999,6673,-217,1004,-1248,-1319
11368,4428,-469,-3024,-1785,-1634,722
11369,-741,7164,1751,-1410,-482,-1732
11370,-2509,-2014,-6204,-307,-1594,221
11371,-5232,-814,4617,-763,1068,554
11372,4336,-2615,-6240,1729,977,-904
11373,-4013,5665,-2619,359,1733,-1555
11374,4270,-2934,-4431,-413,1627,1389
11375,-1274,5773,-1264,-441,63,-1421
11376,5194,1698,5495,-1145,-269,-15
11377,-1297,-1427,1548,1040,291,1561
11378,-660,-7985,-480,1814,-520,722
11379,-2711,5394,-4573,-1731,245,-1422
11380,7168,-4669,6200,-658,-1958,-1126
11381,6467,-2090,5789,-239,-988,-677
11382,3317,7113,2324,804,-1874,-1028
11383,-892,-6502,4063,-255,-565,-1123
11384,930,1088,1142,-602,-327,-1986
11385,6495,-5763,-3909,-1425,1805,1587
11386,6415,2995,932,-1807,1986,453
11387,-2162,6074,7790,1390,1213,-151
11388,3213,-7500,-735,1377,466,-353
11389,-2207,613,-3463,-175,-870,502
11390,1123,1798,-4419,265,-683,1097
11391,-7545,-6229,-5036,1623,-1353,856
11392,-106,-2674,6092,983,-767,366
11393,4129,4699,-5928,388,-1878,-454
11394,-5135,4077,7392,1912,-1082,-523
11395,-2180,2282,-3691,-374,1164,977
11396,-7146,5903,6211,778,-350,1339
11397,-1855,4153,6308,844,200,1509
11398,-7449,-1826,-5378,1371,-556,1490
11399,-734,1111,6290,-415,598,1093
11400,-5764,-4608,-1015,1333,-837,-1248
11401,-4341,6639,-3621,-764,1254,-1543
11402,-671,307,6732,-1545,719,47
11403,-5265,3264,-1552,1527,1229,-913
11404,-7843,5941,-939,1463,-1827,465
11405,3876,-2943,7330,1501,1097,-1067
11406,3711,-5694,-4257,-1061,-1213,624
11407,4113,5295,-6759,730,1963,182
11408,-763,5311,-685,-1076,240,-1265
11409,3749,-7196,-762,-1095,-353,1997
11410,-6727,7032,-1063,-1673,-1642,1778
11411,6775,5967,6774,264,1289,906
11412,-5602,2861,-4293,-1371,-535,-1784
11413,-7352,601,-12,1229,-1334,1084
11414,-4781,3313,3000,1422,1557,-1046
11415,-2804,-2604,7951,-346,963,759
11416,-7850,7767,-1915,1105,562,-896
11417,667,4659,6730,729,-1406,1773
11418,7994,-1974,386,1323,-841,1004
11419,-7387,-5309,1611,198,-1915,-1878
11420,-4842,5286,6485,-1628,-1764,1606
11421,7328,4936,-3045,596,-1515,1624
11422,-3937,4144,6853,-278,-792,252
11423,7083,-146,-1538,-1200,-1049,1304
11424,2831,-6123,-2989,434,1558,-1099
11425,-3133,5796,-3334,1262,-1485,-252
11426,-6873,5015,7816,-1056,609,887
11427,5014,-2743,-5356,-409,1327,-508
11428,-6751,1029,7103,-922,235,-1363
11429,-7656,7164,4216,-944,-117,-737
11430,-4702,-2478,-6636,90,-1971,-814
11431,-405,-4721,-5342,-21,-852,-16
11432,-1672,-4871,3080,-1028,633,-1988
11433,-7471,-3921,-7441,-1639,-1701,1617
11434,-7939,-7885,5863,-59,1945,1278
11435,-3344,-708,-4345,-1634,1775,706
11436,4207,4419,3882,989,-1606,-714
11437,-5922,-5493,-3944,-1785,-615,-133
11438,5960,-6709,6913,141,-1714,325
11439,-2006,-2220,-1180,349,569,1884
11440,-2965,2450,2262,931,295,1148
11441,-6604,3864,4523,-61,916,150
11442,4457,-4566,5186,-8,602,1644
11443,2921,4861,-3864,-996,1073,1433
11444,-7739,6488,2097,-1593,899,419
11445,-4444,-7684,-4759,-74,328,-1355
11446,5197,6789,-4604,1711,256,-322
11447,-754,3814,1278,1085,186,1294
11448,-1430,-1132,1024,620,-1695,207
11449,-1492,3490,4206,1987,651,1361
11450,5636,4647,-6098,-166,1024,1428
11451,-2650,-2394,-6640,-1533,-127,944
11452,4036,649,3691,-962,1435,-1425
11453,5180,-7160,7879,-452,-384,-1387
11454,6508,604,-5028,-76,-1608,-1230
11455,5116,5046,-3558,1263,193,1473
11456,6590,-3558,1731,1662,-663,-1724
11457,-6243,-7699,-4594,461,1616,-658
11458,-2922,620,6616,-1429,383,798
11459,1297,18,-5611,-761,1698,-1509
11460,-7169,3284,-1660,689,321,-1092
11461,-4443,5568,-1740,9,254,-387
11462,-3733,7054,915,-1111,-915,540
11463,-7936,1393,2226,-763,-552,1186
11464,-4518,4878,1292,586,1039,-1122
11465,4616,-248,-2517,340,814,-747
11466,-1969,7102,-4618,71,91,-1683
11467,-5624,-5596,5890,-393,1180,-1301
11468,1511,-3241,7888,-1434,-1778,1198
11469,2691,-7753,5942,-39,-397,-557
11470,-7222,-6286,1532,-1259,370,-381
11471,-7514,-3933,-5958,699,-1382,-1158
11472,1705,761,4889,417,-1393,-1921
11473,-3387,-4230,4496,55,-1118,-469
11474,-6209,-1405,-2119,874,-1405,-1955
11475,3490,6118,6746,1711,806,1752
11476,-1779,7775,2427,1875,1328,-766
11477,-1134,7868,2947,-1081,-59,-1271
11478,6040,6237,6006,1681,-1140,231
11479,-1706,7367,1018,-1566,-110,-211
11480,-3793,-6493,-1564,-461,-1521,499
11481,1677,-3728,-1823,634,-1800,-1632
11482,-4278,4028,-5247,1379,-957,1340
11483,-1841,-596,6504,-991,1034,1369
11484,-4326,5409,-2791,755,849,199
11485,3228,3627,6370,-1393,-807,1540
11486,-7382,2883,7399,-411,-509,-1967
11487,-6827,4495,-2854,-1905,243,903
11488,-435,-3495,1302,455,-842,1934
11489,4225,3014,-6835,-273,-766,-1304
11490,-3941,-2361,-4075,1372,808,-1113
11491,989,2503,-3757,1221,-1944,-1719
11492,237,-2033,-7002,-1112,-378,208
11493,-6539,-3920,4216,200,-1147,910
11494,7383,-5823,-2485,275,-291,1170
11495,7116,5761,3330,121,-948,586
11496,-1328,-832,-2473,-1540,1667,1342
11497,5522,5934,-4271,-1948,1539,-1655
11498,-4437,-967,-7112,1089,-392,408
11499,4870,1774,4175,-432,-1653,-81
11500,1728,-4424,-6920,-1506,1633,1750
11501,-7292,-4962,4928,957,-1448,1309
11502,-6104,5205,6412,-1696,912,598
11503,313,-6836,7285,-1321,-475,1657
11504,-2437,5470,7779,-1254,168,1523
11505,-6058,2093,-929,-132,-1520,-97
11506,-985,3080,-5511,1649,-805,-899
11507,3723,-3576,-7785,771,-319,-1887
11508,5723,-1810,4691,-1091,-1452,252
11509,6784,1129,104,1786,1745,1340
11510,1039,5171,4047,474,1225,332
11511,6361,5501,-7501,-578,-1978,-1199
11512,7079,-7523,2676,-922,1759,-1339
11513,-1179,3002,2827,-714,-413,771
11514,-3294,1560,-6779,1817,1894,-1475
11515,7208,-1533,-6535,1658,1224,-1249
11516,-4920,-567,489,-1683,1424,1679
11517,-4734,-1591,5765,-159,1601,-1506
11518,-3261,3744,2786,1711,-1668,-1115
11519,-7727,-4789,4346,-354,592,-1839
11520,2156,-5594,467,-980,1306,1184
11521,-7422,3270,-5179,-703,1475,-388
11522,-7115,-967,2374,-525,961,1088
11523,-6178,-475,-709,658,-779,-369
11524,1918,-690,-3126,-1265,-937,-775
11525,-1836,-6604,4961,-514,-927,-434
11526,734,1667,-606,1836,1566,-1510
11527,-775,3411,-2236,356,1522,-1014
11528,7393,-5410,5655,1748,278,-613
11529,-4230,4689,-5983,-48,469,355
11530,424,2546,-337,-958,1264,-979
11531,-876,2761,327,-1178,-1807,1883
11532,-6207,-4570,-1822,-1978,1999,-1477
11533,-5548,-660,-7341,-1887,-1903,616
11534,7173,-2872,1617,1778,1230,822
11535,-7131,3083,992,1411,1932,-1765
11536,-6063,-381,-5489,-1128,-798,-1886
11537,2299,3493,4546,56,1675,1980
11538,-5230,-609,5150,16,1480,-1069
11539,7453,5122,6451,871,1230,1276
11540,7349,-2778,2260,535,167,-714
11541,3981,-5147,-4207,-891,-1229,626
11542,686,4004,-2930,-1251,1433,1307
11543,6484,-7522,6369,390,1406,-275
11544,-7684,-190,1531,-1393,506,1696
11545,-2992,7789,-4733,956,1213,-1549
11546,1993,7009,-3630,1755,524,-329
11547,-1503,4473,7188,73,230,-1989
11548,5212,5397,-4532,833,-1871,1791
11549,-7708,-4190,4077,-253,-1443,-239
11550,7282,6230,-4612,173,-1596,1358
11551,5063,2277,2383,-1504,1419,-97
11552,3853,-4766,5272,1809,1175,-1410
11553,1801,1700,-1975,19,-1194,-958
11554,3822,4698,-2682,-1521,1528,227
11555,-353,-5457,-3403,111,-1874,-1395
11556,5612,-3297,114,-639,980,837
11557,-877,178,-7240,1818,414,-805
11558,2913,-7013,7865,-380,1045,-110
11559,-6436,6522,-343,-158,1762,-1835
11560,5055,5186,3510,856,-600,473
11561,2361,-6976,-2952,1615,1583,1922
11562,2471,-803,7173,191,-218,-282
11563,-5053,7627,3594,-1867,-434,-1919
11564,-6632,-157,3631,130,820,1396
11565,3860,6947,-5355,-86,-1972,1835
11566,7072,-575,5698,-1931,-1624,-1309
11567,7924,-7563,-2810,-1991,1877,831
11568,6997,-7718,-3741,-1579,1415,-1307
11569,-417,-1001,-6395,-354,1256,1868
11570,-6504,6572,-2497,541,1663,1335
11571,2682,5170,-6614,174,96,-1177
11572,-1252,-5642,480,-924,-760,1757
11573,-2623,6051,7145,683,1700,-725
11574,-2193,-858,6111,241,761,-478
11575,-5285,460,6862,-1273,476,164
11576,1405,-1148,5419,-1071,65,1525
11577,4962,-5291,-2697,-1324,-404,-431
11578,6272,-5505,-5516,-642,132,444
11579,7573,-7925,3191,474,-258,1250
11580,3666,2356,-2455,1458,1951,1058
11581,-690,-4089,6292,964,1658,-882
11582,139,7425,-7063,-187,-730,-1464
11583,1835,-3728,7627,-306,189,-1005
11584,7749,-6891,4710,300,457,1420
11585,-7251,-4935,-7053,-921,570,-925
11586,732,-871,-2649,1842,965,848
11587,6372,1581,-5590,-1207,-454,1322
11588,-586,5573,-7540,1,-438,-301
11589,5665,-247,-4613,857,291,318
11590,-2957,-1467,4132,-463,1487,423
11591,6199,6647,-1051,-53,559,201
11592,-148,-6888,-1921,-1622,1360,-1373
11593,-4165,3036,-3441,-1259,-1045,-1382
11594,6049,2446,111,1959,1572,806
11595,2116,3884,1096,-589,-929,520
11596,-24,1449,-41,-1077,-1647,-862
11597,-3972,-7525,7463,-1555,1346,-1636
11598,3244,107,2778,-1810,-1340,-689
11599,4471,3276,6062,-1452,-168,418
11600,-3014,6551,830,-1066,757,-465
11601,7348,6081,1321,-691,828,1438
11602,2202,-4069,69,1606,-1629,1142
11603,-7895,-1043,-5239,-1355,323,-1129
11604,7819,520,-837,-1936,1414,1069
11605,-1073,-7651,2958,-241,1035,1894
11606,-5240,4563,4626,-278,1267,1998
11607,-3993,-1568,-4121,901,-1982,-993
11608,-5194,-1648,-6186,1501,-1195,1139
11609,-176,-2179,-4982,1053,1290,-240
11610,7631,823,-1887,882,-256,-288
11611,-4318,-1286,-3785,-1248,440,1671
11612,-7981,611,6507,1745,1113,-1318
11613,6255,-6878,2817,1231,963,130
11614,-3161,4371,5993,-10,1405,1530
11615,4626,5349,-1085,1762,-1443,-1710
11616,7897,-2527,-7055,-1525,755,1564
11617,-6391,-4210,-6564,-1945,136,339
11618,874,2119,-928,-738,-753,-234
11619,5383,-7912,-7408,1084,-67,-1746
11620,-421,2538,5750,1625,660,-125
11621,1504,-2625,6294,-219,188,-1557
11622,-4541,-2545,1954,1593,-1616,1755
11623,4843,-6279,-4254,-318,-1452,-164
11624,5924,-536,-6209,-1785,1777,-1668
11625,-2987,-3507,541,624,-1750,-868
11626,723,5997,6608,110,-974,-460
11627,-1348,-3761,-1410,1366,1309,733
11628,6818,-7209,-2630,-1425,919,-498
11629,-1905,-2728,5727,1260,43,199
11630,-1567,173,5378,-1780,-918,1661
11631,-1214,-7311,754,1822,1968,667
11632,-321,2027,4407,1379,-867,1587
11633,6991,-501,1953,-490,-710,541
11634,2650,66,-185,1067,-1597,-19
11635,-4788,-6341,-1682,114,-1423,-1950
11636,2407,-6429,6096,-368,-957,-1563
11637,1263,3598,-908,-524,-77,-1483
11638,-7029,4934,662,1235,36,225
11639,184,2195,-667,-180,-676,-941
11640,5055,-4738,-5695,-1933,-345,-608
11641,-5772,6053,6866,1276,-1008,1132
11642,-2215,-4435,-1447,523,69,441
11643,-7257,-1543,-1206,-755,1599,-186
11644,3059,-2588,2397,-171,-1730,-1974
11645,-4356,-5982,7108,967,-1992,-914
11646,-5182,-3071,-2697,779,1087,-1282
11647,5236,3857,-2836,425,-603,-600
11648,4123,-1368,4144,-733,-371,-1762
11649,-4161,6592,7160,1589,1655,-1989
11650,-5360,1731,2185,-1019,-1645,-814
11651,150,7544,-578,1209,-760,1709
11652,5982,5925,5106,88,1334,-531
11653,1540,4542,-7357,256,-662,776
11654,-3462,-2825,6863,1307,-327,1587
11655,2695,255,-7544,-987,-625,1119
11656,7294,80,-753,-1590,1777,-1690
11657,-22,4916,6324,1967,1114,-1139
11658,-3273,6955,3630,715,778,1144
11659,3983,593,2198,-827,183,-448
11660,-1902,-2948,-358,250,-473,-1807
11661,-1653,4560,-760,-1405,-1193,483
11662,5624,-170,233,-939,1735,-1814
11663,6369,6410,-2441,-1882,-1154,1243
11664,6170,7401,-2143,-1190,-571,527
11665,-3615,-6724,3618,-1314,-734,141
11666,-7042,-917,-4302,-834,1045,-25
11667,-1877,414,-2529,298,1779,1618
11668,-1743,-133,-1490,1133,610,1145
11669,-961,-1376,-3141,1082,-727,-1976
11670,-3086,5629,-2676,1219,-1999,268
11671,-5407,-5546,952,-1093,-1118,-511
11672,1041,-1665,1925,728,1647,1430
11673,-5844,4074,4938,1927,-1340,-163
11674,-2474,-1315,5443,1344,-695,-144
11675,-4173,7642,988,5,-1131,-1705
11676,2508,7402,-6420,-426,1171,1624
11677,-7291,2574,-4223,-1881,-1163,-7
11678,4062,6027,6967,-1,651,227
11679,-5235,4237,-7097,-1835,-1726,-89
11680,-2648,-3997,-6842,-1620,-638,990
11681,-4164,590,-5061,1068,-1488,-1
11682,6277,-2605,5265,-1162,1505,-1881
11683,-1316,631,-2968,-1834,195,-1182
11684,3625,228,-5301,-1563,1329,-1830
11685,923,-7823,4362,761,-1149,-1096
11686,-449,1313,7846,617,-278,-1847
11687,4912,-3421,3968,-1946,-693,858
11688,-4034,-745,-6432,1080,190,1610
11689,-1694,-7808,-7796,357,1480,1852
11690,-2518,4782,-7454,1207,-1806,1036
11691,-6744,3496,7635,657,-439,1635
11692,3317,-929,3398,485,1116,-1567
11693,474,1159,-2295,-1146,-1204,-1052
11694,-4446,-755,6755,619,-922,620
11695,-1950,3367,-3002,934,-798,342
11696,341,4106,-6241,-1990,1944,807
11697,-58,7351,3823,-111,932,-1786
11698,-1506,2108,-6144,-542,558,-696
11699,3586,-4430,-3903,-1927,480,-38
11700,-3771,5404,1443,-691,-363,-1692
11701,7559,1734,-1852,-1833,-1876,-1865
11702,-2451,-3815,-3287,746,-377,-58
11703,6715,-7907,-4753,-30,-386,1416
11704,-5469,1696,2044,-256,1816,958
11705,-3704,-646,2421,1001,1398,-353
11706,6403,1258,-4229,1041,-1799,679
11707,5879,-3220,7500,-1837,-1566,-1431
11708,6631,7364,3622,1159,1597,1754
11709,-6552,-466,754,-531,1142,-356
11710,-2884,6145,-2081,-423,-442,931
11711,-5557,-4243,-3872,-1462,-220,1419
11712,-5476,-7134,-4822,-935,-728,-378
11713,1531,-5313,4203,-1458,-1204,-415
11714,-5321,3139,5699,-222,-1494,1109
11715,6581,5836,4472,-1635,-637,-603
11716,-5414,7543,2763,614,1876,362
11717,833,-206,-3294,-540,-1077,-1230
11718,-5489,-2396,576,-1127,1350,1471
11719,7381,5845,-4783,-536,-982,-325
11720,1499,-6128,3831,-71,-1016,-1168
11721,6474,204,-2711,-841,1121,-1381
11722,5277,6830,523,-1598,1226,1904
11723,1364,3670,-2370,-14,-585,1019
11724,2539,-3803,-923,1381,911,396
11725,7835,-3750,1368,-1109,1524,374
11726,4210,-1707,-5963,850,-630,645
11727,259,4035,-5812,-1361,-415,294
11728,5870,-3205,1884,-1437,-437,-1547
11729,-3631,850,-7370,-937,737,-1728
11730,-2305,-2007,-544,-1086,560,-932
11731,-5287,7502,-2210,810,711,776
11732,-615,4018,5868,-1238,1486,461
11733,-1186,2309,-119,624,-1261,-1323
11734,2370,-7636,-4487,1654,1058,465
11735,-295,676,7640,-1037,1119,922
11736,-6426,145,-6932,-982,937,1230
11737,-743,-7233,643,-1544,-166,1552
11738,7663,3135,2376,-1480,-607,-1119
11739,-3743,7404,-5764,1852,195,961
11740,-3045,-328,2134,907,-1641,118
11741,-6489,6669,-2535,663,1951,1941
11742,-4589,2501,7181,1050,-270,-1554
11743,-4896,-1385,-1379,-1645,-948,-1075
11744,2688,-7513,-3845,554,1213,-1454
11745,6449,1146,-1220,220,230,1788
