Sample,Ax,Ay,Az,Gx,Gy,Gz
3824,-7658,-2180,-5131,1420,-601,1979
3825,5824,-1536,-530,670,244,1933
3826,-803,-4269,-3551,-223,1945,1276
3827,3989,5296,100,1843,1951,1053
3828,-4039,4159,-3019,-764,371,1212
3829,1172,7784,-4713,204,-1923,-188
3830,-2466,4857,-863,-298,385,-1952
3831,-6323,5246,56,1151,1353,-1995
3832,-584,209,-4646,1457,550,-1715
3833,7993,2730,-4895,133,1452,-391
3834,1149,2622,1217,-1773,777,657
3835,-5507,5735,-6038,221,1062,1565
3836,1706,-4376,6670,1155,1022,857
3837,7313,-4667,-376,-834,-1185,-1476
3838,6871,-1735,-2109,-1079,-1647,-398
3839,-2744,2940,2146,0,-1167,918
3840,5708,-5032,2536,891,-324,-1394
3841,-4912,1993,511,-355,-1249,-286
3842,5815,-4321,-37,-1455,1650,-380
3843,-2491,5157,5461,-1489,1935,-1075
3844,-3209,-3239,-2369,511,1445,-1196
3845,3209,-3691,1327,1864,-808,-915
3846,4456,-5316,-617,640,235,-1519
3847,6820,-6717,2125,1138,-92,-1607
3848,-2214,-762,3068,-1228,404,-395
3849,-4731,1669,2923,-1365,-674,-1
3850,-5998,-893,3779,755,320,4
3851,-1501,6660,3514,-1613,1592,-732
3852,7508,-6088,6274,-498,-1371,-817
3853,-7786,1512,2298,987,-1973,377
3854,-2461,3878,-5976,1852,292,-1834
3855,2017,-2821,6642,-1222,-1137,1468
3856,-1834,264,3968,-1160,1168,-522
3857,-3870,-1601,-2925,-164,230,-204
3858,4933,-4881,4463,-1612,-1930,839
3859,6632,-5384,-6459,122,1981,-249
3860,-7011,3107,2867,-887,-1089,-88
3861,7374,-4459,3141,-138,-1297,966
3862,-1065,992,4227,-537,1862,-1447
3863,-3464,1347,-7674,1684,-664,-1014
3864,-1465,3388,-1414,-1210,1824,-1527
3865,1408,-7439,7178,1860,632,1964
3866,-3185,-4929,-5963,1723,-1545,1779
3867,-3860,-7140,-5715,1870,333,1704
3868,250,-3141,-3898,-960,-398,1513
3869,-3926,3261,-3577,1735,32,-1384
3870,6668,3235,2955,1982,946,-1551
3871,-5181,6972,-6812,287,-1035,-1392
3872,-7634,-5623,7480,1494,-245,1057
3873,1415,5648,-3521,650,-58,1015
3874,7586,4765,3569,1382,593,18
3875,1451,-1614,-3004,1539,-133,-1615
3876,4432,3849,-7044,744,329,-494
3877,-4784,329,189,-975,-578,1934
3878,4373,3225,1721,1619,350,-1747
3879,-1395,-6455,-3082,-1291,-1830,1678
3880,6210,-999,7485,866,474,747
3881,7431,-4510,5612,-1636,1636,-190
3882,401,913,-7393,-1140,-1445,755
3883,-6392,743,1416,-1018,1935,-268
3884,-7679,-5821,1078,-1593,-431,-1882
3885,2767,478,7599,-158,-1995,-527
3886,-5790,4899,7237,1656,274,-468
3887,-7604,1291,-4046,1323,823,1247
3888,-6418,5091,-3770,-17,-1032,1473
3889,3663,3540,3430,1748,-1368,-1723
3890,4308,-6090,-7721,896,-1283,852
3891,-4926,4816,5702,997,-558,342
3892,-6795,-918,-4,760,-680,679
3893,2496,2388,-1028,-1713,885,-119
3894,-7187,-7758,577,1617,-1194,-722
3895,-6903,1699,7328,-921,-1133,1096
3896,-4570,7193,396,1685,1401,-197
3897,-1883,-2866,1191,-1052,377,-1994
3898,6221,-3969,7742,-920,163,-672
3899,-6639,3615,2753,212,1522,1365
3900,-3475,-3263,-471,-1904,770,-1544
3901,-6438,5666,-7442,-1687,-1485,202
3902,7908,-5693,-3945,56,1133,1858
3903,6009,2082,-4755,849,-1136,402
3904,2815,2674,-3550,-901,1650,93
3905,4844,-5632,7085,466,-606,-1069
3906,-5664,-4574,2525,1047,-1478,1738
3907,-6161,1437,2931,-846,-119,1381
3908,3240,5543,6603,-1569,-1217,-1764
3909,-2451,3151,-864,-1144,377,570
3910,-6297,1907,3835,1484,1847,819
3911,-3274,6973,-3319,-1018,-916,466
3912,-617,-2354,-4978,216,403,-514
3913,1976,-5460,1193,-1893,-1763,169
3914,1176,286,1638,1794,256,231
3915,-4977,471,330,193,1686,949
3916,-819,-3001,2859,453,-815,1544
3917,3535,-4396,1517,-1152,-99,1943
3918,-7469,178,-3385,552,-1944,-789
3919,5295,-6718,3922,1121,1197,1570
3920,-2358,-2252,5380,-1269,-390,1842
3921,1103,1002,3692,1931,890,-1355
3922,-5036,-6829,-6169,-1905,-1734,772
3923,7038,782,2429,-222,-1727,-1660
3924,7464,297,2557,-82,-1630,-1864
3925,2090,-380,-1363,1185,1896,1657
3926,6804,2190,3903,1579,1570,-1801
3927,-4672,-1478,4170,1730,-70,-617
3928,-2383,7984,7246,1230,1417,-856
3929,7824,6891,-6096,1270,-412,-1181
3930,-4224,-1597,-6428,992,-1388,177
3931,2675,2779,1254,43,72,-137
3932,2350,2713,4422,-604,-639,-1535
3933,-7738,-2452,5560,-95,1643,-83
3934,-6011,5407,1094,1768,-1314,-1565
3935,3958,6742,3930,117,1093,376
3936,-3858,2573,743,-1082,1160,1990
3937,2127,-6471,3487,1415,1061,-532
3938,2657,-7961,-4765,859,-937,-1964
3939,-4535,4250,-20,-1867,-1251,-1714
3940,3023,7662,5090,-359,1674,503
3941,6701,-3157,-576,-744,-40,-303
3942,-544,-887,5117,358,132,-645
3943,5502,7565,4641,619,1587,1324
3944,-3519,-5659,-966,1526,-678,-761
3945,-109,6508,2741,1359,1751,1739
3946,-7970,-3035,1120,1392,1822,651
3947,2594,3205,4857,-1200,-1400,1902
3948,657,-5712,-576,1081,-319,1178
3949,-1203,2510,-2452,1375,466,195
3950,6963,-4064,-4146,1640,1259,952
3951,1345,-3966,-1330,-1348,-286,294
3952,7407,3734,2703,1247,-903,-83
3953,-2102,4965,3419,-622,204,716
3954,3305,91,7724,-1706,739,-617
3955,1085,7573,2807,-701,-352,109
3956,-1537,5137,-1979,1005,-1103,342
3957,-2314,2977,4421,1225,60,1784
3958,-4633,-2396,-4508,-1244,1064,-1383
3959,5933,-1386,-3321,-1832,-1107,-915
3960,111,1676,2216,-84,731,1200
3961,3167,-7940,-3230,1321,1297,897
3962,3554,2060,3389,-1914,1872,1812
3963,-5007,2072,-418,1882,1606,-935
3964,1881,5964,-1571,-1763,-1666,-1533
3965,-691,7807,-1044,-1004,-862,-1466
3966,-2738,-2404,2826,-349,261,303
3967,-7639,6853,3801,-895,-1342,-321
3968,6504,-921,-3324,-976,905,1778
3969,-5307,-2641,7612,1961,941,1131
3970,-6637,-7764,6120,-264,-995,1244
3971,5336,6920,-5681,-1629,401,-1260
3972,24,1365,-1354,368,-1028,-1057
3973,2474,2977,5793,1886,195,-1557
3974,5060,-1462,-3968,1138,40,1895
3975,1462,-6985,1595,660,-573,466
3976,-2058,-6652,-7980,-991,-1664,770
3977,-5399,5582,-3579,1469,-1150,-579
3978,-84,3962,-2176,-1038,1662,1760
3979,-4442,7195,5428,1866,1095,-1541
3980,-196,3573,1701,424,-105,1610
3981,-7581,2018,271,1291,-693,1078
3982,-3118,3257,3761,-808,102,1939
3983,6840,-4594,-2923,55,-171,-1649
3984,4670,-4517,-744,566,829,966
3985,-5872,156,-4133,-1148,1598,1027
3986,2394,6280,-4754,-424,284,-940
3987,171,3343,-4362,-1641,1340,-1513
3988,358,2479,-1342,-1769,999,1873
3989,5756,-5757,-4501,1237,1020,1829
3990,2919,-3085,4190,1120,-962,6
3991,-5008,1268,-5158,68,-522,-1459
3992,-5167,-3141,-7064,277,-1739,-1705
3993,2339,-4490,-6914,-731,-1323,-1888
3994,-1446,3410,-1493,-773,1716,-1687
3995,-4351,5939,-5708,-226,-1594,-1127
3996,-1476,-2673,4257,-1070,-1621,8
3997,1228,-2578,2905,265,1564,-1886
3998,3605,7616,941,869,-443,539
3999,1186,4060,4518,-1181,580,-1891
4000,7250,-2718,-6549,9,-1798,1668
4001,359,-6290,-6082,577,-564,1480
4002,6179,-778,5033,895,-1557,1267
4003,3938,2095,17,-844,1236,-1785
4004,3865,-945,-705,-1024,-168,-566
4005,-7670,3312,-5218,589,920,-164
4006,-4639,5909,6444,-169,-295,-1881
4007,2656,3465,2927,1557,110,388
4008,-6669,-3213,-4232,718,1708,-855
4009,-1124,3940,-1484,931,-1811,888
4010,-4327,5000,-5722,94,1445,1142
4011,-7243,4862,-3966,123,311,431
4012,1679,-3109,5406,-25,460,-1781
4013,-5181,-144,2084,503,520,1437
4014,-4710,5260,-6726,543,1028,1559
4015,1420,5070,-958,-667,-16,476
4016,-3149,4293,-1817,1015,-971,-127
4017,-876,-1250,3401,170,-414,-667
4018,-4661,7423,7540,1511,817,-28
4019,-5443,4785,-3147,1805,-971,-1972
4020,-2130,-7636,4485,-1201,1907,242
4021,-6975,930,1859,-981,427,-328
4022,1085,5129,1246,1432,138,-197
4023,1532,-7674,-2428,-1658,1629,8
4024,4466,1807,-2041,-138,-463,414
4025,6180,-6695,-4859,-49,-471,1265
4026,6588,-1724,-1507,1919,-452,-1563
4027,3059,-1176,2299,-1410,1224,1646
4028,7705,6533,3185,-1241,-1675,512
4029,-2593,7355,346,-180,710,-1189
4030,5605,-1297,-3189,-242,-1181,-1576
4031,5583,-3254,-2997,1602,-363,-565
4032,6733,-3853,-6712,893,357,-207
4033,3346,-5162,5681,1029,-1467,-1262
4034,-196,-5545,2178,-1007,-501,-1812
4035,5273,768,1088,-98,-1592,956
4036,-6422,2186,-1739,357,-1236,548
4037,5696,-3176,5935,811,560,1937
4038,-2613,-4872,-6451,1201,318,-1099
4039,5486,4838,-2889,1261,1986,1746
4040,-5823,-6434,6794,-650,-1284,-1772
4041,3176,-6937,-5444,-804,-1337,1943
4042,-4663,-622,5601,-1238,1457,1205
4043,-7451,5003,-6770,-1476,548,1682
4044,-6309,-6352,-5446,-996,1013,539
4045,-899,-5783,-3165,183,274,1099
4046,1354,5667,-3864,-1368,-140,-388
4047,-842,3722,5726,1551,42,-213
4048,162,4555,2844,-286,55,-621
4049,-5586,5870,3953,-1416,283,208
4050,-6530,5898,6847,-830,-198,1366
4051,2542,1147,-6876,1141,-1790,-1734
4052,-2746,-1014,-2180,347,-841,-7
4053,-7369,2643,4778,-349,1896,1539
4054,-7688,-4667,6491,1724,1638,1983
4055,5203,46,-7482,-759,-153,380
4056,2394,6112,4710,-1175,1506,-1624
4057,-6116,3047,-7555,-1912,1413,-1496
4058,-499,3209,5454,556,-327,1009
4059,5170,-3832,-630,-77,-430,1505
4060,485,-4230,-1374,-490,-1240,3
4061,-4837,5906,2966,906,-333,-558
4062,6850,-6098,-7467,-186,-1944,1141
4063,-4926,2368,3683,-1189,-791,1308
4064,5109,6628,3650,1136,-1444,-292
4065,-5718,4191,183,-1832,362,-796
4066,1352,932,5934,-4,-1036,1567
4067,-939,2135,-7745,-934,1414,-1236
4068,-2970,4144,-3759,-579,1497,-558
4069,-4788,786,5287,-1198,-323,1199
4070,-7652,-2573,-2668,979,1554,632
4071,-4223,1537,4009,-1182,41,-1285
4072,-3850,-2283,-4105,-1665,1830,-161
4073,1689,-6156,-1604,-1600,-1598,-1003
4074,5808,3188,553,-1013,-581,1112
4075,2051,4444,6254,980,1819,961
4076,3912,-4466,-7393,-1822,-346,797
4077,5822,4233,7279,1731,-1670,1345
4078,6073,3405,1712,-1627,-1625,54
4079,-7571,2602,-3165,1558,-1368,885
4080,3326,-295,-1936,-1872,-33,-417
4081,3165,2758,-3754,-1554,1339,-719
4082,-1259,-4260,1871,-553,-711,-1989
4083,-4347,-2828,5418,1053,-1077,-1385
4084,1157,7147,-1350,-1022,895,-1249
4085,-901,-4599,1783,871,-154,-80
4086,334,-3819,4945,-368,958,1767
4087,-697,4544,-3426,1662,-171,-1513
4088,-2758,-6970,911,-1329,1263,-1099
4089,3069,4456,-4307,-1523,1858,-1511
4090,2241,5503,-3066,1535,-1955,1801
4091,5887,7361,-64,1800,491,-1036
4092,-6776,-1368,-2762,1671,1778,-1550
4093,-3373,3473,-4291,311,1315,-1165
4094,-7707,-6304,-4013,313,1758,-1029
4095,5996,4400,-2217,354,995,1249
4096,-2402,7441,1845,1889,-1609,-488
4097,-4649,-5291,-7488,1734,1341,1391
4098,1713,5565,-4351,1563,387,-283
4099,2649,-326,4875,1278,1114,-1897
4100,-5652,6310,2316,-1016,-1269,-114
4101,-7685,4250,1268,367,-824,-1705
4102,-3786,4019,87,-220,1539,1793
4103,-3921,3104,4668,1,-148,-407
4104,-2065,3533,5494,-232,789,-1629
4105,-4014,-47,2485,-1,-305,-846
4106,-2351,-5665,-2522,816,889,-1652
4107,7252,-7934,5979,766,-1775,-1071
4108,910,-6242,-6722,353,-46,382
4109,529,-5860,1814,-103,314,1990
4110,-2797,-5292,1338,909,1426,-1837
4111,-2067,4091,-3143,-1035,-1478,-203
4112,4625,5260,4087,916,307,1976
4113,-4095,-5292,-7060,1814,-1210,1128
4114,-6832,5712,-4895,-66,-1990,-921
4115,-7601,2928,359,405,-368,-482
4116,7010,-694,-3024,302,-1368,979
4117,-4326,-6892,-1988,120,-10,-1851
4118,5980,3639,-7810,-912,-1872,-876
4119,-1090,-4925,1161,-1058,-155,1427
4120,1198,-4128,4851,-1547,344,104
4121,2219,3693,4831,278,1722,1724
4122,3066,-6147,-5540,366,-1040,-1251
4123,-6988,985,3652,-1068,-1853,1310
4124,-4453,3570,-3807,-777,1117,1461
4125,-7463,-638,5450,-696,1820,1139
4126,-1026,778,4256,729,-782,1453
4127,-4514,-7664,-3428,-922,-76,-1812
4128,-356,-5973,1273,456,1012,-1302
4129,1347,-4199,4050,-951,1044,-1997
4130,-1634,-1720,-3155,-455,-924,1440
4131,7183,5656,7924,-288,-1467,1349
4132,-6243,-2225,3040,1930,-1890,-1522
4133,165,1383,4317,-509,-748,-93
4134,2560,-1450,720,-1342,1234,1199
4135,-3397,-7209,7173,-290,-561,215
4136,3094,-6308,-5562,-1382,-691,-1992
4137,203,6693,3275,905,-1152,-1716
4138,-6019,670,1259,810,-1158,-1901
4139,2008,328,-521,-63,-1409,-470
4140,-4808,3282,-6627,1080,172,-975
4141,-1764,-5445,-5615,1272,-1514,-628
4142,4253,68,4004,-355,747,991
4143,6318,7658,-3850,1691,254,1313
4144,578,-904,-294,-1891,-1189,-1886
4145,-94,2943,2008,1128,-1807,9
4146,1103,4648,1707,-1054,-809,1555
4147,2405,4041,5101,1898,-731,527
4148,-4682,2367,2288,-1464,-609,-1444
4149,1865,610,-3064,296,1757,1376
4150,-1306,6265,-727,1773,174,-176
4151,-3605,-979,-7485,-245,-1038,1783
4152,-5379,-6898,3247,-1265,-237,-1599
4153,-5439,3848,-3167,-1737,1769,1320
4154,-5047,7569,4848,881,759,-80
4155,-2940,-7311,-4159,1824,1965,329
4156,299,-6359,-1399,723,-495,314
4157,-5447,7067,195,-328,1645,-142
4158,-7947,15,-6421,1214,-426,-1490
4159,5645,-491,6009,-853,757,1673
4160,1528,7670,6172,-1865,-1158,292
4161,-3614,-412,-315,-154,116,-1468
4162,-3915,5618,-6653,1644,1996,-496
4163,5579,-5880,2274,-873,1565,64
4164,-6373,327,5257,-1884,254,-1508
4165,498,1005,7877,-573,-578,-1274
4166,6314,-2518,-6562,769,1297,682
4167,6617,4434,247,-1641,-1773,-438
4168,5664,253,-786,-1721,102,760
4169,5776,-7231,1156,680,-54,-1596
4170,1812,7252,6457,-1051,-857,643
4171,3079,4852,5002,-969,1890,716
4172,3941,-3417,-5359,-1228,1508,-1263
4173,5218,-1781,6532,-1053,1369,-1615
4174,6384,5034,4032,-1894,-19,159
4175,-4818,5830,-7776,913,671,-212
4176,7250,-7709,-2529,-1679,1609,-1808
4177,-598,5152,7988,-1465,-1567,1047
4178,-1201,4046,1189,472,1041,-1412
4179,7141,3237,3978,1196,-109,530
4180,-2817,-7364,-5649,-1921,-1731,-69
4181,-7121,5183,4387,1342,1916,-1286
4182,1428,2297,2395,1483,318,1203
4183,-6124,3113,2953,76,-1581,1497
4184,-2472,4534,3909,1949,-563,1122
4185,7245,-5227,-1405,-1857,1705,-1352
4186,5484,-5694,1457,-103,1618,1434
4187,2236,4291,-2517,-1500,-1024,1241
4188,-4360,3529,1409,1050,440,58
4189,-900,6467,-7814,-1755,-1683,153
4190,552,-1933,6329,-538,-1411,570
4191,1419,630,-6077,-562,-1423,-766
4192,-455,7946,-6105,26,-651,969
4193,-6873,-7037,-6780,-1298,-335,-153
4194,1756,1203,3884,921,1435,-4
4195,-1144,6543,-7019,1913,1101,-935
4196,-5683,2855,-3006,-450,932,-580
4197,-2156,-1121,-7958,-264,-1480,1998
4198,-4247,-4116,-7739,-598,-1627,234
4199,1137,-1527,-3419,848,405,1847
4200,-6580,-3183,-3587,107,592,-1220
4201,-830,-3623,138,-1375,1150,-1122
4202,5446,4154,-4676,-1269,1861,1638
4203,-880,5764,2113,-1370,-677,1003
4204,-890,4071,3712,1781,-1590,1763
4205,-6525,2,-2179,1604,-41,-1767
4206,-6082,-5679,-4266,1514,-236,-1482
4207,4390,-257,7081,1977,-1069,938
4208,7324,4359,608,688,1748,-253
4209,-4437,-2104,4685,418,876,-25
4210,1773,404,3007,868,1782,-1790
4211,-1863,5300,-5633,-1465,1461,-1453
4212,5148,-2608,-2112,960,1324,-474
4213,7580,6421,-817,1397,492,997
4214,697,-3228,7457,-983,149,-639
4215,2512,-2094,6738,147,-291,925
4216,1181,4481,4452,-1944,137,-406
4217,-3567,-7566,4696,-453,-1066,1352
4218,-365,7373,-229,-1863,826,1287
4219,-1536,5603,7420,-1081,824,-1946
4220,-844,-3653,4178,-932,1047,1651
4221,5865,-6452,3402,-1553,-1729,409
4222,5418,26,-476,-1899,-293,-312
4223,2637,-209,5276,-797,829,707
4224,7073,2068,-6180,-1033,1304,-1269
4225,5455,4889,3405,572,-1646,-463
4226,1398,-1656,883,-1805,1147,592
4227,4013,4312,6497,-1443,1782,1417
4228,6301,5829,4232,-1922,-647,-919
4229,-502,2350,4132,831,1392,-926
4230,1720,650,-7058,-1381,-1847,461
4231,-3367,-5751,6399,-170,-1294,1409
4232,7459,2777,-2097,1309,-1933,1084
4233,4055,201,2794,-1899,755,254
4234,5840,866,-6834,164,-45,-137
4235,6558,7154,-5005,-1945,977,-1805
4236,6813,2281,5920,588,1995,112
4237,-132,-1503,2228,1348,1614,20
4238,-3826,-3069,-160,732,480,-1565
4239,4566,1768,7287,-1079,-1954,-1111
4240,1240,4561,5140,-1227,-708,-1296
4241,3736,-2050,-3488,1714,473,-928
4242,-284,-781,3114,632,-321,-247
4243,-1583,7408,-1851,-630,-1056,-380
4244,-7281,-7449,5721,-4,-1468,-1652
4245,4814,-6868,-502,1914,-3,1389
4246,-2548,823,6607,-777,-546,-567
4247,7492,627,-3688,1815,-479,-76
4248,7059,-1893,-5729,-1853,-767,-1606
4249,-5816,-1977,-5644,242,623,-234
4250,-1382,6247,-1034,-160,1925,-1740
4251,14,4991,-6155,-1309,1751,-421
4252,-2748,-2799,4786,-323,1525,-820
4253,7363,-4937,3416,-771,-212,-687
4254,2312,-4603,-6886,243,-1813,556
4255,5735,7865,-4040,-1577,1947,80
4256,3436,-6766,-2446,524,317,-723
4257,-3945,-4384,-5138,-646,-976,459
4258,2087,6581,-3844,-5,1603,215
4259,2246,6266,629,630,1450,-1269
4260,6069,-7183,4823,268,-1004,-267
4261,2785,-3512,7462,1608,-852,1603
4262,-7267,7903,-5081,-277,486,-286
4263,7447,-6097,534,-1316,1759,-264
4264,-454,-6723,7619,-1700,172,-688
4265,2648,976,2385,-158,1629,460
4266,2750,-139,-5194,-1130,1164,-344
4267,-5999,1264,3292,-1599,-591,-1981
4268,5379,2382,440,94,661,-1461
4269,6246,1719,5070,1044,1667,1596
4270,-3327,587,4433,-1658,-1551,30
4271,5560,-1931,4376,-941,-1583,632
4272,-2858,-4317,5321,1395,69,151
4273,5004,-2947,-3360,1854,1855,1980
4274,-6194,-5427,2065,-782,-1587,344
4275,-3609,2011,-947,1571,-72,-837
4276,1471,7558,-2098,1764,331,-44
4277,-3280,2152,-2099,-1615,1339,600
4278,5611,-1794,-3395,-867,-650,-1148
4279,-7831,-5043,-7150,1337,1932,-388
4280,7851,7797,-2762,651,390,1651
4281,3676,1469,5233,807,559,641
4282,845,3710,-490,-1926,-1471,373
4283,5245,-6883,-4258,1789,1570,1086
4284,-5632,843,4361,1744,-1483,-1165
4285,-7413,6516,-1065,1782,-1435,-1499
4286,4995,3864,-7651,-1839,1510,1367
4287,-3119,4562,-5097,941,-358,-1329
4288,-4208,-7272,-5026,-429,644,1249
4289,773,6630,7053,28,1872,1231
4290,3216,3081,-5623,-738,690,1989
4291,3274,-588,-238,-613,-1932,579
4292,-4540,4664,-4497,-363,-1157,747
4293,-5773,6873,3517,-619,171,-1044
4294,2911,7802,-3232,930,-1956,833
4295,-2652,492,-6824,863,18,-1031
4296,3057,1670,4997,1777,-145,-1584
4297,5798,-4394,-3246,-287,1715,1808
4298,684,-7564,-5274,-986,-1243,478
4299,2373,-342,2271,972,1706,-271
4300,-2145,-3644,-30,1279,1076,752
4301,3257,4132,1688,1446,1286,-1516
4302,3850,6580,-3763,-161,1870,574
4303,-6579,-4355,-7025,1983,-694,258
4304,-3901,-6254,-5787,-934,-612,1546
4305,7940,7415,305,215,-153,1254
4306,-4764,-5333,3163,1665,750,1276
4307,3135,3393,5053,509,-1478,-648
4308,5553,5264,6550,-1845,-585,-932
4309,2841,-5492,5834,111,-857,1222
4310,7579,-4202,6407,-1992,-340,-421
4311,1095,-4912,6774,1632,138,1412
4312,6594,1795,-944,549,1761,1268
4313,-1616,-2744,7914,1368,-1481,-1078
4314,7591,-2313,-738,1267,1081,1553
4315,-7942,-2721,4420,-531,69,1926
4316,-2702,-1132,-3922,284,-100,1376
4317,4796,-4450,-4925,1577,550,1735
4318,-1067,214,6918,-478,1740,-109
4319,3232,-7239,-951,1024,1749,865
4320,5246,1165,3081,1022,-1098,-1560
4321,-5984,-6447,7645,-1216,-1939,1608
4322,3089,5272,-6343,1914,-781,-434
4323,-1064,-6352,2131,385,-431,-1896
4324,-4804,5280,524,292,964,-1330
4325,-1116,-6196,-6125,1121,-61,-912
4326,2256,-2986,3186,-1311,-1030,270
4327,1193,1920,3794,1345,-1797,1201
4328,-1871,3618,7241,624,648,1140
4329,6069,6437,4128,453,-981,-653
4330,-1533,2937,-4160,-140,-564,-687
4331,5836,-122,3269,1135,49,778
4332,-3410,-2366,4805,1238,1362,1887
4333,4870,6417,-7987,-1935,-1778,72
4334,-6729,6025,2541,-950,-68,-428
4335,1363,-2825,-5622,-1654,-366,1680
4336,-6555,-4313,4712,272,-1741,556
4337,-7131,1364,-7959,-1316,490,538
4338,-7362,-6275,1007,-545,-1893,36
4339,-667,-5382,-3278,999,-171,-1091
4340,2770,-5757,-5944,1448,460,-1958
4341,3470,-7686,-3024,1725,-98,-944
4342,3209,748,-2354,1724,-861,-674
4343,-7496,-2083,3513,-580,-1567,-923
4344,-2720,7549,3899,387,1903,-36
4345,4058,-5668,1084,1119,1989,1525
4346,-6000,3566,2107,1010,-1006,-895
4347,-2034,-5568,-7619,859,-1746,-925
4348,3992,-7292,5293,-936,-822,-1808
4349,7185,1983,-6751,1541,-557,-530
4350,3436,-1505,3521,-415,766,-1112
4351,6731,1775,-5717,1573,1910,1991
4352,-1821,7404,-4712,-869,320,180
4353,-1737,-7654,-7832,-653,399,-171
4354,-3063,-4609,3272,695,-1380,1452
4355,-904,-4671,6376,61,-12,-614
4356,1936,6894,-6224,1800,1616,-425
4357,936,-7737,3178,468,-1628,-321
4358,-3449,-5088,-4904,-705,1253,-838
4359,1598,5054,6513,655,-248,-904
4360,-2768,6115,-4215,1366,-1768,-524
4361,76,-4432,4948,-799,-451,1730
4362,-1988,-1421,-1969,-320,-1586,1293
4363,-5452,868,6783,1472,1728,1007
4364,3454,-5298,4828,1308,-1961,1060
4365,-4162,-5449,-6833,-401,1658,-1040
4366,6762,-6636,5122,1769,-1880,-884
4367,-3575,-3652,-4826,718,288,616
4368,3038,1054,-3158,280,1508,-1426
4369,3829,4592,4372,-1738,-1167,1669
4370,-4206,5085,-4625,-684,-1481,-670
4371,-2709,-6491,1537,941,-1841,-716
4372,2479,-1992,2141,1074,1788,-675
4373,7296,-2065,3047,-198,243,200
4374,7560,443,-1159,1521,622,1772
4375,3748,7305,461,1923,1461,552
4376,-5769,3102,1585,1949,-858,-1077
4377,-3483,1335,-2617,-1995,-648,102
4378,-94,-1032,-22,-1923,-949,-141
4379,-423,-1195,-7515,-292,402,441
4380,2082,4955,5886,1422,1184,-856
4381,1983,6799,195,-1505,-1448,-672
4382,6320,2936,1040,847,-1314,-1831
4383,-4116,6133,4524,-1627,1330,1694
4384,2918,-5245,5672,-786,1879,-346
4385,-3941,-1455,-1336,-1077,849,1923
4386,-3307,-2654,3150,-787,430,827
4387,-4132,-1628,4954,-605,-989,-932
4388,-7432,1379,2778,-880,-1964,919
4389,6718,2289,6113,1456,1592,-257
4390,-1247,2931,-6158,1223,-974,832
4391,432,-6965,575,1531,163,86
4392,-2259,-2625,588,-183,56,1030
4393,-4918,-2865,5287,1631,-1694,778
4394,-482,-2069,269,679,-882,-1999
4395,-2368,2526,1764,613,1430,119
4396,6705,3768,6065,1948,-1811,-1585
4397,2414,1822,-5777,-258,1108,523
4398,5405,-35,-1201,-438,-1347,-559
4399,5233,-5944,-6735,1240,-776,-304
4400,3306,-3415,4380,11,943,1904
4401,-862,-3233,4589,1337,-1832,266
4402,6389,-2102,3064,1816,-1392,654
4403,-1104,-5267,2420,1979,-1982,714
4404,-6729,-5979,-2708,-160,1898,1449
4405,7564,-2232,-7085,53,-203,-4
4406,1295,1872,-7821,-1289,919,-209
4407,-3768,6617,7270,1526,-1272,-286
4408,7459,1894,5523,920,-46,609
4409,-4079,-7780,-7761,-1303,-653,-1948
4410,-3614,6626,4272,1752,-95,1546
4411,-6187,-2420,1373,-1577,-247,706
4412,4787,6218,-5940,-1575,-578,1495
4413,-3015,4149,645,-977,-53,-918
4414,-3650,-3520,6727,-302,659,-1371
4415,-3846,529,6151,-1371,874,1313
4416,-3352,-1483,1166,-7,727,-48
4417,740,-3747,-1044,-1747,-3,-267
4418,-557,-7570,1,-190,1779,-1219
4419,7067,-6720,3910,1512,1212,-1961
4420,-5075,6775,-1589,-1074,1263,602
4421,5746,6443,4272,1863,1152,-493
4422,-4475,2075,-7995,-1606,1003,1032
4423,5175,3679,-1499,-1440,1876,608
4424,1970,-2417,7006,1530,-233,769
4425,1248,2047,-3915,41,1298,-1798
4426,2688,-5438,2465,-1085,140,-1134
4427,-2001,7943,6641,1750,565,-1584
4428,-3204,-4643,2719,913,506,1434
4429,5374,-1318,-5084,1856,-1906,1987
4430,7457,-912,6347,572,-916,1253
4431,1803,-7176,3686,-1617,1642,-439
4432,5280,-1109,7944,1887,-420,1285
4433,1981,6953,3875,1607,-1976,664
4434,-7525,4972,-5274,845,-1602,-383
4435,6682,-3003,-5107,-194,-68,-1674
4436,-6018,1051,4206,494,165,-1187
4437,5949,4159,4113,243,72,-1070
4438,-2303,1221,873,1600,1270,1788
4439,878,7940,6708,-935,1750,-329
4440,7789,4184,-7638,801,-491,1243
4441,5906,530,7834,971,1526,-682
4442,2182,622,-4124,-570,1543,-1062
4443,275,-5907,-3184,578,-782,622
4444,-224,-470,-5068,-1498,-1279,434
4445,-2577,-1789,-3698,-1456,1065,-1567
4446,2601,-5382,-7405,-876,1959,-315
