Sample,Ax,Ay,Az,Gx,Gy,Gz
3589,1515,-5543,6724,-1633,450,481
3590,476,602,-4947,-482,-105,-1530
3591,6742,6532,-6524,483,-928,-1453
3592,3828,2822,-6279,117,1593,-543
3593,-487,-2665,-3315,641,488,585
3594,4335,7216,148,305,952,297
3595,985,5590,-6965,-294,-496,-1961
3596,964,-724,-6900,-927,-1254,468
3597,2634,-3122,-197,-411,1011,1316
3598,385,-1078,-3660,-353,-1061,219
3599,-4039,3452,758,1902,1495,47
3600,-7431,224,7145,38,-1582,1103
3601,7068,-6625,2947,-848,1446,-235
3602,2095,-7579,2324,1351,1928,-1414
3603,-784,2392,4170,1167,-537,-1056
3604,290,4635,1121,1606,1023,-97
3605,2994,6272,4744,1758,353,1209
3606,-7460,-2324,-7038,-73,1314,1081
3607,7689,-6402,-7768,-1870,1884,1261
3608,7432,5339,3582,-1998,-69,1148
3609,-2352,-364,2211,-755,1706,830
3610,1760,2988,7793,-759,-1319,479
3611,6880,79,7666,205,-358,-126
3612,5728,3943,-6725,-604,111,1543
3613,-3906,4334,797,-505,-637,1514
3614,-6768,6956,-7904,584,-1850,-162
3615,3703,-6092,-3063,-567,348,1756
3616,2326,-4351,6905,-1697,-1392,-1488
3617,-964,-6637,135,-1733,992,-442
3618,2141,-5696,3479,77,-776,1701
3619,-5484,5310,6921,1526,1728,70
3620,-4381,-1004,-6619,-181,252,142
3621,4902,6656,-1283,-687,-550,-473
3622,6541,-3528,-798,-273,-1213,-932
3623,280,1861,110,1912,-1871,213
3624,-7047,7811,5565,-1391,963,11
3625,2826,-7031,-7151,1629,538,1421
3626,-1967,-7109,-4359,-1006,718,-1434
3627,-7741,-3531,-1746,1173,1584,-1130
3628,-634,-5331,7968,-1049,1623,-731
3629,-5422,-315,4009,577,-1113,1016
3630,960,-1102,-5813,-521,-1626,-1551
3631,-3119,-6605,6283,-896,-41,-1358
3632,-2860,198,-3605,-1397,-319,906
3633,-1590,3442,638,-1756,1048,-990
3634,-5268,-4521,4199,1838,-1614,688
3635,556,-7098,-5353,-745,331,1614
3636,3893,-3701,3399,-410,50,-190
3637,6676,6514,5149,-1557,356,1801
3638,-5091,-5950,4379,-1929,-723,-1888
3639,-5730,1835,311,1607,1768,-127
3640,-3298,-876,5983,1616,562,1547
3641,-284,-5672,4869,571,1853,-755
3642,2292,-6896,-3430,-749,1677,-182
3643,949,-2052,2845,-1883,375,-977
3644,7949,-470,3054,-1743,1070,594
3645,-4338,-737,-4141,-84,78,-174
3646,-7186,-6399,-3195,1568,-1235,1377
3647,-5808,-3493,511,538,-1330,-364
3648,-6875,1771,-994,444,1649,595
3649,2871,3594,6534,-954,-277,1746
3650,281,5276,-2472,-1579,-1079,-1485
3651,256,-56,-4460,153,506,-1304
3652,2706,-4948,-7392,-1107,341,-1558
3653,-1207,-3907,-6310,-584,158,762
3654,-2964,1987,-7781,1979,550,971
3655,-4042,-5567,-252,-487,-106,1896
3656,2090,5087,-4941,-479,1195,772
3657,2020,4755,-1727,-117,-365,-1483
3658,786,4033,-7332,-93,330,508
3659,3560,-7825,-5137,-1488,-882,-1404
3660,-1307,-7321,-5488,-1815,-963,1676
3661,3575,-2617,-6415,397,-1596,1206
3662,-1755,-3014,987,1860,103,1252
3663,-7892,-5394,5027,-118,1942,-1392
3664,-6270,2977,-6805,1112,-535,598
3665,7490,7400,-1509,-88,-347,-1767
3666,-1774,7433,1751,-1591,1752,1471
3667,-6040,-4623,2351,1776,-939,843
3668,2708,-6375,4467,-1356,635,-878
3669,-5543,-3276,-461,-1633,-553,1158
3670,695,7157,-4878,1701,-1512,1501
3671,1694,-4011,-3093,124,1183,-1673
3672,-6591,-7012,-1647,1583,-1017,-238
3673,7935,981,2158,-14,1722,599
3674,7929,-1332,-1116,481,524,1303
3675,1138,619,926,-40,840,-1339
3676,2535,1973,-5431,-1363,1281,-977
3677,4317,-4451,-5554,-1283,1552,-1521
3678,-6968,-5952,-5088,-215,-367,159
3679,-2576,388,-1696,537,372,-963
3680,3194,6835,-4863,1208,-1860,-1128
3681,-6412,683,5224,-1656,-545,533
3682,2274,5538,-4180,1768,-1100,1672
3683,-5072,252,-4904,1439,1886,244
3684,6600,974,-1012,615,-23,588
3685,-3364,-1493,-3645,-524,-1878,-982
3686,-7853,601,-5805,1136,1794,-965
3687,5336,5097,7301,-1125,-1576,-46
3688,-4861,-1260,826,-978,932,1876
3689,-7785,2972,2672,1796,496,856
3690,-7186,5538,-1809,1805,1307,-1519
3691,2990,-3302,6045,-1802,51,-974
3692,170,3354,-2475,274,1062,-1853
3693,6674,4147,3642,-270,123,-106
3694,3269,4229,-3224,343,1346,-399
3695,-3810,-1272,-5572,1365,-1251,-240
3696,-5050,-6863,3147,-709,449,98
3697,6440,-1948,1052,711,-1278,1746
3698,486,-3832,957,-1667,1374,462
3699,-7687,3951,-6542,1126,-1298,-512
3700,-5885,7316,3938,1439,1035,536
3701,4915,153,5460,-674,806,1767
3702,-6695,-7804,-3816,-1210,-979,-743
3703,3533,2736,5348,133,-1367,424
3704,-4701,2250,3771,1945,-1445,-1101
3705,2943,7328,-460,775,-941,-1716
3706,5410,-6733,1561,165,-1772,-224
3707,-5219,-1494,7180,-636,-1448,281
3708,1747,7224,2830,-840,1715,709
3709,-458,-5401,-356,1006,335,-441
3710,-3252,1237,-111,-1488,680,733
3711,-7730,3761,-1328,725,350,248
3712,7256,7835,-431,-1304,-931,910
3713,-2677,-7955,7866,-1586,1835,-1270
3714,-1217,6397,5069,92,1557,1639
3715,-4836,-3503,-6907,1388,735,1282
3716,1583,-927,-1736,65,1793,-16
3717,3016,6952,2416,-1313,-887,-1406
3718,-6055,-1304,-1216,-1736,-1572,-1950
3719,-4114,7685,-509,-1506,-719,1552
3720,2809,2596,-1073,-531,1486,-1557
3721,-7044,-1740,-7545,-94,774,1808
3722,-4831,-5642,4256,-964,-356,-59
3723,-4151,4363,-26,-120,351,1260
3724,-1562,-3016,-5876,-473,1823,-17
3725,6510,2809,7047,-1502,218,863
3726,-1411,-7012,7872,-630,-654,1876
3727,82,1406,7222,263,1749,-518
3728,-142,4874,2968,-639,-1187,-562
3729,-6629,-6973,-6165,1917,-758,-709
3730,-7359,-4496,5955,1918,-1625,-436
3731,-4082,-2456,1007,-1529,582,1089
3732,-6240,-5941,-2622,-489,-11,-1453
3733,-2095,-5928,2422,-1852,1032,-1410
3734,-5362,-352,-7946,1016,-1760,40
3735,-3883,4455,822,1249,1795,-1599
3736,-2925,281,-447,1538,251,-585
3737,-1464,1046,-3101,-599,1263,-1950
3738,7366,-909,1506,-140,-1456,-424
3739,5543,-3547,-3016,-1123,1711,1917
3740,-2149,1076,581,-984,1250,-825
3741,-5581,-7763,6217,-1188,1521,401
3742,1432,-3534,-3357,1164,-1565,-1856
3743,-7722,4908,5243,-1511,-804,-280
3744,-3663,7516,2569,-1440,1630,1431
3745,-5331,5986,5457,371,-1306,1540
3746,-6167,-7163,7014,600,1862,-1796
3747,-5187,-6675,2838,-1335,347,1809
3748,-6682,-5909,-5179,264,-662,-1426
3749,-3180,5139,-2393,-215,-689,1871
3750,-3955,-1995,6544,-1290,-668,391
3751,5355,-1166,-736,-945,-1394,173
3752,-571,-6056,5708,-1628,1904,954
3753,3860,-4651,-1850,-960,1212,-770
3754,-4821,5200,-7838,124,1433,1998
3755,121,2452,-5808,-1957,-210,663
3756,5551,5410,-6219,1472,615,-1759
3757,263,7387,6270,-110,-1778,-1148
3758,-203,-7257,7351,-927,-824,235
3759,-7163,4149,2580,1313,198,986
3760,-987,-3749,4173,1491,-1109,238
3761,5743,3356,-40,759,669,-262
3762,-4276,1060,-2011,-683,-140,-1745
3763,374,-1842,-3683,-1336,-1065,-1077
3764,-7267,7373,7353,-1739,-1233,387
3765,166,2634,-2754,-539,1666,669
3766,4858,-3474,-3568,-1067,1769,1842
3767,-5245,3290,1444,1912,-264,-804
3768,4031,7025,5761,1518,1917,1034
3769,4361,-4962,4992,1067,-57,1429
3770,-1379,-6057,4744,-1501,1819,-375
3771,-6993,-797,-6160,-1529,1993,-1671
3772,-2764,-5317,-5382,617,1118,-237
3773,6208,5010,-7903,-22,-1449,-1746
3774,7793,-4854,-4153,188,1829,-1588
3775,4905,1861,-4531,-1525,-1342,1518
3776,2147,-2199,-5196,-1231,-605,748
3777,6630,3189,-5623,1730,-1143,1000
3778,-1780,-4482,-6700,1715,-675,-1288
3779,-3258,5218,5776,1605,-1255,1963
3780,-6974,-940,3563,688,-1453,1401
3781,7980,-5363,5117,-232,1633,-328
3782,1849,-234,-4440,-568,942,-706
3783,2182,-157,-3371,421,1993,-409
3784,2076,769,-986,68,1761,-489
3785,-6198,-7390,7558,-1898,-1935,-1367
3786,525,7938,-7323,1851,-692,-228
3787,7371,-5179,7294,-1098,625,1233
3788,3428,7144,-392,-117,-1168,-1355
3789,2503,-2260,-4447,-348,-1730,-215
3790,4642,309,-6035,170,-276,-272
3791,-6453,2360,-7109,-1472,-708,-1700
3792,144,1064,-3695,1176,1652,1740
3793,2675,-7297,4186,1806,1535,743
3794,4550,4375,3056,26,-892,789
3795,7644,-220,4894,-98,1445,1766
3796,-6013,5416,3743,1752,-1230,-1439
3797,-5982,2728,-4927,1774,614,-1868
3798,5791,-312,-5698,877,-375,-404
3799,138,5470,-791,-607,548,-1909
3800,-6668,-4259,3481,1006,675,1370
3801,7672,-6295,-2491,-898,-1813,806
3802,4996,6405,2037,-1589,-545,1111
3803,-2368,-5682,-1863,-1827,-578,1778
3804,6645,-4948,4604,379,-500,788
3805,-6694,5739,-5522,-1787,321,336
3806,1160,4245,5464,-1811,-1397,-668
3807,-4663,-622,5601,-1238,1457,1205
3808,-7451,5003,-6770,-1476,548,1682
3809,-6309,-6352,-5446,-996,1013,539
3810,-899,-5783,-3165,183,274,1099
3811,1354,5667,-3864,-1368,-140,-388
3812,-842,3722,5726,1551,42,-213
3813,162,4555,2844,-286,55,-621
3814,-5586,5870,3953,-1416,283,208
3815,-6530,5898,6847,-830,-198,1366
3816,2542,1147,-6876,1141,-1790,-1734
3817,-2746,-1014,-2180,347,-841,-7
3818,-7369,2643,4778,-349,1896,1539
3819,-7688,-4667,6491,1724,1638,1983
3820,5203,46,-7482,-759,-153,380
3821,2394,6112,4710,-1175,1506,-1624
3822,-6116,3047,-7555,-1912,1413,-1496
3823,-499,3209,5454,556,-327,1009
3824,5170,-3832,-630,-77,-430,1505
3825,485,-4230,-1374,-490,-1240,3
3826,-4837,5906,2966,906,-333,-558
3827,6850,-6098,-7467,-186,-1944,1141
3828,-4926,2368,3683,-1189,-791,1308
3829,5109,6628,3650,1136,-1444,-292
3830,-5718,4191,183,-1832,362,-796
3831,1352,932,5934,-4,-1036,1567
3832,-939,2135,-7745,-934,1414,-1236
3833,-2970,4144,-3759,-579,1497,-558
3834,-4788,786,5287,-1198,-323,1199
3835,-7652,-2573,-2668,979,1554,632
3836,-4223,1537,4009,-1182,41,-1285
3837,-3850,-2283,-4105,-1665,1830,-161
3838,1689,-6156,-1604,-1600,-1598,-1003
3839,5808,3188,553,-1013,-581,1112
3840,2051,4444,6254,980,1819,961
3841,3912,-4466,-7393,-1822,-346,797
3842,5822,4233,7279,1731,-1670,1345
3843,6073,3405,1712,-1627,-1625,54
3844,-7571,2602,-3165,1558,-1368,885
3845,3326,-295,-1936,-1872,-33,-417
3846,3165,2758,-3754,-1554,1339,-719
3847,-1259,-4260,1871,-553,-711,-1989
3848,-4347,-2828,5418,1053,-1077,-1385
3849,1157,7147,-1350,-1022,895,-1249
3850,-901,-4599,1783,871,-154,-80
3851,334,-3819,4945,-368,958,1767
3852,-697,4544,-3426,1662,-171,-1513
3853,-2758,-6970,911,-1329,1263,-1099
3854,3069,4456,-4307,-1523,1858,-1511
3855,2241,5503,-3066,1535,-1955,1801
3856,5887,7361,-64,1800,491,-1036
3857,-6776,-1368,-2762,1671,1778,-1550
3858,-3373,3473,-4291,311,1315,-1165
3859,-7707,-6304,-4013,313,1758,-1029
3860,5996,4400,-2217,354,995,1249
3861,-2402,7441,1845,1889,-1609,-488
3862,-4649,-5291,-7488,1734,1341,1391
3863,1713,5565,-4351,1563,387,-283
3864,2649,-326,4875,1278,1114,-1897
3865,-5652,6310,2316,-1016,-1269,-114
3866,-7685,4250,1268,367,-824,-1705
3867,-3786,4019,87,-220,1539,1793
3868,-3921,3104,4668,1,-148,-407
3869,-2065,3533,5494,-232,789,-1629
3870,-4014,-47,2485,-1,-305,-846
3871,-2351,-5665,-2522,816,889,-1652
3872,7252,-7934,5979,766,-1775,-1071
3873,910,-6242,-6722,353,-46,382
3874,529,-5860,1814,-103,314,1990
3875,-2797,-5292,1338,909,1426,-1837
3876,-2067,4091,-3143,-1035,-1478,-203
3877,4625,5260,4087,916,307,1976
3878,-4095,-5292,-7060,1814,-1210,1128
3879,-6832,5712,-4895,-66,-1990,-921
3880,-7601,2928,359,405,-368,-482
3881,7010,-694,-3024,302,-1368,979
3882,-4326,-6892,-1988,120,-10,-1851
3883,5980,3639,-7810,-912,-1872,-876
3884,-1090,-4925,1161,-1058,-155,1427
3885,1198,-4128,4851,-1547,344,104
3886,2219,3693,4831,278,1722,1724
3887,3066,-6147,-5540,366,-1040,-1251
3888,-6988,985,3652,-1068,-1853,1310
3889,-4453,3570,-3807,-777,1117,1461
3890,-7463,-638,5450,-696,1820,1139
3891,-1026,778,4256,729,-782,1453
3892,-4514,-7664,-3428,-922,-76,-1812
3893,-356,-5973,1273,456,1012,-1302
3894,1347,-4199,4050,-951,1044,-1997
3895,-1634,-1720,-3155,-455,-924,1440
3896,7183,5656,7924,-288,-1467,1349
3897,-6243,-2225,3040,1930,-1890,-1522
3898,165,1383,4317,-509,-748,-93
3899,2560,-1450,720,-1342,1234,1199
3900,-3397,-7209,7173,-290,-561,215
3901,3094,-6308,-5562,-1382,-691,-1992
3902,203,6693,3275,905,-1152,-1716
3903,-6019,670,1259,810,-1158,-1901
3904,2008,328,-521,-63,-1409,-470
3905,-4808,3282,-6627,1080,172,-975
3906,-1764,-5445,-5615,1272,-1514,-628
3907,4253,68,4004,-355,747,991
3908,6318,7658,-3850,1691,254,1313
3909,578,-904,-294,-1891,-1189,-1886
3910,-94,2943,2008,1128,-1807,9
3911,1103,4648,1707,-1054,-809,1555
3912,2405,4041,5101,1898,-731,527
3913,-4682,2367,2288,-1464,-609,-1444
3914,1865,610,-3064,296,1757,1376
3915,-1306,6265,-727,1773,174,-176
3916,-3605,-979,-7485,-245,-1038,1783
3917,-5379,-6898,3247,-1265,-237,-1599
3918,-5439,3848,-3167,-1737,1769,1320
3919,-5047,7569,4848,881,759,-80
3920,-2940,-7311,-4159,1824,1965,329
3921,299,-6359,-1399,723,-495,314
3922,-5447,7067,195,-328,1645,-142
3923,-7947,15,-6421,1214,-426,-1490
3924,5645,-491,6009,-853,757,1673
3925,1528,7670,6172,-1865,-1158,292
3926,-3614,-412,-315,-154,116,-1468
3927,-3915,5618,-6653,1644,1996,-496
3928,5579,-5880,2274,-873,1565,64
3929,-6373,327,5257,-1884,254,-1508
3930,498,1005,7877,-573,-578,-1274
3931,6314,-2518,-6562,769,1297,682
3932,6617,4434,247,-1641,-1773,-438
3933,5664,253,-786,-1721,102,760
3934,5776,-7231,1156,680,-54,-1596
3935,1812,7252,6457,-1051,-857,643
3936,3079,4852,5002,-969,1890,716
3937,3941,-3417,-5359,-1228,1508,-1263
3938,5218,-1781,6532,-1053,1369,-1615
3939,6384,5034,4032,-1894,-19,159
3940,-4818,5830,-7776,913,671,-212
3941,7250,-7709,-2529,-1679,1609,-1808
3942,-598,5152,7988,-1465,-1567,1047
3943,-1201,4046,1189,472,1041,-1412
3944,7141,3237,3978,1196,-109,530
3945,-2817,-7364,-5649,-1921,-1731,-69
3946,-7121,5183,4387,1342,1916,-1286
3947,1428,2297,2395,1483,318,1203
3948,-6124,3113,2953,76,-1581,1497
3949,-2472,4534,3909,1949,-563,1122
3950,7245,-5227,-1405,-1857,1705,-1352
3951,5484,-5694,1457,-103,1618,1434
3952,2236,4291,-2517,-1500,-1024,1241
3953,-4360,3529,1409,1050,440,58
3954,-900,6467,-7814,-1755,-1683,153
3955,552,-1933,6329,-538,-1411,570
3956,1419,630,-6077,-562,-1423,-766
3957,-455,7946,-6105,26,-651,969
3958,-6873,-7037,-6780,-1298,-335,-153
3959,1756,1203,3884,921,1435,-4
3960,-1144,6543,-7019,1913,1101,-935
3961,-5683,2855,-3006,-450,932,-580
3962,-2156,-1121,-7958,-264,-1480,1998
3963,-4247,-4116,-7739,-598,-1627,234
3964,1137,-1527,-3419,848,405,1847
3965,-6580,-3183,-3587,107,592,-1220
3966,-830,-3623,138,-1375,1150,-1122
3967,5446,4154,-4676,-1269,1861,1638
3968,-880,5764,2113,-1370,-677,1003
3969,-890,4071,3712,1781,-1590,1763
3970,-6525,2,-2179,1604,-41,-1767
3971,-6082,-5679,-4266,1514,-236,-1482
3972,4390,-257,7081,1977,-1069,938
3973,7324,4359,608,688,1748,-253
3974,-4437,-2104,4685,418,876,-25
3975,1773,404,3007,868,1782,-1790
3976,-1863,5300,-5633,-1465,1461,-1453
3977,5148,-2608,-2112,960,1324,-474
3978,7580,6421,-817,1397,492,997
3979,697,-3228,7457,-983,149,-639
3980,2512,-2094,6738,147,-291,925
3981,1181,4481,4452,-1944,137,-406
3982,-3567,-7566,4696,-453,-1066,1352
3983,-365,7373,-229,-1863,826,1287
3984,-1536,5603,7420,-1081,824,-1946
3985,-844,-3653,4178,-932,1047,1651
3986,5865,-6452,3402,-1553,-1729,409
3987,5418,26,-476,-1899,-293,-312
3988,2637,-209,5276,-797,829,707
3989,7073,2068,-6180,-1033,1304,-1269
3990,5455,4889,3405,572,-1646,-463
3991,1398,-1656,883,-1805,1147,592
3992,4013,4312,6497,-1443,1782,1417
3993,6301,5829,4232,-1922,-647,-919
3994,-502,2350,4132,831,1392,-926
3995,1720,650,-7058,-1381,-1847,461
3996,-3367,-5751,6399,-170,-1294,1409
3997,7459,2777,-2097,1309,-1933,1084
3998,4055,201,2794,-1899,755,254
3999,5840,866,-6834,164,-45,-137
4000,6558,7154,-5005,-1945,977,-1805
4001,6813,2281,5920,588,1995,112
4002,-132,-1503,2228,1348,1614,20
4003,-3826,-3069,-160,732,480,-1565
4004,4566,1768,7287,-1079,-1954,-1111
4005,1240,4561,5140,-1227,-708,-1296
4006,3736,-2050,-3488,1714,473,-928
4007,-284,-781,3114,632,-321,-247
4008,-1583,7408,-1851,-630,-1056,-380
4009,-7281,-7449,5721,-4,-1468,-1652
4010,4814,-6868,-502,1914,-3,1389
4011,-2548,823,6607,-777,-546,-567
4012,7492,627,-3688,1815,-479,-76
4013,7059,-1893,-5729,-1853,-767,-1606
4014,-5816,-1977,-5644,242,623,-234
4015,-1382,6247,-1034,-160,1925,-1740
4016,14,4991,-6155,-1309,1751,-421
4017,-2748,-2799,4786,-323,1525,-820
4018,7363,-4937,3416,-771,-212,-687
4019,2312,-4603,-6886,243,-1813,556
4020,5735,7865,-4040,-1577,1947,80
4021,3436,-6766,-2446,524,317,-723
4022,-3945,-4384,-5138,-646,-976,459
4023,2087,6581,-3844,-5,1603,215
4024,2246,6266,629,630,1450,-1269
4025,6069,-7183,4823,268,-1004,-267
4026,2785,-3512,7462,1608,-852,1603
4027,-7267,7903,-5081,-277,486,-286
4028,7447,-6097,534,-1316,1759,-264
4029,-454,-6723,7619,-1700,172,-688
4030,2648,976,2385,-158,1629,460
4031,2750,-139,-5194,-1130,1164,-344
4032,-5999,1264,3292,-1599,-591,-1981
4033,5379,2382,440,94,661,-1461
4034,6246,1719,5070,1044,1667,1596
4035,-3327,587,4433,-1658,-1551,30
4036,5560,-1931,4376,-941,-1583,632
4037,-2858,-4317,5321,1395,69,151
4038,5004,-2947,-3360,1854,1855,1980
4039,-6194,-5427,2065,-782,-1587,344
4040,-3609,2011,-947,1571,-72,-837
4041,1471,7558,-2098,1764,331,-44
4042,-3280,2152,-2099,-1615,1339,600
4043,5611,-1794,-3395,-867,-650,-1148
4044,-7831,-5043,-7150,1337,1932,-388
4045,7851,7797,-2762,651,390,1651
4046,3676,1469,5233,807,559,641
4047,845,3710,-490,-1926,-1471,373
4048,5245,-6883,-4258,1789,1570,1086
4049,-5632,843,4361,1744,-1483,-1165
4050,-7413,6516,-1065,1782,-1435,-1499
4051,4995,3864,-7651,-1839,1510,1367
4052,-3119,4562,-5097,941,-358,-1329
4053,-4208,-7272,-5026,-429,644,1249
4054,773,6630,7053,28,1872,1231
4055,3216,3081,-5623,-738,690,1989
4056,3274,-588,-238,-613,-1932,579
4057,-4540,4664,-4497,-363,-1157,747
4058,-5773,6873,3517,-619,171,-1044
4059,2911,7802,-3232,930,-1956,833
4060,-2652,492,-6824,863,18,-1031
4061,3057,1670,4997,1777,-145,-1584
4062,5798,-4394,-3246,-287,1715,1808
4063,684,-7564,-5274,-986,-1243,478
4064,2373,-342,2271,972,1706,-271
4065,-2145,-3644,-30,1279,1076,752
4066,3257,4132,1688,1446,1286,-1516
4067,3850,6580,-3763,-161,1870,574
4068,-6579,-4355,-7025,1983,-694,258
4069,-3901,-6254,-5787,-934,-612,1546
4070,7940,7415,305,215,-153,1254
4071,-4764,-5333,3163,1665,750,1276
4072,3135,3393,5053,509,-1478,-648
4073,5553,5264,6550,-1845,-585,-932
4074,2841,-5492,5834,111,-857,1222
4075,7579,-4202,6407,-1992,-340,-421
4076,1095,-4912,6774,1632,138,1412
4077,6594,1795,-944,549,1761,1268
4078,-1616,-2744,7914,1368,-1481,-1078
4079,7591,-2313,-738,1267,1081,1553
4080,-7942,-2721,4420,-531,69,1926
4081,-2702,-1132,-3922,284,-100,1376
4082,4796,-4450,-4925,1577,550,1735
4083,-1067,214,6918,-478,1740,-109
4084,3232,-7239,-951,1024,1749,865
4085,5246,1165,3081,1022,-1098,-1560
4086,-5984,-6447,7645,-1216,-1939,1608
4087,3089,5272,-6343,1914,-781,-434
4088,-1064,-6352,2131,385,-431,-1896
4089,-4804,5280,524,292,964,-1330
4090,-1116,-6196,-6125,1121,-61,-912
4091,2256,-2986,3186,-1311,-1030,270
4092,1193,1920,3794,1345,-1797,1201
4093,-1871,3618,7241,624,648,1140
4094,6069,6437,4128,453,-981,-653
4095,-1533,2937,-4160,-140,-564,-687
4096,5836,-122,3269,1135,49,778
4097,-3410,-2366,4805,1238,1362,1887
4098,4870,6417,-7987,-1935,-1778,72
4099,-6729,6025,2541,-950,-68,-428
4100,1363,-2825,-5622,-1654,-366,1680
4101,-6555,-4313,4712,272,-1741,556
4102,-7131,1364,-7959,-1316,490,538
4103,-7362,-6275,1007,-545,-1893,36
4104,-667,-5382,-3278,999,-171,-1091
4105,2770,-5757,-5944,1448,460,-1958
4106,3470,-7686,-3024,1725,-98,-944
4107,3209,748,-2354,1724,-861,-674
4108,-7496,-2083,3513,-580,-1567,-923
4109,-2720,7549,3899,387,1903,-36
4110,4058,-5668,1084,1119,1989,1525
4111,-6000,3566,2107,1010,-1006,-895
4112,-2034,-5568,-7619,859,-1746,-925
4113,3992,-7292,5293,-936,-822,-1808
4114,7185,1983,-6751,1541,-557,-530
4115,3436,-1505,3521,-415,766,-1112
4116,6731,1775,-5717,1573,1910,1991
4117,-1821,7404,-4712,-869,320,180
4118,-1737,-7654,-7832,-653,399,-171
4119,-3063,-4609,3272,695,-1380,1452
4120,-904,-4671,6376,61,-12,-614
4121,1936,6894,-6224,1800,1616,-425
4122,936,-7737,3178,468,-1628,-321
4123,-3449,-5088,-4904,-705,1253,-838
4124,1598,5054,6513,655,-248,-904
4125,-2768,6115,-4215,1366,-1768,-524
4126,76,-4432,4948,-799,-451,1730
4127,-1988,-1421,-1969,-320,-1586,1293
4128,-5452,868,6783,1472,1728,1007
4129,3454,-5298,4828,1308,-1961,1060
4130,-4162,-5449,-6833,-401,1658,-1040
4131,6762,-6636,5122,1769,-1880,-884
4132,-3575,-3652,-4826,718,288,616
4133,3038,1054,-3158,280,1508,-1426
4134,3829,4592,4372,-1738,-1167,1669
4135,-4206,5085,-4625,-684,-1481,-670
4136,-2709,-6491,1537,941,-1841,-716
4137,2479,-1992,2141,1074,1788,-675
4138,7296,-2065,3047,-198,243,200
4139,7560,443,-1159,1521,622,1772
4140,3748,7305,461,1923,1461,552
4141,-5769,3102,1585,1949,-858,-1077
4142,-3483,1335,-2617,-1995,-648,102
4143,-94,-1032,-22,-1923,-949,-141
4144,-423,-1195,-7515,-292,402,441
4145,2082,4955,5886,1422,1184,-856
4146,1983,6799,195,-1505,-1448,-672
4147,6320,2936,1040,847,-1314,-1831
4148,-4116,6133,4524,-1627,1330,1694
4149,2918,-5245,5672,-786,1879,-346
4150,-3941,-1455,-1336,-1077,849,1923
4151,-3307,-2654,3150,-787,430,827
4152,-4132,-1628,4954,-605,-989,-932
4153,-7432,1379,2778,-880,-1964,919
4154,6718,2289,6113,1456,1592,-257
4155,-1247,2931,-6158,1223,-974,832
4156,432,-6965,575,1531,163,86
4157,-2259,-2625,588,-183,56,1030
4158,-4918,-2865,5287,1631,-1694,778
4159,-482,-2069,269,679,-882,-1999
4160,-2368,2526,1764,613,1430,119
4161,6705,3768,6065,1948,-1811,-1585
4162,2414,1822,-5777,-258,1108,523
4163,5405,-35,-1201,-438,-1347,-559
4164,5233,-5944,-6735,1240,-776,-304
4165,3306,-3415,4380,11,943,1904
4166,-862,-3233,4589,1337,-1832,266
4167,6389,-2102,3064,1816,-1392,654
4168,-1104,-5267,2420,1979,-1982,714
4169,-6729,-5979,-2708,-160,1898,1449
4170,7564,-2232,-7085,53,-203,-4
4171,1295,1872,-7821,-1289,919,-209
4172,-3768,6617,7270,1526,-1272,-286
4173,7459,1894,5523,920,-46,609
4174,-4079,-7780,-7761,-1303,-653,-1948
4175,-3614,6626,4272,1752,-95,1546
4176,-6187,-2420,1373,-1577,-247,706
4177,4787,6218,-5940,-1575,-578,1495
4178,-3015,4149,645,-977,-53,-918
4179,-3650,-3520,6727,-302,659,-1371
4180,-3846,529,6151,-1371,874,1313
4181,-3352,-1483,1166,-7,727,-48
4182,740,-3747,-1044,-1747,-3,-267
4183,-557,-7570,1,-190,1779,-1219
4184,7067,-6720,3910,1512,1212,-1961
4185,-5075,6775,-1589,-1074,1263,602
4186,5746,6443,4272,1863,1152,-493
4187,-4475,2075,-7995,-1606,1003,1032
4188,5175,3679,-1499,-1440,1876,608
4189,1970,-2417,7006,1530,-233,769
4190,1248,2047,-3915,41,1298,-1798
4191,2688,-5438,2465,-1085,140,-1134
4192,-2001,7943,6641,1750,565,-1584
4193,-3204,-4643,2719,913,506,1434
4194,5374,-1318,-5084,1856,-1906,1987
4195,7457,-912,6347,572,-916,1253
4196,1803,-7176,3686,-1617,1642,-439
4197,5280,-1109,7944,1887,-420,1285
4198,1981,6953,3875,1607,-1976,664
4199,-7525,4972,-5274,845,-1602,-383
4200,6682,-3003,-5107,-194,-68,-1674
4201,-6018,1051,4206,494,165,-1187
4202,5949,4159,4113,243,72,-1070
4203,-2303,1221,873,1600,1270,1788
4204,878,7940,6708,-935,1750,-329
4205,7789,4184,-7638,801,-491,1243
4206,5906,530,7834,971,1526,-682
4207,2182,622,-4124,-570,1543,-1062
4208,275,-5907,-3184,578,-782,622
4209,-224,-470,-5068,-1498,-1279,434
4210,-2577,-1789,-3698,-1456,1065,-1567
