Sample,Ax,Ay,Az,Gx,Gy,Gz
1960,-7630,1850,-7571,-1637,-1915,-51
1961,-3515,-1722,-7066,1532,-1094,-1513
1962,324,3953,4747,512,1559,-253
1963,6464,-6261,-993,1775,10,-1211
1964,7194,-2285,2917,-616,43,412
1965,-7299,4947,3776,-49,1379,758
1966,-5407,-2267,-1765,-1915,1356,1571
1967,3057,7591,5269,-1025,-697,-849
1968,5933,-7074,-1971,-538,-666,958
1969,-3826,-7347,-7517,-842,-1877,489
1970,6885,-3975,6451,725,522,911
1971,6108,7868,-4280,962,-900,1425
1972,4227,5432,-588,-1732,-1734,-1564
1973,7121,-7877,-5994,1822,956,1262
1974,2396,5401,1739,1666,-1613,-1388
1975,-7619,-2236,-7551,-1052,-1151,1156
1976,-5675,-2939,-6712,1595,666,628
1977,-554,4304,-2400,1927,-300,-83
1978,-960,1359,-4219,-1147,163,643
1979,1835,5939,-7846,-472,481,990
1980,3449,2082,5670,-1905,718,965
1981,-5337,-3834,-1780,-1260,590,1458
1982,-6021,-4127,6240,-1697,217,-512
1983,3297,-6217,-7993,1236,-117,1358
1984,5816,-7518,7927,-1635,1735,-378
1985,1961,-5549,-1012,71,-1087,440
1986,-3422,7510,3557,1243,-1110,549
1987,-7562,-4500,4604,708,-1499,-853
1988,7636,-607,121,-1465,-184,-1508
1989,7423,-7914,-5549,-918,-628,-470
1990,-2288,-6315,872,-1922,755,-568
1991,1851,6263,-2035,646,1332,-299
1992,-2867,-3911,-4516,-1708,-1730,-1829
1993,-3626,-1132,-5387,-106,-1693,252
1994,5192,6836,-6523,456,1105,331
1995,5135,-3510,7952,1689,-794,964
1996,6713,534,4235,1052,-1645,1958
1997,103,-3812,3229,-1917,264,1486
1998,-2583,2295,-4363,727,-1059,-1982
1999,-7088,2432,3364,456,-478,1656
2000,-828,-949,-7597,-175,339,549
2001,54,-2002,883,1322,-599,1387
2002,4363,-3369,-1563,-1418,1365,-1417
2003,-430,-232,2451,-1642,1331,-338
2004,4645,-3626,6902,1534,242,-621
2005,5568,3012,5434,797,1681,-238
2006,3405,139,-4506,1754,1962,-776
2007,4337,-7683,-3584,228,541,-1430
2008,-1772,5370,-6756,-875,-989,756
2009,-7760,-7284,254,1958,1123,1560
2010,-4361,3182,4643,1535,1570,-1005
2011,-1877,-867,3424,1048,-900,918
2012,4010,-3754,-4165,714,-198,-775
2013,-3253,-4805,-7835,-1509,673,-49
2014,7275,3128,-1544,-336,-192,-612
2015,-1694,-6135,-1390,-1942,-1789,-880
2016,-7647,-3218,-5662,1646,322,-1373
2017,-3304,5441,1262,-1216,-782,1611
2018,4817,-5399,5266,55,775,-88
2019,-6749,4047,748,-1678,754,250
2020,7766,6022,-7947,658,-613,-254
2021,-2930,4368,5436,1335,-1010,1388
2022,-1101,3102,-2646,150,68,198
2023,-5097,-4203,-4972,-692,685,277
2024,6687,-6154,7386,1011,1339,553
2025,-7095,565,556,1425,-248,440
2026,-4609,-7959,7327,-1801,472,-1233
2027,-6012,7461,7267,-1363,-1589,716
2028,-320,-397,794,-790,-1326,981
2029,-6920,-4491,-6429,164,1008,902
2030,-3048,5097,-6173,1977,912,-421
2031,2935,356,5827,292,-43,510
2032,5015,-5025,-1173,-1989,1785,1531
2033,-993,565,6536,1812,-1780,340
2034,6380,3382,-7032,776,-1189,1827
2035,-4990,6526,-4811,-286,-1227,-206
2036,2891,7964,7621,942,-951,1756
2037,345,-1065,-6825,18,-2000,997
2038,-7481,3556,-530,1032,-1322,160
2039,-6612,-3037,6269,-1979,1018,-874
2040,6811,-6263,-294,-1553,-325,1493
2041,-4437,472,4037,1098,-1518,-1509
2042,457,299,3409,1118,1501,425
2043,6386,-1490,-5998,-44,-1832,-990
2044,-1650,-1784,-6891,383,95,1768
2045,7841,-4011,-3609,1198,833,-1597
2046,7999,-3200,1851,-1918,1133,801
2047,-127,-4322,5335,1433,732,986
2048,4649,3138,-7536,957,149,-1994
2049,-2371,-6714,5574,1845,-902,-128
2050,-5694,1952,2327,-1988,-425,569
2051,6793,1820,-7350,257,992,-546
2052,-149,1814,3084,1668,-1916,-502
2053,6130,1044,5724,-1189,1447,-1606
2054,5723,-2720,5489,998,-1208,213
2055,-5560,7315,5648,-756,501,638
2056,179,-1587,2401,1121,285,255
2057,-4806,-5033,7660,-1134,445,-175
2058,3354,-4274,-2146,-1397,1408,-386
2059,6577,6021,7331,-1868,-1452,1123
2060,5071,4237,7038,-798,792,-397
2061,1399,7657,7250,-246,-279,-1669
2062,1098,476,-2104,1563,1411,129
2063,-173,6049,-7552,-483,-433,626
2064,7512,-1873,1504,299,518,616
2065,-5962,-1906,-1627,688,-796,-1868
2066,-706,-5578,-3404,-1837,486,632
2067,2142,1748,-3563,-1713,-1379,-1955
2068,-94,-3488,-3306,-781,1309,-891
2069,4614,1511,-1488,-597,-174,1792
2070,7403,-3074,2478,1329,79,1746
2071,-3729,-437,611,425,502,-547
2072,-691,4793,-4023,773,961,534
2073,-3482,3828,-6500,-1702,-398,905
2074,-78,-7815,1893,-564,-199,-427
2075,2551,-3683,-4879,1718,1488,-1967
2076,3040,6327,-2730,-1292,1742,-1083
2077,3993,5959,-2725,-928,-231,-461
2078,3231,7552,5696,-666,1394,1208
2079,2421,5540,-7776,1999,-985,-1159
2080,-6811,-3772,3303,-369,1652,1735
2081,-6957,-54,4769,-148,-1013,-222
2082,1277,6581,-7574,105,-931,1352
2083,4041,6574,1528,-1008,718,-1752
2084,-2462,-979,1198,1429,75,1197
2085,-6649,5540,5386,-573,-1160,-811
2086,5376,-7098,-633,926,-364,601
2087,3041,3341,-3089,-943,435,522
2088,6098,314,4629,-1825,1745,-1435
2089,734,-6243,4273,1942,1307,-1800
2090,-912,-2599,2295,1130,236,-1317
2091,-3964,-3522,7769,-1850,1259,-238
2092,-3636,-1457,-5345,930,1608,-686
2093,-7667,-7393,-7091,-881,-177,-249
2094,-5115,6734,-7679,-929,1261,-283
2095,5494,4500,5360,1396,529,-210
2096,3214,-2236,7745,1301,259,1030
2097,5267,6059,-6732,-1917,1368,-1892
2098,5225,3451,3657,-1988,-288,-1632
2099,-442,1977,36,-1598,1471,-189
2100,-7509,-813,3686,1862,1808,361
2101,1188,-7722,-6213,-603,850,1922
2102,-3820,7968,7293,256,1203,-98
2103,-4752,-5911,-2126,-1896,945,1230
2104,-1300,4558,-5505,1964,-1567,-1259
2105,703,4660,-1181,-134,1622,-1435
2106,5235,1311,-1147,1084,1514,-165
2107,-3661,1833,-2018,261,-1719,-1579
2108,5315,-2803,-5708,1137,-1268,1038
2109,1703,6206,-6835,1284,1349,-1223
2110,-7550,-3138,-2501,1538,-1988,325
2111,-3010,-6406,-5987,1071,293,-697
2112,-1575,-3282,-4182,1041,-1103,1486
2113,3677,-1255,2776,1209,1678,889
2114,-2210,-4858,-6689,-392,-835,-570
2115,-3692,5174,-4602,27,1591,1919
2116,-6524,-95,-3213,-49,1308,1819
2117,5818,1615,-7318,-243,-1470,1611
2118,-5900,-4090,3806,979,737,-130
2119,-947,6431,1874,687,-365,-560
2120,-3896,2588,5261,-1178,-1070,31
2121,-1081,-6820,-6194,1747,196,1169
2122,2108,-3596,-2668,-569,-1677,-1063
2123,-2292,-5816,7883,490,-799,-924
2124,-4185,-5393,5654,-1016,795,8
2125,6663,-6117,-7016,1906,1578,-264
2126,7230,3866,6183,-292,575,-114
2127,-4516,2154,-1555,-1793,-1872,539
2128,-6451,-2472,790,1999,314,-486
2129,-842,-4863,9,-131,-1374,-834
2130,3660,-2194,165,1121,1364,772
2131,-5430,2242,-3551,31,-1526,-277
2132,4227,-5314,-3592,880,1419,1660
2133,-7357,5552,-6819,781,870,-1517
2134,2718,-2752,6138,1795,-533,956
2135,-7715,-4337,2750,-1761,-1778,-1160
2136,-420,-3824,-224,-1582,-1868,-1524
2137,3851,-4159,4464,-1148,-163,-1214
2138,593,-2566,3949,944,-1096,-306
2139,6232,-2986,7316,-649,946,1989
2140,1284,4507,-1472,-806,-107,195
2141,-895,3170,-7223,-529,1422,-246
2142,1898,4539,3639,142,-1681,-1402
2143,4448,-1045,7266,-717,-1875,-86
2144,7611,2697,6588,1079,-1767,-1041
2145,-2453,32,7626,-1671,100,1197
2146,-4137,7515,2930,-1730,761,327
2147,-6296,-513,2291,-642,1198,1498
2148,4687,5248,-7590,-1495,1515,1880
2149,7117,-4496,1074,-120,-891,-371
2150,-4696,5667,-556,1147,-618,-455
2151,-3316,-4957,6609,1088,-737,738
2152,-5214,3189,6668,454,-249,-466
2153,7329,-32,-7377,-966,448,-1745
2154,3551,5057,145,-1727,1243,-418
2155,-3788,4487,2362,1172,500,1834
2156,5913,7469,2295,946,-515,1617
2157,5014,-6148,-7529,-785,-810,-778
2158,-744,1340,-3636,701,1280,-417
2159,-4187,5985,-810,-982,499,-1236
2160,-2564,-6380,-4181,-1893,-19,-1129
2161,7116,6345,-990,-1706,-1320,-502
2162,-4741,-4735,876,-1857,-1776,-430
2163,-2327,1341,-1321,680,-1943,208
2164,-2017,-315,7957,1607,1882,-1819
2165,-3995,363,-1108,423,-1978,449
2166,-1249,-3518,7251,395,-1561,-849
2167,796,4274,3186,339,308,-1855
2168,-3743,5770,-1759,-999,-225,-362
2169,-6309,4693,3286,-594,-824,931
2170,-5544,1727,2986,-1996,182,-1482
2171,5661,1716,-5269,-1939,-985,-1510
2172,7254,158,-1633,-233,-1063,268
2173,96,7321,5659,-102,-1171,-1329
2174,-7257,-4423,-2977,1719,1991,146
2175,1065,-1929,7590,1130,-120,1267
2176,7219,-7439,-2595,-1890,632,-132
2177,-2729,7219,-3679,1392,259,-1144
2178,5037,-6116,3710,1037,-1801,-1857
2179,-1325,5673,4967,-1425,1572,-1848
2180,7486,5203,-5622,-1397,1326,1374
2181,-5614,7019,-5783,-393,30,-809
2182,-4632,-7504,-5901,-525,1567,1642
2183,503,-5643,-4681,-1952,-1113,1902
2184,5355,3878,3525,840,-860,179
2185,626,7717,-4453,-1866,957,-1581
2186,-3300,-2860,-5123,609,-1318,1570
2187,7560,4868,-1755,-539,-1493,889
2188,-2206,2066,-4982,606,402,-1745
2189,1291,188,2446,-696,-1607,1182
2190,3487,905,6078,736,-269,1684
2191,1881,-3705,3917,-1160,-364,-929
2192,4113,3031,-2232,-1311,-193,-1665
2193,-2707,3648,-157,-1422,-1661,-688
2194,-2,-5401,-6717,-1907,1409,149
2195,2894,-272,2014,347,-256,1985
2196,7436,295,-7472,468,-1649,-1856
2197,191,6957,-6481,-349,327,1603
2198,-3800,1078,2684,-594,1633,-797
2199,-6522,-4379,-2422,1612,-1398,-722
2200,4960,-7225,386,-416,725,-183
2201,956,6658,798,679,-1053,218
2202,-1386,-585,-5411,97,-850,-310
2203,2162,-2793,2457,-1480,749,-205
2204,-3431,-580,3405,557,1051,1237
2205,4544,-5693,1424,-1892,-503,76
2206,-2667,1910,-5835,-1476,-1798,697
2207,-6677,-6008,-7159,1943,369,1087
2208,-1769,-2476,-4114,-54,-1389,309
2209,-892,-6200,1039,1936,58,1777
2210,-5957,-6630,-127,721,-1476,-1052
2211,-4303,7279,6138,902,-669,-1047
2212,-638,3036,6540,972,-1504,-929
2213,-2126,-2063,7975,-1076,620,684
2214,2975,6029,5679,-519,-1679,-934
2215,-3331,2607,5574,1109,605,-1761
2216,-4111,2612,-1766,1707,-1271,939
2217,1755,-4963,-3602,522,1808,48
2218,-929,-3974,-4838,894,-360,-340
2219,-1549,3631,7305,1133,-901,1256
2220,-5234,-5839,2576,105,-1873,-1269
2221,5660,-526,7652,1917,-54,617
2222,-1394,-5257,6853,-40,1713,-797
2223,-2777,2167,-3334,-1377,-929,1247
2224,-5036,7278,-3725,-1968,493,-1504
2225,-7974,-2715,-677,1534,1828,289
2226,-3311,4574,6035,-898,-430,-962
2227,1175,5464,348,-1451,-1138,-606
2228,1329,-133,3007,-945,-770,1539
2229,-7815,3843,-2273,1478,-130,-1448
2230,7436,-4454,-7432,-1277,-1253,-17
2231,5424,-615,-5413,1962,93,607
2232,-6240,-3181,3478,-1416,1812,24
2233,1268,1642,522,-1447,-99,-1719
2234,-2592,-1,6519,122,1463,533
2235,5835,4444,-4945,-1353,1685,-1326
2236,1170,3653,2271,1856,660,689
2237,5407,-4867,-586,944,184,859
2238,-2338,-1042,4822,-526,1239,-154
2239,5183,573,6475,1047,-1034,437
2240,-1105,3891,5804,1670,1681,-1207
2241,2979,-2502,-6770,1232,1355,-880
2242,1711,2380,1758,85,-51,785
2243,-2322,3297,-4115,-1035,1231,1586
2244,1478,1369,-1002,-1932,1889,-1696
2245,-1692,-4286,-2606,1134,1416,534
2246,5266,6311,2341,-239,-1779,-1667
2247,227,-4115,5490,-728,886,1017
2248,-5885,645,-5285,-1945,1604,690
2249,7897,1773,-4000,597,118,1128
2250,-5003,6517,5531,731,1772,-999
2251,-5508,5027,-4195,-567,1504,-494
2252,-6353,4838,-5762,-1775,-1825,1329
2253,6304,-7280,-2723,531,1391,-1851
2254,13,-1958,-3611,809,-1522,-773
2255,1442,5023,5962,1198,1876,420
2256,-6626,7514,-1229,-1727,-1518,120
2257,-4160,-5314,-4607,271,596,844
2258,-6682,-3354,6725,-1824,-1451,-1857
2259,4749,5354,-2111,-1423,1423,-728
2260,-4852,1777,6976,-643,1986,1300
2261,6254,6186,-5084,1607,-1442,-1657
2262,-5098,3867,1554,1769,-1919,-1037
2263,672,1762,-5492,-623,-1895,-1138
2264,-4602,-1218,827,1039,-440,-873
2265,3780,260,-5035,134,590,1313
2266,-3826,-5555,7424,1680,-1671,1714
2267,-5034,7593,541,533,-1128,1562
2268,3249,1139,3133,150,1395,729
2269,2494,-34,6684,-588,1471,-1873
2270,-1224,-2278,1083,1505,-1116,-898
2271,-1080,-5854,-3948,-1224,-1193,427
2272,-7052,-4259,1398,-1338,1809,915
2273,-3603,-890,4386,-715,-1805,1645
2274,-1714,-5618,-3047,1787,-1837,-867
2275,-6078,7465,6386,1966,-1176,-1878
2276,-2323,-3010,-2240,250,1528,-259
2277,-2507,4836,-4763,-1166,495,-793
2278,-3932,-199,3423,-1376,1337,879
2279,901,-248,3750,-1559,-1174,-1026
2280,-1233,289,-3322,-372,335,-1600
2281,-4094,-1746,3393,847,1873,-1332
2282,7505,-7748,4584,1763,609,-139
2283,-7540,991,-3945,1827,1474,1175
2284,-5215,-7656,-4925,-1294,-1851,-1035
2285,978,1828,7651,-1297,572,310
2286,-3727,7841,1948,-1745,1780,-27
2287,-4216,378,3374,-1977,1222,-241
2288,2456,-1394,1357,1042,1284,-1679
2289,-2057,-366,6005,1190,95,-1663
2290,2404,390,-2039,-1057,982,-1815
2291,3177,-5421,-4852,-601,822,-546
2292,-4747,2325,825,-1545,-356,1012
2293,2794,-823,-234,-116,-1960,1820
2294,-817,3924,-5727,-256,-1147,-1800
2295,-3304,1457,-3622,-1172,-559,-1036
2296,-5029,7385,7328,-633,490,-1930
2297,3113,3035,3188,-469,-1676,-1371
2298,-707,4267,-2481,1021,1966,1103
2299,-6972,4777,2031,-1043,1149,-425
2300,-1331,-6615,2408,-1387,-901,-1941
2301,2402,-3526,-1902,1125,-943,561
2302,-5084,1715,2424,-796,1699,1534
2303,-3861,-4750,-721,-1343,1769,-1119
2304,335,7351,3080,-59,-1294,-996
2305,1256,2063,4374,907,-957,-1648
2306,-1488,1890,1176,614,-684,1510
2307,-264,4935,-3995,1633,713,-1425
2308,7636,-4484,-3126,1861,1133,-1144
2309,-3645,-5650,936,-1854,792,-358
2310,-619,6669,5906,-622,1125,1399
2311,7191,7771,6273,77,82,-564
2312,-3195,-5775,-2165,801,-112,589
2313,-6200,-6226,2104,488,-629,-1474
2314,-2612,6972,2395,-174,-1328,1438
2315,6569,2444,-3351,1173,-842,-1510
2316,5575,6392,-4734,-1111,-845,-79
2317,784,-2921,-1092,1432,-588,-1572
2318,-519,-6884,7329,-395,-759,-1083
2319,507,-5803,-2596,-1790,1241,-531
2320,635,-2130,132,-1076,1432,451
2321,-3392,428,-7746,-244,1389,975
2322,-4122,-4598,-2290,384,872,435
2323,2325,439,7176,-691,-1132,-735
2324,-6434,-3189,7766,-1917,-81,-905
2325,-2323,-5071,2497,-1552,1246,1487
2326,1982,6667,965,1388,-1562,-719
2327,-7604,6809,-2475,-1493,1432,-62
2328,-1402,-3980,3458,923,-1601,-31
2329,-230,1614,-814,-514,629,581
2330,913,2490,3280,425,-1599,1258
2331,-128,1619,-4084,-1563,-491,85
2332,-5913,-333,-7367,-1,97,234
2333,-6127,-2335,-2073,899,689,-1532
2334,-4045,6894,1402,-1207,1964,1663
2335,-3048,-423,-2612,-1458,753,866
2336,3292,2932,59,-1337,-723,-1220
2337,-2781,5082,-6208,-1271,1732,160
2338,-5756,-721,7527,-495,-583,1001
2339,166,-2733,-4977,378,806,1200
2340,-6513,61,3677,-758,-401,-1176
2341,5504,-2369,-4488,-199,-803,-497
2342,2882,3640,-677,1109,1962,-28
2343,-3615,3327,-3819,-1168,-564,1498
2344,4054,6273,-6779,-572,-1188,-436
2345,823,7467,2182,555,275,-625
2346,3169,2329,6785,267,580,1091
2347,-6984,-3909,4865,933,-136,-895
2348,7759,-5186,-5801,1492,-1676,-478
2349,5658,-6160,-2223,694,1799,-244
2350,5269,182,-7254,-2,-695,-41
2351,-7483,-885,3086,-720,580,1530
2352,5971,-2354,-3367,60,1663,1909
2353,7050,-996,-2801,821,-1928,-1819
2354,7930,582,-696,-923,-1991,1874
2355,-4378,1394,-4339,-1673,-428,-157
2356,-1010,1361,2889,1143,1956,1190
2357,4460,673,-1378,1119,-610,924
2358,-218,-6152,-2004,-1452,1896,-707
2359,7851,-6261,-5084,-667,-828,-376
2360,-2736,-1178,237,-993,1817,932
2361,-3385,-1714,-2410,-1426,-197,1763
2362,-2832,7790,-1983,-1273,-1909,-10
2363,1785,1185,-4999,852,-805,-157
2364,-279,4106,7580,795,532,-383
2365,6485,4830,429,688,976,96
2366,-703,5181,2635,245,48,691
2367,-126,692,7106,-240,-535,-1082
2368,2085,7132,7115,-873,-390,887
2369,760,1744,6973,-880,-939,740
2370,2890,7938,4209,-460,138,-1500
2371,-4621,-4931,3560,-1884,-1872,721
2372,-6356,35,2885,785,-783,1146
2373,-400,3395,7549,1441,1427,464
2374,1124,6241,-4220,1177,1195,1810
2375,2181,2703,6444,1330,-1129,1277
2376,-398,3133,7807,1614,51,-431
2377,-3147,-2660,2758,-385,1666,-1087
2378,6004,-6421,3543,-1855,759,-1272
2379,1981,-92,2955,-1882,-239,983
2380,6255,-2065,-6638,-1363,934,237
2381,-2734,-6130,-4628,-1610,1016,1588
2382,-4707,-4678,-349,1469,-1814,-1710
2383,5781,-3896,-5180,851,371,250
2384,7098,-5321,6863,-1062,-1433,1849
2385,43,7286,5376,-33,20,1235
2386,-2265,-4400,1453,-1235,797,1118
2387,-4382,1368,-448,1462,1978,-405
2388,4072,-6911,3851,-1287,-88,-1757
2389,-1910,-3453,-5222,1204,967,-279
2390,1735,3196,-3252,1189,-488,1569
2391,2585,7577,5825,-428,-722,-592
2392,-2270,2307,-772,317,-266,-1975
2393,2271,2595,1118,-761,-807,399
2394,1478,-3756,-7311,470,-519,1619
2395,-6310,2263,7193,-325,-780,-616
2396,6373,-3700,88,-21,1170,1567
2397,-6919,3384,-5002,1776,1421,-1833
2398,-3403,-4718,5838,-771,-903,196
2399,5861,-6194,-6198,-625,-1507,721
2400,7397,-1657,4878,1926,205,-1248
2401,-1076,1790,-2125,1577,941,-1790
2402,-4325,5070,1478,-222,-1133,-1925
2403,-7725,-2418,-1839,-1080,1521,392
2404,-7183,-1653,-2504,1519,-1844,-1967
2405,1642,1332,4725,-1767,752,847
2406,593,2296,3649,502,-15,-1436
2407,-839,-5277,6146,1402,374,-1850
2408,1773,-4300,-1484,-1876,545,-1301
2409,4166,-6810,-6742,-928,501,1251
2410,1800,4096,402,-1746,-1930,927
2411,3098,-153,-3409,411,-11,1291
2412,-2779,1945,-7556,368,-1122,1789
2413,126,3183,4342,226,436,-328
2414,3483,1423,-7819,1628,891,-602
2415,-3261,-440,-7165,-761,-894,-354
2416,4254,-1247,-7387,1028,601,178
2417,3366,7311,4694,1872,1290,1542
2418,-3035,6856,1653,1521,-1756,-942
2419,-6018,-906,-6062,1115,838,-1840
2420,-5081,-1781,-356,-1568,1295,577
2421,-5407,4397,2512,990,1061,35
2422,7068,-407,2214,-1137,-849,719
2423,-3409,-6475,-6340,-325,-845,608
2424,-3768,2915,7832,151,419,-169
2425,-3129,-7131,-3585,11,1193,-374
2426,67,1997,-1402,-1664,-1816,-1352
2427,-53,1346,3561,-915,-1519,10
2428,86,-6331,4552,-1195,819,-200
2429,-2738,-5966,-2157,423,855,1234
2430,5063,7835,6272,-1875,-1013,-616
2431,5060,-223,6849,1191,1163,81
2432,5321,-2786,-3011,-1841,1399,1687
2433,592,4436,6546,1929,1016,-1023
2434,-6559,5549,-4904,-1844,1373,1774
2435,7498,-5339,3162,555,-849,-1630
2436,-6882,4301,1040,-1173,-869,374
2437,3416,6740,4332,-1294,-599,-1531
2438,1468,2431,2162,1028,-881,680
2439,7820,7892,-6902,-1579,-1777,-1663
2440,-4008,982,-6324,228,865,1480
2441,-5563,5415,-1732,392,337,-683
2442,5898,-7138,-1707,573,-1314,-1107
2443,-4783,3402,5586,-1901,1313,1486
2444,6392,1938,-5355,59,1729,-1630
2445,1927,7149,-4166,713,-6,-1899
2446,512,5370,-2491,1943,-1532,-1956
2447,5004,6548,-6380,-1062,66,-508
2448,1914,-5000,-359,-512,1116,-1105
2449,6632,835,5819,314,1562,-115
2450,-349,-1008,-6307,-1882,-446,-1271
2451,-2980,-2481,-959,977,-12,544
2452,-994,2299,-3260,272,-241,-1586
2453,3260,5666,-5042,-961,-1340,-1153
2454,160,6079,-3577,-92,-181,-1022
2455,767,-4242,5753,577,-16,346
2456,5676,7584,1977,1032,-1737,-78
2457,98,2179,5195,23,1802,996
2458,7069,-5552,6196,-1317,323,489
2459,3382,245,-314,359,398,-394
2460,-7200,426,-7521,474,-896,648
2461,6116,-118,-3367,477,-1685,-303
2462,-1224,1668,-964,2,-991,430
2463,1063,-4711,-915,-1622,1764,-446
2464,1455,7711,1964,-971,1349,331
2465,7742,4457,-3375,1422,954,839
2466,-7906,7069,-2501,-1252,1747,-1309
2467,5034,3961,5889,-1678,-791,-292
2468,-3926,-5768,-6511,953,-1502,-218
2469,-6026,7219,4224,683,1776,1681
2470,-6796,-319,4320,449,898,1205
2471,-1885,-4612,425,1908,1128,-779
2472,7302,-4169,-6882,-12,730,84
2473,2346,2158,4898,-1750,1856,-1239
2474,-7414,-2499,2424,672,1756,-1877
2475,6721,-2946,-1451,-147,-577,-1515
2476,5050,-6084,-5806,935,-1778,-1871
2477,6327,-6534,6948,1627,-906,-576
2478,-6928,-5281,-2767,-354,1572,-1158
2479,3797,1865,-572,1588,-940,-1228
2480,-2660,-3816,-2007,796,406,1484
2481,1801,-591,4739,-1514,-741,118
2482,7427,7187,-3486,-483,-725,-223
2483,-1010,1053,6552,900,505,1724
2484,1146,6584,4687,-1504,1220,-533
2485,5208,-3635,-3118,-887,1487,1081
2486,3719,2025,838,1755,1270,188
2487,-4654,-7371,7665,-1549,1607,-1476
2488,6298,-4204,7974,1568,1592,-1924
2489,-5044,7934,6345,-125,-1149,1533
2490,4942,-725,-4219,-86,-1718,-1120
2491,-3965,-1525,2215,277,-1103,-1445
2492,3086,5206,-7643,1887,1720,1008
2493,-4015,2491,2266,-1510,-1162,398
2494,1944,-6856,-523,-370,-1168,-642
2495,5983,1104,7732,291,1837,906
2496,1125,-2795,3602,-512,-1184,184
2497,-6502,4659,2864,-546,-1427,-1478
2498,-3290,-2239,-5911,-1863,1154,1057
2499,-5291,5977,4717,1759,668,809
2500,6918,-1768,-3677,-1345,133,-617
2501,7571,-5140,-6370,-455,1496,-547
2502,423,-2531,6272,-1587,-753,-1460
2503,4729,6003,-1924,-1872,1614,-1818
2504,-3891,7625,-4238,1715,958,1080
2505,4550,-7939,-5800,1327,-1547,126
2506,1018,1869,-6715,-1096,-210,-1088
2507,-5141,-3239,-3112,1554,995,-1796
2508,-63,5696,5856,1553,1685,710
2509,2045,-24,6785,1866,100,1445
2510,5366,-2177,-6255,468,-76,476
2511,-1943,7505,4133,622,-2000,419
2512,-4508,-6257,-4529,686,965,-1259
2513,-5236,7929,7403,138,-1317,1231
2514,-5347,-2817,6789,708,1811,1561
2515,-555,277,-3153,700,-411,-1320
2516,-1536,-7745,-685,-459,-1713,-403
2517,1574,-6328,-7927,-1825,494,-1866
2518,-2811,2818,3333,-496,-1857,717
2519,3558,796,1521,-1885,93,447
2520,-2690,-7267,-2251,-1205,-1290,1110
2521,2589,-6997,-3462,703,97,324
2522,-2092,1598,-875,-519,-886,261
2523,-1064,4455,-6047,-1582,491,-931
2524,4631,1235,-7046,-1305,-817,1718
2525,-2453,-2245,-5076,266,465,1368
2526,-7422,-5218,-6535,-552,-1851,1818
2527,-7230,1873,-5531,1038,-293,1659
2528,3177,3809,5184,-285,-1839,-1562
2529,630,-5042,-1670,972,994,1824
2530,-541,3237,-3206,1126,1463,-81
2531,2683,2093,-4554,1520,1307,1777
2532,-5157,2416,-7658,850,240,-1935
2533,-2607,7782,454,-928,-1329,1401
2534,3868,7353,-3664,-1427,1186,-297
2535,6047,-7535,-7790,197,-1620,499
2536,7874,6051,-6596,909,-1234,987
2537,1159,4876,1394,1152,1129,-1628
2538,1142,-3723,7993,-655,-1820,903
2539,-1878,5915,-651,-1701,1193,-194
2540,7089,-555,3298,1971,1342,578
2541,6569,-7391,-4803,-696,1550,-1239
2542,-6963,1464,-7109,-974,-26,634
2543,3385,7717,1488,890,-37,881
2544,7423,-3745,7113,-1100,1959,258
2545,-2401,-3325,-1318,579,254,-954
2546,-4611,3337,7178,-1406,-465,-1038
2547,4192,-3424,874,-1248,-220,1116
2548,5964,-5910,-3351,-1021,1269,-702
2549,-2807,-5479,7636,-1768,841,993
2550,-4726,147,-6928,-1056,-1343,1003
2551,-2639,-621,-5795,298,760,-1287
2552,807,-295,7946,1129,-846,-1026
2553,2086,7090,4633,-1066,-743,-133
2554,-5261,2372,-6319,1987,-1756,-556
2555,-7976,1139,6245,-1115,-264,1923
2556,535,5970,7638,-1483,-1714,1765
2557,4493,-3524,-2011,-1032,-1209,-1800
2558,-5281,5597,5682,1559,-1337,-912
2559,4205,-4138,4336,63,-1734,-1996
2560,6955,4340,-4247,1399,1755,-498
2561,-4948,-7493,704,-1007,-1247,126
2562,2965,-7561,-4628,545,-1985,1335
2563,6489,2739,-7138,1698,-615,-532
2564,-7732,6845,2911,-1161,-1005,-907
2565,741,-5868,-1977,-1480,-90,412
2566,1401,-306,-7685,-599,626,204
2567,512,4527,4784,473,821,-1544
2568,5241,-4163,-1696,1993,246,1410
2569,3764,-123,3169,-1446,-1349,-1606
2570,-4614,4047,-955,-1599,-1987,-1556
2571,-2691,297,3332,-1359,-772,-418
2572,-7884,1527,7731,-1432,-350,-179
2573,-2514,-7313,2215,683,-1939,-760
2574,-6116,6983,5435,-1950,1637,1092
2575,-481,-2544,-3424,190,1395,42
2576,-1361,-5448,4941,-1870,-1481,-1831
2577,-295,-2377,3613,-551,65,616
2578,1188,2348,-200,-1893,406,-1169
2579,3852,2209,-1030,-76,-1350,-1948
2580,2455,-5461,-5004,-1137,-287,-1203
