Sample,Ax,Ay,Az,Gx,Gy,Gz
4470,3043,-7226,3730,-1640,-1925,-1164
4471,4914,3253,2343,1436,-389,377
4472,-6009,-1861,-3606,654,-1590,441
4473,-6445,-5721,-1039,-1180,-1565,-1848
4474,1330,-3046,5223,1444,-1715,-1395
4475,-7425,6490,110,-381,1934,163
4476,1457,-7743,-7680,-1035,1319,-1003
4477,-4850,-4806,-7920,-1885,1946,-1432
4478,4155,3591,1458,201,357,16
4479,38,1248,-6332,197,631,-207
4480,6677,5974,-7220,-778,578,-1155
4481,-2472,-4299,-7084,-1264,-906,573
4482,-4403,-5290,-1075,-1184,-1637,1483
4483,-6368,-4208,-5001,-1475,-608,-33
4484,2416,-740,-5045,-34,-1894,1151
4485,7525,-1388,7616,435,-1043,477
4486,4764,-2681,2148,1973,-1182,23
4487,-342,7626,-3522,1799,-1630,-817
4488,-6027,355,-4205,-1241,-829,-1968
4489,-7736,-5950,-3996,-1178,476,1339
4490,613,-1727,1216,762,-1877,1082
4491,-6522,-4590,-6463,-1630,951,724
4492,-5756,-1790,-2362,133,1196,-1315
4493,-3659,360,4878,-743,-973,-1499
4494,-3954,6421,-7491,1718,1155,-1797
4495,990,1311,6498,-1287,-577,-434
4496,4140,2217,7856,1375,374,-491
4497,-518,-3264,-6620,-863,1290,-269
4498,2073,1209,5265,-1436,-462,860
4499,-7140,-4507,-1719,-1646,1542,153
4500,705,1201,3737,1790,-1967,261
4501,-3752,5314,7589,786,-360,735
4502,3875,-1458,-3225,543,419,1061
4503,-5694,-5818,2989,-1930,-1491,1992
4504,-3569,-2470,3629,-479,1247,25
4505,-5072,-4944,798,1592,1758,-764
4506,1978,-7975,-6298,1521,63,288
4507,1819,3534,4844,-591,1861,-1315
4508,-3358,1408,6639,1557,1228,-698
4509,2367,3402,-2298,-343,430,1255
4510,4663,-7832,-5704,-858,380,-712
4511,1753,4773,5992,-383,1071,-1079
4512,-4885,-2772,-4693,-727,-122,-624
4513,-7607,5947,7890,1811,-1781,-721
4514,-5380,6834,1953,-487,-1686,780
4515,3045,-862,6699,1461,-724,-229
4516,3135,1549,-6049,1019,1590,173
4517,-1540,2685,-5959,529,1712,-1929
4518,3002,6673,-1486,-1651,-15,136
4519,-7681,1192,7644,998,-866,-1757
4520,4348,3787,-4867,-810,1408,-561
4521,-411,-1971,-788,-1899,-979,115
4522,7198,4897,-6087,160,209,-405
4523,1286,6717,-4480,-617,-1833,-1402
4524,-5048,7862,7306,821,-1512,1518
4525,5950,-5401,-1973,1765,-1714,1716
4526,4105,7161,2666,-1828,952,464
4527,3934,6009,-2422,239,1250,-1677
4528,4662,-2769,-2181,1781,-908,-1023
4529,-649,-853,5450,457,1509,-1539
4530,946,6074,-3596,1523,-64,-1556
4531,-915,-6971,-831,-70,-1062,-329
4532,-5552,-2946,4568,-1667,75,-660
4533,1718,-681,2589,287,-1508,1187
4534,-682,-2199,-6941,-663,-957,-1529
4535,-2917,6915,5235,1027,-1856,-1841
4536,5835,-1854,-1032,-1788,-291,697
4537,-4674,-4091,-4271,-1302,-1334,-1352
4538,7648,-7979,-7779,1095,1698,-797
4539,-5563,3616,-1654,1519,-1437,-1364
4540,1568,966,5614,456,-1144,529
4541,-5913,1039,1017,-1365,955,-1131
4542,5525,5501,6991,1866,1981,-1141
4543,6310,-3807,2025,-746,1036,-1787
4544,-3055,6123,-7443,-1708,1733,1820
4545,2474,-3835,4487,832,1150,-1415
4546,2753,565,-5226,1007,-1979,-1464
4547,-5373,6826,-7882,-1093,-1215,-720
4548,-7331,3041,-7098,-345,-895,1103
4549,-928,-7827,-5256,572,805,-211
4550,1528,-2819,-1346,-401,1194,-145
4551,4030,6807,2413,-1258,1771,895
4552,1954,-3341,2500,-890,1949,1618
4553,-1869,599,3837,67,1012,1762
4554,-6205,-691,7263,-1809,-1792,-851
4555,-6122,-3676,4580,-1105,1406,-393
4556,-1232,1930,891,-35,1290,1107
4557,-6931,-7529,-3537,-942,1766,-341
4558,-5637,6730,-7367,817,-415,477
4559,-6627,-1987,-6883,-1797,1888,1949
4560,2642,2628,6239,-1023,-302,705
4561,-745,2221,7431,-1931,-129,1609
4562,1296,7966,-7542,1965,400,-685
4563,-7600,-4507,4617,1509,-65,-1803
4564,6341,-7122,-2121,-1160,649,1437
4565,5539,1180,-1493,-728,1696,390
4566,3959,7151,5580,-125,-832,-1762
4567,3787,5483,5286,1738,-1819,298
4568,-3984,5894,-6983,1068,-1311,950
4569,642,3654,-197,-1579,-1012,-1741
4570,-493,6321,-2029,574,1302,-1765
4571,-1551,-7235,3466,1748,-1544,-169
4572,-2931,-230,-3493,-1500,-1226,1227
4573,-7191,-7789,1466,-205,548,-1746
4574,-6462,839,3956,471,-996,-590
4575,7207,5153,1357,1212,-1169,-523
4576,1360,2201,-61,-742,860,1762
4577,4266,-6552,7487,-1483,-1682,501
4578,-4748,-5071,-3794,-597,397,912
4579,-5281,-1505,-5657,-1279,-253,-1322
4580,-6320,-6273,5189,-1795,1286,-858
4581,-7969,-708,765,1064,-1111,-1055
4582,4187,6084,-3964,1003,-1801,-1874
4583,-6121,2535,2036,-902,-1150,-258
4584,-604,-4635,866,-968,-1316,-115
4585,7116,2522,-1181,293,-1744,-511
4586,-1997,-2788,6137,-1833,-1825,116
4587,3856,893,-5269,1229,1926,896
4588,-2931,-3882,-7736,-1583,-1119,-596
4589,3770,4497,-4790,1268,345,195
4590,-4443,5201,-6040,-637,-389,114
4591,4575,3695,-4802,1979,1610,-510
4592,1436,-4339,-224,-1415,1147,1298
4593,4131,7645,-3960,-544,-1769,-222
4594,834,-5484,3357,125,-910,1982
4595,-7399,-4245,-140,-354,1835,228
4596,3744,-5091,7893,978,-1661,1964
4597,2824,-2595,-1068,1013,-1624,1165
4598,-4056,972,-6553,236,1937,-741
4599,-1614,-1298,1073,-168,1256,1057
4600,-3878,-1923,4100,-1834,1888,-1713
4601,-1733,4247,207,-301,840,1063
4602,3122,7882,-1955,1838,343,1504
4603,-2323,-4368,-2503,1924,1754,-1636
4604,-6854,-4750,3527,-882,1389,1839
4605,-1819,463,-2267,-1584,-973,282
4606,-7706,550,1210,-427,-1103,-879
4607,-2213,7347,-2328,-1211,38,-825
4608,7211,-7985,-4201,-301,-1712,303
4609,6332,-5238,-2793,-837,1129,-1490
4610,-4760,-1534,653,-537,110,-1314
4611,2121,2339,6693,-1349,1962,-376
4612,4003,3849,5088,-1993,1471,1163
4613,-1392,5759,-6047,1568,-46,-1425
4614,6962,-5871,1062,259,-1841,-1965
4615,-3801,3449,1875,1371,1300,-697
4616,1551,6161,-871,1272,883,54
4617,1055,-7177,7369,1351,-610,-1591
4618,-3747,-4035,-1286,-731,-114,972
4619,1862,3830,5821,-1977,1679,1712
4620,2244,-4611,3953,-1063,-1731,-1921
4621,4475,1915,-682,707,-882,-1181
4622,5792,3540,6126,-1596,-1336,1240
4623,-3349,-1032,3970,-477,-452,-777
4624,-2676,-283,-5026,-1428,-964,646
4625,6729,-7355,-20,-430,-644,1541
4626,4212,-3469,6198,56,-514,64
4627,-2912,2371,-2291,1552,1447,-163
4628,1157,-2557,5166,1264,-1661,1478
4629,3133,-7607,2135,1985,-1012,1339
4630,4593,-1222,-1984,1661,1954,-1766
4631,2367,5038,-1412,1571,-1963,619
4632,6993,4223,4952,-1781,1956,321
4633,24,-3356,1539,1303,1574,1830
4634,1101,-4496,-6693,1001,602,-98
4635,2591,-7269,-2136,-1100,1859,589
4636,1519,-2449,6960,-3,1669,-607
4637,-7945,6632,-3998,211,1497,747
4638,-7909,-7781,3464,-13,1780,939
4639,4832,6887,3357,123,44,807
4640,7837,5624,-1333,-1899,524,196
4641,7002,-853,-318,1160,1681,65
4642,-1615,-4662,-5968,742,-1346,907
4643,4277,3009,-465,922,1795,553
4644,-222,-1893,4638,-426,-524,-1875
4645,5528,-7223,3224,-384,1581,621
4646,-303,3837,1194,1651,-1377,1208
4647,7233,-4225,3339,105,-461,1102
4648,-7561,6923,-2637,-743,-813,-414
4649,-1744,-206,-7551,-1867,380,1399
4650,-3841,1526,-3520,37,-921,1747
4651,-7485,-6796,-3226,-479,1886,-82
4652,-5364,3629,6534,-691,636,1086
4653,-1758,-7989,5752,-1509,-236,1207
4654,-4196,-4260,-3534,-561,-952,1208
4655,-6457,-7712,4524,1281,1247,1039
4656,4149,-6117,-4401,99,1069,891
4657,6108,-1498,2181,1853,-1103,-736
4658,-5584,-3975,-5671,1027,-1799,1867
4659,7049,4455,3156,-699,117,218
4660,-1031,2995,-6302,1689,1409,-563
4661,-2362,7722,7660,1085,-640,1097
4662,2819,515,2793,962,-1168,-830
4663,-5708,-6849,-2256,-1402,-879,-1044
4664,-7734,-1879,-6820,-548,-689,-760
4665,5248,-1508,1169,659,-1621,1509
4666,-2208,-3282,-3076,1762,-1777,1620
4667,-6841,-3719,-7185,-728,754,-1870
4668,4581,-4068,3016,-997,1681,590
4669,-3209,4850,-5981,916,1107,540
4670,6966,-1532,-1062,965,803,1724
4671,1844,-3055,7070,606,394,-993
4672,1247,6550,-4229,1645,1185,15
4673,-2625,-2338,6722,-1188,1717,-449
4674,4194,-2126,-5453,-1635,1246,-489
4675,-3963,-5202,2776,1682,914,1439
4676,-6883,-4976,-2874,-169,-1093,-1965
4677,2795,5356,-5712,-38,-444,-341
4678,-3119,7635,5948,1128,262,291
4679,6052,703,2299,190,1484,-1833
4680,1853,-951,-1083,859,1248,-1913
4681,-4651,3384,-1476,-1677,1449,1382
4682,5092,4582,4057,-1794,-1022,1274
4683,4107,-421,-5990,1039,-1347,468
4684,1328,-223,3944,278,1818,960
4685,-4224,5123,2942,-547,1729,1432
4686,-4705,6386,852,-798,-156,915
4687,-7302,7187,-2707,1305,-1109,-518
4688,-4477,-5839,1539,1281,-1269,-1344
4689,-2541,-6472,7066,-1023,901,1107
4690,1825,5772,-6968,113,1233,570
4691,-4864,152,3200,-921,-759,-928
4692,-346,-6435,3183,-394,1219,1885
4693,-2286,-5978,-4856,1961,-752,-1108
4694,-3982,191,1079,-1539,-564,-889
4695,7521,-5018,883,-1336,-1055,1717
4696,-7904,-6370,-7263,-1052,-1093,-93
4697,3789,-2570,7477,880,-1889,-1287
4698,-5610,3463,-7046,-695,-1918,-905
4699,-196,-4638,750,1364,-1174,-600
4700,7301,6578,-5071,-1150,551,1703
4701,-6084,-5585,4452,939,1059,1937
4702,6656,-6686,6144,837,-132,-1476
4703,-9,-5244,4013,-1882,564,-556
4704,-606,-1539,-3780,-1757,1703,720
4705,-5842,-3635,-4304,5,-1576,1670
4706,-2996,-7378,4749,-1780,1115,1059
4707,-1856,-6904,5707,1717,1644,-967
4708,-90,-1477,5664,1598,-69,-1603
4709,-1785,5047,1555,370,-1034,-174
4710,-682,-7605,-3348,649,535,1413
4711,-3261,6862,-7773,-102,841,-333
4712,-2867,-4632,-6295,-922,-1194,729
4713,6141,-3816,3280,549,390,-584
4714,-5336,-6719,4157,1400,1518,-90
4715,89,1093,-5644,1462,1592,115
4716,7117,-2338,-1654,1777,-1837,739
4717,-2048,-5133,932,652,1367,-1303
4718,7496,-3365,6503,-607,-254,616
4719,-2099,6814,-7900,745,547,1574
4720,3711,-483,-3934,1379,-1607,51
4721,-437,-3609,3490,647,58,-562
4722,5711,-7558,-7358,-159,1535,40
4723,2682,-4319,7233,865,-309,-842
4724,5271,3914,5239,-1359,-1155,-663
4725,1983,-251,7835,93,-703,1171
4726,-2308,-871,5893,6,-1159,1545
4727,2281,7131,1836,-973,1092,-90
4728,5086,6978,-3106,809,1335,1900
4729,2319,-2770,5870,-1736,-21,251
4730,393,-3532,3997,1290,665,1966
4731,6448,-1659,-5493,317,1492,-1116
4732,3632,-4779,2747,-928,1432,-695
4733,-552,1229,1454,694,-1768,-1637
4734,-4614,531,5984,-1422,1378,-737
4735,3626,2133,-1448,485,-693,77
4736,-3115,1811,-6183,890,1119,-171
4737,-2515,6903,4724,-454,460,970
4738,2622,6710,-1837,162,1547,949
4739,2262,-5224,-7479,-685,125,-503
4740,6482,3247,-2764,-1172,-1431,-1182
4741,2360,3893,3526,-1216,-868,390
4742,7750,2512,7405,-47,1045,-964
4743,-2688,2901,-1698,37,-1807,-1505
4744,-1444,-2586,-2425,235,-567,12
4745,1129,3339,5876,327,-1486,1260
4746,117,5911,-4462,-1961,-73,-1232
4747,-1436,-6201,-3786,-727,931,-1710
4748,7569,-7562,5550,332,257,1743
4749,1259,-1543,-1714,1103,1279,1268
4750,5512,6111,-6222,-1673,-561,-1712
4751,7687,1518,2721,420,597,1344
4752,-7798,-1272,-4562,1056,-318,-60
4753,6724,-1004,-761,-440,196,-9
4754,2017,-6088,-5952,-1056,776,-811
4755,5747,6551,2939,956,-1381,-374
4756,-6021,-3165,2041,-841,-363,29
4757,984,-5143,-179,-284,-1232,677
4758,-5947,-4087,6256,-949,-1203,-1711
4759,-641,-379,-1472,-994,-328,1995
4760,-3723,-2563,7990,89,937,-223
4761,-3894,-2875,6461,-1683,183,-1276
4762,-7549,-3226,-7048,1105,-363,-46
4763,5484,-7636,4978,-1482,-1666,1680
4764,-5642,-43,2860,1395,504,1046
4765,-6054,7722,2387,1302,-505,-144
4766,-3172,-105,6581,-1871,-264,1174
4767,3565,-1125,-579,-222,-1057,428
4768,734,5014,793,-1301,493,699
4769,-7992,2929,4874,1888,-1708,-50
4770,3913,-6260,-4361,-1220,1840,889
4771,5859,-5360,-6803,640,-858,-1239
4772,-1287,-3336,-3316,-153,-154,-1264
4773,2389,370,-1752,177,-184,-446
4774,6417,4409,-1701,-48,-1640,495
4775,-7058,589,-5975,400,135,1736
4776,-3542,-7707,5131,-1817,-479,-75
4777,-5777,2347,3077,-1582,-1521,-1499
4778,-2623,-6389,1259,27,-796,934
4779,-7016,3887,-505,524,-1514,1229
4780,-4095,-7609,5927,-1914,1757,146
4781,-1882,1857,-6837,1233,1931,1999
4782,4204,-5627,4595,-1611,920,547
4783,3122,3988,7008,1270,1951,-1296
4784,-1374,-2671,-5183,934,-168,-1809
4785,2659,7641,4329,-93,294,-1312
4786,2654,2340,-4933,778,-421,1093
4787,-7246,2458,7050,513,1513,176
4788,226,-728,6424,-908,-1956,-710
4789,-5486,5139,-3133,-965,1555,740
4790,5144,-3432,-2914,-496,1617,1304
4791,4902,-5951,3152,866,1942,321
4792,2692,-5636,-7822,-211,143,1150
4793,6326,-7357,-154,-113,845,1297
4794,-2628,4871,5293,-1050,1457,-1100
4795,-2158,2810,3544,-1021,536,-1590
4796,-7077,-4116,-4746,-437,-299,-1736
4797,6543,-1649,-7504,-1871,1549,-1324
4798,658,7372,2893,-947,-985,747
4799,3138,-975,329,-419,-1271,-622
4800,-5790,5587,-2950,1484,223,-1614
4801,1358,-7898,962,-568,1060,-214
4802,-2952,-2950,-7675,-1180,341,-1062
4803,871,-7093,6755,1164,283,567
4804,-6027,4189,-6287,-810,-1530,1294
4805,5892,-2123,-3023,1925,1316,-289
4806,4078,-5873,-6542,1964,-1302,1493
4807,-4078,3394,-5410,1331,874,-1208
4808,-5820,-2068,-5333,1023,1663,-1049
4809,1723,6973,-4416,571,1536,-1657
4810,-6506,-7396,-2681,-1402,1428,1095
4811,-546,2373,-2506,-815,-628,1430
4812,7728,-7239,-3943,-496,-417,-1628
4813,-268,4869,-1384,-222,-1003,-1638
4814,7253,-6189,-2790,-305,1614,-1776
4815,7770,-5757,-1457,803,1835,1565
4816,543,4487,-5299,-1215,-719,-188
4817,-2572,4801,598,1288,181,-462
4818,-6550,-5694,-3737,-439,-1136,1408
4819,-3963,2066,7809,1243,-769,-831
4820,-4478,-3974,469,-1254,-364,-1092
4821,-2926,-5597,-5796,276,281,-403
4822,-2780,3231,3702,1678,512,287
4823,-6157,3610,5631,-955,-1867,752
4824,-1260,4976,-3898,1159,-357,-674
4825,257,6388,-5840,-1481,-1673,-130
4826,2457,7415,6313,-879,1347,1045
4827,-3875,5549,-4426,-1738,-711,-1977
4828,-3818,-1278,4861,-406,-1440,-349
4829,5949,-3210,-6804,-817,-1773,-1326
4830,-765,-4175,4300,-1928,-424,-409
4831,-7219,-1808,-1928,-1555,-14,-324
4832,508,-17,-2957,-1652,7,-1961
4833,148,5655,508,-1076,-95,-1277
4834,-7911,-4080,-2710,-1614,498,-468
4835,3983,6671,-4812,-440,-1401,535
4836,7139,-1500,7854,1057,1641,-646
4837,5623,6212,-7368,-1168,-1739,-853
4838,2455,75,725,354,1064,-308
4839,-7264,1554,5367,-1108,1785,-185
4840,3902,-2396,4264,-1855,-69,119
4841,2445,7399,-5372,884,1446,473
4842,-5176,-6563,-3823,-1611,1860,1192
4843,5715,6541,-2310,157,-1433,693
4844,-3833,-5502,-4677,-531,-1411,-607
4845,6708,-52,-745,1939,-1279,-516
4846,-3524,4241,5774,-125,228,-1754
4847,-953,-3251,-1528,-954,-594,-946
4848,884,-6735,-7074,532,-1714,1535
4849,-3355,4882,4882,1232,1269,-1019
4850,4106,6784,-5515,531,-564,1488
4851,-1915,-1039,7401,81,1752,-482
4852,2543,6352,6356,600,-690,883
4853,6311,-1066,-1421,404,329,1907
4854,-4669,-4347,-7194,1203,-184,213
4855,-6582,3471,943,-1935,-1047,-690
4856,2392,7883,-3443,-685,-616,-1187
4857,653,-83,-2266,-578,929,74
4858,-656,-6448,3175,-363,29,-852
4859,-286,91,13,-750,574,-1710
4860,-3889,2794,3928,-379,166,111
4861,-2068,5061,-7878,1341,-1016,-1473
4862,-3127,6179,-1430,-825,1944,1260
4863,7952,3318,-4075,-605,-882,967
4864,4230,-4576,-6988,916,-1664,-456
4865,308,2458,-1041,628,1184,-1227
4866,6774,-4250,7468,1100,1097,-286
4867,1262,-1716,4474,645,8,692
4868,3045,-2869,3663,786,255,-597
4869,-6867,1059,-6486,1240,180,1298
4870,4370,-4587,-1971,-604,1378,1217
4871,-3650,-3541,3275,-669,1549,-1351
4872,-2181,-740,7305,-24,-287,1720
4873,-6663,-1161,6805,-1048,1318,-61
4874,-1859,-3395,3938,1602,-278,-1486
4875,7696,4352,1326,1634,588,807
4876,3456,5731,-1776,1810,-564,-16
4877,162,5034,5723,636,-1732,-1112
4878,-7186,-3325,3177,-239,-1103,-307
4879,2504,4585,918,-1997,523,-1532
4880,2158,-6649,5720,-1668,-1132,975
4881,6283,-6779,7251,1793,1307,-1085
4882,7646,6002,-5549,-756,1471,-1019
4883,7378,-6795,1922,716,-795,1930
4884,1508,-1470,5657,1730,551,-1717
4885,1551,-3387,7451,-362,-1564,-601
4886,-4686,4868,-4832,326,-1046,83
4887,-2397,-945,-67,-1798,-351,1728
4888,7151,5383,-6772,1704,-952,1975
4889,3891,4101,6867,-236,-713,1558
4890,1222,674,2093,469,-1653,1634
4891,-1461,692,-6106,842,-59,-1780
4892,-6429,3106,-4723,-96,-717,-1601
4893,-3170,-2929,-5224,1131,772,221
4894,5303,6818,7733,-1032,1783,1690
4895,2863,-2208,-7944,-347,-1857,1036
4896,2642,-7439,7142,-1499,1964,-1743
4897,-4531,5914,-1185,1844,1608,-1559
4898,2713,-930,5040,229,-1627,-298
4899,6721,4186,5675,1236,-1742,189
4900,6619,5198,4704,534,-282,173
4901,5808,851,-45,409,-263,1848
4902,-4377,-5499,-762,-1831,-1127,1933
4903,-4286,4685,2003,1447,-1733,1154
4904,-1691,6660,7904,-11,-584,-67
4905,4777,1825,3417,-385,-1404,-19
4906,3239,-3138,-5823,391,-648,-288
4907,2918,597,-5098,610,1350,1441
4908,5738,-7448,4656,-59,321,62
4909,-7914,6659,1756,-521,-39,-933
4910,-558,-6864,4667,-160,1038,-341
4911,-5786,-403,-1361,-235,-911,-959
4912,5622,-7435,-3143,688,-946,1136
4913,5853,-5753,6274,11,1008,-1848
4914,7785,-7787,-4756,1512,578,-110
4915,-5164,6242,2563,1462,1324,657
4916,7676,-3328,-1848,814,654,1093
4917,-6093,1960,6756,1254,-412,-1712
4918,600,4066,-1317,1313,1819,1983
4919,-1725,-132,1609,-1317,1130,-1321
4920,5409,-4387,1455,-828,1475,1127
4921,7292,3227,8,1865,-1242,-1052
4922,-3700,7990,-6576,-1488,-1326,502
4923,2080,452,-5553,865,-1995,-1910
4924,-3039,-3052,6481,-780,1331,1885
4925,4624,2006,-5746,-820,-24,978
4926,855,-758,-3378,236,-1145,1579
4927,-4048,-112,-3255,1875,1682,-1373
4928,1517,-768,-2966,1724,-719,-464
4929,4416,3931,1385,-790,1550,1437
4930,-2422,-1825,631,94,-1761,-92
4931,3117,3389,7248,-1179,-661,1609
4932,-212,3685,-4435,250,1067,1479
4933,6617,3348,1302,-1405,-1745,1113
4934,-6169,1762,-1328,-640,1539,1330
4935,4595,2253,-5278,560,-1223,530
4936,946,-7565,389,-42,1593,-296
4937,5659,6591,-5095,-1570,-1179,-1884
4938,7625,-7106,-6369,-1861,472,-1055
4939,7711,7356,-100,943,-955,362
4940,-5341,-5591,-7935,-514,1741,-1598
4941,-1723,-2617,-4798,-576,727,827
4942,5156,6942,-5816,-1539,-778,352
4943,3761,-2989,5245,110,1022,-1918
4944,6990,6812,4053,-1310,-752,271
4945,-838,1663,3064,1099,-1686,162
4946,6857,-6004,2408,-1979,-1190,749
4947,-5379,1480,5211,-458,-825,708
4948,5367,5784,-6937,-1135,1086,-1031
4949,-7062,-6761,1304,517,474,-1198
4950,4480,-585,-4463,915,1887,780
4951,-6526,2793,-6416,-1834,1134,-588
4952,2594,-1011,2766,-1614,1111,-698
4953,5226,7891,5013,165,1242,825
4954,1893,458,6639,1796,-363,1752
4955,381,-4178,6685,585,-1162,1306
4956,-2550,3416,3277,1961,848,-775
4957,-2048,3785,-1426,218,1056,-1004
4958,-7640,-6695,-6483,1578,286,1717
4959,-2505,4838,-6209,-1310,-1022,704
4960,-6687,3774,-6246,1038,894,561
4961,4854,1203,7736,-1694,348,-672
4962,2833,2714,-2465,-953,-520,1101
4963,-5119,2529,969,1608,403,115
4964,-2559,5187,-6010,1101,586,-1194
4965,5902,-607,7604,-105,989,-434
4966,-4885,7524,-798,586,-1753,-960
4967,4681,3533,2542,91,-1356,1801
4968,7205,-5471,-2213,1088,-1160,-290
4969,1506,-5105,-4288,-1052,-721,1748
4970,819,6192,-1701,-1167,-622,-1319
4971,6717,924,-3440,1293,411,-221
4972,1376,-3062,-6147,456,-444,-1448
4973,7426,-5835,27,1275,-836,-808
4974,-6472,3601,6986,-1861,-88,-1209
4975,1014,4149,-1708,378,347,325
4976,5589,527,-7524,251,-428,-343
4977,-3549,-7034,-5818,1930,1712,-912
4978,7807,-285,6249,915,470,-1424
4979,-1016,5826,-788,1427,-155,-905
4980,-1673,-78,-357,-92,-1948,1754
4981,5686,-6076,3453,1511,-976,809
4982,5918,-3413,6468,803,1937,-1867
4983,2441,4957,2189,406,-1484,900
4984,-1968,6170,230,1443,1161,-367
4985,-5965,3095,6544,-1745,547,-869
4986,7264,-6313,7610,140,334,1487
4987,-5287,4081,812,-1021,824,731
4988,-365,-7954,6233,1593,466,-1299
4989,-5916,1926,3478,-978,1053,-1315
4990,4832,-7700,-5668,1857,-45,1131
4991,3404,-5242,1888,-1087,-1865,1624
4992,-4496,5939,-7032,811,-920,1378
4993,-5605,7376,-6453,177,-663,-1934
4994,-2572,1734,2786,508,-1827,85
4995,5620,-6948,144,430,-1287,-1637
4996,-5757,6614,5623,-286,1069,1966
4997,4734,5621,-7289,-1172,-1181,-1273
4998,-5360,-4237,-4329,1090,801,-206
4999,5293,3076,5321,1871,-261,19
5000,6217,-7254,1934,915,-708,-1568
5001,1382,3958,-1508,-115,905,1676
5002,-2682,-3744,1281,1212,1064,63
5003,315,-422,-6422,1035,419,-193
5004,741,-5508,-406,-1859,1748,-1915
5005,-1285,-6505,-3677,-723,-1961,-981
5006,6455,5711,4526,275,-763,90
5007,-6140,2192,2170,1161,-260,865
5008,-5693,-4330,-6443,1409,1435,74
5009,-6016,2733,-1941,252,381,-795
5010,-2650,1870,-2349,-1171,1201,1689
5011,-6727,-6222,6738,1879,-181,-1847
5012,-7617,-1580,-2196,-1278,-166,80
5013,-4215,-3647,-5742,533,-182,-406
5014,267,-4044,-711,1038,-163,-1532
5015,6031,-7219,-2822,1677,-451,-1471
5016,-6410,-2420,-6562,-1866,-1865,1857
5017,1024,7319,-2544,-921,-562,-1070
5018,7614,-1075,7337,-1983,-938,-1614
5019,-3899,-1500,7903,-958,844,775
5020,3298,-2300,-2883,-1678,98,-1703
5021,4532,4952,-6609,1994,380,1206
5022,4654,-7743,3901,1764,-831,1275
5023,-2539,-4202,-5825,-1962,1125,859
5024,5464,-6729,3138,-708,587,-1442
5025,7649,-4491,-3402,-1767,1406,1444
5026,7222,-2718,6616,360,1349,-765
5027,7140,-5841,-1167,260,1700,1033
5028,-3038,7817,1041,970,1037,-259
5029,490,266,6083,-115,-616,943
5030,-3588,-3100,-595,1094,1661,15
5031,311,6522,-4251,-1638,502,-342
5032,4916,-1840,-4912,985,-345,-1744
5033,-349,-4289,1949,1200,985,606
5034,688,-2255,-3830,1101,1877,-1570
5035,1998,-3567,8,909,-1702,-919
5036,-4916,-3784,7331,-180,140,-1706
5037,-2692,137,-5248,189,1089,-808
5038,4323,-4132,4567,-318,306,-1620
5039,4586,7682,-7965,-1273,1253,-1808
5040,747,7533,3807,-47,523,303
5041,-6308,4410,3995,994,409,-1982
5042,-4676,-1687,-7423,-1028,-626,-693
5043,-6501,-4860,6559,-1272,786,1465
5044,3318,2077,-2175,229,-1338,956
5045,5759,-1090,849,-1749,-668,-1274
5046,-1721,6106,-5703,-765,-1887,-1201
5047,799,3235,7121,-1899,1194,-1258
5048,-2938,811,1480,-464,1331,-207
5049,4529,4744,-6417,-1876,-915,-570
5050,2986,-7341,4931,1691,-451,-1233
5051,-344,696,-3808,-58,1964,1962
5052,-5358,-1484,-7947,-1166,1958,-729
5053,7967,5110,-3093,-1266,1504,-371
5054,3060,3252,-5949,1388,773,494
5055,-2277,-7171,-832,-1569,1004,-1738
5056,274,55,-4726,-1115,-1877,-1903
5057,-2370,-1861,-932,-1334,118,-612
5058,-5667,-4362,2484,-1758,-205,1892
5059,6556,-1405,-1324,764,1872,-119
5060,5708,-1789,2466,923,243,1607
5061,5211,5140,-1735,-1577,1548,-885
5062,3610,-2113,-2679,-982,-1988,585
5063,2290,5449,-6892,850,43,-1674
5064,-4664,3383,1694,486,-915,512
5065,4715,2522,7705,-481,201,1595
5066,-1106,6110,4890,-1488,-1168,-972
5067,-7264,6104,-7825,1187,1377,832
5068,-7233,2568,-2862,-621,-677,1919
5069,-6867,7985,5506,411,-1831,1355
5070,4434,-3138,-3748,-883,1877,-467
5071,-5704,-7286,-2193,1812,-250,262
5072,-3845,-1405,1012,324,1042,1219
5073,-4825,3943,-5379,135,-1794,-1347
5074,-3109,-6283,-6257,855,1694,1482
5075,-5437,-7695,6940,1005,422,1521
5076,-4120,3338,-3229,-692,1026,1014
5077,3489,-4282,239,-1319,-1868,-539
5078,-1478,-782,-1198,1580,1710,1460
5079,-557,-2824,1578,-1265,-616,-1191
5080,7391,3014,-3556,-447,1830,1689
5081,7448,-7963,-7157,-1292,1743,-413
5082,-2685,-6905,-4259,-691,-880,-954
5083,-5373,7352,-610,-1663,-524,7
5084,5870,5570,-6935,1512,-1726,582
5085,-1322,-6455,7241,707,-1929,-1123
5086,1551,-7359,6713,1143,-1665,1994
5087,-2683,-221,-4268,1266,956,471
5088,3730,-5642,-353,1281,-1489,-456
5089,6700,6096,-6218,-1572,443,1071
5090,-2647,1873,-3256,-718,1331,-1561
