Sample,Ax,Ay,Az,Gx,Gy,Gz
7146,2407,6993,5023,819,-1453,1255
7147,-6287,2519,-3523,-1787,-1775,811
7148,3261,4394,5401,429,-777,558
7149,7962,-5167,4789,-989,-195,1097
7150,-7078,448,7231,-1285,817,1071
7151,7585,4031,-1772,123,1867,424
7152,4001,-3466,1309,1026,-340,1704
7153,-6102,1554,3542,1931,1658,-1210
7154,4115,-27,399,1728,-117,-1743
7155,2233,-776,5638,-1335,600,1329
7156,-7284,5750,1089,382,-1777,-1240
7157,-4153,-7407,1869,-1498,1871,1695
7158,2625,-7558,-5699,832,811,1614
7159,3289,-5851,2890,-1183,-453,1650
7160,2641,826,5333,-1673,-214,-1897
7161,4409,-7960,227,1501,1264,-1506
7162,-5920,7722,5244,-409,-1115,-950
7163,-1819,-2924,3192,353,1981,-1328
7164,-2791,984,-2318,532,-749,1746
7165,3616,186,-4882,-1349,-1882,1597
7166,-2315,6202,752,1268,-1941,-1298
7167,-7348,-4984,3243,816,-403,-911
7168,2256,5059,-7428,1549,-780,-1517
7169,-148,3722,-1102,991,-484,448
7170,-1360,-4413,6814,-833,-1270,1218
7171,-5487,7795,5192,-1120,524,256
7172,2534,-6127,-253,-827,-389,1199
7173,4611,-4125,2444,-1085,-1178,1344
7174,6801,554,-6575,-1223,736,-1419
7175,-5333,5852,-6189,-107,-1010,-835
7176,5219,6459,-1466,-128,1114,-1013
7177,1156,-496,-3958,-883,-1982,1236
7178,-3753,-6860,-3458,-182,-38,887
7179,5489,-2518,3790,-1477,-1653,-893
7180,-2565,-357,1000,-1844,1957,176
7181,1346,5599,-1680,-1650,1396,-1401
7182,4942,-1162,-3796,-1429,231,-910
7183,-6881,5775,-2297,1923,812,1068
7184,-3697,-3272,-2180,1210,-1712,1707
7185,2011,-1876,-7603,442,-89,707
7186,-4389,1392,7517,1681,1483,427
7187,-3670,3657,4442,-805,905,-645
7188,-3623,7722,-3184,1591,-1219,-897
7189,-2544,-7514,-2145,326,-595,-1325
7190,5946,2197,-6281,1410,348,1171
7191,-5137,641,6206,-957,909,154
7192,5670,7450,-1321,-594,-757,-5
7193,7101,1163,-76,-522,-1861,1264
7194,5990,7326,-5958,727,1856,1114
7195,-4616,-666,-3790,17,931,1655
7196,-5283,-5200,906,1603,48,-331
7197,-6261,-1696,-6224,-6,343,-61
7198,-4835,-433,4533,1014,5,668
7199,-2845,-5535,5077,1542,1368,-702
7200,-706,-914,4788,898,-1049,-486
7201,7379,5063,-4739,858,-1342,701
7202,-2208,931,-5164,-1394,1563,1485
7203,3997,1791,-8000,-602,903,-255
7204,-3060,5333,2553,-1310,1221,-1257
7205,4158,-6005,-4984,-477,531,-1387
7206,-3319,-2048,-796,481,324,402
7207,1924,-2723,2165,1588,1119,90
7208,-1260,-1595,-4983,-505,1280,-1646
7209,1170,-5634,6910,845,-11,952
7210,4018,6238,-7488,-1918,1966,1383
7211,-6876,2755,1387,1638,1265,-445
7212,-6966,-5004,6484,-1130,236,-1592
7213,4163,315,-889,-603,1629,1172
7214,5783,2837,-2059,758,-850,1579
7215,-3045,2743,-483,145,-126,-188
7216,5723,-7672,-2772,-1829,-692,175
7217,1466,7805,1186,-547,773,1053
7218,-5192,-5463,-7027,-1408,259,879
7219,4323,4652,-3690,-1565,-1078,1451
7220,-7677,5128,-3088,1514,980,218
7221,-4126,-7047,2333,1360,1054,144
7222,-1586,-3635,1497,-67,-1861,-426
7223,6273,-2133,-5536,1860,-684,614
7224,3575,-3251,-7579,-1899,-1973,1515
7225,-5660,-5999,7131,612,1138,345
7226,-7835,4876,-149,-415,1798,-1130
7227,-2086,7675,600,-130,-1545,1643
7228,-71,-1631,6107,-1371,1575,-130
7229,4930,-4422,-4783,-1417,-1152,972
7230,-4170,4009,-627,-1471,-75,-1477
7231,7996,6078,-312,1786,1839,-974
7232,-3804,-6490,-1972,-1692,-193,-1894
7233,-7532,2923,-2821,-1160,1257,321
7234,4485,-197,3561,-1497,-1338,-1192
7235,-2101,3339,-5809,737,373,52
7236,5251,-5555,-642,90,1185,-1591
7237,-4055,-7178,3499,-1691,314,294
7238,3355,1057,-7748,-90,1117,573
7239,-283,-5282,361,-770,1783,-270
7240,1034,-923,1775,399,620,1839
7241,5084,1057,-5131,772,-1392,-368
7242,-584,-4036,-1483,1082,-843,-836
7243,-5201,-4344,-6096,-806,-771,-1619
7244,629,-5756,-2168,-906,546,-1990
7245,-4287,3546,5908,915,1947,-1603
7246,-7945,4116,6249,-275,-1191,1655
7247,-6052,-2204,3616,307,-1561,-1366
7248,-7238,4967,-1329,207,-1267,1889
7249,-7665,-5035,3987,1491,-1923,-1190
7250,-4844,4701,-1551,-924,1540,-1333
7251,5353,6908,-6153,-490,-420,-345
7252,502,516,7474,1575,-1253,-1413
7253,-5139,-7919,1816,-942,-307,-1513
7254,6537,3316,-4699,-94,39,-1805
7255,713,-784,7548,-82,67,-1026
7256,1307,-1707,-2537,-668,-1873,-566
7257,-5514,-3737,6159,-381,-901,-840
7258,4080,3670,-6135,-1114,-329,-25
7259,6483,2359,4679,79,488,-821
7260,-6530,3513,2751,641,-1991,-545
7261,-4565,7604,2973,1941,-581,220
7262,-4835,7462,7890,-1862,-502,-1411
7263,5862,-5601,2515,-319,-1464,-1364
7264,3008,-2465,-1995,-470,1368,-160
7265,1052,-2863,-4450,-411,1367,-1125
7266,-30,-2124,4133,-505,733,478
7267,3338,-5225,7543,-1667,-1034,-891
7268,-7993,6036,-938,-993,-1238,1722
7269,-383,-3125,642,1499,1641,848
7270,2935,-592,499,1077,1012,-1869
7271,277,4134,1160,1607,-976,678
7272,-4051,1785,-2389,1061,-1224,172
7273,7578,-4067,-7067,-1788,-321,782
7274,-158,6772,-7020,259,1081,-1867
7275,-1269,-7893,3404,-959,-1625,1455
7276,-2970,6118,-4453,124,-894,723
7277,1524,-6035,-4185,1609,1426,-1554
7278,-6157,2444,-6782,698,-473,-1648
7279,-6329,-6470,6389,-908,-647,-1431
7280,387,-1009,-2377,-1044,913,607
7281,4477,-2833,-1061,-152,-1563,608
7282,-2019,-668,-1709,659,-1165,1173
7283,3875,4144,-1065,1259,-1296,880
7284,2251,-2897,-4704,912,371,-294
7285,-886,-6270,-6298,1424,-357,-1741
7286,2251,-6069,5981,555,-1378,-9
7287,-1492,-6560,-3450,-686,-472,-918
7288,7836,3385,-440,-753,-5,-1827
7289,1833,-78,-5358,108,1305,-383
7290,6644,-2760,-4841,-394,473,-1297
7291,-7267,-2709,-883,-1379,-1594,509
7292,-582,6131,1177,-1375,1871,562
7293,-6557,1945,503,610,423,-1902
7294,6541,490,1458,1341,930,-1324
7295,-2391,-6887,-2687,-730,1341,1769
7296,-5100,3557,1974,-294,865,1164
7297,4439,2657,-9,-1701,-1440,1052
7298,2213,2020,7910,621,-1047,-1475
7299,6729,-2207,-7170,1994,-1060,-1834
7300,5791,7682,-4638,-940,-1353,728
7301,2124,5213,829,-822,-511,1086
7302,-4551,481,-510,-477,-823,-1187
7303,-219,5856,7668,1326,1464,-1417
7304,827,1924,-5169,1587,1219,-328
7305,-5486,-7446,-7185,159,905,790
7306,-1119,5416,4923,1820,905,-925
7307,-1467,1386,-708,-333,1412,1722
7308,-3105,-1595,1998,1627,690,-1332
7309,-148,-4951,6915,-1284,-567,-1780
7310,-1522,-5385,6701,-165,-1149,-979
7311,5915,1165,2522,276,-1535,-1797
7312,1907,7982,6957,-1835,-1850,1207
7313,6471,300,5616,-651,-130,1501
7314,-3186,5087,-4810,-445,1961,-1466
7315,2588,7450,-1931,-584,-218,1211
7316,-2551,7161,7872,-1861,1302,1293
7317,-3845,2354,5922,-124,536,314
7318,5762,-3127,-3327,1591,-1960,1146
7319,888,658,2013,361,419,1715
7320,-7686,-4536,-555,-1755,627,1735
7321,482,-880,4086,887,360,-1287
7322,4343,-1529,990,16,915,1665
7323,-5466,7441,-7637,433,-34,626
7324,-4872,-5385,-2409,433,123,-1316
7325,-5123,-2989,1940,1358,1731,651
7326,-4380,7062,5988,253,-1688,-1937
7327,-566,19,5713,-77,-1231,-651
7328,4391,2585,-5978,-1053,-199,-1716
7329,1265,-2616,-5900,1987,-1950,-1221
7330,6051,-376,-416,-1450,-859,-1445
7331,-3779,-6366,-3160,-230,-1531,-1053
7332,-2977,1646,-3490,-1294,-876,-626
7333,531,5362,7282,337,1812,-1949
7334,1587,2617,-4350,-534,-164,-811
7335,-6734,3802,7894,57,-1516,1733
7336,-3193,7662,-5868,862,-1847,-737
7337,1752,-3301,3107,1505,-1838,-30
7338,-4834,-4047,2924,-1546,-1160,1391
7339,187,-6579,6546,-740,-471,297
7340,-6716,3480,-3636,587,671,581
7341,6481,-7808,-4766,1354,-1205,-1031
7342,-1137,6384,-1151,1961,1639,-957
7343,-4176,3879,6948,816,-1653,-1750
7344,7787,-7256,-2007,1464,77,1706
7345,145,213,7110,1985,-1775,1536
7346,3304,-4999,-4718,968,1654,125
7347,5440,-6104,7853,825,-499,1656
7348,2275,-5650,-3693,1266,-1354,-1119
7349,-2012,-2283,1645,-1379,-885,1136
7350,4333,-6827,-6448,-818,1003,-1628
7351,5672,4316,-1531,1816,1327,-1247
7352,5483,6228,-2210,-1936,-1123,-878
7353,1397,-2857,-5033,-1417,96,-1347
7354,3286,-653,-3412,68,1812,1802
7355,-4276,-4974,6863,-1878,-260,-1825
7356,-767,-7075,-6670,994,950,10
7357,-5949,-3666,7231,497,-1708,-929
7358,-6944,-2928,-1932,1704,18,1178
7359,6599,-1912,-6017,-1369,877,-1814
7360,2886,-2510,-2767,1250,401,-414
7361,-5102,-1861,3870,-1645,995,594
7362,5147,4104,-7585,-1728,-318,-543
7363,-1251,-4916,5501,-1282,-352,1789
7364,1833,-1556,2718,5,-952,-67
7365,-5720,-5889,-5414,353,-1206,672
7366,2979,-4272,744,-1520,1834,-927
7367,7973,-7865,-6111,1179,1794,-336
7368,-4425,-1595,7954,487,264,-1645
7369,-4209,-3561,-6214,311,-427,1789
7370,-1923,4581,3988,-530,-929,1688
7371,-7458,4203,-3924,1338,1962,1822
7372,1361,4965,-4883,742,-640,-1494
7373,-6241,-1052,-3408,1267,-1052,-1453
7374,-4036,119,4488,1268,247,423
7375,314,-763,-5758,-611,875,-1487
7376,-3021,1239,2841,-368,-1547,-308
7377,7834,-4772,-3570,-1982,981,188
7378,7991,6439,-7917,-1544,-1156,-1726
7379,-2784,2342,1342,1673,1603,1229
7380,-7945,507,-6316,-876,1373,1533
7381,-940,-3728,-983,225,1610,-894
7382,-5027,2309,777,-1824,554,105
7383,160,-3044,-7569,-433,1402,1020
7384,4121,1399,-6649,-1672,-320,-665
7385,867,-5804,7582,-704,-1454,-485
7386,-1910,-7611,-359,1008,-1457,1673
7387,-1757,6401,4891,-1645,492,-413
7388,-2407,3817,-3409,873,356,982
7389,2166,-3308,-6249,1863,1984,-1600
7390,4447,6463,888,1664,676,959
7391,-3431,2119,-6850,1117,-161,-880
7392,-7487,3837,-2668,894,-887,-92
7393,-3678,-2505,-2850,1168,-1576,1789
7394,4596,-5449,-380,-1497,-1657,-31
7395,3297,-46,-4479,-1204,-694,-1297
7396,-2646,-371,-3500,1613,1587,-159
7397,-6810,-2840,-3179,-1628,-1541,-1567
7398,1018,-7664,-3638,1087,1868,467
7399,-6035,1404,-561,111,1939,-584
7400,-1401,-3201,5766,1610,543,-251
7401,-1624,3296,1886,1194,170,904
7402,3352,-5295,5764,117,634,-624
7403,-4111,-3676,-900,-1573,1658,-860
7404,2659,-5633,-912,1259,1780,-81
7405,-3221,-5111,3280,-543,-1725,1011
7406,5532,7339,4601,739,-922,-1206
7407,-5623,-7271,7228,941,1979,-1351
7408,-3659,-5175,5018,-1760,-512,1761
7409,-3198,7577,-1676,1018,1418,905
7410,-5427,6631,2273,1160,501,478
7411,7343,-4231,7815,-475,1491,1048
7412,-5998,-4696,312,-79,944,1987
7413,4605,-3177,6722,-788,-193,1292
7414,-5133,4582,6568,1413,-669,-789
7415,-4496,5360,306,1028,-1077,203
7416,-672,5328,1205,-32,3,912
7417,6687,2699,7747,257,-147,1524
7418,-2335,-1888,577,-1468,-870,1527
7419,-7248,7771,-5666,-1489,-1833,1027
7420,2370,2509,6875,-512,1712,-1312
7421,-4211,-7729,-5165,-398,-1842,959
7422,-3807,-4021,-3498,-927,-1041,-1275
7423,1014,7859,-4742,-1653,-1858,-93
7424,2350,4635,7903,-1813,-13,-1067
7425,5129,-6207,-6859,1291,-514,-1698
7426,-4226,4622,1416,-856,1550,656
7427,518,221,3453,-1191,1358,-1189
7428,-5924,-7391,-4406,-932,-1396,850
7429,-7959,1985,-7834,-1675,1650,704
7430,7579,5875,2204,172,599,-595
7431,-950,-4172,-5979,-1766,-1133,635
7432,-6902,-3021,-7921,-1887,1487,-1141
7433,678,-7858,-285,-351,548,1751
7434,-3388,1405,-3404,41,-1812,993
7435,-1460,-3866,-4413,-1280,1289,941
7436,3506,4680,3651,1660,-1339,1268
7437,-1503,2208,1496,-1729,-69,-1618
7438,4662,-4338,3577,-874,-493,-999
7439,198,6022,5106,-569,863,-1765
7440,-2750,3204,-7873,-1604,1695,-64
7441,5000,1421,-6557,1818,-454,386
7442,-1144,2,7766,621,301,994
7443,5121,5218,6983,-916,-616,-81
7444,7150,474,-6095,-1009,11,-114
7445,-3973,-3026,4708,749,-1241,-109
7446,6369,5938,2729,475,163,604
7447,-2031,-4867,4559,602,480,-1450
7448,-363,5059,-7855,549,-1330,122
7449,-3511,-7816,4743,-726,-1000,95
7450,-4795,-1599,4233,1599,1779,1759
7451,3115,2764,5853,364,-506,1390
7452,7674,2409,5073,609,-496,1076
7453,-4744,-1974,3321,-1189,1900,-59
7454,-3195,5343,-7292,-1954,-1520,-524
7455,-7541,-2429,1943,221,-218,362
7456,-7130,-1595,-3146,-697,-497,1357
7457,-7700,-2907,-6268,-637,1022,-167
7458,-7246,-6285,-4485,-1727,-1562,1035
7459,5706,4758,2362,-162,-1274,-389
7460,-1847,-1034,-4569,923,708,-1313
7461,2777,-4977,-2571,587,1071,-481
7462,7318,-3642,-3599,688,-739,222
7463,-7167,-693,5233,1513,1601,26
7464,-5918,-2334,5359,-802,342,1080
7465,-2346,-2733,-3062,-351,-1137,1971
7466,-1906,1707,7428,-583,-1349,556
7467,3352,7912,-172,-741,-216,1907
7468,-5104,-6675,-837,-960,1666,832
7469,577,-6885,-5804,1442,-1535,1364
7470,2132,-1470,1502,1667,265,1858
7471,-4171,-6170,-7972,463,-291,-351
7472,6990,-6076,-6195,159,-266,111
7473,4937,928,-7359,-767,-355,262
7474,1804,4809,-4409,-1669,-1370,1639
7475,3215,7359,-799,1920,-484,-1377
7476,-3729,-6633,-7767,-1720,-350,1970
7477,1999,-2582,4291,1356,-1006,969
7478,-4694,4759,454,-1399,-237,440
7479,-6742,555,-1043,29,12,996
7480,5824,3899,4486,2,-1590,851
7481,-3217,-6191,-1477,-1659,-1674,-155
7482,5493,6461,474,1454,1658,-1116
7483,-7746,-7701,7048,1425,1696,-583
7484,-7429,-6006,-7052,1165,320,-857
7485,2394,1357,-5334,272,1351,-1766
7486,204,5992,5062,-30,1200,45
7487,-5053,-1791,-6605,1213,1340,-192
7488,2698,905,-6257,1119,-1485,854
7489,6128,-5450,713,-121,-1909,600
7490,-1039,2678,4098,1868,-1100,1587
7491,-3089,4193,7103,1076,-453,1312
7492,7618,1558,7851,259,1893,1841
7493,-6621,4740,-7791,1773,97,-914
7494,4464,-1432,6842,303,815,-1148
7495,6950,-3836,3526,-393,-1611,-1901
7496,7436,4914,-3125,-1838,1463,-475
7497,-360,-4171,-3518,45,1973,-1226
7498,-1285,6165,-3846,-1278,1170,260
7499,-7278,2670,4946,592,-1178,-746
7500,-5839,-5844,-5541,-576,-411,773
7501,-92,4332,-7164,706,12,1523
7502,-6339,-6195,-5271,-359,1313,-1776
7503,7157,4868,5390,674,-1788,-253
7504,6705,5561,-1158,1492,-1866,-1846
7505,4096,995,7987,1243,-303,-426
7506,-1273,3160,5180,-601,-746,1479
7507,115,4169,6420,1506,1271,-753
7508,872,-2240,-2617,1639,-828,1854
7509,6754,332,2647,900,-797,1579
7510,4961,-7691,-6473,1502,-520,781
7511,7753,1507,289,-543,-1638,219
7512,-7460,-5272,3585,588,511,332
7513,-2738,-5440,-2436,-1027,-413,-764
7514,-7858,-2619,-538,-656,-1484,766
7515,5448,3321,6468,-1552,1067,-1598
7516,-259,2604,1523,520,-761,57
7517,3536,3394,6998,1990,-1808,288
7518,-2983,2002,-1554,-1392,-665,-269
7519,5761,-2741,227,-1268,1034,1612
7520,-2755,-2677,1522,40,1344,1705
7521,2936,-4846,5470,-1040,-1086,-569
7522,1477,-1010,-7396,488,1936,-433
7523,1914,-4325,-3816,-873,1830,500
7524,4138,4107,-1933,836,-1391,364
7525,1849,-1468,-4118,1915,-1812,1064
7526,-1059,-5367,-4855,-781,-1801,456
7527,6998,3011,-7483,676,508,-1018
7528,7830,-2643,-1174,714,787,-918
7529,3863,86,5349,5,1399,-880
7530,-7222,-6991,1281,436,513,245
7531,-697,-118,-7056,-362,-1137,128
7532,-5278,-4082,-3825,-1525,-878,1344
7533,2489,-2237,6046,189,1496,1811
7534,1917,-7339,-4211,-1888,-193,-55
7535,2496,929,-1488,631,-148,554
7536,3052,1737,-6479,1133,-764,1051
7537,-5816,6092,-1833,1665,-1628,-518
7538,-6672,-1579,5174,1828,-1464,-1658
7539,4652,-298,4291,-424,-1518,314
7540,6745,3285,3373,-1042,-1192,-1317
7541,-702,4458,-7654,-472,1294,1186
7542,-6933,5405,7413,-591,-1964,-1742
7543,4522,-4906,3363,134,1516,-445
7544,7323,-641,-843,1365,-871,-744
7545,6804,-470,3187,-1896,-1608,1804
7546,5376,-1564,-4379,-77,-596,-38
7547,7064,-5724,2854,-1679,-1971,13
7548,1398,-5192,6279,-199,563,1265
7549,-5843,2419,-6010,-1292,-1252,662
7550,-403,3277,-4706,-1919,1176,708
7551,-7707,-4206,4088,1830,1217,-760
7552,870,7747,6203,1734,620,499
7553,-7450,-5412,-5704,-728,-948,1845
7554,33,-5154,-4645,-1682,-120,1421
7555,-1936,6241,4365,547,-852,-1737
7556,-210,-3430,-3277,-223,675,366
7557,3799,-1245,7383,1226,-1048,-1611
7558,1792,3692,-6709,-1585,-1442,-1308
7559,-6793,7888,7507,-1954,125,-1905
7560,-1564,4996,-1931,1515,-1075,-1693
7561,-111,-4244,-516,-761,-1038,-1500
7562,5298,5870,-5458,-1845,-1347,-1792
7563,7770,-7467,-5195,-1132,-432,1058
7564,-4403,7853,5741,-1903,82,1941
7565,-4665,-429,1675,-199,1952,55
7566,-2659,-4765,-2260,-236,-1226,-1580
7567,-1749,-4688,5575,-578,719,-1169
7568,7903,848,-945,-1395,182,33
7569,7771,-3587,266,-453,-118,1403
7570,-6330,4654,2412,1126,573,-85
7571,3161,6421,5681,551,-768,-874
7572,813,-6605,-4556,592,508,-1399
7573,7269,4773,5199,1632,1692,-859
7574,59,-5231,-1930,-1312,-473,1584
7575,-3599,4917,-1768,-428,-1702,225
7576,-2652,3582,1555,650,-1661,1960
7577,7962,-5909,1174,-484,551,932
7578,-7592,3260,-2602,373,1138,-1861
7579,-5454,4805,-3791,-179,-696,1543
7580,5461,5701,-7114,-117,-836,1859
7581,2618,6345,150,-357,865,-108
7582,2540,1804,-7930,-824,-140,-386
7583,-1015,-418,-1737,-257,-871,-229
7584,-6091,-4798,3417,-1851,-549,114
7585,2650,-768,4267,-123,1342,1720
7586,-6238,371,1706,220,1054,1984
7587,-4452,-5817,-7061,-1575,-1053,-254
7588,-248,-4727,-4610,-1265,-1778,1804
7589,-7235,7010,-108,-443,-1859,488
7590,-4050,1187,5518,-867,939,1917
7591,-4482,-3174,3041,-1703,1875,-1522
7592,7662,-3507,5051,217,680,-1492
7593,-1138,-570,4347,1840,-1728,-1495
7594,-2014,-4365,7547,-1739,512,58
7595,64,441,-1356,-1692,1844,1909
7596,4027,-3220,503,-1721,27,917
7597,-1879,4235,-471,95,1767,-1792
7598,-7190,802,7891,-1780,37,-299
7599,869,-2663,-274,961,1970,-1734
7600,-7788,-3231,-3101,-1314,464,-695
7601,-6576,-7685,-2520,-1698,134,744
7602,-6831,7518,-2804,1760,-471,-507
7603,1663,-2861,-2239,982,1703,-432
7604,638,1110,3380,-1929,1289,902
7605,-2841,-3599,-2245,-1878,775,1874
7606,7577,7752,3182,-847,301,-1572
7607,-18,2807,-1204,831,402,-1348
7608,-3503,7012,1235,-332,871,884
7609,5676,-4587,3304,-821,1759,-828
7610,5498,-3893,5822,707,-520,636
7611,-7156,-4445,3996,-850,-1281,229
7612,5834,3159,-3698,783,-1790,-438
7613,-1801,-6260,-1033,-1440,-680,-1262
7614,4761,7040,-4444,-1073,-1129,1017
7615,-2750,-570,-6749,-1432,-879,1054
7616,-5478,-7189,523,-1247,804,1079
7617,-4876,6767,-857,1195,1684,1989
7618,6603,4097,-3317,1611,297,-1760
7619,-1461,4770,7230,441,1359,-922
7620,319,-3367,-129,-904,-288,888
7621,-1549,-2698,-3711,-1331,137,-1954
7622,7471,6997,321,-449,-1442,-1433
7623,1959,-7697,-345,438,1391,-1087
7624,-6143,581,-5525,-492,1032,611
7625,-984,3213,-4349,-519,178,329
7626,-3196,2404,-1271,-272,-312,-80
7627,511,3240,7508,-1648,1989,-455
7628,-1969,6337,-3110,-1401,1192,1305
7629,-5739,-290,-3571,320,365,-1815
7630,1968,-4836,-6781,1301,-331,333
7631,1399,3830,-2149,676,671,1090
7632,-5642,-4220,4975,858,-1463,950
7633,-2210,-2442,6981,-657,-319,1649
7634,7778,-3674,7290,-121,1110,262
7635,2370,569,-7624,-399,-773,-949
7636,976,-1770,-5313,-1219,-368,551
7637,5451,-2032,7145,664,-1699,983
7638,-678,5222,3091,-1871,-1187,-904
7639,6748,3863,-396,162,603,1625
7640,-7694,1529,6574,-1351,1971,-1262
7641,-7488,-845,-711,1223,-1625,-1033
7642,419,552,-6934,-1191,-647,939
7643,-3378,-4434,3854,-1904,307,579
7644,-1411,673,6633,-11,-1746,461
7645,-294,7972,-5265,-1715,1150,1311
7646,218,-6625,-1657,440,1067,176
7647,7774,439,3635,-1240,-1075,248
7648,-2420,-5447,3621,-1632,-1618,771
7649,-3437,-7834,-5383,1452,1113,1402
7650,-6839,-4952,-4907,1048,277,-1716
7651,-373,1599,3090,-1756,1378,651
7652,6632,-5238,-1987,-6,-291,1756
7653,4743,-6592,-3101,-1609,1720,-765
7654,2681,5624,-2068,61,216,1860
7655,-709,4035,871,-1060,-1093,1446
7656,6399,-1650,-810,469,-718,330
7657,-312,-1793,4386,-1062,-1257,-1629
7658,-4999,6429,-2465,-1271,1783,1860
7659,1009,6241,-3316,1782,-1620,598
7660,-1717,-5397,812,844,1728,1666
7661,5843,-903,7486,1297,-808,618
7662,2811,5761,-6809,214,1857,-1862
7663,-2937,1496,6234,836,1189,-1008
7664,-1257,1909,1833,1410,-216,344
7665,539,2309,-7434,1949,1363,-1780
7666,-5998,338,-4462,-1076,-575,-120
7667,1707,-1014,2171,1602,414,612
7668,982,7146,-2849,19,-1094,-678
7669,-4548,-6444,6376,-44,1693,941
7670,-2011,6276,1751,-1771,-722,-1867
7671,3489,-6063,7789,1604,-943,-1057
7672,395,6923,1055,568,-1868,-356
7673,7359,-760,7140,461,-1278,-449
7674,4329,836,-7636,1574,1008,-1587
7675,2963,7619,-3746,288,68,-1274
7676,2520,1988,-6357,-1611,-1261,1147
7677,-3566,-7590,-6952,1587,-2000,-1718
7678,2034,1952,-1653,-1156,-1466,-458
7679,7401,4532,-5350,-1662,-901,-1982
7680,-4536,-6275,6351,-1711,-529,1320
7681,2707,4520,7563,-1111,-1888,788
7682,-333,5171,6007,-483,-28,-1337
7683,1519,-7129,3124,320,767,1745
7684,4834,-2598,-1832,-1913,1796,-1604
7685,3152,5202,-5085,-1777,-1267,-1715
7686,-5261,1302,-3333,-1014,51,387
7687,6476,-4880,1066,160,-1769,537
7688,6688,3184,-717,-716,-148,1632
7689,-541,1970,-6253,-121,663,-1016
7690,-3557,3315,5292,475,-714,-595
7691,-6269,-5073,-3292,-1852,-1906,-1700
7692,-5427,-7109,1457,1529,-49,510
7693,-5755,4111,5113,13,-1358,308
7694,3930,-4386,5148,1484,396,-230
7695,7444,5632,-2925,-1286,-1506,-1062
7696,6380,-4760,-6344,-1528,-1980,310
7697,4156,-3354,2057,-1178,-675,1521
7698,-508,-7942,6758,-606,350,-1462
7699,-2842,-5275,-5681,-1706,-800,-1712
7700,2095,2215,1116,220,-726,-534
7701,3658,608,4236,1468,892,1462
7702,-3149,-6036,-2901,1180,945,912
7703,-2804,-1559,-2946,1717,-1848,1074
7704,-6635,5419,-5212,-1618,-1257,683
7705,703,-4273,2580,1945,-1554,1551
7706,-4230,-470,2976,133,-1023,-389
7707,-7383,-7701,851,863,1456,-967
7708,-6978,5516,-5884,-694,75,942
7709,-701,3735,7265,1544,-270,-1925
7710,7241,-326,-486,-1525,1964,-1342
7711,-7066,-4336,7810,-814,-1235,129
7712,-7156,5660,2753,148,1104,1966
7713,2064,-1219,-4958,-1394,-1817,88
7714,-4281,2899,-1866,-1003,1577,1693
7715,-2612,-1056,4979,-781,-267,432
7716,-356,-1148,4174,-828,-1525,1590
7717,-3416,2095,3856,-904,317,-1955
7718,3638,2314,2295,-929,-952,161
7719,-5256,4207,-4604,1150,-327,120
7720,4526,-2793,-551,1058,988,-1653
7721,3392,-4779,-1538,-428,214,-1472
7722,-4036,-2699,-3579,-11,-1455,1465
7723,-1163,4905,3700,1851,1331,1955
7724,-1393,-2995,2453,-2000,-1010,195
7725,-798,6927,-1040,757,1188,344
7726,-7398,-1945,5868,-1558,-1239,-728
7727,-1479,-7003,5955,-1226,-1689,1800
7728,1808,198,4087,-699,-473,-1084
7729,-4910,5440,3148,-1383,-1430,-65
7730,2979,-835,-385,1661,789,1201
7731,1,7432,-612,-1412,65,985
7732,6439,-6977,-1033,526,859,1784
7733,-5203,7269,-6738,-90,765,-477
7734,4748,-3622,6720,-407,661,471
7735,2713,-7710,7830,-723,-440,1591
7736,2366,-7566,-4864,-109,524,-1219
7737,7748,-4741,7037,1350,-1595,-1425
7738,-2338,4286,-1052,-253,369,-1112
7739,-3374,2073,1127,-162,1429,143
7740,4945,3637,7855,-1872,-296,392
7741,-3384,-6112,-50,1224,584,1111
7742,-7002,3688,-1681,-721,717,738
7743,6423,-6349,-816,271,-611,-914
7744,735,5076,3336,-1648,10,-1046
7745,-1500,4026,-2141,1944,663,-886
7746,-7123,3430,6640,-614,-1873,1915
7747,-1416,-5460,5982,388,-1853,86
7748,-3377,-256,-2892,841,66,-862
7749,-2764,-6265,5020,8,334,-799
7750,-7222,7361,1095,-1637,1613,1994
7751,-6362,3104,1104,61,-177,-128
7752,-5303,-1063,-4990,-722,-983,1167
7753,6961,-1939,6710,1490,-1456,2
7754,1193,-5971,-6235,-462,-967,490
7755,-7015,3696,-7131,492,-1089,-1398
7756,1832,-2612,-4690,1497,-164,1714
7757,6138,-6296,-6647,-1967,-515,896
7758,-2549,-1363,5136,1439,789,507
7759,746,-7119,579,387,1765,-1104
7760,-1661,5998,2612,577,-1399,-22
7761,-1519,7904,-7863,-82,722,1716
7762,-3997,-5755,4765,-1490,1921,1576
7763,428,6407,-471,-347,-241,-1630
7764,246,257,7212,-1260,928,-1599
7765,-3454,6756,-6933,-517,-1669,1103
7766,5321,3259,-5948,-22,-635,1987
7767,-6994,-5177,7822,-1583,1268,1908
