Sample,Ax,Ay,Az,Gx,Gy,Gz
15571,-466,-6549,7907,-1919,712,-1774
15572,3360,771,-920,-1083,-1735,48
15573,4762,4831,808,1248,1390,1771
15574,-3032,-5255,7006,-962,-216,1686
15575,6954,2787,5091,240,1727,1672
15576,-3643,-6971,-1230,1379,467,840
15577,1911,7840,-3972,-491,-622,-1027
15578,5366,-3857,4821,-190,1319,1623
15579,3393,-2896,-1814,-790,-1088,-12
15580,1007,-796,2319,-984,-1769,1932
15581,-3339,-3477,3721,1197,1573,204
15582,-906,3674,-5972,1640,50,1434
15583,-7660,2821,-6834,575,-77,-928
15584,-5420,-5674,-6912,733,292,-730
15585,7722,4760,3103,1543,184,1473
15586,-2445,-7228,-5421,1465,1520,771
15587,-6945,6836,4048,581,-1177,1215
15588,6089,-2170,-1630,-1105,1120,-519
15589,-6513,-6384,7532,279,-1684,-203
15590,-6094,-1396,-4869,1370,464,-416
15591,4480,1628,-264,-1892,167,-1459
15592,2881,-4674,-5982,1097,511,-1843
15593,4380,-1627,-2311,-667,-1011,116
15594,-3968,-1870,-7304,1001,1338,-607
15595,5793,286,-4361,-1579,-341,1228
15596,-1478,-491,-1364,1597,-553,-1288
15597,6257,4574,-3811,48,530,1448
15598,0,-4336,7944,770,795,-591
15599,6619,5367,6656,-767,1832,1246
15600,1358,-2122,-7699,1551,1055,1426
15601,-7285,6635,-7026,1509,1646,-1122
15602,-1268,3659,-1812,1870,1652,-1550
15603,-5843,7788,-2780,-283,150,-649
15604,-6860,-5707,-4099,1654,526,149
15605,4276,7466,7679,-77,-1932,-755
15606,7840,-1447,-4845,-1549,608,858
15607,5159,-1382,4718,-1477,-231,1214
15608,7756,764,-1694,1261,-1529,-469
15609,-663,-3778,4674,-1713,1069,1210
15610,5625,-6740,-5112,-1847,-1068,268
15611,-5756,-3984,-2935,1955,-398,710
15612,-4326,-2782,7042,1470,-1269,1473
15613,1563,-1245,-4493,-1941,849,1450
15614,-6584,3880,-5722,774,1427,-1584
15615,6512,4770,7895,1609,947,-915
15616,5521,6212,-1871,-1266,132,-238
15617,3128,-920,3216,118,-1636,-875
15618,1044,4318,6228,-1199,1625,1226
15619,4030,472,-5132,825,963,-862
15620,2171,-423,-5489,-1998,1302,-583
15621,3181,3545,-7259,-919,893,68
15622,4746,-4056,6187,-926,174,341
15623,1256,-219,-17,-1863,-429,1917
15624,7514,-1310,1360,-1882,516,-1299
15625,3719,-3527,2886,-1353,1656,-267
15626,-6817,4163,2891,-792,-1600,-137
15627,-2862,2957,5137,-1326,-1272,1273
15628,-6434,-7110,4176,1024,321,-1222
15629,-6275,-7725,-1932,-288,-17,-181
15630,4451,-5100,3508,-308,-433,-91
15631,1738,1671,-245,1425,1507,852
15632,-4700,-7304,-7136,-792,-1313,452
15633,5278,7239,-7754,1993,-1339,-1002
15634,3150,-7013,3290,-1838,-1356,-1958
15635,-1748,-4515,-6221,149,895,1159
15636,-1336,5148,193,1989,-1168,-1605
15637,436,-6813,3373,867,-213,674
15638,-2266,925,-7195,1133,-997,-688
15639,648,6834,6936,1794,755,-443
15640,993,7082,-1561,-1231,-1536,-1995
15641,-6750,-170,4795,1600,896,243
15642,-3740,6794,-6605,568,1526,-380
15643,6051,4206,1401,-423,-996,-417
15644,-3551,-1892,-1891,1365,-607,-1147
15645,-7514,-7462,6321,446,1855,1446
15646,3856,-5960,7227,347,-727,1917
15647,-691,-4010,3207,-1265,1147,352
15648,2474,-4583,7342,1133,931,1525
15649,5822,-6171,-4525,-1427,-1858,-361
15650,1184,7466,6085,-1871,360,-609
15651,3232,-4601,-4378,1219,1787,-604
15652,3887,5804,-2170,-106,1493,-1281
15653,7092,4275,2791,-1003,1688,-1992
15654,437,7261,1656,1468,-1063,-1280
15655,-3791,-3244,6692,964,1927,-1106
15656,5012,47,5167,987,315,-1453
15657,37,7769,-6656,740,-702,524
15658,4620,-3906,54,290,1991,-1149
15659,-4350,-1031,4362,1750,167,-1551
15660,6091,-1914,59,-571,1448,-204
15661,-5206,-3931,7449,861,-75,1930
15662,-6138,-7015,1595,735,1992,176
15663,-5338,-1024,-1561,-751,1734,626
15664,-3919,-657,-679,1997,1084,1563
15665,-2064,5126,-568,1976,935,885
15666,5191,-5083,-2639,-1738,-519,361
15667,4822,-4706,-7689,-82,-988,1080
15668,-712,-815,3131,539,-874,1582
15669,-5096,4288,-3169,1502,629,1356
15670,-3252,4484,822,-1911,16,-1535
15671,2057,-4079,-2306,104,-116,-963
15672,4321,5577,-7225,-408,-67,-428
15673,1747,-1475,2362,-1411,1934,693
15674,571,-3983,-4420,-307,-75,-1307
15675,5902,-4089,-6586,306,833,975
15676,4701,2421,7406,-1296,-376,789
15677,-2784,5060,-1039,-680,-1711,-75
15678,6767,-7783,-1557,-1017,-71,-1488
15679,4869,-7083,2117,-126,-72,1317
15680,5453,-3424,3081,-516,767,1605
15681,-3965,-1763,6345,1557,-1756,-1253
15682,737,7860,2231,1260,-1334,370
15683,5450,7752,7248,1372,-382,1691
15684,-7003,-5315,-6584,1253,238,-1407
15685,1533,-6035,4304,1485,953,1840
15686,-5057,253,6865,519,-889,1803
15687,-7304,4467,2020,1498,-1266,-182
15688,5784,-2251,-6925,1177,-981,968
15689,-5913,2681,-4156,-27,1100,1003
15690,170,-309,461,1154,-1939,-27
15691,2133,4918,-1066,108,1638,-765
15692,-3422,544,4705,-1452,447,-671
15693,-6253,-1240,-5995,815,-600,847
15694,7811,-6206,-1379,-695,-1825,-986
15695,4119,-1529,7836,-711,434,1996
15696,1968,-7426,4115,-71,-1879,340
15697,3259,-7926,2290,399,745,165
15698,1099,7290,2124,1618,206,-574
15699,-4899,7164,-4719,-1041,586,586
15700,-2748,1378,1113,1225,1334,-570
15701,2204,-1092,-352,-708,-478,781
15702,-565,-6211,-2501,-1120,746,1627
15703,-7915,-6088,-3466,1050,-1278,1369
15704,-6674,-7410,-845,1220,1976,-1322
15705,4859,6933,-3115,1693,1694,1191
15706,26,-7737,-7970,-1374,-1114,-804
15707,1581,-2211,-4002,-78,681,1119
15708,-1308,-555,826,1855,-1702,1334
15709,2233,1749,-6328,-590,-1327,-1209
15710,2386,-430,6925,-440,-1130,-1048
15711,3313,-6533,7366,-1502,366,1728
15712,5063,-4017,-942,635,-689,-1592
15713,-5588,-2601,6818,-831,591,1668
15714,680,-1236,3478,-1362,1203,727
15715,4589,4938,-347,192,306,995
15716,-3063,455,-2384,280,439,570
15717,-5593,-6003,4820,-1887,-1456,-1597
15718,263,-308,7273,-469,235,-1126
15719,-3804,5370,-4739,-971,-346,1152
15720,-5842,2026,2252,1657,-247,1798
15721,1307,-1893,3582,-177,-1357,-1479
15722,-7596,571,829,-942,-1593,572
15723,4917,919,-5346,-225,46,1622
15724,-6230,-5726,6488,1603,410,-1656
15725,4826,-4068,-5734,-477,923,90
15726,419,7191,-4528,331,-579,-1733
15727,-6347,-5906,2024,340,-1665,1288
15728,-5619,-4858,7835,-834,-258,1780
15729,6927,-5886,-3246,1567,1903,1747
15730,-9,6776,-6074,-1660,-1168,275
15731,520,-1031,6413,656,-642,-1074
15732,-5745,53,-3996,-1057,795,716
15733,-1430,286,-2898,401,1707,-1861
15734,1174,-4817,-3068,-1693,736,-311
15735,104,-6696,-5429,-1609,1299,1310
15736,-6689,5095,5630,1042,-24,-966
15737,-6942,5218,-3739,-422,-1974,778
15738,-392,6756,-3869,-769,-177,-1653
15739,-1893,4108,-930,-1655,-1288,697
15740,921,-4355,5136,-1186,-837,342
15741,5178,-3022,-4526,-1313,1772,-691
15742,4252,5081,-572,1023,-1675,1714
15743,2419,-2772,4813,1991,1406,1894
15744,3687,-2853,6589,1759,-1414,1417
15745,1812,-7011,128,-473,1099,-228
15746,-6350,-6205,-7843,-1016,-1913,1676
15747,815,-2452,2866,911,1017,-1391
15748,-1372,1631,4802,-1973,-56,1283
15749,6253,2375,417,1758,-1833,-935
15750,-4934,-7297,-2009,259,-1621,-1408
15751,5627,-385,-6894,1352,1955,-1654
15752,4421,4724,6391,170,-1174,-227
15753,3803,-3732,216,939,-1611,-50
15754,-2721,1228,-2024,1314,1840,-371
15755,-2487,4925,2466,-1624,409,-582
15756,5405,-3843,-6424,375,227,1078
15757,-7750,-5350,4686,626,-1173,661
15758,-5700,3723,3761,-624,12,-251
15759,-1042,4050,-5785,423,-45,1501
15760,-5154,-7282,-7755,225,487,-1933
15761,5507,2467,-985,-1675,166,1238
15762,-1054,4739,-382,788,1594,544
15763,5601,1437,-2396,1852,1739,1777
15764,-67,-1678,3945,1585,457,925
15765,-7803,5481,4452,1325,787,-637
15766,7520,-2994,2510,-1915,669,-834
15767,-7285,-6103,-6830,915,-1018,1974
15768,545,-511,-6647,881,1186,1479
15769,3203,5881,5286,-1417,221,-1398
15770,-6311,-1527,584,-906,1011,712
15771,-5682,-4159,4871,-980,791,-1000
15772,7417,-1026,-4048,-995,692,12
15773,-7222,-727,-5828,1506,-1107,636
15774,5223,-4703,-3641,1576,1025,597
15775,-7384,1078,-4933,198,-1528,286
15776,-5086,3174,-5676,-4,-453,841
15777,-2317,-1382,2152,1409,1707,-326
15778,-6994,226,2320,-1698,413,-1841
15779,-4321,342,6719,-1838,-853,-85
15780,-6206,-3393,-3997,620,1175,159
15781,-7247,-3404,655,1714,657,-393
15782,-5109,2474,4560,510,1519,1105
15783,-3050,22,-3729,-87,334,947
15784,-951,-3927,-7723,-705,1174,-1348
15785,-2752,-605,-1078,726,-1928,-1797
15786,-6244,-5281,-7188,-210,-1717,740
15787,117,4669,5574,-895,-805,1781
15788,-7081,2137,-47,1708,-1902,867
15789,840,-3112,1536,560,-820,-708
15790,-5662,-3379,2748,1450,1068,-660
15791,4337,-7958,5165,1638,-742,-1829
15792,2581,-1308,1289,1128,-55,-28
15793,-3193,3442,-6889,1524,822,-1149
15794,-6960,-2854,584,-838,830,-1780
15795,-5116,-4616,-5247,-1792,-117,1392
15796,-1536,6583,-730,-654,-668,1664
15797,-7128,7486,1482,536,1381,-1495
15798,-7570,5397,3956,-841,-359,-167
15799,-3653,3415,-228,-889,1814,1581
15800,978,-5230,5892,-1578,-897,1446
15801,6580,2224,-2876,-683,650,1117
15802,3045,-4770,-4306,1700,-232,209
15803,2571,7483,-5444,1198,-797,-1508
15804,-215,-4945,5613,-878,572,-690
15805,-2118,6381,-2602,-8,742,-1345
15806,3208,4168,6846,-1183,245,-1974
15807,-3558,-1673,1909,1562,-1260,196
15808,-2346,-4175,-2838,-252,1094,165
15809,5659,5483,-7157,1670,-644,-186
15810,97,-6070,4285,-1521,360,-730
15811,426,7862,3655,-1928,-195,-1744
15812,-619,7843,3385,-819,682,-77
15813,3564,1259,-1702,828,-124,-156
15814,-1845,2083,6478,-504,-1158,-479
15815,7636,5288,3914,1209,353,1698
15816,-2324,-6904,5227,-995,580,745
15817,3885,-6136,4362,1584,1593,929
15818,-6522,-4484,921,-1479,-325,294
15819,2053,-4485,-2172,-552,473,-859
15820,-5590,-3110,6267,-1384,-1580,-1289
15821,408,-4029,1048,-1930,-531,-1507
15822,4032,6508,-7149,1789,-1498,268
15823,-2720,5559,4626,1187,730,-727
15824,7993,-6835,1811,619,-41,1299
15825,-7570,5120,-6518,-846,-1408,-523
15826,-6149,-3995,-3023,-102,84,1883
15827,6637,2791,-1886,-1468,-994,-1913
15828,1610,6657,-5846,1548,-682,1967
15829,701,3425,-3777,-1201,1148,-565
15830,-6015,-2095,3118,-3,702,-1076
15831,208,841,4716,1318,448,440
15832,3753,4959,-7335,1892,1893,-542
15833,3857,-2831,-4292,472,571,-1101
15834,-2358,3499,-7910,1455,-1386,-1662
15835,1581,-1878,-413,1714,1829,-1532
15836,-3473,-3198,-5149,1346,-1378,1263
15837,3988,-1958,3688,635,-715,142
15838,-282,5863,-6642,-687,-1579,-602
15839,-5511,-6803,2579,374,-1786,-247
15840,-3292,162,-1048,93,-1780,701
15841,1745,633,-672,1899,1974,252
15842,5467,1757,6578,1514,-775,-82
15843,-7348,-2927,-573,1696,223,1412
15844,-2851,6519,4577,738,-1865,-52
15845,-6667,-3961,-3998,-989,-646,1855
15846,-6801,-7401,6242,717,356,638
15847,5858,-6826,3355,-1724,-1646,89
15848,-5618,4311,-1086,-284,-813,-1888
15849,-421,-4082,-7369,339,1835,-375
15850,-4392,6017,5779,132,561,1857
15851,7887,-1776,-7568,-644,315,551
15852,588,-491,7150,-1396,549,-569
15853,4561,-3663,4182,1894,691,-856
15854,-389,-3935,6888,-1380,1720,984
15855,-6542,3540,-3040,-677,228,711
15856,628,-3785,5868,-553,1569,-1093
15857,5700,4241,1417,1757,1404,-808
15858,-15,6516,3897,-1281,-278,-1534
15859,-3194,91,5680,-982,1719,140
15860,-3641,-1592,-6393,-400,1249,332
15861,6859,-1140,-318,928,1052,-1235
15862,-7670,-5752,6527,1207,487,-1108
15863,-1424,-7570,-5656,1145,-867,627
15864,3040,-7549,4444,-988,1682,1264
15865,6222,2194,4627,54,-1974,-596
15866,-7102,-2685,6723,1258,819,1790
15867,3741,-4623,7033,695,-338,128
15868,-7937,790,-362,97,-279,948
15869,3807,-3981,-2023,1190,-1443,-465
15870,4385,2204,-3138,-1750,-1750,-1153
15871,7619,143,3934,-658,1457,-17
15872,-4264,7495,1929,-754,1529,-744
15873,-1761,7022,-6501,-1888,1842,-523
15874,-801,4466,-303,1024,-895,-986
15875,-3820,6447,5402,1420,-1950,-1511
15876,494,-6289,3885,1966,324,101
15877,4141,1512,2772,809,-413,1131
15878,4000,4458,1334,-654,-1772,274
15879,3393,7329,-6835,1919,1637,-299
15880,-3750,6233,7981,672,-326,-1608
15881,5279,-1502,4719,-40,-439,-410
15882,-4713,-3207,1885,-1168,1983,-1627
15883,5910,-6149,398,1667,-294,-581
15884,-6421,-4150,-1001,1736,83,-1451
15885,-659,-7974,4236,-122,369,-116
15886,7716,-7849,909,1491,-198,-323
15887,-6582,-5373,-3735,523,-1356,-1194
15888,988,-5335,-5375,1219,1741,1704
15889,7650,2870,6656,-461,-217,1894
15890,-6047,7055,4920,614,1240,1714
15891,2155,-2209,440,-1382,-825,447
15892,-6441,4043,-7177,540,775,-83
15893,-2360,-3916,2642,907,-411,1388
15894,-3301,-3261,7674,-778,-831,-1874
15895,-4927,-7328,238,-1448,252,288
15896,-6765,1212,-6113,1240,-1305,-743
15897,4448,3282,-7507,1504,-1675,1882
15898,6052,5854,3730,1786,1585,1475
15899,-584,-3551,-7740,-903,749,1509
15900,7239,3900,-3191,1435,-1107,1700
15901,-3584,-6696,-2971,55,89,-1793
15902,1026,5406,-1548,1260,1637,-256
15903,-3319,-4833,-3647,1152,537,-224
15904,-5580,5720,75,-286,1471,1913
15905,5443,1810,1154,-1502,-390,-1026
15906,-4903,466,2342,-1617,-48,-911
15907,-3750,-6028,-3528,1903,-1289,-662
15908,1172,-6312,4112,-234,-1816,-109
15909,6665,3769,1526,791,1400,1100
15910,2417,4125,-2301,1170,-632,-1126
15911,7545,3092,1886,-1834,-1381,-237
15912,-1386,-3564,-174,812,-1134,1158
15913,-942,936,5209,147,1647,-460
15914,-7607,4084,7380,-1162,-1556,-192
15915,-5138,-4998,-7748,-390,-1786,1544
15916,-7799,6024,-2636,-836,676,507
15917,-1545,4876,7441,1381,693,-1
15918,-5433,4768,2673,-286,1557,318
15919,5300,-6451,5876,-843,-364,-1421
15920,-821,854,6447,-85,611,-1952
15921,1986,7322,-5256,-1519,-1065,699
15922,4691,7679,-658,275,807,1931
15923,-3009,2358,-1731,1262,1247,-1607
15924,-896,6879,7714,-185,1241,217
15925,3828,-5562,7180,1493,984,-1833
15926,-6868,6377,3177,1497,-1941,-664
15927,-203,-6940,-1500,892,1141,-1309
15928,6695,-4475,6568,-1736,1696,-1753
15929,-7825,-6139,-7872,636,1294,1115
15930,6756,5204,-1545,350,-709,562
15931,-1129,-7553,5399,1182,484,-1294
15932,-2398,-5017,-6508,760,979,608
15933,-7242,991,4276,-66,1073,708
15934,6284,6495,-6177,-335,162,-1755
15935,757,3372,-3936,490,258,-1394
15936,-6202,-4572,-5431,-304,935,1124
15937,-4241,-590,6701,1265,294,-534
15938,7296,1689,7695,-288,-485,-1688
15939,-2395,6860,-801,1739,-322,326
15940,7473,3004,-6118,-949,-684,1246
15941,5882,-2455,4140,-1477,-1655,1890
15942,-7351,4214,-7796,-525,1097,331
15943,-5725,-7172,-7006,1902,1437,970
15944,-100,-7558,-4948,1867,-1895,-1985
15945,-2663,-5299,4957,-163,-1370,-1428
15946,-6227,-450,6882,171,-612,-462
15947,3982,-4573,3213,1970,-1909,710
15948,6806,4187,6640,-1350,1793,1934
15949,-6192,-4644,-3090,-388,-1133,-1878
15950,-578,-1050,6288,1876,907,-1037
15951,-7965,-1249,630,-1615,34,-281
15952,-6284,-7439,-132,-1566,-1573,-947
15953,-195,-7820,7961,6,-1654,-830
15954,-3966,5533,-1231,534,739,118
15955,-1982,4008,2803,374,1726,-1855
15956,2559,-6579,6832,-867,-1566,-1415
15957,5430,-2295,321,-1302,-1164,-1489
15958,893,-571,-6728,-223,-402,1444
15959,320,-4051,-652,29,1179,972
15960,439,5055,-6765,-860,-1772,-1294
15961,2833,1568,2603,551,-866,262
15962,-5916,-3248,-447,-1390,1038,1019
15963,-5149,3060,-6235,-499,-519,1773
15964,-3005,832,-2802,-1628,142,-628
15965,-980,3285,7889,1588,1154,-780
15966,-7298,-139,-1448,527,-6,-1439
15967,4816,4384,-1436,539,-1465,-228
15968,-7516,-5471,-3312,308,1262,372
15969,6566,6308,1653,-1507,1086,329
15970,-837,-4057,-5988,-1548,-1280,550
15971,-5652,-4490,4080,-1882,1162,1949
15972,-2997,-5617,7678,539,1768,-452
15973,6229,946,7008,-1873,-810,-1829
15974,-7211,5206,3632,-801,-1571,-188
15975,-7545,-6407,1194,1608,-343,1139
15976,3817,-168,4673,1635,-593,775
15977,614,-5357,2789,-1464,-1339,1887
15978,-3474,-7788,-7487,-1966,180,-385
15979,-77,6068,506,1783,933,-1646
15980,-7846,7008,-6983,-406,-167,178
15981,-4394,7194,6902,1303,-1430,165
15982,5368,4176,-4904,824,-1763,-637
15983,-478,-7377,-3910,-765,-873,1355
15984,5961,-6923,3533,325,-1549,1413
15985,3498,-2940,-6956,-1898,1496,-1800
15986,-1914,3153,2079,1182,79,76
15987,-853,5402,-6732,-1915,-1422,112
15988,-3550,-2906,3835,-95,-1617,1357
15989,-5233,5409,-6507,-769,916,1617
15990,-4921,-1487,181,340,-1903,-1698
15991,2075,3201,3020,1377,-1884,-846
15992,3433,2212,-1884,-1125,1285,1552
15993,-4316,5719,9,1638,-675,1126
15994,1948,299,3187,-1851,-357,1953
15995,3599,-2774,2656,-1241,-1973,990
15996,-5385,-2126,-1852,257,200,-21
15997,-1060,-5313,4368,-1534,1841,1864
15998,1606,-3340,1813,1166,-941,-438
15999,7407,-4725,4353,569,-380,1692
16000,7110,5102,-3986,-346,1815,1063
16001,1975,4740,-1680,195,491,1336
16002,1056,6693,-3496,1570,1076,-1763
16003,-4421,-5005,391,-197,-1020,1603
16004,-6527,-97,4876,-1163,-1047,-1553
16005,-5327,6922,-2287,-1250,57,1451
16006,-7837,5626,-4733,45,-1825,1088
16007,3061,2967,-7348,676,815,-37
16008,7220,792,-4085,-528,1769,-583
16009,-4363,-1778,-2754,-330,-1331,1761
16010,-7216,5159,2033,-1027,1137,80
16011,3866,115,-5176,-306,181,-306
16012,-2161,-1938,-730,-1193,1746,1082
16013,-2860,-3560,-925,117,1251,-125
16014,1750,-1741,-7231,1211,-200,-1109
16015,487,5552,-7052,400,1322,65
16016,1261,2123,5432,1632,69,-684
16017,7593,5384,-6483,1276,1539,-1890
16018,7424,5622,6030,420,157,-267
16019,-7488,2519,7984,-1025,-40,-1931
16020,-513,-2224,1110,717,-1699,-50
16021,4854,5464,-4549,862,-714,1577
16022,2117,-5124,4647,-1567,1979,-1625
16023,-7624,-755,7283,-405,-1771,-363
16024,2444,-6065,-6684,330,1471,-250
16025,-7120,-696,1404,1678,-337,-1435
16026,2814,-5264,1218,1120,1054,-1965
16027,1707,-6750,-948,-761,163,108
16028,-7431,832,6280,1088,229,-1101
16029,-1508,3498,-5061,-1571,-140,1912
16030,3258,2010,1477,-158,-324,-929
16031,1394,7009,66,1563,-233,-1646
16032,5323,5717,5017,1806,1930,592
16033,-2101,-6314,4232,-1807,-1662,1754
16034,-5815,-7719,2989,-1981,258,538
16035,-184,-7538,2181,200,1619,742
16036,-5150,-2189,5243,-709,1733,-4
16037,7130,-5511,1512,-1828,-1249,-591
16038,-2651,2120,-3692,835,-1974,-66
16039,2498,-7367,-2199,-1267,281,-1788
16040,-2379,-6752,-2903,-82,1436,1159
16041,-3763,4071,1951,-1517,1578,-1597
16042,-6647,-2519,-1348,1607,-1079,-1046
16043,-7695,1464,6180,-991,-134,1159
16044,1017,-899,4768,1328,-550,-14
16045,-4526,-1900,-1828,-171,-1774,-65
16046,-1360,3749,4701,-1262,-741,88
16047,-4787,3860,579,153,1430,1849
16048,4792,-1337,-4075,-1687,-215,-638
16049,4351,-3803,6003,1130,547,1500
16050,-83,4988,2712,-951,-1108,956
16051,-4758,-5067,-7954,1693,1115,1286
16052,5905,5019,-502,512,1730,-937
16053,-920,3706,-301,-1787,1359,1611
16054,-3551,-7378,7081,1848,1337,-476
16055,-4322,-3688,-3281,660,-758,-83
16056,-1322,567,-580,-1751,-1943,-627
16057,-1261,6068,5320,-1582,677,251
16058,82,2493,-1705,-1873,581,-833
16059,-1343,7279,7951,1566,91,-944
16060,653,-7925,2538,-1540,-1597,708
16061,3783,3965,2287,481,-1554,-1821
16062,-4348,3391,1702,-1101,-842,1906
16063,-4207,-4032,-1973,-1631,-717,483
16064,-3251,-5880,2204,-1742,1839,-490
16065,2448,5283,-253,621,450,641
16066,7923,-5871,-3166,1693,1668,-513
16067,56,-4184,2173,1897,457,-1424
16068,376,-6418,571,1317,-508,774
16069,-1079,-3276,2088,-1211,1301,1955
16070,6046,-3773,-7943,391,-1433,727
16071,-743,284,3463,-1479,241,-564
16072,3244,7673,5730,586,32,1625
16073,6131,4567,-4731,1686,1412,1388
16074,-2987,5698,-578,642,1035,-1701
16075,1971,5098,-7669,-998,1821,353
16076,-293,-1977,5234,-692,828,-1658
16077,2267,4042,-7706,687,-393,931
16078,2587,-5037,-5627,938,908,-1318
16079,5856,-4387,7865,-1984,570,920
16080,6521,-6153,176,109,-1700,127
16081,6859,-4656,-7105,-85,-1798,97
16082,3791,-4534,-1093,-928,1921,81
16083,-5799,-4539,3113,1444,-1823,1006
16084,-3917,-2499,-970,-832,-135,39
16085,1836,6104,418,-1533,-915,-1854
16086,-4877,1431,-3606,-1898,-1036,241
16087,-3749,-6327,-579,1407,-1594,-776
16088,7528,5135,3852,854,1217,1841
16089,2260,-7935,4567,524,640,-291
16090,-5306,-5146,4163,-722,513,781
16091,-6310,-7787,-4271,712,124,-728
16092,3997,-3894,-6903,-486,-302,-459
16093,-265,-6423,-6617,1082,-1498,378
16094,1259,6152,4011,-967,-400,1249
16095,7484,5895,1615,1684,-1023,1158
16096,6927,-5036,-4506,812,-346,0
16097,-6732,-2227,-6986,513,-219,1739
16098,-4729,-3080,6806,219,767,1555
16099,2169,6146,2163,1909,-161,1343
16100,-3603,-7455,1727,-1478,1901,365
16101,-3874,7628,-5887,-512,1857,851
16102,4350,-6100,-952,-786,1497,17
16103,6459,3390,-6796,-1454,-1871,-66
16104,7188,-2161,5438,-311,1390,-585
16105,5133,-3815,-507,697,87,-1059
16106,-1416,3553,7548,1288,933,-1095
16107,-1195,6363,1786,-1651,1331,412
16108,6165,4887,4663,-1070,-1073,339
16109,6198,5617,592,1885,1286,-390
16110,7117,-4225,-75,250,1632,682
16111,3177,-5709,-2218,8,-968,-1879
16112,6030,1171,-1288,717,-1299,-1801
16113,3617,-3372,5209,110,1104,1752
16114,2737,6745,-169,-1630,1444,-1960
16115,-6192,-5797,306,-1782,886,911
16116,4930,5577,-1201,1938,-908,-1214
16117,7818,-5547,-4780,-510,1243,1301
16118,-2245,-1830,3325,-345,-908,1596
16119,7389,781,-213,-1527,1070,1326
16120,6352,5794,-3702,1366,-1641,-1195
16121,-7339,-1416,-4454,940,-1116,785
16122,-2308,4977,572,-1341,-1876,-1530
16123,-3579,-195,2340,-1789,52,1981
16124,321,-775,4077,297,1237,232
16125,535,1432,2103,-768,-1727,-189
16126,3944,5349,4355,-1356,1983,375
16127,1560,2299,-5610,1249,1595,1218
16128,3975,-6506,-1272,-666,-1431,-1501
16129,3001,4939,6969,1624,-974,817
16130,-5934,-6696,-2705,504,-1298,480
16131,6293,1097,3550,-412,-1182,880
16132,-7182,-110,4031,1052,901,780
16133,-1341,-804,4439,1936,-1473,601
16134,1074,3586,-1522,821,-1478,-1147
16135,-418,1969,-1614,597,-114,-71
16136,3280,447,32,-347,1937,1342
16137,4676,-3409,2162,-401,-602,-561
16138,3940,7659,-5345,-1132,1485,-603
16139,4676,6812,5477,1433,-93,-509
16140,-1691,-136,-175,218,674,-33
16141,-1025,1947,1984,1107,459,-604
16142,2632,1558,946,-1469,1308,885
16143,-6216,-2241,4177,1971,-836,-275
16144,6848,1770,-2291,-604,1336,1823
16145,-1865,-3711,-3067,1446,957,948
16146,3358,2816,-4554,578,1416,-792
16147,6602,-1831,4375,722,-1332,605
16148,5198,4730,6728,1675,-644,-1598
16149,-6992,-3454,-7055,-165,162,-846
16150,5431,-947,5820,-1703,510,-29
16151,441,-7700,3684,1943,802,1997
16152,-4824,6354,-7536,959,-589,263
16153,41,-6628,-2918,1547,-1746,168
16154,1940,6515,2098,-1971,-571,-125
16155,2637,-3330,-6011,1478,1699,-1121
16156,2321,-3199,-1458,1538,-1492,6
16157,2334,-7137,-613,-557,1961,988
16158,-1866,4858,-7688,1317,-1374,-1215
16159,-2180,5943,7376,301,-1869,1058
