Sample,Ax,Ay,Az,Gx,Gy,Gz
2790,3113,-1682,4696,915,-30,91
2791,-6464,3712,2591,-1166,1416,132
2792,-5629,6205,2044,126,-777,-1324
2793,4142,5547,-806,1568,990,835
2794,4394,-4198,-6956,-247,-266,-1367
2795,-789,-4394,2220,-1762,-758,-1079
2796,4180,-3299,5122,1915,-1879,-1602
2797,-4395,538,-2444,-1115,-1901,731
2798,6495,6729,-2059,-791,1110,-633
2799,-1031,7896,-7565,176,-1549,282
2800,6780,-1169,4323,1353,-357,1263
2801,-2032,-4849,-6806,-1244,409,-206
2802,-2169,1063,-4314,-81,-1993,1608
2803,2047,1737,5383,-1139,-1053,1426
2804,-7412,3852,2684,1074,1722,321
2805,6721,-4250,-6923,-1760,-1937,-1723
2806,-6616,-3542,-3886,1852,-1156,1253
2807,-3390,3685,4012,890,1543,-1128
2808,4434,-3825,-5496,626,-75,-898
2809,1459,616,5592,67,1954,-1974
2810,6108,-321,-3735,153,158,369
2811,4380,-4857,-5555,-1672,-17,1765
2812,-3438,-2028,6377,-1284,1915,-643
2813,3116,-7081,568,-1076,-1698,-908
2814,2892,1395,5132,-1318,1281,-1767
2815,400,7914,5440,1436,-1690,-323
2816,-2296,1945,-4875,1171,-83,206
2817,-1669,2855,7655,472,-1620,1539
2818,4955,3383,-5478,-1512,1612,848
2819,1544,-6114,960,1136,-216,1181
2820,340,-3567,3780,1256,-1824,1064
2821,2818,2230,-740,-1364,554,1826
2822,-3842,2293,-2234,945,-1817,1014
2823,-1219,4980,4625,840,590,-1612
2824,3404,-7202,-7071,818,-1925,1994
2825,-3758,7015,-6093,1021,-18,-382
2826,-3667,-4593,3146,1279,-1465,823
2827,3672,-7612,5469,-797,1341,-500
2828,2231,-6599,2710,534,1945,510
2829,6881,-3685,-4994,197,555,1452
2830,6382,-6799,-3181,-36,-1356,1562
2831,7863,-1961,-2011,-604,1821,-1691
2832,-798,-1560,-5627,-447,1437,1762
2833,-4944,-550,7219,-1445,-301,-1154
2834,-3314,7587,-588,316,-691,-1457
2835,-3713,4955,-4170,984,-31,-1372
2836,-4446,1167,-5544,-676,-670,-209
2837,7199,-7365,-6275,406,-706,-1694
2838,-2375,-2369,-1993,-362,-1679,-607
2839,1104,-7880,-1038,811,-1501,1724
2840,2898,7953,6334,1361,1364,-1140
2841,7395,5606,-5503,-961,-926,213
2842,-1484,7317,-2553,-274,-473,-804
2843,-3680,-2362,1507,-1020,1677,757
2844,1154,-1071,5118,1282,1804,1487
2845,-6066,3009,5811,-1143,212,971
2846,-7712,-6104,1383,-1995,-1922,-504
2847,-7905,1155,-6842,1910,-1538,1271
2848,693,-7789,7070,-709,-572,1369
2849,-5217,-789,-799,-1936,616,-767
2850,-701,-2787,6751,-1229,-2000,-1612
2851,4748,1568,-5574,-828,1775,1473
2852,1238,4500,4050,-1573,1873,-822
2853,7981,-3605,-5214,-101,-1137,96
2854,7283,2523,3619,719,-884,-1582
2855,-3427,-1193,-7083,1878,436,-1132
2856,-2180,1649,7228,-567,645,-1216
2857,-5055,-2791,-5719,-1315,-1949,291
2858,-7336,6280,-6587,1534,1570,-8
2859,-4766,1302,-1483,756,-903,1703
2860,1035,2036,-5746,-983,1964,-1076
2861,-2113,-4410,-1988,-464,1529,444
2862,-3393,-5241,-1498,-577,-381,1575
2863,-998,5975,-662,-1514,1086,-1330
2864,6886,6117,7941,1451,306,-945
2865,-3826,3006,-6455,661,-1875,-358
2866,2418,-6565,-5008,587,-842,-343
2867,216,1443,300,-909,505,-1976
2868,-2191,-2170,6857,789,-313,1019
2869,898,7803,6028,1787,-1037,307
2870,-2187,-6534,-5797,-1614,46,-741
2871,4293,373,-4093,1744,1703,-546
2872,6064,376,-526,974,-784,-823
2873,-5780,-4063,3365,-824,901,-355
2874,-5199,7982,1617,849,112,-1673
2875,-2391,-313,-4717,-952,-1216,120
2876,-3523,1109,-4382,439,-1323,1986
2877,5619,3399,2007,905,1255,-919
2878,97,4280,-6546,751,1407,-1606
2879,3809,-2765,4226,67,500,1510
2880,-4193,-1981,5701,1975,1092,10
2881,-7081,-6243,1505,1241,976,-265
2882,887,6266,3212,316,1127,-680
2883,-7540,-2621,-3305,-1792,1412,317
2884,-2342,7221,2586,-842,-1438,-853
2885,-4233,600,-1433,-1634,1030,714
2886,-5141,4023,2125,-446,-673,1726
2887,2620,-5953,3858,-1592,1464,497
2888,-4485,4244,-1976,124,1932,-908
2889,5490,3115,7621,1389,1011,1293
2890,-6309,7510,7021,-151,-1227,1344
2891,2157,382,6117,270,840,530
2892,1192,-5294,4449,-1055,-963,-1696
2893,7838,4743,-7896,-25,239,845
2894,-7514,1098,4618,-1867,-1578,401
2895,6191,5641,-4894,-214,-1350,-1452
2896,5430,-1050,4392,1134,951,-522
2897,3073,-7792,-5522,473,-401,401
2898,4057,-573,-4080,1971,-343,1556
2899,1768,868,882,522,-1191,1629
2900,6131,-7969,-4866,186,-154,-1179
2901,-2853,-7971,7030,-939,-67,1086
2902,-2490,6155,1607,-1827,-164,1009
2903,-7979,-2780,5496,-1997,-1884,-747
2904,-4297,-2703,3478,-225,1911,-121
2905,-7728,6727,-1623,845,381,-667
2906,-6107,-3262,5778,1713,-1968,-1993
2907,2705,5415,-681,-142,-1367,-1835
2908,6272,18,-4121,-241,704,543
2909,-3497,-7993,3749,1392,1287,-634
2910,-1327,1485,7326,-1429,1709,-1064
2911,-3947,3939,2877,188,486,-1428
2912,6098,-1788,-7555,341,-806,654
2913,1767,-2045,2400,1457,-931,1370
2914,-7291,-7447,-1903,-32,1345,887
2915,-7519,-6286,-353,1987,-391,-717
2916,-3500,-7735,5523,1872,1308,-304
2917,3539,4991,3264,1134,-212,-1598
2918,1085,5584,3125,-1105,-915,627
2919,-2559,4111,-3134,935,694,-85
2920,-3988,2532,1031,1833,-1942,-1665
2921,5565,3988,1399,1415,1179,91
2922,-3538,5452,2556,89,-1700,-731
2923,5096,5411,2541,186,1565,-1034
2924,2886,6172,7483,-959,-593,-1857
2925,5887,5128,-771,1300,-1741,-313
2926,2893,-2355,-5714,1694,1249,-1238
2927,-4210,1105,2953,1577,858,494
2928,-1034,5178,-3642,-51,-1948,-780
2929,7609,-4544,4899,36,1303,-1805
2930,-1086,6760,-879,-182,-884,-1527
2931,6308,-5927,2798,1709,-1530,-668
2932,-4139,-2690,-4233,-1529,-1645,-1693
2933,-1244,5159,6938,-1263,-1250,-660
2934,1414,-2243,-5066,-1132,11,1848
2935,-2400,-6530,6839,-53,-415,1617
2936,3073,-3829,-7793,-1328,-840,-1382
2937,696,2814,-7239,1773,-1250,-1866
2938,4372,6278,-239,-1928,1527,622
2939,6308,-4355,64,1684,-1402,1524
2940,-2590,2515,6578,-1761,386,1382
2941,-7568,4808,-2049,1888,-1277,1308
2942,1156,3072,-3958,-1555,-897,-1126
2943,-7387,4531,-3888,-1641,1928,-149
2944,-7201,7069,-3582,521,-1297,1613
2945,-6633,2235,449,1456,-230,-1506
2946,1532,-4816,-524,-186,-1402,1143
2947,-2562,-6612,-2970,1605,-484,1390
2948,-1449,1967,-6922,-322,1881,1512
2949,4955,-401,3168,-310,1585,957
2950,-4944,-4467,-6368,858,-519,-43
2951,-3973,3012,1362,-185,732,-1563
2952,-1758,-2145,1032,11,1900,-1369
2953,-6417,3014,-1986,-1081,-1196,630
2954,7836,-2043,-6532,-203,-1576,574
2955,-1623,4451,4252,920,-1494,-461
2956,906,-4051,765,-1566,-670,1167
2957,-612,-7831,5522,-1929,819,-1803
2958,-104,663,-2400,62,-1562,515
2959,1135,-2319,-7640,-813,865,1677
2960,5016,-6099,-6622,1862,713,1682
2961,-7453,1217,-6894,1075,446,1043
2962,6800,1124,-4753,-1620,776,1069
2963,-2593,-4883,-6284,-328,1852,1675
2964,1306,-1177,1116,1931,1165,-1735
2965,7881,-7778,-6468,-1579,1965,-941
2966,6494,-3178,255,1888,-23,-1677
2967,-3207,916,257,39,1392,317
2968,-4478,-7212,-2851,186,-977,-1803
2969,6706,6422,1546,1963,-849,723
2970,7066,4751,-7311,1013,-1738,-1693
2971,-3956,383,-1877,-1267,1477,1318
2972,-6790,-7106,-464,1165,-517,-1144
2973,1998,6034,-2339,1998,3,-430
2974,-3654,6045,-3144,-284,-1985,1374
2975,-4009,5289,3112,-331,600,1486
2976,-4461,5781,-5622,734,-619,-1533
2977,-4477,-6195,5391,532,994,922
2978,-2551,-1518,-2517,-1156,1179,-1852
2979,1789,-4837,6300,-374,609,-532
2980,-2791,1241,-3440,852,1474,105
2981,-3258,-1867,-3914,1242,300,-1074
2982,-857,-5901,-4384,-919,-404,1213
2983,3645,6996,-3960,-1344,69,1652
2984,479,-3094,-4249,-340,162,-1330
2985,4230,2627,-525,1573,-1906,-1003
2986,1703,-2148,2757,-923,-1392,-1918
2987,1621,1243,2761,1313,410,1539
2988,-1683,-2376,3537,1298,-183,601
2989,4452,3124,-2659,-166,1609,-103
2990,3431,1986,258,-1671,191,-1476
2991,7039,5735,-6701,328,1419,-1627
2992,1839,-4696,-3217,42,1698,1538
2993,-3844,-2303,-728,1097,-1708,-1861
2994,-2122,5191,-1152,1030,1151,324
2995,2816,-2833,-6093,1549,1704,615
2996,-2429,789,-3824,1421,-1070,-1136
2997,-2305,-4758,-692,817,-755,-227
2998,-2943,-4136,-7260,1740,1559,500
2999,5402,-2627,6757,-667,-1960,1406
3000,1067,-1731,-3776,-166,-241,1282
3001,-7769,-58,6498,-414,1524,1923
3002,217,-3627,4405,917,551,440
3003,-5348,-5464,-3221,1405,1281,1523
3004,4932,5276,-342,1730,-1977,1636
3005,4356,-1497,-5294,-452,-1670,-600
3006,3694,-6933,26,-212,-265,-773
3007,-6632,-7349,965,1635,-797,-1190
3008,2898,-3866,7806,1666,1724,-1755
3009,-6812,380,858,-792,1548,-1448
3010,7175,-5669,6590,375,-1935,-1298
3011,-3788,3503,-1518,1637,-3,172
3012,700,1666,-7929,1885,885,-761
3013,1295,-40,7638,901,1694,-1759
3014,5277,-7162,3082,-1335,443,-928
3015,-2175,1474,1872,-481,559,-236
3016,7730,7999,-2032,1576,1841,1311
3017,1117,4216,-1689,89,80,262
3018,-5658,-5419,5263,858,-1969,1271
3019,4209,-4122,3149,1759,1436,-933
3020,-7562,-5426,6851,-1255,-110,-442
3021,2919,1281,-1681,-701,171,1078
3022,7094,-7125,-4335,188,563,-1298
3023,-6999,-1934,7197,1956,874,-570
3024,-2865,6677,-3711,-1844,-1950,496
3025,-3071,-710,520,1166,-1297,-242
3026,-2294,-179,685,1181,-321,722
3027,7557,-3209,3558,-867,991,-1587
3028,-3780,-5276,-628,-550,-1858,1408
3029,-154,665,-5166,-188,488,-429
3030,-4101,5381,-3907,1006,-1667,-1525
3031,2526,5959,-6606,-1182,1442,21
3032,171,708,-3658,1331,-958,142
3033,-3306,1958,6368,-287,1026,1807
3034,-3223,-2349,5803,-31,-280,680
3035,3026,-3228,4186,-1982,-1838,320
3036,7527,4655,-3570,-1547,874,369
3037,4159,-6484,-4173,1155,-655,1474
3038,-6337,4897,-122,-59,1273,-1223
3039,-4412,-1946,3754,-1346,43,-871
3040,288,-538,6324,-1677,-1826,1752
3041,-948,-2216,-3142,-1300,1761,1420
3042,-5788,5730,-2719,821,-1372,1846
3043,7584,-5045,-344,1029,-231,139
3044,-1496,-5561,-7068,-1194,781,-97
3045,5889,-2733,-234,189,-421,-2
3046,2722,-7007,6051,-1180,1915,-653
3047,9,-2671,-6927,-560,460,-1848
3048,-390,-2082,-3632,1357,-1264,-1175
3049,5792,-7906,2588,1453,1783,-882
3050,1655,2006,3964,1181,1563,-1450
3051,-935,-6053,-5911,-1802,1431,323
3052,554,6607,-1617,-1650,1934,-611
3053,-4801,1343,1192,1638,-1363,-56
3054,2112,68,570,-1203,-1678,-88
3055,3403,-4641,-5446,-74,493,-126
3056,-2815,-5239,7352,976,-1865,854
3057,-5216,6694,-66,-64,-1990,-1439
3058,-2829,1259,5023,-1038,-1733,428
3059,-4936,1041,-4021,-1334,-1685,445
3060,1915,-4118,3664,-796,228,-1804
3061,-6172,-7331,289,-1415,-819,42
3062,-3623,3184,2281,-1473,798,737
3063,7871,4493,1480,-582,1277,-1886
3064,-57,7110,-507,1983,-1033,53
3065,1557,1011,3902,-1636,334,128
3066,1721,5775,-5369,796,-1171,-842
3067,-2787,1484,-4119,-1207,1216,1503
3068,-3339,-2205,7392,632,-497,-353
3069,-3572,-5789,-5676,-880,-23,1578
3070,-2648,2735,3295,7,235,412
3071,6310,927,2997,1491,-682,1425
3072,-2326,-6352,7778,934,18,-809
3073,3594,4144,7889,751,1113,-989
3074,7919,1452,7508,-68,-1734,-1895
3075,558,3249,-2918,1117,-631,209
3076,3330,4929,-7808,1990,1834,-247
3077,7404,1182,7666,172,293,1256
3078,7987,5967,6632,-946,1392,1658
3079,7490,577,-2648,-1543,290,645
3080,-5813,-5390,-1370,-514,-1020,-1028
3081,3517,5820,-2645,-516,1718,-1539
3082,6967,-6556,-4179,780,1762,266
3083,-1688,-6507,-2619,749,-1230,-403
3084,6096,-3182,-5915,-300,-1734,-921
3085,2061,-2909,-4017,851,904,-1824
3086,-3072,-154,-5679,-1288,92,-1963
3087,6903,1229,2797,-22,-1436,-482
3088,-1546,5271,-828,-427,-416,-897
3089,-4658,7222,-6875,-1395,-1884,-233
3090,-7868,2883,1061,-1136,-1864,1986
3091,5190,-14,-7325,1272,-1509,-2000
3092,1330,1027,641,466,908,-1872
3093,6799,-3076,-5952,1351,-1432,381
3094,5106,278,7485,754,713,-873
3095,7062,2943,578,-87,1926,412
3096,47,6427,-7687,1761,-1351,-1016
3097,2786,6434,-1588,-1931,-723,-646
3098,-5587,-634,709,-689,1927,-370
3099,-7088,1488,5617,-412,1747,506
3100,2767,7384,1558,-470,-1643,-827
3101,4993,-3882,-5287,-1861,-366,1455
3102,1437,5712,-2998,1041,1987,517
3103,-7401,-1936,5433,342,722,711
3104,3978,1253,5379,1024,-1738,1666
3105,-4624,5934,1302,-1448,879,1896
3106,1084,4761,7184,847,-360,908
3107,-1241,-1368,6654,59,-1620,-338
3108,-5859,-1803,-659,-1215,-1887,-163
3109,5895,-3219,2591,-1757,-1775,-633
3110,5615,-2858,2364,-930,-1551,-1493
3111,6580,2796,-7986,906,520,1337
3112,3449,-7265,187,65,1962,427
3113,7786,7801,-7366,1359,-1472,1327
3114,2867,-5886,-5190,-1609,-1960,229
3115,-3306,561,3278,-312,1028,-242
3116,4874,6778,4691,-1943,861,1175
3117,-6242,5158,-3924,-1713,-1592,-1115
3118,6310,3796,390,1817,1411,1297
3119,-2097,4075,5015,74,859,817
3120,3549,-914,-4889,568,1462,192
3121,4964,-5628,5981,796,-807,1310
3122,-2582,7943,2245,997,-27,463
3123,878,-4841,105,334,-1750,686
3124,-7110,-3960,-1605,-99,1056,-460
3125,1812,-7005,7077,1712,626,193
3126,7379,134,5127,-1143,729,-1487
3127,-2656,-6192,-891,835,-636,1795
3128,-991,2029,-7535,-722,-1972,-1104
3129,2367,5003,-4315,-378,291,1779
3130,-3130,4400,492,1137,1327,-344
3131,-5866,263,1867,-454,54,1344
3132,4036,-1352,5974,-418,1374,1260
3133,-3652,-4926,577,1794,1398,-1202
3134,153,-465,396,213,1807,-772
3135,-1082,-5009,-4721,340,-907,1754
3136,-3644,6786,4088,-886,-1434,-1494
3137,7100,-4115,-5003,-601,-1204,-1803
3138,5454,-6633,-240,1915,-363,1103
3139,3889,-1568,3149,1785,-1530,-1331
3140,-2418,-5586,1176,-1602,-1275,1959
3141,7911,6961,6402,-1644,-776,1840
3142,753,-1738,-1491,-873,-1357,-312
3143,3918,-5440,-2617,-959,-139,1231
3144,-7418,-5803,2711,335,1152,-561
3145,5062,-7094,-636,-807,-1248,2
3146,-5886,-4088,-7486,1869,-853,1133
3147,-1120,-5769,6704,-1844,-218,1802
3148,-738,7205,-3147,-1165,306,608
3149,568,7856,-3253,469,67,1505
3150,-2957,-3146,2777,707,1303,440
3151,2282,-6973,7352,232,1465,995
3152,5875,-5045,-7041,-9,549,-85
3153,-3366,-3413,6442,188,753,1478
3154,-5743,-2092,-4908,-428,-1557,369
3155,3413,-1636,7320,-323,-1773,981
3156,-3794,6056,-5541,1832,489,874
3157,-2546,4210,4819,-1167,582,-1890
3158,1266,2717,3962,1448,-24,-300
3159,-5191,-2023,5956,637,301,225
3160,-1147,3340,-670,1187,-1464,437
3161,-2626,-6405,4224,1507,1811,1717
3162,-1008,-7019,4699,1165,-995,1170
3163,7881,-1697,3736,-1730,1995,12
3164,1683,1049,6527,-1005,455,1616
3165,3454,-6849,3385,1227,11,1760
3166,-3389,5392,-105,-1767,-31,505
3167,-543,-7004,4815,1951,-567,373
3168,3545,6829,-7117,-553,-239,-1098
3169,780,-4929,3998,-580,996,1091
3170,3969,-6023,2292,-177,-891,-356
3171,-1422,-5241,-7657,-528,1226,-346
3172,1858,-6461,1002,576,-888,-174
3173,-7465,-1093,7203,-415,453,-341
3174,-3693,-6819,2269,-450,-984,460
3175,-1868,-2345,-1031,1137,803,-155
3176,7489,-7937,-1936,-638,-335,483
3177,1184,3520,5384,-812,-267,-607
3178,5911,-1881,-6663,940,8,-558
3179,3185,-859,-1037,1276,-881,-444
3180,1634,-486,-5826,1444,-1766,-1923
3181,3163,-2416,593,556,1408,459
3182,6481,-2374,704,1852,-838,611
3183,-5089,-1201,3101,531,1344,434
3184,2183,-2072,2473,1563,-624,57
3185,-6692,5956,3083,-670,1331,-1905
3186,-6734,-6116,-7218,12,1171,887
3187,-5837,7635,2520,866,-1019,615
3188,6627,306,-333,-1358,1073,-1220
3189,-1182,4005,2675,1654,-1904,-512
3190,-1692,3695,2564,479,61,419
3191,-4526,-5356,1250,1837,429,-1652
3192,3242,-7262,-4827,-1973,685,-1357
3193,7468,-5568,2184,72,-517,-923
3194,197,-5142,2809,1604,-1188,-1686
3195,-7576,4549,2399,-1365,1380,970
3196,-7242,-4930,-5985,1104,623,431
3197,6549,2575,-6442,1993,-1728,-1035
3198,-1674,-5143,-4397,1408,-1007,1263
3199,-2422,-6878,849,240,-1561,443
3200,5920,-5939,-4964,1116,-1947,1167
3201,5437,6993,-2275,1687,1277,-1955
3202,-7002,6113,2387,-413,-604,-1050
3203,4360,-4834,3799,-68,-1486,275
3204,-6932,2661,-7096,701,1865,-458
3205,4694,2372,6899,676,1566,-1504
3206,-2529,6702,2193,-1058,1280,1162
3207,-7719,7956,-7991,-1901,-6,750
3208,-2635,5236,2649,1616,-96,-1452
3209,7796,4316,-6816,548,-1167,-615
3210,5531,-5757,-4489,-1306,-366,-1678
3211,-1093,1768,-2955,-1015,561,1533
3212,-304,992,-2388,939,-1719,-241
3213,-3673,-2981,-4674,-883,-1706,-343
3214,5239,4449,-1618,675,62,1727
3215,-4300,6462,-3438,768,-473,111
3216,-5096,7361,5608,-1008,-119,-8
3217,-679,-4334,7486,612,790,695
3218,1872,-7190,4733,-776,1944,1310
3219,3959,322,2704,-405,-588,-786
3220,2696,6058,-1899,-1648,1166,1442
3221,2215,-3457,6674,1860,1912,-1928
3222,-473,3154,-6936,-1621,-73,-506
3223,-3161,6612,4030,636,441,-1382
3224,-6153,-3076,5945,-448,-411,1607
3225,1049,-7582,718,-1320,1856,1424
3226,-1391,-321,5056,1102,-1339,-926
3227,5163,-1263,1726,1828,-619,-1896
3228,6073,-2268,-4528,-1891,612,-1973
3229,-4602,4971,2820,-1314,-429,498
3230,6891,-2855,200,-1935,952,831
3231,-6215,-746,5908,-584,1560,1426
3232,1575,5849,-7597,585,1860,-64
3233,2565,-462,-1601,-478,-1454,-1196
3234,7865,-4947,7369,1084,-414,1505
3235,-5523,4099,-3746,1403,-1489,1589
3236,5055,4078,5097,-1869,1878,1897
3237,-1481,7499,-5799,1976,-1138,1062
3238,-4851,-6571,-2317,-925,769,-1205
3239,5668,-7068,1770,-446,1811,-1565
3240,747,-6988,1903,1699,1536,481
3241,-4663,-428,2557,1370,468,-947
3242,-373,-3365,-3224,-1735,493,1755
3243,1064,-2735,-3429,-1836,-1028,1556
3244,2359,1333,6587,-1993,-364,-807
3245,-5149,5422,386,-1132,-801,-1889
3246,1348,-599,7769,1849,286,-1534
3247,-2511,-6318,1213,-1335,1988,1720
3248,3743,-6271,2604,1729,-607,-185
3249,-1857,-4411,2823,-996,-97,-1898
3250,-4357,-4110,-1170,168,867,1112
3251,7846,1105,-5807,1605,-1659,-745
3252,-3019,-2851,-21,-1274,-446,622
3253,-4446,-6740,-7296,735,-1098,-106
3254,-2030,6685,-3159,1111,-198,1297
3255,3498,-5587,-5543,-1590,-462,796
3256,-4827,-7097,5580,799,-1619,630
3257,-6813,-5464,-2558,1324,-1606,-151
3258,-3502,5092,715,275,1864,-1997
3259,4979,6320,7132,1499,-568,-1803
3260,337,-5413,2635,1703,724,-391
3261,-7526,-7306,6473,-178,1381,-1131
3262,4090,4277,2077,960,-1140,1446
3263,-6276,6826,-2645,1896,-239,1180
3264,-7922,-1574,-3499,534,1976,-196
3265,2157,-3269,7284,-1093,-827,1468
3266,-7357,3600,-7540,-244,1254,1570
3267,-5262,-6916,3132,1532,-18,1913
3268,750,-5130,-6905,-1147,-1669,553
3269,6885,-1800,-3622,-1754,-333,-866
3270,3675,6343,-1511,-1893,-153,197
3271,3878,-7026,-5914,1520,667,1996
3272,1203,-4126,7825,-1292,-1895,320
3273,-4992,-863,-5296,264,1138,838
3274,4244,1726,6054,-918,-381,1143
3275,-4744,7617,1737,195,-803,-79
3276,-5605,1872,4744,-24,1121,136
3277,-6294,7984,-6583,67,-739,-777
3278,4721,4314,-1208,1538,1841,1538
3279,875,3846,2410,-1573,317,-1665
3280,-6444,692,-6721,-1846,-1294,-1099
3281,7883,3637,5891,-1840,-557,1391
3282,3767,-533,3905,-1249,709,713
3283,-6723,833,-7997,-675,638,1078
3284,-3643,1385,-5489,1830,-44,-432
3285,7355,4076,-4264,-897,1388,-1084
3286,-7385,942,1417,266,614,-237
3287,3057,-660,-5408,1498,189,789
3288,110,4404,2133,854,230,-227
3289,-3479,4340,5312,700,-1819,1014
3290,4506,-1564,356,1529,-520,-1056
3291,-2339,-1191,6681,1924,1933,1324
3292,5688,-5892,3931,434,-1376,-489
3293,-1909,3128,-5260,1131,23,1100
3294,7533,6513,-1883,-1547,581,448
3295,-3495,-2351,-3088,307,1619,-1695
3296,-1233,-1620,379,1630,1817,-368
3297,-6661,3764,2592,-267,-522,947
3298,7215,-5576,-5151,1443,976,-1148
3299,620,-6653,6923,-1097,1714,-970
3300,4233,1781,5700,-1822,472,-1640
3301,-802,-7464,-5241,1908,-1263,961
3302,-2238,4240,-3242,-952,-1134,-611
3303,2834,6836,-3144,-175,1285,-985
3304,-5963,7053,-5133,387,-1515,-421
3305,-4731,5474,4613,1851,854,248
3306,-5819,4848,-3270,-636,-1216,73
3307,-5331,7309,5375,41,-1048,570
3308,-2849,4547,-6601,1369,1284,1722
3309,-5382,3957,-6283,98,201,1831
3310,-7217,1328,-6653,-1834,-1958,1692
3311,-2491,5566,-4430,1662,-1505,-543
3312,5381,3018,-2959,-598,1292,1587
3313,7361,5727,-1914,-1240,-717,-625
3314,-1194,3132,-2544,454,26,226
3315,1689,420,-496,1932,-1255,-165
3316,919,5350,4358,1967,-1938,1552
3317,-1175,-849,4434,-331,-952,231
3318,1926,-5014,6922,-1292,973,-1071
3319,1835,6585,-3468,-909,-384,-1672
3320,-7947,3588,4749,1706,647,-665
3321,-1182,403,-2995,1794,-1011,-1836
3322,-6680,-7341,-7903,1704,-1959,-568
3323,391,-6043,5061,1687,990,-165
3324,5950,-4978,-4539,-764,-660,1918
3325,1089,-672,1620,-681,-1201,642
3326,6892,5378,-3993,94,35,528
3327,4384,1070,-4919,688,-1597,-949
3328,7207,121,725,-459,-532,-1762
3329,-3240,-1085,1391,-150,-38,259
3330,6383,5837,6599,603,465,-854
3331,-6419,7663,-2059,-288,11,-1341
3332,-3767,-3604,3153,898,-1489,-806
3333,-2589,-7232,571,1295,-1570,1593
3334,-6922,-3357,7717,-113,1834,-1068
3335,-6523,-7535,-5140,1683,-1966,-1232
3336,1811,686,-1268,-547,-150,-1142
3337,-3727,-2244,6734,1858,-1193,-1157
3338,-615,4725,-4946,1880,-311,-1205
3339,7979,-5855,-5153,-209,-438,1516
3340,3780,-2003,-4785,1491,935,-538
3341,3906,-6156,6759,768,567,1306
3342,5446,1416,-516,1649,734,-1355
3343,-5143,-6829,3533,675,-270,-1921
3344,-7913,2011,1747,1390,60,-168
3345,-2701,5066,972,1264,-332,-150
3346,202,-6091,-8,-981,-1661,1895
3347,-3864,-4856,6163,-1844,802,-41
3348,-5064,7092,3587,-1957,896,-271
3349,3885,7025,3004,433,-1061,-151
3350,-511,260,1198,-341,661,-970
3351,-4168,-6795,-6846,1793,-476,554
3352,5696,-7737,2251,1394,-1697,1338
3353,-1871,-4512,-7418,476,1507,-1534
3354,1421,-5788,7332,145,-1095,1372
3355,4173,-5373,-3873,612,-340,-1752
3356,4390,-6821,-7632,87,-1965,97
3357,7877,-4961,-173,207,271,289
3358,-4526,529,5202,802,1767,-1920
3359,2288,1769,7961,-918,-1572,1464
3360,-6007,1694,-2080,-765,-1517,-1186
3361,7725,1456,1800,-1797,193,-1953
3362,-5291,-2112,-7089,754,575,-1226
3363,-4231,5955,-993,-494,-266,-991
3364,1257,4247,3812,884,436,-145
3365,7120,6414,-4102,436,546,-426
3366,-1743,3556,3910,136,-1108,-1820
3367,-4462,1243,-3119,1142,-1185,-1542
3368,7321,1918,4956,-555,1485,1589
3369,1963,7103,-4514,1072,-1053,1281
3370,-4171,6253,-3048,-492,-25,1806
3371,4120,6759,3480,-1290,389,-1271
3372,7439,5344,-6934,-276,-506,-531
3373,-2148,-3180,4019,-1189,752,1304
3374,-5891,5587,2289,6,213,1328
3375,4855,-1787,-999,151,973,-721
3376,-3262,-142,-7669,1699,-316,-358
3377,-6996,-3814,5498,1316,353,1216
3378,-6488,2405,-2032,-1087,-407,-1073
3379,494,-6726,-2518,-387,1833,1393
3380,-2698,-6941,-2178,-1315,215,1610
3381,-6438,4510,2453,1251,-1428,1786
3382,4105,6811,3414,399,-865,1707
3383,3454,-5331,4123,-1923,-416,-467
3384,1724,6605,-1198,-1952,407,-1012
3385,-5773,4211,4502,-1307,1233,-271
3386,3186,4617,-3395,874,-703,-1801
3387,-7128,-6979,1992,1124,-938,105
3388,5452,-6577,-3241,-791,-1385,-792
3389,-362,6862,-5788,619,971,-151
3390,3616,633,-1241,-632,-401,-781
3391,-6866,498,5330,1365,1460,472
3392,-2874,3327,-4635,-1418,323,-132
3393,3077,-214,1454,-1051,1846,-1150
3394,540,-2803,-1054,1686,-1165,1597
3395,4085,7143,-6347,-1853,-770,333
3396,-6436,-6141,5095,-292,402,480
3397,-4967,3040,6881,-1459,869,568
3398,-5996,-6779,6698,1549,-1010,-1231
3399,-2053,-6740,-4295,-596,-1223,771
3400,-7012,6921,-928,287,1459,341
3401,-5395,709,5478,20,-462,30
3402,-2237,596,378,1128,-1770,-921
3403,2211,7634,2132,-687,-301,-623
3404,7132,7257,-5201,1521,-1843,290
3405,-6179,7510,1897,1413,-118,576
3406,-7446,-5708,-806,-442,1573,764
3407,-7914,1937,3347,616,1613,-1904
3408,2774,-903,-5038,2,1506,913
3409,4738,5226,2973,765,-600,-1169
3410,5793,6135,7298,-748,568,1311
3411,4558,5249,-3988,-394,-678,625
3412,1185,-6291,-3906,-112,1511,1723
