Sample,Ax,Ay,Az,Gx,Gy,Gz
7478,-6095,-897,1452,1147,531,1020
7479,2425,3228,6497,437,-257,1158
7480,-2069,5056,-4579,-1381,-540,1616
7481,6266,-629,-400,-1343,1306,49
7482,2168,7809,-6438,-1129,-1535,-1768
7483,-4741,6104,-5721,-1434,-103,43
7484,-5256,1792,4095,375,1209,1904
7485,1468,-6968,-1832,1284,-1980,-1681
7486,4592,-844,-3807,1873,-256,-1143
7487,-6606,1017,2199,1341,1330,-1528
7488,7831,6189,7601,307,-406,276
7489,561,-5193,-3176,1465,1273,-1650
7490,-209,-56,-7074,1932,1288,-545
7491,-1415,110,1560,-1699,948,1613
7492,-3839,5130,-1714,1341,180,-892
7493,-4459,-2144,-7402,-233,-126,39
7494,2560,-3181,5719,-15,-903,-1932
7495,-4806,-6516,2224,468,-294,1562
7496,-5257,-5510,-2795,1458,1254,-211
7497,-5548,6017,-4846,-1280,-1198,-609
7498,5709,-6911,-6724,-1584,-899,1959
7499,1455,6680,-7815,48,468,-875
7500,1058,4304,-2037,722,791,737
7501,1928,2052,-2641,-292,628,-907
7502,4453,7164,2894,1212,-1482,-1519
7503,-20,5092,5302,662,-1936,-1495
7504,-5186,2813,-7139,42,-1119,-1948
7505,-7835,-7180,-1125,-1486,872,1553
7506,-4735,5092,7013,1576,505,968
7507,-3258,3100,4273,1570,1843,1460
7508,7372,601,7582,174,664,-722
7509,-5552,2140,-7959,86,1904,1047
7510,6171,244,-1741,1085,1277,1920
7511,1287,2510,-1691,1784,-371,-28
7512,3450,-4084,-2578,622,-681,159
7513,324,3938,5856,1198,-472,-1581
7514,3075,-7297,5015,932,-124,984
7515,6491,-5697,1822,-732,1024,-1779
7516,-72,6795,2276,-1503,1065,-721
7517,-5732,7723,1118,1212,334,-815
7518,-3792,2264,4345,1175,1467,-486
7519,2307,6763,-5340,-630,1521,259
7520,2571,-4623,-6779,1963,-1290,830
7521,-6727,-3416,1587,-715,49,872
7522,3156,-2917,-353,864,-648,297
7523,4057,3887,-5675,1129,-930,-158
7524,6982,1556,-3033,-1086,1643,-725
7525,-1959,7577,3069,537,-1139,780
7526,-585,281,-5202,1388,639,-1293
7527,5676,7356,3997,1538,457,811
7528,7461,-7408,-3448,508,1090,-1813
7529,4230,-1650,6820,900,1584,-1826
7530,-6158,7345,-3607,569,-557,1770
7531,2418,3788,723,1896,113,408
7532,-4849,-6184,4765,1748,441,692
7533,4500,-3710,6308,1260,-393,1803
7534,732,-5759,-6620,1871,-240,-477
7535,2223,5179,2651,-973,1011,1397
7536,-3297,-1459,-7874,1220,-1468,-747
7537,4479,3801,-6458,139,-694,1884
7538,-6669,2259,-6327,182,1472,-1770
7539,5360,5302,-6717,-168,174,1259
7540,3204,-5127,5872,-1508,-843,-894
7541,-3840,3934,2600,210,-1657,1360
7542,3007,-542,-3743,518,-537,-69
7543,3363,4140,961,1690,-1717,-1159
7544,-7894,1765,6011,-1430,-1584,392
7545,-3458,3901,182,502,-211,824
7546,6463,6586,5158,-1057,-1984,-1430
7547,-1126,-1772,7750,-1633,-1355,1763
7548,-7708,2261,-44,1108,254,521
7549,-3183,1365,4044,-1399,858,203
7550,4003,-4079,-5062,-125,635,-407
7551,1461,-6722,-405,-313,-995,322
7552,1925,-7421,37,-262,-742,-1228
7553,7451,2040,-478,884,29,-241
7554,-3806,7865,6071,-1128,-392,-491
7555,-290,4001,-5500,-1720,1943,-1860
7556,-1546,7194,-7588,-236,-1018,1344
7557,5405,-5204,7140,1423,-851,-187
7558,-7110,3215,-3435,1584,1805,-468
7559,3867,1575,-6200,-429,1860,-332
7560,-2454,2158,1201,1238,671,60
7561,5524,-3570,-1551,1586,-600,-207
7562,-1584,-5300,-5506,976,398,347
7563,843,-4261,-6691,471,1913,-1231
7564,6516,-1213,-7603,-776,1473,-937
7565,-1289,5194,-4842,292,866,1392
7566,7018,-6771,-2903,1747,1224,1746
7567,6467,-369,3943,1624,370,-1515
7568,-7494,-3984,-3761,1172,195,657
7569,5420,-6073,-3362,-563,-1288,1350
7570,7107,-1796,-7911,573,-352,-1068
7571,-4151,-6353,7006,-101,1429,-1549
7572,-1571,6198,-421,795,-49,-821
7573,-5836,-53,2948,373,1924,-734
7574,7522,670,-2655,1861,-1863,515
7575,-3851,-1336,7838,310,1490,-364
7576,5510,-1259,2342,1992,174,-680
7577,4315,-6713,-7482,192,-1247,588
7578,-3227,2995,826,-694,-106,-178
7579,-7511,6465,-3968,-672,-463,1543
7580,330,6079,7151,-1842,-1423,1835
7581,-1945,-3151,-1645,-955,-1901,-340
7582,-3240,952,-2708,1478,25,37
7583,3317,-1793,6965,790,45,-1361
7584,611,-4251,1246,1438,-1136,-389
7585,3569,452,-1209,-318,12,-1479
7586,7726,4482,4407,-1085,-1451,1900
7587,-5849,-2441,4586,1704,1745,-1450
7588,-302,6319,-47,-813,-1496,1385
7589,895,4967,7187,-1043,-485,1563
7590,-2138,4816,-1964,1069,1863,843
7591,7348,-4442,-2550,-777,986,-485
7592,-843,7009,2253,107,-17,343
7593,1844,-7228,1375,972,407,-62
7594,1661,6052,1343,1468,-1018,1672
7595,-186,-3589,4589,795,-389,1684
7596,7228,-7496,-5382,738,499,1198
7597,795,7164,-5403,-727,-1279,1085
7598,-2225,2619,-3692,529,415,-740
7599,-444,7828,-6141,-1458,-269,-1686
7600,-3832,-166,-2085,1145,111,-180
7601,2913,-2968,22,1226,-269,1197
7602,-1033,5434,4946,581,-736,-1866
7603,-1280,-5251,-4911,-1777,206,-189
7604,-3433,928,5147,-658,-910,-816
7605,5526,-4395,-5466,992,-394,-1877
7606,-855,-809,6175,1393,-1658,-1044
7607,-624,-2635,1661,-750,-1350,1735
7608,-4565,6790,-1917,55,-792,1218
7609,-7744,1285,-6676,1862,-1821,419
7610,3745,990,-2100,-27,-529,-990
7611,-1689,4400,-1967,593,195,-808
7612,-5032,5184,-6932,1180,-975,-1412
7613,-4875,3919,3533,1164,1117,-1925
7614,-2527,-6961,-1145,-182,1119,670
7615,-3847,769,2070,-764,-1813,-615
7616,6534,-1267,5987,-20,-506,-1097
7617,966,-568,-4809,430,-1467,1940
7618,1835,-5380,-7222,-758,218,-1723
7619,-2969,-741,1288,-1248,1118,-1342
7620,-5541,-1340,-1940,-1666,1472,1668
7621,3943,-5790,4475,-1312,-1969,467
7622,-605,-3376,2722,-210,-470,140
7623,-1195,-5057,353,926,-1536,486
7624,2118,-2317,5300,1688,-1842,-1857
7625,6423,6419,2993,1896,377,712
7626,-3788,4702,4572,700,-1429,597
7627,-6576,-6642,7606,389,1848,929
7628,889,-2749,5728,-395,1865,1116
7629,-2315,1522,-7286,-26,509,845
7630,-5440,-4151,4282,550,-310,-1242
7631,-2769,-5213,-4078,1051,1673,-1365
7632,-4661,1243,-4268,-1800,-1915,1630
7633,353,-4929,-613,363,-737,-1552
7634,-7809,3885,-5920,1897,566,-1771
7635,-1794,6129,-2868,-1721,892,-1528
7636,2972,7106,3511,-403,-791,1890
7637,-6286,-5978,3847,964,-873,-1945
7638,6620,-3315,5077,1466,74,1131
7639,-218,4688,-51,-356,1470,-232
7640,4554,4855,3731,-1763,-1809,-1649
7641,3485,-1601,876,1339,427,-1854
7642,-6958,-1699,3524,1937,-1886,-211
7643,2653,-7365,5357,-850,270,1373
7644,-6327,-2163,2515,66,106,-1577
7645,2070,-1243,772,-1116,-335,1162
7646,2882,-5412,-3704,-1242,1083,650
7647,5799,-1285,-1210,-1590,-1757,1551
7648,-6802,-4942,5363,1280,98,1996
7649,4978,-6730,-2649,1653,169,1865
7650,-6294,-2041,1890,564,-180,-802
7651,130,-7938,-4776,1635,-1380,-1490
7652,-3316,-4222,3598,-117,-1702,-279
7653,4147,-6868,756,-891,556,-633
7654,-5809,2649,3978,-1283,-1653,-317
7655,4677,-643,-4334,1464,1463,885
7656,-1053,7250,-2046,41,-134,178
7657,-6475,-1433,-686,-122,1790,-1939
7658,6566,-1664,6134,901,1174,-450
7659,519,-6514,4980,1161,1987,1851
7660,-5172,3851,-3235,6,1588,851
7661,1154,-5988,2445,1429,1445,-512
7662,7975,772,-1087,449,-1242,-1046
7663,-2693,3788,-7660,-261,-694,-1309
7664,6786,4215,4563,-502,-3,-953
7665,7039,-7728,2590,-1850,-627,-158
7666,3783,6085,-5216,267,-912,-58
7667,1547,-2274,6607,-664,-1649,365
7668,-3816,-4176,-2103,90,-235,-1523
7669,211,-852,3880,-799,-229,-471
7670,-2471,625,-1697,1894,1318,1986
7671,-5691,2531,-835,132,-1896,-681
7672,5051,-4039,-5449,-1498,222,-30
7673,-1649,7964,7004,314,-143,182
7674,-7774,7101,-4387,-789,-1567,-1126
7675,-1055,-5353,-6446,306,-683,-1309
7676,5690,-1879,1554,-22,403,-645
7677,719,4186,-1023,1240,-1566,-1044
7678,-7265,-2765,7800,729,-649,-364
7679,-604,7074,6720,1692,246,-1022
7680,-3077,6392,-5958,626,574,1150
7681,3102,-4964,-3341,1998,-926,-528
7682,-3382,-1962,-6386,-238,1296,443
7683,3575,2123,-6318,100,-1831,1426
7684,-4013,-4714,2623,-725,1048,678
7685,-3078,769,1497,-1474,-1354,-45
7686,-916,6639,5301,1161,355,1947
7687,-802,-3333,-6166,-498,1346,1471
7688,-7167,-5677,-962,-1533,1302,1392
7689,-3852,5959,2859,1951,415,-1522
7690,-4480,3502,-949,1511,288,199
7691,-1295,-3042,-7900,954,-919,-1807
7692,-4029,1218,3036,1731,-1173,-766
7693,-3350,337,-3773,-361,-759,-250
7694,-4360,4049,-6800,1565,616,-1353
7695,5698,-4495,-5154,1845,-1094,1129
7696,2540,-1412,-3830,-730,-55,1304
7697,-4118,3703,1518,1704,972,-38
7698,374,-4890,-5730,-1024,-215,1763
7699,-4964,-6507,-6819,-744,-293,-60
7700,-1948,6075,6244,1696,1726,651
7701,5196,2395,-338,572,316,-1459
7702,-4158,5830,4694,-380,588,-891
7703,1746,-4128,-2328,-1129,-1966,-1783
7704,249,-7995,760,1295,-1065,1891
7705,-7479,-6311,-2246,536,1231,-187
7706,76,-6824,-5002,-1419,-622,47
7707,2097,-3897,2321,-1426,-499,267
7708,3098,4048,3938,-1009,-591,-1002
7709,2076,-584,7980,-1206,1243,162
7710,2487,5992,28,1557,-646,-101
7711,-180,-1700,6811,348,-302,279
7712,4472,1801,-2709,1182,-238,-594
7713,93,-4333,4467,-1714,827,957
7714,-2315,3585,6373,766,-520,481
7715,7828,-6679,-81,-1059,1183,-805
7716,4361,2743,5659,1176,-1290,1097
7717,-7770,2401,3971,877,-1608,-256
7718,-2473,-943,-1405,-546,-1841,-422
7719,476,2811,-7165,1783,1564,640
7720,1100,-4226,-3696,-401,1506,915
7721,7640,4264,-7041,-1026,1217,-1155
7722,-2068,6188,7485,129,58,-243
7723,-320,7020,985,1174,-1901,-927
7724,3238,-4846,-3772,197,-1516,-1793
7725,6139,-50,3132,-771,85,163
7726,-3905,6414,5794,944,-354,687
7727,-3388,-7245,6326,531,1555,-1532
7728,4908,7313,4171,-1145,-1891,1841
7729,-3329,1507,-4963,-249,-1339,1429
7730,-4635,6790,7419,-1711,-1602,-448
7731,4485,-2652,-3152,1106,-1195,-1645
7732,2883,-3638,-3790,1970,-1423,-1564
7733,5582,-2466,-570,359,-1084,1861
7734,-2182,-7139,1487,-924,601,-1239
7735,5525,-5313,-5057,-1391,1502,1158
7736,1127,-307,7716,-13,1911,-882
7737,6580,5311,-3316,-1162,-323,-2000
7738,4626,-489,-1055,1333,1307,573
7739,6450,2810,7994,1433,734,1475
7740,-2651,-7636,5252,642,-1245,1736
7741,-2997,-1361,1257,-1749,-1086,1524
7742,1096,-3719,4304,239,-1527,-1497
7743,-7375,213,1336,-922,1774,49
7744,3223,1221,-6380,-1569,-520,-1827
7745,5127,510,2144,237,-216,-1830
7746,7104,-841,6521,408,524,-199
7747,3148,-6009,-4947,1201,-1987,1015
7748,-3243,-3934,6797,189,-1778,-1326
7749,7084,-1147,-1809,-1090,358,-667
7750,-4157,-3715,5353,-1448,1010,-793
7751,-3069,-6818,5376,1287,-1373,-1586
7752,-4787,2323,1893,-660,290,-1231
7753,6206,-1659,3525,-301,602,-1205
7754,3501,4424,-6718,-190,-361,-1135
7755,-4667,2236,3191,704,-685,574
7756,3081,-6698,7150,367,858,1380
7757,6111,4185,-3578,1882,-1015,-622
7758,-112,1862,377,763,-1286,1253
7759,-7822,-4620,6417,1135,908,-1237
7760,3365,-4770,-2401,1931,240,-306
7761,2532,-3636,7596,57,745,-639
7762,-1568,-4770,-154,1789,679,1810
7763,4893,-69,4424,1924,84,-1239
7764,-3845,1035,-4288,860,-916,-750
7765,784,-1480,1903,545,258,132
7766,-2926,-1098,6537,-1482,-1825,849
7767,7254,7157,2987,419,1682,296
7768,4095,-1047,7466,1189,-1599,45
7769,3279,3544,-5553,1181,976,1031
7770,-2330,-4473,220,605,742,-1705
7771,6241,-15,4948,1211,788,1229
7772,7194,-2758,-4116,291,-220,1439
7773,-2589,-6947,-2313,-1239,1437,157
7774,603,-2087,2984,1579,1146,-1473
7775,-4502,5508,-5313,745,-1966,378
7776,4193,-872,-4232,-787,-1909,1141
7777,712,-5910,-3246,-106,234,-886
7778,3155,5325,-7083,-192,-1576,1876
7779,6241,-5303,4799,725,-1607,-315
7780,1569,-942,-2239,120,-781,-666
7781,2107,-6288,2184,2,194,1366
7782,-4156,4701,-2924,1150,-1444,-1214
7783,1174,6841,-6782,104,-1101,-100
7784,7095,301,-5606,1875,1100,360
7785,-5604,3457,-1593,-1761,285,1145
7786,-1116,3497,5587,531,1903,-1668
7787,-5323,-7112,1556,164,-1768,644
7788,7702,-5632,2096,306,1285,1819
7789,5813,-7599,-6362,1858,-1003,1738
7790,4547,-7019,1598,-1237,-1705,1069
7791,7181,-6358,4086,1949,271,-1677
7792,-2476,1704,-6581,-251,-1319,1127
7793,-4665,-5479,5117,1045,-839,686
7794,-2914,-5036,-7351,-653,-685,870
7795,-4733,2468,-827,361,-1936,1777
7796,-4880,-7761,-779,-775,303,1970
7797,-180,-3921,-7737,-1405,1946,-1429
7798,-6654,-4804,-7201,1661,328,-1285
7799,-6210,-3396,-3374,479,-1583,-238
7800,-1029,1675,5916,-538,-1105,-498
7801,2214,2926,960,-1150,1264,-202
7802,-486,2350,1013,1152,-447,-109
7803,3661,4610,-1530,567,1174,-1657
7804,3669,4433,3320,1076,883,312
7805,-3761,1613,-2905,319,-427,1847
7806,-4799,-6906,-926,151,-1826,67
7807,-2890,4789,7865,-967,1279,1949
7808,-4412,5477,4173,1448,912,-1007
7809,715,-1521,2263,-1617,39,-1990
7810,1320,4706,-2732,542,-1305,-173
7811,5392,-3429,-5456,-1506,-328,1474
7812,7605,2450,4757,-1367,949,-269
7813,-6604,-5722,2114,914,-1142,778
7814,744,3829,2622,1305,-849,-1588
7815,6816,2298,2803,-1756,738,-166
7816,-3282,-5716,4031,1521,-1286,106
7817,5047,6636,207,1789,706,-1473
7818,1426,-6512,4954,-163,231,184
7819,6983,-7566,-5891,1870,586,-1691
7820,2142,-6682,-2768,-1472,1196,-1174
7821,-4717,5116,-6606,1002,-350,16
7822,1174,7150,7734,334,-5,-1031
7823,596,-3949,-4227,-27,476,-509
7824,3769,7327,-3614,968,-487,-718
7825,635,6459,-48,-1820,-1198,-1519
7826,2927,-4676,-2062,1932,-1095,-891
7827,-4491,-7437,-6385,-1053,-1922,-1964
7828,2749,-3847,-4212,1083,1084,1915
7829,1722,6369,-7030,-1057,-582,457
7830,2851,2654,-5665,-1923,1752,1983
7831,7440,-2,-1451,910,41,-1852
7832,2377,4818,246,-503,731,-716
7833,2907,-7367,-2935,1437,1626,-115
7834,2013,-6534,-7065,-610,889,-1146
7835,-7778,4782,-586,148,1097,-1351
7836,4491,-1818,5324,1763,477,-1058
7837,-1195,-5857,5390,-1752,-1197,-339
7838,-6618,-6957,5877,-483,-809,1122
7839,761,-462,2709,-1577,-1739,-1555
7840,4460,-1377,-6515,-1004,784,380
7841,2740,-3167,-7779,-1004,-238,655
7842,-4438,-2545,-736,-770,1335,1418
7843,4467,4444,2230,-1562,621,-747
7844,-881,-1999,-4821,74,-116,1020
7845,-4061,-5299,-7235,772,17,-152
7846,-7479,1545,-3214,-1367,-886,-329
7847,-3715,2559,-921,-1922,-1879,-1255
7848,-3555,2900,6363,1723,1317,-477
7849,276,-3206,7980,1633,1028,-376
7850,-1588,-3849,-5601,-1694,-1869,1261
7851,3213,-3651,-5258,-1178,249,180
7852,5151,5496,-7335,-282,1628,-1827
7853,-7011,1126,6982,-651,1942,807
7854,717,-5576,2407,-642,826,-1221
7855,-848,-2323,6315,-1730,-1929,62
7856,-86,-1530,3381,-308,-1996,-1459
7857,2022,5600,5115,140,-318,-271
7858,6252,341,-7546,630,1040,-740
7859,3733,-3728,-7681,1247,-1405,1706
7860,7533,6832,7056,-609,568,-1698
7861,1691,7299,94,1581,0,274
7862,2768,-6647,1161,-1704,1328,-438
7863,7987,6022,1344,1304,-422,-1727
7864,-4769,5818,726,1051,-1720,-1702
7865,5966,-6421,-439,-1894,399,-1565
7866,-990,-1835,4438,-1344,705,-586
7867,-4881,-6457,-1828,-840,-1580,-1874
7868,5763,875,76,-1686,1054,-1541
7869,-7836,-3074,-4121,1497,-345,-1096
7870,-26,3610,-7910,-471,-748,-1365
7871,-2065,3579,5966,-1257,-1884,-387
7872,-5448,-4220,2248,-678,1534,1518
7873,4229,-5114,-7795,858,-481,697
7874,-2073,-5450,1209,-1787,1319,1966
7875,6163,-4334,4726,927,1619,1579
7876,-4591,-37,2776,-1667,-133,-8
7877,-1504,62,424,645,-216,266
7878,-479,3374,1052,-376,295,-1568
7879,-6582,3330,5940,1634,92,342
7880,-4432,4306,-5209,503,-970,803
7881,-1210,-6253,6071,-104,-1144,-1769
7882,-73,2307,-4940,528,742,1864
7883,-7054,4426,408,-1307,-1925,-372
7884,-3730,-2031,4632,-1446,1441,-1393
7885,-6796,-7384,1934,1736,-323,188
7886,-2080,2474,3592,409,-1994,1865
7887,-1238,5039,-6065,-35,-420,264
7888,-5790,6726,750,-1681,-20,-1232
7889,1880,5303,907,-584,178,-1941
7890,1150,2862,6067,-587,-1003,1303
7891,-559,-6363,5943,-1983,-1571,-1925
7892,-1936,-5917,-4459,-1213,1141,-724
7893,-2000,-4106,5089,1459,1036,1526
7894,6953,-2616,5542,-1563,942,-1977
7895,-50,-2167,6339,-875,894,1331
7896,6399,-2943,-7965,-1859,1281,1038
7897,-6681,-2642,-5302,232,-1174,7
7898,1418,5921,-2887,-1926,941,455
7899,4158,-7158,-3096,-1210,-267,1331
7900,1353,-770,-1964,1656,1869,1630
7901,6365,4853,1594,-227,1485,744
7902,575,7384,-2766,-343,1679,549
7903,1168,-741,-7469,1698,794,-1944
7904,6677,-4344,7187,1741,278,-946
7905,1389,-260,-3113,1956,1462,-1364
7906,6090,-3626,7343,1361,-25,245
7907,5524,-5915,-1947,-1373,892,-351
7908,6805,-7623,7520,-936,-836,1565
7909,5139,-4965,-5160,1864,1202,-673
7910,7911,-7889,-7564,-198,-602,-1562
7911,-384,-7595,-5383,1497,-382,1198
7912,-3148,-3721,4907,1524,1670,-1876
7913,-6133,-134,4235,1369,389,-547
7914,-778,4309,-505,-1919,-1966,-1500
7915,-3177,3538,-115,-1229,1934,1480
7916,-6660,-2107,272,1255,1133,-1488
7917,-2167,7011,7832,-636,693,-624
7918,-720,-6407,6270,-1876,-204,836
7919,-6707,737,766,530,-906,-1902
7920,1252,6154,7168,-1140,1277,1932
7921,4774,5415,-6405,-1170,-1811,-1607
7922,7901,1222,2524,-888,-1567,1053
7923,-1072,4608,1022,-1258,477,-1534
7924,-377,6853,-7119,-879,1057,-160
7925,3229,-5120,-6890,1612,1428,1660
7926,6128,-1549,-5745,-1123,329,-1293
7927,-2970,4262,6316,-294,-1268,200
7928,-7718,7199,6694,-636,1109,871
7929,-6124,4056,-5484,1670,-125,-1287
7930,2590,4280,-180,-1316,-1081,-92
7931,-6975,-525,3491,-1746,-1043,-1839
7932,-2322,5590,-5361,-146,-1834,-1995
7933,100,-380,-4767,16,1585,-369
7934,-7228,2616,5750,628,1752,1802
7935,-7484,2965,-5981,-111,1050,-1123
7936,-5264,-5947,2975,720,-1412,-1328
7937,-7329,-5675,7587,1997,-1733,-497
7938,-6570,3957,5026,1628,214,345
7939,7794,-2842,-4811,896,-1489,-1647
7940,5437,-1960,5037,-349,1629,1936
7941,-5674,2210,480,-105,1417,1154
7942,4841,-1856,2180,-429,-1004,1322
7943,1378,-7494,5002,-1299,1793,-1065
7944,6488,1288,-2165,901,494,804
7945,4840,271,-3926,1105,1734,-1162
7946,3625,2966,-3461,-1554,-1288,1197
7947,-3282,-5629,-6916,-1281,1628,1336
7948,7786,-1559,718,1551,1737,-936
7949,-6943,3221,-3294,-797,-858,-1304
7950,-602,7781,5501,-981,-126,1019
7951,7808,7059,4518,526,-112,1159
7952,465,3876,1009,280,607,-1099
7953,1251,514,-6519,-1613,-702,877
7954,7942,-6221,-4563,-946,-1604,-1885
7955,3760,1355,4427,-1250,-1547,1407
7956,6915,-6617,-2025,-258,-68,-242
7957,-4236,174,3558,-1599,-1419,1139
7958,3074,-985,2222,944,374,-882
7959,5394,-2192,4601,-145,1375,-1015
7960,-3221,-6129,6998,-1948,1960,706
7961,1088,1839,705,1014,802,1092
7962,5013,3591,1386,1739,1776,1757
7963,-826,-4267,881,194,-189,-718
7964,1871,4048,-5774,1399,740,-1322
7965,-3987,-2041,113,1686,1813,1849
7966,-5526,-3832,-258,1732,1937,1272
7967,6631,5384,6574,1189,1242,1037
7968,-7888,-6376,1647,-1474,-1907,974
7969,2413,-7023,1777,1196,-1803,-1067
7970,-413,1592,-5464,-1847,-1319,497
7971,-1169,-1359,-5685,1949,146,-344
7972,2156,-4362,5461,645,-153,1376
7973,6772,6624,1832,-680,1251,-293
7974,2286,6199,7394,260,-1495,-532
7975,-3193,-1689,-396,1546,-1990,116
7976,3302,6454,-4996,-1271,746,1866
7977,4964,-6060,-880,783,209,-57
7978,4385,1028,-5772,1587,267,1520
7979,-2458,2059,6179,448,-1156,1321
7980,6120,-349,4875,1710,1775,1850
7981,-2218,2505,4227,-213,1386,1945
7982,-3694,-354,-1783,970,1725,1485
7983,-2489,5902,-7552,463,1797,-1204
7984,-2574,7008,3419,318,1639,-136
7985,-6821,-4984,857,1475,-272,65
7986,7395,7420,-2299,365,-366,1240
7987,-6872,-7905,-7531,-33,1789,1893
7988,-3310,-433,-2390,-1308,1703,869
7989,-5744,3707,-5257,-922,967,-238
7990,-4383,-957,7242,-1658,476,-581
7991,-4686,-1231,-2064,777,-1581,210
7992,2812,-4071,-6479,-1955,-1979,-1168
7993,7308,-1335,-2278,1193,373,-692
7994,2587,339,7136,-675,-184,-1575
7995,6108,472,-1213,1617,-230,-852
7996,7844,7013,-6132,-1095,-912,1280
7997,-4096,134,-6145,-1493,1235,325
7998,3001,2145,3388,1041,994,381
7999,5082,-1614,5628,1731,724,-1651
8000,4202,-5745,3901,360,886,117
8001,2831,-6923,7264,-79,476,-596
8002,4545,442,852,1123,27,1343
8003,6125,1085,-3971,-1544,-1877,1861
8004,7486,1014,4748,1472,-1328,1708
8005,-3190,4926,4932,-1157,1349,209
8006,6306,-6232,4210,637,-507,263
8007,-5293,3198,-335,-1756,199,1665
8008,4410,91,2924,-187,186,-1073
8009,2949,-1579,-5706,1981,-942,-1935
8010,2263,3378,7070,-1829,-1718,-968
8011,-5812,-7654,6925,-344,104,-1698
8012,-1834,7814,4923,-1217,960,413
8013,6103,-6007,686,-996,-862,740
8014,2955,5381,-1027,-423,-1811,913
8015,3699,-2193,1349,556,-320,610
8016,-3947,6062,2832,-1585,264,-1927
8017,5233,-4051,-5009,-1474,702,-1397
8018,4144,-1516,-5083,-1486,278,1577
8019,6842,-5704,-2006,-1786,1387,866
8020,-3154,-5916,4327,-46,302,-1038
8021,912,-2701,5254,-1033,287,419
8022,3015,4409,3123,200,-674,-267
8023,6951,4609,-2388,-1242,728,-235
8024,5617,2023,7961,1158,1227,-1959
8025,-7434,-1890,2418,123,-1833,-326
8026,363,7227,-3649,-327,902,-336
8027,3893,-1861,6650,-53,434,1040
8028,435,912,1367,296,1555,-976
8029,931,4795,-6828,179,1360,-922
8030,6447,-962,4409,-1795,-1449,-370
8031,-5044,-1279,-1185,-302,-1987,1808
8032,-3958,2625,-2672,-1419,-1139,-1840
8033,-683,-3927,-111,-604,-1324,-2
8034,7702,-1837,-147,5,1180,-192
8035,-3850,5599,-7264,-1829,-830,-1933
8036,735,-3325,7814,439,1534,-209
8037,5254,-6435,-1716,686,1033,1184
8038,-751,906,4410,1889,-881,639
8039,-1504,-145,-4918,-1895,1183,-934
8040,-2102,-5113,-6339,-1363,-31,-631
8041,7425,-4510,-5837,-308,-393,1891
8042,-6589,-7315,1849,-1498,-669,98
8043,-4632,-1586,2822,200,1233,275
8044,1976,6593,6542,852,1435,1515
8045,6399,-5322,-6409,1674,-502,-1195
8046,4129,-6070,-3183,-642,-609,-1621
8047,5004,4753,3539,-544,-1528,-1790
8048,-6145,1456,5660,-616,-1289,135
8049,-1933,-4847,2469,-348,1256,589
8050,-6223,-5517,1511,-1658,719,1834
8051,-731,6155,2454,1799,1879,157
8052,1613,-1579,-4743,102,398,-1670
8053,-4379,-716,-5366,1424,116,132
8054,-4690,-6211,2809,1184,177,1575
8055,2179,-1287,2086,1007,-450,1748
8056,6023,-2708,6709,-2,-1728,-1567
8057,-4896,-7883,6751,339,-1501,830
8058,4730,1106,1720,1595,-961,-1900
8059,2216,-954,-6137,1543,-1365,1475
8060,5072,1524,5090,1401,886,245
8061,6051,3113,6846,-1936,445,1778
8062,-5891,1978,1258,-460,583,753
8063,5416,-5634,6554,-642,1139,-628
8064,389,-4545,2054,181,1190,-1913
8065,-2850,-6624,-1820,1351,1247,953
8066,-736,-5763,4547,-1749,1674,555
8067,-2061,-1317,7400,-23,-236,-22
8068,-3864,-6840,-5374,1952,-802,-371
8069,782,3637,6256,-1611,1983,563
8070,-4698,2443,-1602,-256,-167,-1989
8071,-675,-3267,-435,132,1864,1129
8072,4593,4911,-6604,-539,-216,-879
8073,-527,-2426,-4567,1177,-88,436
8074,-4562,-1304,-6009,-1662,590,597
8075,5593,-6089,-969,133,272,-923
8076,-6396,-5129,-7567,-1155,-1662,-1650
8077,5989,7663,7604,1609,-303,190
8078,-1181,6847,-5871,259,-145,-1109
8079,6472,2344,-6439,-227,1234,93
8080,6612,4497,-5253,-626,-311,287
8081,2531,-7758,-6756,-1882,1909,-98
8082,6963,-5878,1960,1323,1680,1718
8083,2687,2183,-1378,-518,-119,-673
8084,-707,1736,429,-938,-1251,-581
8085,5148,5614,2868,-857,-835,1258
8086,3035,-530,-3377,317,-457,-1632
8087,5061,953,6055,-1797,-1739,-1998
8088,7247,3124,-6796,493,93,-1371
8089,-7068,5626,-1041,1442,-1035,-1835
8090,-2015,7079,3052,-1012,674,-601
8091,-6215,57,-7924,399,-1592,446
8092,4302,4327,-325,-1871,-1537,230
8093,-4546,-6036,-589,52,-1435,-1831
8094,-7306,1832,-4290,-1847,523,1407
8095,3381,614,2596,341,1389,-1570
8096,5049,788,-7923,-1247,1744,888
8097,-4227,-1668,-676,839,-660,160
8098,2838,2369,-2246,-880,-631,1166
8099,3199,1679,4507,-881,1646,130
