Sample,Ax,Ay,Az,Gx,Gy,Gz
2506,-4116,6722,-7346,-1626,637,433
2507,-3030,-3893,5946,-731,174,-683
2508,851,-7223,3059,148,1312,620
2509,3199,-2639,2208,477,1454,-880
2510,-6468,6840,-179,1815,230,-1017
2511,-147,4916,2532,1502,-1914,-1134
2512,3592,-5420,-2825,-1300,-207,1248
2513,3918,-1117,7730,-1033,-1892,-775
2514,-2180,-1577,-5620,61,1972,-722
2515,-6073,-4171,-5438,-1156,-572,1248
2516,-4266,-1418,-7239,-1546,-1734,-1766
2517,-3739,-587,5245,-657,-1901,-16
2518,-5446,6517,-6010,571,1893,-1960
2519,-6012,6162,-1916,-1802,-94,-486
2520,1745,997,-3343,-27,-1503,1852
2521,-4742,6156,2366,-1149,-1931,1537
2522,6994,3442,6675,592,-99,96
2523,-3723,4808,-568,1777,-378,-1778
2524,-1301,800,1491,949,-699,-1878
2525,6415,-4122,-672,1455,-421,1401
2526,6114,631,350,-354,1175,-641
2527,-1709,-6942,-2112,688,1731,603
2528,3179,-7694,-6238,-157,291,-1647
2529,1003,-2163,2525,1196,704,-898
2530,-1853,6317,-6026,-1576,-1713,661
2531,6362,-975,-2925,-671,1945,-78
2532,-601,5561,7094,122,1582,1075
2533,1575,2767,2887,-283,-561,-206
2534,1568,-2313,-4303,-1206,635,66
2535,-7228,-2883,-1737,607,-1844,-1653
2536,6821,-5161,-282,-82,201,1298
2537,4354,6782,-7008,-568,895,-41
2538,1933,-5907,-1427,1298,1827,-122
2539,-5107,4264,4348,1832,-565,-662
2540,-2726,1911,-4061,-1037,1699,-1253
2541,3667,6114,4093,960,-1404,173
2542,717,-7109,891,-1647,-308,-290
2543,3060,6226,2062,-1802,-1430,1905
2544,-1849,-2923,577,-730,716,-350
2545,1593,4253,-7063,1944,-1839,-1408
2546,-6872,-3102,1739,667,-1308,498
2547,5197,-6925,2677,-1623,-1433,1928
2548,-3230,6510,6972,-1812,-767,1988
2549,-6066,5096,7156,-173,-1619,66
2550,-1804,-3747,4514,-1643,3,1403
2551,3611,-1948,4946,1747,-387,148
2552,3649,3951,-2778,16,-1618,-1464
2553,7450,-348,-1106,1917,1007,488
2554,6025,6456,1289,-1740,1277,363
2555,5479,-2828,4351,-1081,1307,1097
2556,7177,1092,-4178,876,-1629,-17
2557,6008,-6856,-3342,-916,-1964,-1022
2558,6524,-1099,563,-1244,413,247
2559,808,1381,2981,-244,237,122
2560,-6825,6351,-1472,-952,476,-1257
2561,-2876,-6766,985,1257,-381,8
2562,4998,-7314,1767,657,354,617
2563,-4035,7405,-1534,1023,402,-1265
2564,-3073,3230,-260,700,776,1334
2565,5097,-3125,-4258,-1495,1231,-1907
2566,-461,4045,-6575,1960,1471,1574
2567,74,2052,3287,1800,-988,-1598
2568,91,-7738,-2333,-605,495,-1674
2569,5978,6956,3260,5,1745,602
2570,7060,7387,6434,-1060,-1084,-465
2571,6700,7055,-7685,-1227,-814,-395
2572,-7419,-6987,-4958,1134,-1633,-1909
2573,3633,-1014,-3081,-1067,500,-987
2574,-7650,2218,7412,-1870,-1200,898
2575,-5185,-3322,2617,1194,-1689,-1226
2576,4373,-146,-6550,-1567,1643,-358
2577,3081,-4346,3859,-1438,122,-1672
2578,416,2472,-3010,191,501,-1923
2579,-6918,1163,-4133,-1945,-101,897
2580,-6635,-2989,3790,495,1886,-838
2581,2224,-2518,6990,-304,-405,631
2582,-2771,-5870,2643,-620,-788,1196
2583,4208,-5654,-2866,494,-944,-1952
2584,7271,-5551,5726,-1486,-816,886
2585,382,-4073,-1794,-484,990,1584
2586,4193,-2821,-3774,-362,662,-983
2587,-1312,-7406,3438,1381,-1650,117
2588,-463,-4355,-3383,1062,-65,758
2589,-1630,-1333,5146,1732,-865,1808
2590,-1495,-7510,-96,1044,1467,-1667
2591,-4448,-713,-6627,-1351,-547,800
2592,-4379,3375,-1571,250,-220,664
2593,2784,-4223,3437,358,-1239,1714
2594,-3133,-4980,3418,-694,254,-1924
2595,6141,2239,-4100,-134,956,599
2596,-6809,6606,-1587,-1829,-254,-160
2597,-5248,5934,-4333,991,1047,751
2598,889,-5992,-1034,1551,1217,1077
2599,-81,-3344,-3853,372,-269,1433
2600,1765,-4122,-146,9,1504,1515
2601,-6985,2468,-7208,1450,1533,1460
2602,-7818,-3728,5444,1298,-129,1145
2603,-2545,-1744,5832,-1432,-1501,192
2604,-1945,2082,-4442,-1446,-1838,1514
2605,2636,-1981,2055,957,1600,169
2606,-1925,4114,4430,1398,690,-1338
2607,49,-6668,-7948,743,-1793,1446
2608,-5185,-6150,-6372,-1021,-957,-183
2609,-5127,-2164,-1688,-1144,459,-1338
2610,-6972,-6725,3220,-1191,-1157,-516
2611,7411,111,103,-305,-79,1049
2612,4189,-4815,1349,1173,487,1097
2613,4840,-7099,-178,-1567,1887,436
2614,-876,-4217,4034,-1932,1205,1125
2615,7386,2342,4719,1273,293,-1755
2616,4772,-3909,3721,847,63,-1451
2617,-6673,-3745,277,733,1125,664
2618,-2097,4802,3915,735,990,1349
2619,1237,4026,3706,-29,-1865,1883
2620,-6702,-197,4498,-1698,1841,1
2621,-587,-7144,-2094,222,339,1771
2622,4509,-5756,5367,-47,-339,-742
2623,5680,5279,1863,-643,432,1758
2624,-3653,-4269,-5038,-1006,558,-155
2625,326,-3536,3670,-1179,-1623,-1847
2626,7740,7305,7827,488,-566,-238
2627,-6028,6665,-2237,-1007,-73,659
2628,-2272,-5813,310,-665,-29,605
2629,-6091,6259,-7748,-1809,-1433,-690
2630,-5770,-5748,-4468,-636,-578,600
2631,7686,-5085,454,1356,-974,-381
2632,2605,1761,-6487,751,-159,-60
2633,3716,-12,4698,1850,-690,1016
2634,4975,-799,-195,-141,-1216,-1186
2635,-2982,305,5976,-650,510,425
2636,-2688,5497,2455,1253,1921,1526
2637,-275,1793,-6286,1650,1622,-620
2638,-291,-6225,651,-1834,1054,-1576
2639,4325,-261,-5862,1298,-1278,-686
2640,2769,-6875,-2646,307,374,-1325
2641,-5397,-4082,7728,1141,-1947,722
2642,-6459,4772,-1500,-835,243,-491
2643,-5662,3972,1424,217,-209,-1999
2644,2492,6562,-4585,-37,-167,239
2645,-7864,-5748,-3097,415,-1761,-1034
2646,-946,2966,-6578,1024,130,368
2647,-7153,-3116,4779,-600,1443,-643
2648,4925,2735,6403,1247,-435,545
2649,788,7844,1722,1545,-539,-1749
2650,5962,5865,4062,371,1670,-1018
2651,-423,4033,-1615,-982,-1245,257
2652,-1744,5142,-6987,-1411,1423,-5
2653,1020,-6278,-5182,-510,640,1406
2654,-2521,7350,-3214,1835,-346,-951
2655,-1088,-725,3148,-1250,-900,1250
2656,2418,-5367,4859,403,1998,-678
2657,-4621,-596,-492,-1184,-736,-1369
2658,-1603,3223,-7471,1403,253,-436
2659,-7603,7077,-7649,-521,788,-1752
2660,-504,-1778,-3775,1371,-148,1303
2661,-2038,149,3579,1378,-1744,-1981
2662,2501,-2772,-3379,999,-1103,1639
2663,-3606,2006,-1993,1359,-1205,-959
2664,1182,4873,-3218,-1383,-1527,-1953
2665,-5313,-6274,6972,-1461,1884,1872
2666,6486,-7060,-2314,-661,-1412,-1963
2667,136,-2052,-807,1181,-344,-561
2668,-3976,-1828,-262,-546,-957,1360
2669,-5153,1735,562,-446,-891,-353
2670,5461,5824,-1498,-38,1777,213
2671,-1022,-6054,-4806,1823,-1508,-1093
2672,7951,5094,1705,-1698,-1603,-1149
2673,823,7028,-6767,-885,310,-1475
2674,-6336,39,-1496,1943,-1063,1316
2675,2161,-2571,5562,-1778,444,923
2676,-4606,3777,2448,326,403,-1977
2677,-5186,-1998,529,-1471,867,1828
2678,2888,-3971,-4057,1561,-965,1641
2679,2457,6325,4608,-1870,-1350,-1300
2680,4838,1745,-2557,1221,-224,1098
2681,1027,5138,-5475,508,-764,1121
2682,2709,-274,2934,-1959,-889,1448
2683,7739,-6470,-7268,1629,1508,1885
2684,-4399,-1312,-6493,-1325,-1602,-1868
2685,6733,-3435,6559,-721,-233,521
2686,-1594,277,5353,-1345,-1061,-1992
2687,6306,-4853,250,-1286,668,-421
2688,4318,-4463,5337,-1265,-143,1866
2689,-4861,-4397,-5082,-823,-474,894
2690,-4067,-495,-1607,1421,1233,1376
2691,5628,19,7850,-1627,783,1916
2692,-749,2351,4594,-1910,-202,858
2693,-4484,46,-971,1162,-1025,-30
2694,5576,-126,-6499,-1565,920,606
2695,5666,41,5818,-440,-227,1830
2696,-3142,-2116,6062,-1375,-1751,753
2697,-4332,2622,-5777,-587,-326,1314
2698,3919,-4643,-6337,227,1365,-974
2699,-1373,5204,316,-1743,1756,-377
2700,5672,-5955,2265,1782,-756,1232
2701,7459,2208,-2230,1140,1175,-661
2702,5782,-6986,75,1743,1830,-1811
2703,3981,-6746,-2376,-137,-1236,1216
2704,-1834,924,-2835,-1927,-1438,78
2705,6439,5269,6111,-1019,213,1477
2706,-7202,-301,5119,-1479,307,1801
2707,-7100,5207,-2694,-459,1148,1008
2708,1469,3415,413,368,74,468
2709,-2583,-4681,-3109,-1361,-158,-425
2710,-1086,2428,3743,565,145,447
2711,-2280,-6027,-6688,-155,-343,-1155
2712,4351,-6166,2222,-1493,-1635,-1793
2713,1262,7149,1208,1226,892,-109
2714,-1548,2146,-6578,1586,1374,-277
2715,4181,3744,2351,76,-1390,1274
2716,7002,-5822,-6791,-1461,1277,1349
2717,2787,256,3578,-1710,-810,887
2718,-1225,3622,-4231,-725,451,1473
2719,-4422,-3973,-7518,-867,1158,1260
2720,-3843,-1431,5805,1484,-202,1526
2721,6105,1433,5373,-1183,764,1566
2722,-755,4736,1316,1341,604,1825
2723,-1654,-2179,407,1070,-1792,589
2724,5565,1294,-4443,-1409,1641,1487
2725,3908,752,-356,-448,-1794,1945
2726,-4899,5394,4008,1922,1895,937
2727,5477,364,-7477,-1611,-765,1593
2728,-4703,-6582,-3401,-1853,-1856,-458
2729,139,-6386,3720,1485,1699,-699
2730,-3397,5903,-6054,-1609,1073,898
2731,-586,-1537,-4000,434,-1963,-674
2732,3213,-6800,-584,1263,1847,1544
2733,1159,-4196,-2418,-441,554,-1903
2734,-5899,2163,-3076,-450,-1196,1466
2735,-5390,-5226,17,1996,848,-684
2736,5635,-302,7546,-1193,-1974,-255
2737,7884,5130,4512,-1591,-1119,-556
2738,3736,6471,4349,-1990,-1236,650
2739,6065,-3470,-5953,-424,590,-220
2740,7173,7766,368,188,1787,-634
2741,-6427,-1314,-1695,-1739,1350,-1893
2742,3795,1377,6540,-1894,1595,-1616
2743,5140,-5374,2920,137,-636,1809
2744,-2223,5825,5147,1408,1296,816
2745,3623,-2987,2395,77,-1076,1626
2746,-6133,-6612,3634,-908,308,-903
2747,-3509,5622,7705,-43,-1131,1880
2748,418,-1149,3781,-1968,713,1597
2749,3613,2120,-2176,-1184,1962,653
2750,7250,4572,7223,149,-1942,361
2751,-1104,-3427,3103,-1952,-384,-657
2752,-4503,4599,3513,912,-903,1947
2753,2635,-2956,666,305,792,-762
2754,-3620,-731,-7137,1412,1206,-1150
2755,-4910,-2956,2919,1565,67,1317
2756,3648,6197,-4200,-669,-224,-1921
2757,-6582,794,6455,1847,-1275,872
2758,6147,-6717,10,-1544,78,783
2759,-1011,-3271,277,629,198,-522
2760,-43,6821,-6014,20,1340,-509
2761,-5932,1785,-1231,-487,-187,-1358
2762,-1789,-2705,-3065,-323,-717,-645
2763,6295,-5123,476,1492,1471,-661
2764,6480,-6535,-2494,-1442,-614,-854
2765,7663,2953,-7149,-373,-677,1360
2766,5691,-2711,-4388,-1856,1726,1163
2767,5297,415,-4830,1247,-150,-697
2768,-7363,-6754,3685,-253,487,-1555
2769,-2327,4257,-6419,1414,-1450,1545
2770,2189,-4967,-4974,-581,-1070,322
2771,-3502,7383,-116,-1929,-1844,251
2772,6884,-571,5402,-1213,-1092,393
2773,2631,-5518,-3807,1945,62,-213
2774,5007,2117,5966,-1262,-526,745
2775,5198,1653,687,1619,390,-1917
2776,113,-1578,1682,1332,-1722,632
2777,-6040,-3280,2574,233,-94,166
2778,1522,-3249,-2284,299,-1099,-1401
2779,-1242,-7339,-2008,-762,-1619,495
2780,-7656,2645,5816,625,1563,1287
2781,6168,4470,2099,1782,1317,1872
2782,1441,324,-6192,-1507,878,262
2783,869,-1726,-3176,723,370,1664
2784,5965,7469,-7296,1127,932,344
2785,2976,2910,3407,1760,-1437,1001
2786,-4812,4486,-1762,-1114,78,-1171
2787,-892,-7249,21,936,1925,-1040
2788,-1640,1633,3434,73,-427,188
2789,-1423,-6452,-3753,-1806,-934,470
2790,-2215,-6916,-2863,1883,-950,1855
2791,5507,-1449,6555,1233,1305,131
2792,3997,-3784,-7142,-118,-69,-248
2793,-7273,5503,6921,-1796,542,1592
2794,5899,7823,7697,-1879,-1637,-1462
2795,3152,-7462,2402,1454,274,-1775
2796,-6715,1310,212,-1071,-1442,-51
2797,-6016,3435,5225,-544,-36,-40
2798,-7702,3096,5529,-1018,-225,19
2799,3158,1485,-2503,847,-430,-1600
2800,1721,-7672,-5265,-740,205,-948
2801,-5544,-5133,499,75,-885,1751
2802,-2795,-2164,-6887,-1701,1188,56
2803,1352,-659,-6570,970,770,-575
2804,-1422,-2995,-2864,-1779,-1306,-45
2805,3197,-4583,7285,-1082,-364,-460
2806,-1126,2866,-2543,956,1373,779
2807,-744,-4908,3189,-1752,-1456,709
2808,-2793,2214,-4503,1517,-1055,-339
2809,-4128,3308,-7041,-173,918,1622
2810,6874,-1515,7679,1084,-1418,1498
2811,5475,5905,-3512,1281,521,350
2812,537,3918,5394,-1425,-529,-381
2813,-7088,1398,-764,-1942,1921,606
2814,3886,-211,-4939,554,-1905,944
2815,-5584,-6402,-1091,175,-46,-1069
2816,7763,2180,1600,1805,1116,788
2817,3915,-2469,7290,-356,-1127,1877
2818,-5891,-1202,-4720,-796,-957,1668
2819,7882,6867,361,-910,-513,-622
2820,-7281,-526,-4312,1342,850,-1217
2821,-455,1565,7623,899,1926,1664
2822,253,85,1091,1619,-1433,-1193
2823,-2615,-2111,-792,1703,-987,738
2824,-2836,7643,2080,789,1292,-1097
2825,-5271,-3781,-301,-690,-1261,646
2826,6272,4800,-3615,-1329,-1447,1513
2827,1183,6941,-4779,1299,262,215
2828,-6545,2063,7959,39,698,1471
2829,-4172,7087,2243,1746,-546,1062
2830,3094,2294,-1799,471,1185,1665
2831,-1120,-611,-3067,-540,-1858,-1815
2832,1180,-2392,-5916,1390,1612,1010
2833,-2974,-4958,6364,-1840,1729,-1714
2834,-2350,6036,-5247,-1816,1819,1934
2835,-5428,-4177,2001,1876,-29,1901
2836,6471,3987,3647,-1337,1042,1104
2837,455,4704,1636,-361,1765,1035
2838,1560,4907,7840,-876,1360,111
2839,381,-7463,-2208,-555,1867,-1445
2840,-4834,2520,2349,745,329,799
2841,-4219,-4765,1163,-578,-1874,1265
2842,-6320,6206,-3500,854,-23,-680
2843,-4244,2679,7486,803,-1777,977
2844,-7051,2154,-1712,-1976,1873,-257
2845,-2553,-6509,7911,1043,-1117,-1433
2846,-3354,7694,-2324,-1629,-1724,-1715
2847,668,1404,6505,-1461,407,426
2848,4715,-2768,-3408,-950,-323,-1018
2849,-3412,-1733,5120,870,-819,-1522
2850,5134,2606,-931,1717,1324,1194
2851,-1677,-5239,1903,1010,1999,1793
2852,5503,603,1942,255,-103,-7
2853,3272,1081,-7394,688,101,-466
2854,-2237,-243,-2183,869,-569,136
2855,-1671,3363,318,1474,1553,-1051
2856,-3623,-5149,5938,1324,1699,-887
2857,-6727,-2674,-415,1968,1103,1751
2858,-5046,-6033,-6851,-1579,1145,329
2859,-7345,-3219,-1187,-1956,359,1268
2860,-3040,-5610,-7456,892,-1357,-660
2861,-1514,1408,5421,-1450,-494,-815
2862,2064,-2494,-7733,-1136,1580,-631
2863,3437,-1370,-287,314,-1919,-1141
2864,-2252,-4572,-6865,115,-73,-1049
2865,2461,6148,-272,591,-1669,-1387
2866,-7401,-6150,-2847,-620,-1949,-1841
2867,-2967,6639,863,1401,-18,1516
2868,-4531,582,1947,-1781,1580,-1722
2869,3491,-5866,-7523,-1592,-1595,-569
2870,-1951,1019,2305,36,-345,1299
2871,1925,-4226,-4538,134,1721,1804
2872,7233,2111,-3757,-895,-677,-1571
2873,-7490,-3799,-5605,-996,-236,-92
2874,6837,-1166,1793,1910,-976,1185
2875,-4453,-3945,-5570,84,1218,-1670
2876,4047,6159,-5792,1641,1202,-11
2877,1468,984,676,-1004,-415,556
2878,1515,3785,6513,-1042,-35,1984
2879,301,-4643,6526,395,1363,-1437
2880,-5584,-2339,6915,1262,-1301,141
2881,1160,5147,3740,-938,532,437
2882,3869,3586,-5225,1224,-1395,249
2883,-820,6573,5356,986,-937,745
2884,2921,-5121,6408,725,712,-272
2885,-4040,-49,3960,280,-1072,-270
2886,-6240,-832,-4259,362,159,205
2887,-7929,2782,-3845,186,-1908,598
2888,1034,7992,5051,-637,1102,96
2889,-1277,7513,6415,644,432,1559
2890,-432,-6971,5301,1885,963,454
2891,-7807,1295,-5428,1643,-427,426
2892,3371,-4218,-7363,1594,285,-1803
2893,3142,-155,1446,1442,-589,1232
2894,-3563,3862,-1781,-227,1901,-1772
2895,3411,-4387,-7824,-1417,250,1334
2896,-6878,-5081,3811,-1820,-662,1454
2897,7673,1304,-7501,-428,1743,-292
2898,6980,-2570,-1926,-1616,61,1870
2899,-7070,-5800,-4082,-608,-1084,-1346
2900,1157,-1253,99,1781,1989,311
2901,-634,-361,5297,888,-984,-909
2902,2335,-7666,-4676,363,325,1697
2903,7328,-6901,1520,-864,-1343,-46
2904,-7634,7865,974,308,-1780,1492
2905,-3203,-5384,-1630,-600,-1929,-1843
2906,6451,5945,3722,1704,821,1793
2907,6560,-3372,3772,667,867,-283
2908,-2138,6178,1519,1571,1220,1769
2909,-416,3052,4361,1220,890,1715
2910,2799,881,4533,1149,-312,48
2911,-6578,-4474,3661,1511,272,1977
2912,4064,5382,-7470,1926,723,974
2913,4290,297,-246,1728,-1415,-1097
2914,4703,-1039,-7605,1096,-737,-976
2915,-4364,661,-1388,1553,-501,-958
2916,4839,-3423,-5840,312,-1483,-1728
2917,1657,-1692,-1171,1416,1380,-1917
2918,-4167,5107,-7318,-1114,1650,-715
2919,6652,-4506,7041,1163,-273,-1211
2920,1624,1904,-232,-561,-187,-1376
2921,-1992,-6962,-5997,-1882,-455,1810
2922,1272,-6111,-7640,-1105,149,-51
2923,6384,-5766,-2975,812,-920,-1891
2924,2472,3379,1334,-1696,-295,-784
2925,-6794,-695,-5333,-1375,1597,-12
2926,5570,1387,-3865,1675,1935,-1309
2927,2127,-3705,-2067,-1108,-199,-490
2928,1040,7491,-3491,1010,-563,-585
2929,-4975,7011,813,1503,685,-1817
2930,2789,6950,-1896,-448,-1132,539
2931,2365,-4352,-976,1125,-1695,1304
2932,-7022,6599,994,925,-225,781
2933,375,-6587,1587,387,320,313
2934,2223,-2564,5440,-1980,-589,639
2935,-7301,-1578,-1727,-821,1988,-1388
2936,4629,1422,-7849,1711,211,-916
2937,1428,-2975,5594,-1923,-1991,-1598
2938,5961,2747,4410,-775,-370,995
2939,-3878,-7508,5654,-1440,1945,-1116
2940,6160,-1095,-2162,-920,1939,-1887
2941,4761,-5978,7473,1204,-491,-1854
2942,4783,570,4520,654,850,-843
2943,-4143,-4930,2068,-186,-1322,25
2944,2594,2178,1496,-242,658,753
2945,742,4551,-3451,-1467,-1024,615
2946,-7571,-4601,-5328,1902,-591,1020
2947,-1984,-6102,4240,1577,-486,378
2948,-3587,-5996,-2448,1592,610,619
2949,-7433,1877,-7264,-393,91,1709
2950,-2106,6832,1326,1960,-1813,-380
2951,7748,3096,-2810,-1907,-1369,1932
2952,3715,953,4728,548,-392,-1631
2953,-3934,-5879,-2367,-756,-21,-1186
2954,-4509,-3696,6247,1670,-261,489
2955,-5984,-5799,7123,1951,-1926,164
2956,-2178,7377,2017,433,-307,166
2957,-204,-6529,-6738,1982,-722,-1185
2958,4145,1051,-2805,1172,-1117,879
2959,-4621,-3756,6614,1291,-150,-300
2960,-2085,-970,-909,420,-1725,589
2961,-216,-6436,-7196,916,1419,-1132
2962,790,6672,1635,227,-350,-1830
2963,-3472,7,4394,491,-1181,-1578
2964,-3518,6366,-1653,875,-1701,1223
2965,5421,7906,826,-828,-1939,134
2966,-4287,-7335,-350,-1975,623,566
2967,3254,7499,-4509,603,1075,-1279
2968,-5559,5809,-7936,-456,-748,-858
2969,1775,-3696,1836,760,26,1594
2970,1352,1756,-7017,1750,-476,738
2971,102,1470,70,547,-1390,486
2972,28,4668,-7882,-905,-909,-1287
2973,6471,-6200,2251,-862,-1546,-1246
2974,-3881,898,6422,937,-1867,1562
2975,-5804,-2378,1396,-789,-1987,1351
2976,-1659,-1067,-5022,-10,1141,-1413
2977,-5883,-7117,6027,1349,-1094,-1856
2978,5923,2446,-3999,325,-1478,142
2979,7513,-2877,2480,1838,-1706,51
2980,1569,7118,-7879,595,-636,-1253
2981,-1954,1128,7327,385,1111,-203
2982,-5113,-2115,3811,920,799,1553
2983,7498,7608,-7206,1236,-1828,1589
2984,1956,-5969,684,-96,1814,1100
2985,-5906,-3485,6668,-1175,500,-666
2986,-1532,1299,7247,1020,-739,-364
2987,-7609,4697,-5785,1577,-1064,-329
2988,4438,968,-4713,-21,511,1277
2989,5813,5911,-3562,1399,-1164,-1693
2990,-7978,-5850,-1958,-658,1195,1325
2991,5122,1768,-7433,381,-1874,983
2992,418,-1050,-6964,-1543,1284,-1482
2993,6358,-6657,3367,158,-1933,1100
2994,-740,1357,-411,-638,340,935
2995,2075,-5787,-1307,-574,463,-682
2996,5722,4799,-2882,1361,753,1828
2997,1566,-6381,4641,283,-1219,-778
2998,-2659,770,-3425,-1514,1415,-160
2999,461,502,4019,331,-1441,-374
3000,-7620,1769,7620,869,1876,1304
3001,-6931,-1350,1197,-545,1683,1617
3002,1209,-5806,6608,-1830,-210,441
3003,-1605,-6798,-5499,-769,276,-114
3004,-3155,-7120,6246,1973,1564,-1438
3005,-2578,247,-4769,-1779,278,1218
3006,-1115,-7603,7427,223,1199,-1748
3007,2134,1530,1055,-1182,-1388,1550
3008,-1675,1084,2620,1320,-719,-1351
3009,-1222,-4957,6388,1374,-92,815
3010,3524,-1112,1694,-1063,-1059,1623
3011,-3308,5513,-5969,-930,380,-1220
3012,7789,4885,-3901,1530,780,-979
3013,-1019,2848,-263,-1596,-1108,-971
3014,1905,2985,5036,1059,1520,-1954
3015,1585,-7149,788,1179,-184,-1862
3016,4437,-4593,7813,-51,483,1644
3017,-2345,-6978,6701,-932,1646,-397
3018,-6084,3601,6361,55,1340,-1595
3019,-324,1970,1173,-1222,-1174,558
3020,28,-335,1018,-14,-910,1387
3021,1330,-5246,-5919,1540,-1263,-1388
3022,-5236,-5408,2743,-1286,-629,149
3023,-1545,51,3188,823,1447,1863
3024,-4213,2500,4545,-1949,-885,-1970
3025,7500,-1078,5717,1160,-1138,-1744
3026,3255,-1003,3581,297,-1180,1555
3027,7057,4268,7419,1546,-1367,1810
3028,4317,4206,4565,1806,1090,-1151
3029,7410,-7751,5858,315,-552,-1878
3030,-6073,-7345,-7466,1835,-1142,387
3031,-1350,5302,-2025,1461,-1809,-736
3032,-5487,-2541,-5811,-757,-1396,-853
3033,5430,2607,-1386,395,-97,1578
3034,2176,3777,-6540,1081,1732,1706
3035,7982,5770,-4462,1704,-1651,793
3036,2553,7965,1483,1851,-544,-1226
3037,7255,-3872,-4656,767,-130,-1459
3038,-5949,5893,394,133,969,709
3039,-162,5810,-3468,-276,1388,77
3040,-6531,-3477,-3433,624,-205,1937
3041,-7260,-2929,-5364,325,-185,1579
3042,-2172,-3269,-2205,422,-933,-1129
3043,-1499,-6985,3715,-531,-1956,1941
3044,-6006,7661,-6877,461,613,-1296
3045,-35,-2489,4968,-1918,1815,-1140
3046,5500,7901,7374,-1987,-1797,1988
3047,3199,-1050,2207,320,1201,-544
3048,-7349,-1266,-6287,-911,-1635,-1006
3049,-2062,364,-4219,-1431,1848,-1125
3050,465,-6678,-2112,1485,858,-1978
3051,-3206,2692,2398,-1674,1482,-1992
3052,-4258,-722,-2400,29,-1697,-56
3053,-1631,-3066,-1215,-1563,1399,1859
3054,-2574,6465,-4566,407,-347,-408
3055,-6809,-5639,-4518,-741,1930,1272
3056,-7852,-6339,-7395,-1088,-1941,-1974
3057,3436,4997,-4566,678,-636,-800
3058,156,3923,-1073,-1093,-1714,74
3059,-3037,-1271,2534,317,797,667
3060,6104,-2394,-139,1995,-1643,619
3061,-2055,-1037,6895,1445,-302,388
3062,-3639,-1116,220,-350,560,1599
3063,5643,4274,-1740,-935,591,-383
3064,-7052,4516,3176,-744,715,918
3065,1749,205,-923,-67,1131,-817
3066,-4688,4266,2704,1322,-421,-888
3067,-1572,4333,-4231,-1123,-59,-1725
3068,-2091,-3823,4350,-859,1062,-268
3069,7915,-3984,-7563,1465,1738,1790
3070,1815,768,1533,-1649,-1081,1238
3071,7461,-5282,-6283,14,-206,1444
3072,-2849,-7511,6089,-708,-448,-339
3073,2917,4238,-1028,241,1429,723
3074,-5679,-2899,1444,-138,-951,-1372
3075,-7817,-3730,3571,462,-1000,1989
3076,130,3173,-3967,1909,329,1221
3077,-1292,7326,-4005,899,861,-1027
3078,-3152,-4819,-4033,865,970,-631
3079,-5187,-2978,-5766,-997,257,1047
3080,-3540,-6431,4573,1673,-1561,542
3081,-5078,-5622,5853,-1380,-982,785
3082,-6647,-1048,6458,-235,-1187,8
3083,6988,5376,3559,1093,148,223
3084,4652,-6545,-6138,1108,-1573,1030
3085,-1446,-767,2860,1804,1691,948
3086,928,-4824,-3144,-715,-1578,-511
3087,-2445,3684,7399,144,-1390,1950
3088,-5970,-3217,4034,-1783,935,652
3089,-57,-355,-6491,-1248,1281,-1334
3090,3876,-2278,-919,-762,513,121
3091,7370,483,-7206,-434,1168,1616
3092,-1566,5966,7758,-1610,-1785,-368
3093,387,-7269,-675,138,-930,-1348
3094,4870,-5489,7625,1707,76,-1805
3095,470,-7989,6530,-18,153,420
3096,-5423,5723,-1430,-181,261,1555
3097,2699,1213,-4667,-100,1172,-1486
3098,-1083,-3749,3618,-1575,-462,994
3099,6050,-4034,5323,-408,1122,-319
3100,1765,-2913,-4633,-801,-371,1743
3101,-6734,-682,2370,-1417,-1977,723
3102,3488,-5001,-7814,1047,629,-1401
3103,2310,-4543,-4370,992,-1050,-1250
3104,-3902,-6882,-2351,-1345,1005,-1875
3105,308,-1275,-7483,900,315,536
3106,3073,-7630,-2546,-1884,-342,1946
3107,6070,-5386,5342,1758,-1919,-1517
3108,-7335,-2786,6403,-1131,1196,-1595
3109,-1131,6794,-3733,496,-1354,-376
3110,-6884,-333,560,1441,-1277,1537
3111,7301,3591,34,-59,-1057,287
3112,3655,3883,-1728,-1692,176,1822
3113,993,5516,4634,-551,34,-545
3114,6449,-4052,-7012,-679,-1660,825
3115,921,-1276,-7144,486,1893,1196
3116,4416,5025,-566,1145,97,1547
3117,2377,1118,-446,-246,1623,1106
3118,-1664,-7118,-4459,1154,1982,1120
3119,649,-4839,-7913,-578,-451,-403
3120,-4004,-1746,-2690,-17,192,-1980
3121,-151,2113,-24,-510,1643,-878
3122,-1496,6887,578,-1957,-515,1179
3123,7694,-3506,-2588,246,-1285,-695
3124,-7731,6684,5190,209,1467,-1449
3125,-7541,-6420,-3473,557,1579,-790
3126,-4258,-1857,4849,495,294,1974
