Sample,Ax,Ay,Az,Gx,Gy,Gz
4437,917,-4818,-1879,120,-796,965
4438,35,-6532,4436,-1231,899,-60
4439,-4801,1520,3592,1405,-1960,1319
4440,-4213,211,-7343,-4,289,411
4441,451,3239,-3334,-297,-102,-1913
4442,-4299,-1862,-3403,-646,-681,-1313
4443,-871,6732,7330,1449,1790,1185
4444,3547,-3237,-29,-891,947,1366
4445,-1142,-292,3279,1853,-1144,1631
4446,7594,1352,1887,1642,989,1547
4447,7710,-3122,5626,1489,1181,414
4448,-4704,-6428,-5142,49,1058,114
4449,-412,-6763,-3293,-1679,61,-412
4450,3780,-7615,-6344,-1578,-969,-1746
4451,3214,4693,-4623,308,135,-1049
4452,4578,-2958,5062,1395,1044,76
4453,4098,-1058,6334,1694,388,-1021
4454,7993,6111,-2273,-930,1065,-1409
4455,-5759,4766,-1855,1849,-304,1673
4456,-4487,4143,-7611,-56,-207,1021
4457,-4223,-4739,-6094,1543,-1241,-772
4458,2729,1703,7989,1956,-218,-1050
4459,4672,2068,2651,1224,-1345,43
4460,-4467,4441,4044,-1261,946,1714
4461,-905,-3069,-1899,913,1828,-1116
4462,5382,-4481,-4165,-404,230,717
4463,3436,-4568,122,-1145,950,185
4464,5841,-3883,3578,-75,523,94
4465,7132,-1586,2649,1056,1358,-13
4466,-1543,-4085,4452,684,-1743,-1727
4467,-1465,1374,-3248,-518,599,-1889
4468,6847,3985,-4247,-800,1056,-1332
4469,7792,2112,-4779,577,-106,-1207
4470,-3312,2933,6130,1013,559,-378
4471,-944,5623,-2226,1021,1407,-1761
4472,3935,-5752,2641,582,1683,-1416
4473,-6888,-3242,5028,285,1506,1015
4474,-2167,-2654,-1445,4,-327,-1259
4475,-6282,-2350,7703,-997,-1521,-1732
4476,3514,3079,-5657,-379,467,-880
4477,1663,6587,-3291,-971,1745,-1857
4478,-2191,-4200,-167,-522,-1228,112
4479,5629,4266,1868,589,1875,519
4480,6957,-5007,-5631,-750,-1225,-1523
4481,1860,-6670,4886,-607,1702,-1301
4482,-2555,-2611,7060,-1958,1971,-513
4483,-39,-3733,5023,-197,-1179,-1978
4484,-6951,2547,6486,437,-1104,375
4485,7183,5455,6352,161,597,62
4486,-3696,-3520,6514,-1447,-1424,-247
4487,5185,3597,-7071,-1076,24,878
4488,6918,218,-4384,-1460,-715,-341
4489,7994,6557,-1129,1540,121,-1879
4490,318,2369,-1835,-822,-982,-679
4491,3541,-7077,-6425,-276,277,102
4492,-6738,-1881,3791,-1764,205,-1534
4493,6672,2953,3747,1158,-521,-7
4494,1977,-3966,-2096,-1533,848,-238
4495,3879,5163,-429,1472,-380,-1915
4496,482,5950,-5632,-726,-193,311
4497,1997,-4141,7710,-1561,-603,-1104
4498,-21,922,-4459,123,1289,-489
4499,3840,7783,-70,-286,1897,-1548
4500,-6731,5582,-3235,1116,-389,-343
4501,2053,1240,-1002,141,-1242,-1865
4502,5143,-415,-1809,-1044,643,-994
4503,1902,5024,-2252,576,-831,592
4504,-615,5976,2531,-1671,385,-1327
4505,3163,2725,-1635,-115,1514,-38
4506,-4126,585,-58,620,-1565,1053
4507,-2754,5032,-3971,-1975,-1564,-1979
4508,-5187,713,2225,482,-108,-1900
4509,5217,-6923,-5690,-1562,-990,-540
4510,-732,3057,-2088,-1184,-666,1611
4511,-1086,5467,-484,1305,465,1352
4512,-6858,1226,-30,-604,1490,1055
4513,5829,-2213,2414,-1181,439,-784
4514,1245,-2231,4621,-497,-1734,-818
4515,5961,4548,-6830,29,-371,1502
4516,-4880,-284,123,-875,-1946,-766
4517,-2835,-2701,-1437,1868,-1357,1560
4518,-7201,-3642,-1296,1389,-1294,-476
4519,146,2728,1442,811,759,-1091
4520,-3703,-7558,-435,345,632,171
4521,-2516,-6930,137,-503,1408,566
4522,4948,-1931,-4776,479,-1219,-1808
4523,-6995,-1453,7228,1731,-1593,-348
4524,-1529,-7143,-3641,330,-1549,1329
4525,-2734,-6953,-6418,-1376,436,-288
4526,-3362,3292,6694,1457,357,-1597
4527,517,4129,-789,-756,-406,-938
4528,-7729,5473,-4404,-1105,-467,-283
4529,6339,-3163,7132,-1539,-321,-2000
4530,-3336,6351,6386,-1926,1743,-1026
4531,1732,6663,6069,1901,-1956,449
4532,-5413,-4992,3320,1317,-1656,308
4533,4122,-1234,-1351,1181,1801,811
4534,-6716,-172,-3762,-1097,-1102,-1937
4535,2210,980,-7272,1224,-1455,1165
4536,-6440,4544,3200,1114,708,880
4537,3411,5224,-1070,-1720,-1179,-559
4538,378,7991,3962,-1985,577,-1051
4539,5687,6551,6897,-653,-1695,1888
4540,-1288,3497,-3626,717,-1405,-1855
4541,7955,4629,-4589,475,-1634,-231
4542,55,3895,-5163,1609,-1006,-1553
4543,-4995,3875,-4455,-175,822,-1092
4544,-930,3190,-3220,1024,-1964,1564
4545,3329,4054,-3982,1646,858,1993
4546,-7050,-3835,3410,-884,-40,787
4547,-2357,-409,-7365,-1308,-626,587
4548,-6964,4921,-6759,1453,-325,1566
4549,-807,6020,-7217,-802,-294,-790
4550,-7946,3978,1760,363,-1281,319
4551,6541,-6862,7448,-688,-426,-1038
4552,-6434,4248,-466,1562,-817,-575
4553,129,-1047,7256,1368,1850,1221
4554,-4797,5522,-5111,-372,194,674
4555,2724,6310,2572,-226,-519,-1854
4556,-5389,2473,1831,1300,501,629
4557,-1928,2801,78,1826,1138,-59
4558,4272,-7329,-7181,-1982,-422,437
4559,-1300,1786,3135,1895,1167,1184
4560,7847,244,1457,-648,418,1238
4561,7374,-2229,898,1211,-716,-1680
4562,-6972,5876,1330,-19,553,626
4563,439,-3882,-2035,-1099,463,-517
4564,1662,2774,2221,-1451,-52,-1089
4565,-7860,-7031,-3616,1700,870,192
4566,-5080,-3770,5931,1767,260,-1013
4567,-4624,-1798,3805,1969,1412,-1512
4568,-813,-2754,-5573,-770,530,-225
4569,7696,1977,-929,1403,807,-1417
4570,1440,5975,-6839,1578,-162,1181
4571,-1644,-224,-2298,-1575,1564,-470
4572,7840,-6970,-5950,-1648,596,-1340
4573,6872,5062,3343,-1126,-1779,308
4574,2057,1183,2560,-544,-1780,-1837
4575,-7970,-4925,752,1504,1594,646
4576,4581,-1703,-4794,-142,24,1059
4577,7408,-3731,-3440,940,1528,-914
4578,4990,-5462,4145,-1333,629,600
4579,-5983,-114,219,449,1517,1058
4580,5959,4780,4149,-1025,-1198,-963
4581,-6723,-4014,-4429,788,-1220,-1539
4582,5626,5779,-3718,-470,1443,-1345
4583,-5073,384,4712,-588,-1825,-1686
4584,7991,-4680,-5804,-690,-1362,-1868
4585,-416,-6220,-7476,-1938,-1646,876
4586,6608,7238,-2570,-766,43,-1048
4587,602,7606,-7897,-1051,-884,-60
4588,-1590,5159,-5030,211,-122,763
4589,7284,2647,5368,-1855,-1005,-1095
4590,3957,-7452,-7984,973,96,1283
4591,1928,-1026,4495,1951,1119,1996
4592,4279,-4550,-88,-1339,-1507,-454
4593,4710,7651,1462,1177,1495,-68
4594,-5334,6255,-4786,-1547,246,-1016
4595,-7907,-1328,-4162,-974,766,1583
4596,1671,2540,-3752,-21,-888,-1305
4597,2061,3180,6082,76,-1731,1994
4598,-404,-601,-546,-1362,1803,-1203
4599,-5370,1433,253,733,-1085,-762
4600,870,-3570,-2479,1114,473,-1317
4601,5926,-3770,-4419,1087,621,211
4602,4080,-1126,6259,677,-1217,-1282
4603,-7845,5643,1809,-54,-1505,-1091
4604,6566,-4818,-6434,806,-715,-1743
4605,-3177,-4902,-773,-1745,1137,299
4606,-2252,5054,3700,-468,1713,-917
4607,-7098,-4237,-5824,-494,105,274
4608,7004,-5341,-7691,-1844,-571,-488
4609,-896,1237,-2104,-393,1459,-920
4610,3464,7755,-5578,-1395,-923,465
4611,7300,-3308,-716,-54,-1988,320
4612,-5893,2879,3497,-431,49,-521
4613,1621,3401,1275,-301,687,522
4614,4996,4386,-3010,1957,-321,-1451
4615,7411,1454,7125,-1388,1375,-204
4616,5347,-2945,-4332,1617,-250,420
4617,2751,4284,-7534,1648,-222,-439
4618,3299,2969,399,-187,1394,1057
4619,-5143,-2304,5201,-173,1306,-927
4620,-6846,4578,2348,1207,1236,1079
4621,-617,-5183,-5952,-1127,-1471,-1447
4622,-3052,4461,4984,-1391,839,-524
4623,-7215,7680,-5358,895,-697,772
4624,-2737,-5278,-1315,802,-1952,-1592
4625,-747,-1962,-7648,790,1867,1001
4626,-7043,544,4297,351,-1782,1026
4627,1094,5766,-7738,-972,1191,390
4628,-2378,1141,-7065,367,1542,-1370
4629,-4366,1250,5836,1511,82,28
4630,-1897,994,4473,1391,-666,-868
4631,-7352,-3120,5875,-537,-1567,-197
4632,4272,-3004,-700,1767,-1580,-833
4633,-2531,-6302,4604,455,1527,150
4634,7925,1861,-4711,-354,15,-81
4635,-1977,-4886,-4600,377,-1466,-1878
4636,-7708,-3051,-352,1566,68,1071
4637,-4659,5642,-2566,-616,217,716
4638,-1983,-7277,-3967,-103,1199,637
4639,7587,-4490,6955,1513,-175,-1107
4640,2006,-3303,-3744,-837,-1911,-414
4641,7353,4648,4956,-795,978,645
4642,1503,-5609,4238,-1511,-1952,1073
4643,-3212,5536,3597,-1104,-1697,-1101
4644,1010,-1814,5228,1945,1285,934
4645,6608,3306,-2617,99,-174,990
4646,-4685,438,-1311,-1709,1735,1663
4647,-2402,708,-238,-529,1044,125
4648,259,1907,620,1451,1368,566
4649,7001,5123,-2287,-408,-1632,404
4650,2859,5362,-3640,609,713,-1405
4651,-5845,6660,-876,-270,247,1923
4652,-4699,-449,-6966,-1174,903,162
4653,7122,-2508,-845,1048,-1712,-196
4654,763,1829,-2302,-1590,-416,-209
4655,-3479,6150,6439,-926,1322,186
4656,-1565,4437,3428,-654,833,1286
4657,4589,-311,-2646,-1199,-14,1050
4658,-6151,2459,7404,1449,-29,-444
4659,-4230,5169,1350,-1182,38,1079
4660,-7416,2831,5737,-715,-947,1923
4661,-1179,1849,6398,-46,954,-961
4662,3877,1091,6265,1040,1798,-826
4663,2180,-2822,3947,1853,-982,-445
4664,7455,-1711,6163,-1188,-1069,1123
4665,3626,-4535,-267,-163,496,-1371
4666,-6909,6334,2602,-1510,402,1266
4667,-6678,-658,-4038,1111,-14,-1275
4668,5241,-2395,1074,1466,570,1093
4669,-2599,-3608,3302,-875,-1367,-867
4670,5973,-2940,-2273,160,904,-253
4671,2811,4434,4623,1380,-1176,344
4672,2402,-4179,2740,-1815,1868,-1393
4673,3434,3337,-1558,-934,1433,-647
4674,-3103,5242,7396,86,876,1089
4675,-2639,3116,2817,647,1946,-815
4676,4710,-3515,-4444,-181,-1297,959
4677,2426,7090,-6510,1938,508,-1733
4678,6943,-2722,4678,573,-1950,-1179
4679,1212,4176,-684,-108,-96,1136
4680,7133,-3466,2828,-697,-435,-196
4681,3696,968,-7773,-1577,-774,1738
4682,-2400,-5652,6732,-1056,-831,-1913
4683,-4588,1535,-3422,-261,969,1679
4684,3236,2987,-901,1574,-750,554
4685,-3712,-1733,2539,1881,-841,-1364
4686,-5511,1470,548,1278,916,1466
4687,4236,-7135,-344,758,-684,1197
4688,3884,1950,-1699,-950,303,216
4689,-7332,4372,-1390,-360,291,52
4690,-4811,-127,7253,911,-439,843
4691,825,-4037,-5182,-539,421,1282
4692,-2602,2600,-2804,-402,-1648,1427
4693,6716,7947,82,1111,-1154,1830
4694,5729,4233,-7523,-852,-1528,631
4695,7378,640,-2101,-619,1454,-210
4696,824,7744,-6571,-583,-1978,1301
4697,-3744,-3535,338,1966,76,-984
4698,-5165,1838,6024,-550,-113,1872
4699,-6597,3891,2947,1242,894,1306
4700,3691,-84,-7898,1216,-1090,-1181
4701,-3812,-3428,-1325,289,-1587,-124
4702,-1169,941,-7983,52,-9,-1635
4703,5286,-1612,2273,1344,-1573,-211
4704,-1619,-4289,7213,371,-1568,71
4705,2572,6598,-3022,1840,-434,-3
4706,-3143,4140,5151,1183,1948,1957
4707,7946,-5347,3745,-256,-1014,-1106
4708,-3123,-22,-7556,-665,-1356,1255
4709,1684,6915,7416,459,-670,584
4710,6455,-6184,6125,-263,-1606,1389
4711,3207,-1059,-5959,1361,-1892,-844
4712,-6771,3667,-2449,-371,-1266,-275
4713,-1999,-2245,-5450,-1937,1578,-447
4714,-2318,-4271,6976,1286,788,1044
4715,-7321,1953,-7505,710,1438,1610
4716,5072,6803,7198,-267,-1046,1081
4717,2576,1060,6812,-1982,-176,-1550
4718,856,7884,928,-1885,1671,974
4719,6570,5,-6663,-1266,1722,-7
4720,-7372,4863,-3969,24,-1195,1418
4721,-1653,-2152,-6859,-296,1662,77
4722,2035,-5405,5759,-66,1892,-136
4723,3680,-7753,-6080,-1117,-672,-1907
4724,-6136,7798,-5318,-126,-1759,-1671
4725,-6978,5072,-1872,1576,-1290,-1451
4726,-4938,-2923,-6264,1846,-1433,-984
4727,-5128,7858,6241,-762,-13,1441
4728,1974,-5316,-1133,1652,1467,-1284
4729,-7498,-746,-7329,1921,1629,-1236
4730,2520,-3076,-3476,-15,-1411,1594
4731,-6613,597,2349,-1014,1769,383
4732,-2371,4087,7403,-1233,-1542,-701
4733,-7510,-6935,-4307,1148,1182,1001
4734,7896,-3817,-5659,364,1657,-171
4735,4616,7168,-6941,1687,-1674,-206
4736,-4681,2958,-317,-1806,-227,-1547
4737,-43,-7219,1308,1042,1187,810
4738,-7047,5181,3663,-1326,500,-1141
4739,-737,2697,5267,-1006,-203,-1107
4740,1402,-2225,-6038,179,128,1464
4741,1065,806,4634,-1371,-841,-1891
4742,6282,-446,-1344,-1701,-1039,-1012
4743,-2402,2537,6818,1768,1283,1941
4744,-987,4592,-4740,-1247,-1469,-766
4745,-1629,-6414,7303,-1887,-196,932
4746,-1015,6445,3906,1902,-256,-427
4747,-7020,-2374,5672,-1506,1067,-1801
4748,6919,5438,640,590,-1617,-715
4749,7134,-7775,5981,-263,-800,-279
4750,7246,-4862,4471,1810,1473,-707
4751,-2324,4212,6416,-466,1443,1522
4752,-1404,5804,-2584,-706,1150,-1990
4753,4693,-7986,5837,1450,-1027,-1832
4754,3248,1012,-4119,1342,1913,689
4755,-7608,-4139,-5364,-565,-1393,1422
4756,-7527,-413,-2204,1031,1295,-842
4757,-5199,-1516,-1203,1367,-1550,-1013
4758,7961,208,-3335,1322,0,-157
4759,4273,7759,-1140,1579,314,739
4760,-2868,7497,-6706,-1263,-1721,-817
4761,-862,-3051,6293,1974,323,-1275
4762,4964,-398,-7135,-1894,519,-1197
4763,7242,-5750,3701,-1384,1783,1367
4764,7081,5219,4468,-1627,-616,-419
4765,3350,-2677,26,-1365,740,-1540
4766,191,-1043,-660,1813,1853,1502
4767,1809,-863,3672,-716,787,-509
4768,5818,6574,-3437,953,848,-1162
4769,-3490,1675,-5577,-233,-682,-1660
4770,-5796,793,1087,-406,-1073,1120
4771,-5813,5249,1970,1414,1352,-830
4772,-3236,4450,-4532,-1671,-740,-52
4773,774,3192,3208,1412,-1825,533
4774,4967,-7240,5764,1168,-1589,56
4775,-7745,5750,-2232,-411,1345,-846
4776,-817,2272,543,-831,1249,-611
4777,1810,-5570,-7726,1056,1743,-1102
4778,-258,1736,3775,1098,1651,-1531
4779,5429,-3853,-250,35,-166,1570
4780,6731,4759,690,-278,-1636,878
4781,7418,-2284,4853,-1414,-612,616
4782,-1067,-3082,-2466,-1720,854,1277
4783,-6057,4973,7877,502,-346,1725
4784,5019,6693,7280,-1986,-980,1078
4785,-1233,332,1158,1561,-1893,1668
4786,-2406,-212,6785,266,-1024,-1409
4787,331,4191,-47,-1213,-1875,673
4788,6678,-6908,-7357,1020,-1341,-154
4789,-3497,2892,-6308,694,-1781,-669
4790,1174,4514,-3186,231,935,-479
4791,-7712,710,3861,-1672,-1550,-1575
4792,-2309,2249,6477,-501,1150,1113
4793,4994,-536,6032,1459,1751,818
4794,6733,4545,5282,1759,-1876,-885
4795,-2211,1746,2759,1783,725,1980
4796,-311,5372,-6897,739,824,-390
4797,-5122,-2705,-6268,-1621,98,-193
4798,7675,5553,-4681,136,1035,-1136
4799,-3880,-19,-353,-1680,966,1810
4800,5168,5493,5191,-579,-463,252
4801,1817,3023,2271,1186,1799,1243
4802,714,7074,-2574,-1576,894,570
4803,6083,6698,1183,-1346,1250,879
4804,-3178,7142,-5282,-1591,62,360
4805,3861,3242,-130,452,-69,-879
4806,2223,-1965,-6687,29,-1761,-1883
4807,-5598,-7087,-7265,1621,-1049,593
4808,2523,-6297,-6824,-282,-1530,1763
4809,-4697,-2313,-5978,685,-1135,1506
4810,5566,-4359,-2608,-1291,-968,-987
4811,1069,-1652,-6683,97,-163,1488
4812,-608,3403,-848,-655,-548,443
4813,-4594,-3842,3374,-232,1355,1614
4814,-4740,-3411,412,1935,-575,1162
4815,1800,3515,7255,23,893,1365
4816,3392,4331,5962,916,328,191
4817,-7819,-5343,-1098,-1280,1523,-174
4818,1663,-2673,-7013,-901,908,575
4819,1210,1364,4830,-151,-1002,154
4820,7989,-6833,2409,-1314,760,-1487
4821,2658,-7951,-2935,854,-1160,689
4822,2908,-7115,7877,-1718,418,-1708
4823,2446,7687,-2342,1584,-1124,336
4824,7115,7476,3094,249,-1736,-437
4825,-5436,5997,778,-1511,-1229,870
4826,4810,-6152,-6864,14,1477,-359
4827,3512,-7222,368,1711,716,-1200
4828,3647,4407,3061,-862,1538,-1083
4829,4689,2841,7807,-732,1135,-97
4830,-5397,-6440,681,633,1766,1394
4831,5761,5003,-2102,-705,259,-149
4832,7428,-5673,-6521,-1979,-1408,487
4833,-6332,-2355,-7323,1100,907,-808
4834,4831,-7085,1211,1619,-585,-1335
4835,542,2455,-7808,1334,272,-327
4836,5917,-2621,7863,-979,-933,-276
4837,6350,-5772,5469,54,1923,377
4838,-5645,4707,-3951,-24,653,-1750
4839,-2683,-780,-957,-492,502,-1813
4840,2320,-2826,6969,226,-98,-1753
4841,-1348,149,-7279,-50,-1710,784
4842,-5474,7514,3773,1858,-327,-1586
4843,-7491,-1250,2026,-591,1203,1332
4844,3716,-877,2921,1510,28,863
4845,4060,-3583,4074,-220,-1201,1488
4846,5231,2313,-6741,1315,237,1658
4847,5589,-5661,3084,-1060,-165,930
4848,3285,-5111,-422,-1842,979,71
4849,-5746,2574,5612,1429,-1643,-1793
4850,-1155,4946,641,1677,-984,-33
4851,3393,-280,-2549,454,-1308,1709
4852,1105,-4713,-4628,-1801,438,-1480
4853,1252,-998,-6263,899,-976,-1570
4854,-5231,2095,-5290,-620,1820,893
4855,-1781,-4588,-2368,1873,499,494
4856,-1187,-4488,-6870,1754,1309,-901
4857,2149,7124,-4602,1540,-1686,-993
4858,1972,7649,7229,645,-153,-1518
4859,4272,5999,-2591,-1318,-431,1630
4860,-1347,-1596,3695,391,84,1659
4861,-2678,-5094,-5302,1707,-1629,-933
4862,-5011,3727,188,-901,1614,117
4863,5528,6131,6178,996,-15,-1080
4864,2548,-4591,-5171,1283,-1095,583
4865,7646,-4339,6455,506,1292,-1155
4866,4499,-1332,-7175,-269,1494,921
4867,-5344,6412,-3717,795,1013,916
4868,-5218,4662,266,342,1850,644
4869,5197,-3828,-3058,-1750,-630,1448
4870,-4041,7300,6141,1855,1193,-1309
4871,-1895,-6531,-739,-760,-677,-1681
4872,-4556,6081,4108,-1223,1289,-1117
4873,405,-7576,3550,151,358,1041
4874,4442,1940,-3787,1916,-180,877
4875,-1125,2536,-5998,-1860,83,1245
4876,5251,5835,-7556,735,-254,1771
4877,1774,2396,1126,1751,-1484,-1045
4878,-4394,4403,-4564,-1105,922,1197
4879,-1588,-7272,7132,-570,1932,33
4880,2656,-5642,1162,741,-66,-395
4881,278,7879,-4246,-1989,329,319
4882,-1054,-6290,-4416,294,-852,571
4883,-1369,3112,886,1374,327,1316
4884,3417,-4759,-2596,-756,1195,366
4885,549,4975,7637,-364,-389,1466
4886,-5825,-5090,-3226,-1814,-1713,71
4887,913,2200,2473,-628,-1066,889
4888,-4688,-4339,-1087,719,1364,-116
4889,1613,4983,-7096,-647,-1739,-457
4890,-1979,1955,3790,-480,1758,1692
4891,2276,281,-4495,-1708,1757,1067
4892,-729,-2251,7807,952,-971,-1511
4893,-5528,5459,-3424,1259,-1441,55
4894,-7111,-1212,-3781,-522,-699,533
4895,7257,2660,5782,1161,1897,-1300
4896,-5427,-3711,-5764,543,-1001,-232
4897,-4143,-4951,-3411,301,1414,-125
4898,502,-7399,6760,-1404,-1500,1301
4899,-4919,-6265,1788,1274,-697,1773
4900,4279,710,649,-546,145,-1279
4901,-4475,-6499,2614,-1825,-817,-1270
4902,-3610,3749,-707,-406,381,582
4903,-3210,6033,-2839,-849,-1018,-715
4904,-3940,-4756,2365,-418,65,334
4905,-6694,6458,6932,-718,-1675,1068
4906,2895,4786,1233,-244,-1888,-296
4907,-4474,-3776,5991,-1786,96,305
4908,6637,-3133,2426,-1447,1445,1088
4909,-2479,4488,5774,766,373,-936
4910,-1026,1887,3187,256,-795,280
4911,-1172,4676,-6368,-1316,1534,-1002
4912,-6003,-2685,1183,847,405,1662
4913,7443,2425,6504,99,545,43
4914,-1175,-4835,1609,-1726,1643,685
4915,-1562,7161,2648,-435,170,-1223
4916,-6845,-5422,2065,-1114,102,-596
4917,-3048,7397,6170,146,-1528,810
4918,-3421,-7868,6041,1546,-1248,-1761
4919,-4653,-6631,-1799,-1572,-1536,1697
4920,-1441,6343,1076,-78,619,1665
4921,1734,4244,5180,249,-172,1140
4922,-263,2662,1483,-964,-191,1430
4923,275,-2117,4815,-411,576,-1999
4924,-6576,-3870,5458,-1375,256,-1678
4925,5463,2559,-227,911,-632,543
4926,-7441,-6274,-4523,-1112,845,1324
4927,-3571,-4419,-2283,-851,-1039,1528
4928,-1795,1018,-6842,118,1024,-772
4929,4900,-5662,7221,-1185,-1042,-887
4930,-4022,6332,1498,-556,-1527,105
4931,-5218,285,793,1343,-438,918
4932,7258,-500,5247,-925,164,-1401
4933,7437,-7823,-7235,-630,8,-803
4934,-1833,4442,-6429,-1149,559,-457
4935,5484,-7188,-5291,-506,1595,-740
4936,-2647,5946,-3386,1510,-1609,-444
4937,-880,7720,5935,909,584,-1227
4938,5042,-2084,-4630,-610,-1263,-1418
4939,3642,-5156,7906,-648,-1274,-761
4940,3756,-3480,1870,493,1794,-538
4941,5914,4240,-6021,1646,965,-706
4942,4943,6136,-2433,-149,572,-923
4943,-1973,1617,-3633,1952,-898,-742
4944,5759,6130,3151,-1258,1551,143
4945,-1633,-7513,3280,-541,-1380,1693
4946,-4701,-3648,654,172,-1234,1752
4947,737,965,-6677,1211,1738,-1466
4948,-5855,-4401,-3303,-1248,189,-994
4949,1093,-5279,4839,1697,-1853,-1245
4950,-5194,2926,1452,904,705,627
4951,-2361,-4269,-1981,929,-1843,1687
4952,7287,635,-1533,219,1399,-666
4953,-6699,311,5479,-590,1035,1967
4954,-7233,-5594,102,259,-1119,1470
4955,5303,1270,7178,1043,1061,-1879
4956,4516,5095,-4531,1598,-609,26
4957,2431,6431,-2874,765,1051,769
4958,6127,4619,-6939,1001,1963,-528
4959,-3943,-3524,186,1834,643,-582
4960,-1964,-2871,-2237,-1661,891,-290
4961,-5535,6370,2943,-842,1905,-321
4962,7327,4514,-5257,1276,-1666,-1746
4963,4804,6023,5091,27,-1526,-295
4964,3620,-1197,-4263,141,-1751,221
4965,-3113,4343,-3213,-213,-111,1166
4966,4198,-1315,6308,589,-1834,1421
4967,2300,-7528,-559,-1925,1285,-322
4968,5352,-7930,3353,-803,794,959
4969,-5529,1749,-4962,-1135,-965,1180
4970,7436,1046,6447,-1700,941,1943
4971,867,3524,3814,1481,204,971
4972,7100,7114,5879,291,-1970,1785
4973,-6585,-545,810,165,-145,-1938
4974,3206,792,2104,762,-1987,1811
4975,-186,691,7915,1370,-1620,-1966
4976,-902,-871,-3104,252,-1785,1681
4977,590,5582,-4402,1778,-1147,1993
4978,-7763,6326,-6110,-1867,-170,91
4979,-266,-4673,-7840,46,494,798
4980,-2513,3913,-7976,126,1362,1778
4981,6723,-1937,-6684,-396,1347,-905
4982,5324,-5305,7685,1978,-578,1462
4983,-1303,-128,7761,-283,1566,1751
4984,4299,-1948,4521,-447,1285,-1944
4985,-3608,-1044,2367,-1375,-1991,-391
4986,2669,869,-5332,1441,493,595
4987,3693,-2796,1574,1561,-1010,-1141
4988,7865,-6624,3484,-731,236,1678
4989,3868,7959,-5200,-1066,306,1956
4990,4129,1787,-6935,1159,-695,-157
4991,-4691,-1880,4153,-948,1576,268
4992,7797,-3007,1620,-819,293,1829
4993,-5996,7171,148,-833,1325,1491
4994,3667,-1988,-6698,1208,1209,-939
4995,1690,7897,-1826,1873,1214,-382
4996,1903,-2692,5264,-1692,1219,1122
4997,7100,-3631,4392,-1843,972,-1538
4998,7575,-7926,-4808,480,415,-463
4999,354,-6928,4618,1045,-1950,-993
5000,1425,-4776,-3866,262,-549,300
5001,1419,-4481,-2963,-519,147,-1216
5002,7518,2994,-5769,133,477,1420
5003,-457,4467,-476,-405,1982,829
5004,2386,7624,-1665,1590,1698,659
5005,6508,-2334,-3349,-1053,578,-1657
5006,-6141,-1593,3388,-1941,1684,-721
5007,-5021,132,-4423,-1063,-668,-1057
5008,-3971,-5144,5833,-81,-1564,761
5009,-5064,-5410,-4266,-1225,1649,-1468
5010,-6349,2,-3650,719,-1215,1946
5011,4997,-4997,946,833,-1361,643
5012,1380,-1474,7554,1591,316,-1632
5013,614,7346,-7383,429,-1201,-1796
5014,4066,-3665,-7510,1195,-240,367
5015,603,7238,-5042,1960,1362,1949
5016,4818,-3142,108,-125,1717,-115
5017,2839,2502,-4006,-1270,-1725,-1477
5018,6031,4584,3640,-1984,-923,1928
5019,5286,6951,2658,1024,-1740,-654
5020,-7797,371,7062,-118,850,-382
5021,6668,-600,4231,255,-396,1095
5022,-1573,1294,1014,856,-1451,-1490
5023,-6641,64,-6426,-1287,-658,137
5024,6689,4556,-6913,984,-882,-851
5025,-3617,-3147,-4213,-179,-50,41
5026,3570,6176,-7873,-1682,-622,593
5027,-5963,1099,7033,633,-68,-61
5028,-7964,-5918,7631,1127,642,-492
5029,1068,-5426,-1700,-1869,1974,-1520
5030,-7150,1464,-2151,-28,-57,1853
5031,535,-775,-27,947,310,-1117
5032,-2229,-6251,-3291,595,296,901
5033,3303,-5293,3749,-1780,-828,888
5034,2495,-3828,1174,-1124,1814,1328
5035,2268,2803,6235,-1977,-487,10
5036,7051,7912,-1714,-78,-143,-1712
5037,1782,-1419,-6327,685,1308,-373
5038,7304,-6896,6261,829,-1764,943
5039,6199,7417,6590,908,-1770,-1218
5040,5768,-3067,-3310,1198,1662,-701
5041,-185,5461,874,188,-1369,-1545
5042,4445,7842,-7003,1236,259,1441
5043,6359,-7922,1587,1824,-952,-1117
5044,-18,-979,-4380,-290,-644,1902
5045,-7027,5513,-3377,-619,-95,229
5046,-1487,-5533,4917,-1310,-1264,-150
5047,1603,-2982,4465,-1666,514,-1228
5048,4664,3428,5735,-1979,-376,-1011
5049,-3013,-7823,5564,1178,1159,359
5050,4817,3588,-725,-1018,-1500,50
5051,-1868,7430,1328,565,1346,1970
5052,-3624,-4495,-3334,382,-1263,-1610
5053,4270,2907,1876,985,-1175,-1504
5054,5250,6529,7397,1124,-1256,-196
5055,2101,-7291,1839,443,-752,1024
5056,1280,1003,5636,-687,-1819,526
5057,5117,-4684,5590,-643,-1776,-1537
5058,5983,-3554,6593,1649,-507,-431
5059,6707,-5412,5562,1096,1846,-1264
