Sample,Ax,Ay,Az,Gx,Gy,Gz
13767,368,6996,-492,85,-1575,1735
13768,578,-3285,-7950,-178,-326,-1341
13769,7410,3734,-3077,-1783,841,-181
13770,589,7391,-7364,-1085,-1534,-986
13771,3327,-1133,-5509,588,-1149,1528
13772,5924,-5778,-6218,690,-1533,-849
13773,1438,-3467,7934,1570,1061,499
13774,2004,1583,-7145,-1543,-1761,1425
13775,-2615,-6762,4973,1960,827,1785
13776,-1208,-1436,1361,731,-874,-431
13777,54,-1604,-1240,-223,-985,-1749
13778,-1651,-4337,-1050,-183,-4,1560
13779,-7517,-2613,-7952,-860,-683,-357
13780,851,-5759,-1202,1322,-1385,816
13781,-7172,-3095,7407,-1207,1229,-606
13782,-6444,3678,5488,-812,399,-1867
13783,-1958,-1272,-7336,1222,199,-961
13784,-2081,7522,426,611,-893,532
13785,-7840,3756,-1808,-202,-1660,1691
13786,-6493,6378,1574,-1719,-1893,-1360
13787,1228,-7576,-4417,361,-9,1763
13788,-4822,4918,-4580,1550,1421,805
13789,3821,-4496,-2504,-1876,-1521,-543
13790,-5157,4134,3141,440,-382,299
13791,358,5572,1855,-1456,-660,-316
13792,7271,3152,7948,584,1533,-72
13793,-6667,2790,4930,1775,-229,406
13794,1375,-6084,-1212,1042,1387,781
13795,1499,3371,-3492,1273,23,1017
13796,-4195,-2983,6987,-836,1120,1869
13797,6211,-6319,-3370,1469,-1648,1228
13798,5908,-459,390,1598,478,1072
13799,-4247,-2437,-3048,-1952,-175,-922
13800,4412,-1692,1232,1851,-668,-1466
13801,7434,4695,-7415,-71,-224,770
13802,7605,5733,-2773,-1684,-838,-595
13803,5236,5185,6930,-759,1612,1996
13804,-6546,-223,-3787,-1492,254,378
13805,3669,7122,590,-941,241,-207
13806,-7020,-1970,4530,-822,1423,99
13807,6569,2153,7294,16,-757,-712
13808,-4277,-7485,6964,878,405,538
13809,6900,5147,-5652,1671,1409,469
13810,4397,6456,5913,1078,239,-1113
13811,825,-2808,2188,1116,-454,-1794
13812,-3428,-3221,-3974,1116,-1316,-1049
13813,4703,5186,2325,107,1179,-1363
13814,-1272,2747,-340,1646,-901,-524
13815,-5103,6353,3293,-1574,724,1348
13816,-4049,-1167,5462,-619,-1950,330
13817,2222,-1462,6360,-1480,894,925
13818,-5266,-5084,3502,-217,684,445
13819,-1127,6532,-3170,21,-1588,1904
13820,-4634,-2595,-3584,-407,-1791,-743
13821,1747,4111,-5207,-1645,1040,912
13822,6405,6152,-6115,-977,-1154,-715
13823,2586,-6497,7218,-177,193,-1848
13824,-6265,3377,3031,611,-1786,-1685
13825,4580,5340,-7816,-1862,-1123,1302
13826,4710,-3057,6281,-1572,-1151,-102
13827,4073,5908,2989,288,766,-450
13828,-1051,6712,1062,1128,177,899
13829,-73,-2919,-400,1973,-1979,49
13830,-7060,2424,-1020,-1084,-1549,-463
13831,-172,4417,3576,-415,288,1555
13832,-7691,7932,-2311,-1433,-603,1371
13833,-2225,6043,6763,-392,1846,1662
13834,7593,-1790,-859,-57,-432,-1802
13835,-4954,1591,-6103,-1184,-516,-1345
13836,-7149,-5674,5,-1371,1202,-113
13837,6976,2021,2846,1748,-1439,1018
13838,-1035,7301,3065,1445,-1126,-1950
13839,-2306,3680,-7517,-820,1697,1299
13840,-1945,-1001,-567,-1372,1812,1615
13841,-2144,-5047,6945,1508,-604,-752
13842,-5843,-429,1157,1456,1536,1415
13843,-2176,7868,-4355,774,74,1503
13844,3948,-1722,-4411,1617,1803,782
13845,-3595,7718,-6952,1235,-1158,-1005
13846,1823,445,-1533,505,1135,1732
13847,-3289,-5457,2555,761,-730,-423
13848,-6083,-4883,-3697,-1873,1082,1883
13849,1347,-1095,-4030,-1596,-1,633
13850,3459,-5195,-6320,-1832,27,-445
13851,4364,1427,-4779,364,-496,-966
13852,6528,2027,7503,-1932,-1480,143
13853,6868,-1821,3746,814,1096,-378
13854,-4939,-3601,-5795,1075,-1893,-1933
13855,5975,6413,-877,-1864,-349,31
13856,3204,3368,2489,-1122,-1369,-63
13857,5133,-5011,-6957,-1982,702,1231
13858,2325,5256,-1485,1511,1577,781
13859,2705,-7156,968,-1378,-742,-1760
13860,7972,7836,-4408,1185,81,-643
13861,-283,1807,-7219,-768,603,-1831
13862,-6401,6126,-2214,1384,-1847,-813
13863,-1344,5120,2981,-971,509,804
13864,5302,-5204,6542,578,-1271,1804
13865,-3456,5158,-5356,456,1831,900
13866,-5755,-3179,4624,321,1733,1066
13867,-6615,6096,-1381,-387,1816,1203
13868,-6963,5626,-7097,-1734,645,-1909
13869,-6202,2679,1547,54,1708,-725
13870,-5952,-3415,-1847,959,314,-61
13871,-3333,-3412,-1649,675,-354,-646
13872,7085,-6393,-6368,300,-882,135
13873,2632,-3872,1088,-917,-1854,-1166
13874,7746,793,1630,622,-812,812
13875,5801,-230,-235,1293,-1373,-649
13876,-5007,2979,5828,1639,1771,444
13877,3388,4667,6440,967,-246,-914
13878,-7541,-4482,-4506,-1371,1897,1805
13879,-6471,-2036,2339,-1890,-972,826
13880,-5692,-3312,637,1342,-283,544
13881,-3517,-4532,-1486,-233,-1458,232
13882,1184,6093,763,-251,-1476,-600
13883,-7924,-6479,-6306,372,933,1162
13884,-2919,392,5993,1491,-552,696
13885,1135,7272,-7803,1952,-1079,573
13886,5894,7201,3207,867,1910,-1818
13887,4741,5721,1644,1136,241,-1160
13888,7317,-4488,7752,1504,1100,218
13889,457,-1705,-6004,867,-1869,-954
13890,-1838,-3945,5887,1954,-933,-301
13891,1739,-3452,-2992,143,-1056,348
13892,5527,-6646,1049,348,874,638
13893,-7206,6119,829,1258,-1676,694
13894,-4322,-705,305,871,948,352
13895,7561,5433,7636,1329,1882,-726
13896,-5055,-2486,-4512,235,-851,-1737
13897,4679,4519,-7534,1517,-876,-934
13898,6900,2815,2512,1817,-448,-557
13899,-7291,-7130,7689,500,1286,-40
13900,7658,91,6407,-815,-1463,1826
13901,-4055,6604,-2606,-113,-1231,-1507
13902,-711,-2226,7166,-1951,492,1180
13903,6014,3351,6060,284,-352,1989
13904,743,4136,7683,1037,-1508,-801
13905,5131,-7030,-6140,-1479,-477,641
13906,6370,-6018,-4489,-1048,-423,-937
13907,-581,-4483,-4632,-784,1802,-1219
13908,4940,7747,3767,1223,-1795,318
13909,-798,-1864,-6214,624,-881,-1004
13910,-6354,-6144,-6657,-2,1670,648
13911,5404,6502,-7442,-1723,-1900,-1732
13912,-460,1019,-1820,746,1283,1338
13913,-5740,-7923,6436,-288,-50,1153
13914,7377,-2659,1691,-25,-1041,294
13915,-7416,7643,-5891,14,726,1771
13916,-1858,2916,7258,-994,1099,458
13917,-6322,1978,3678,1059,-111,1832
13918,3357,-3612,6242,165,1844,-1112
13919,5016,5832,-4974,1250,624,201
13920,2949,-6353,-7936,1966,1576,-1476
13921,-6771,2330,-2666,-1835,-1672,1696
13922,2623,5807,-1116,-944,1959,1205
13923,-4135,-554,3552,-418,82,-1376
13924,-948,591,5423,926,379,1543
13925,446,2463,-4432,256,1967,1455
13926,256,875,720,895,-1556,-1852
13927,7397,54,1182,291,270,1486
13928,1893,-5822,-1619,1438,1328,1112
13929,5133,4056,1407,-527,789,367
13930,-436,-4683,-6848,-194,1411,1888
13931,7796,-4210,-2383,-1583,-675,-1805
13932,3669,-6070,-7728,1417,-1526,1210
13933,7825,-5478,-6544,-1389,-159,-1681
13934,1465,2571,-3405,-380,1728,-95
13935,5176,6484,-7705,810,-34,1224
13936,3155,-2507,2842,-1293,-1666,-1838
13937,4972,-648,2401,970,-169,-294
13938,6955,-823,-7014,771,-1059,-544
13939,-3594,-6008,-1343,1458,864,-1317
13940,7973,2468,3754,1099,-1581,1345
13941,5056,3010,6157,1568,430,-1464
13942,2432,1223,-6595,1907,-578,-1449
13943,-7761,-1428,-3066,-1445,-1277,-1259
13944,4105,-6404,-1082,20,871,-612
13945,7452,1263,-7846,244,-1018,740
13946,7755,7876,4442,1603,-99,624
13947,7006,-3250,-1917,1503,1222,354
13948,1976,7722,2483,1695,-1225,-972
13949,-4772,2716,4916,1905,1226,-1572
13950,-4443,-5912,-4495,-458,-1400,-1480
13951,-2668,4330,-5594,960,-486,-1752
13952,-2883,-3643,-4581,-1048,1156,-1704
13953,-7352,1747,1684,-1755,78,-980
13954,200,5452,4847,-1695,1036,577
13955,-144,-2495,-7366,-385,-1997,-396
13956,-1130,-1831,-6350,-142,-666,1896
13957,-2416,1039,-7104,-501,1504,-1070
13958,6122,-493,1647,-1534,-665,21
13959,-5793,-6707,-3785,-1205,192,223
13960,3523,3218,-4468,801,84,-1503
13961,2940,3590,-575,748,886,-1270
13962,4313,4374,1738,-1446,1171,482
13963,5413,-7330,-325,-1743,1897,417
13964,5798,7479,-3961,-1077,221,-75
13965,7906,1982,2807,461,-1986,368
13966,3666,-6655,-4452,-1451,-1563,-504
13967,-2849,-1796,7352,-992,1653,1364
13968,7094,-1683,5045,108,-1496,-1109
13969,1518,3698,4938,-415,1025,1026
13970,-4911,-1317,-6076,577,658,-1372
13971,-1302,1251,-4867,-303,529,1598
13972,-484,-300,-434,689,1976,-96
13973,-4989,-5667,-4090,854,1121,1575
13974,6134,1449,-4737,1781,769,573
13975,4310,1173,-3622,-1448,-431,-743
13976,-5976,4536,-988,1333,1229,-392
13977,-566,-4822,6380,-492,1565,1558
13978,3079,2094,680,-1065,-813,-570
13979,-1426,60,7476,64,-621,-1554
13980,-3693,-5022,7587,-979,-86,-360
13981,-287,828,-1911,-410,717,-1147
13982,7917,-1249,1542,1620,804,-961
13983,-3530,-5182,827,1950,646,523
13984,-5216,7011,-3981,526,446,735
13985,7200,7489,-2663,1145,829,-1055
13986,-5395,3545,3445,319,1801,-361
13987,-7342,-3224,-2455,-831,-665,568
13988,6352,3881,6263,16,988,-785
13989,7575,448,1495,-1060,-1338,1692
13990,7964,-6473,1405,50,-1172,-1801
13991,607,6667,5635,-1497,-169,652
13992,-7184,6977,1077,-1319,1154,784
13993,-5826,-5442,2501,-1978,511,-1648
13994,4145,6785,1109,767,-1806,963
13995,2393,-867,-7734,-1631,1867,726
13996,-6053,2470,-5744,-86,-1633,-651
13997,-1118,4987,4729,-1887,-1216,-107
13998,350,-873,683,-1923,720,-178
13999,-301,-315,4694,-1594,1592,-1693
14000,-7888,-1993,-2607,720,1971,1491
14001,-3966,137,3594,692,-1310,-1963
14002,-6302,-5136,4245,812,1103,11
14003,-988,-2435,-675,1721,-1981,-1171
14004,7383,-145,388,-1276,-551,705
14005,7126,-5437,-4947,-894,-1351,-1765
14006,2131,-7932,-2633,896,-1790,-211
14007,-3077,-3571,6824,-1751,-875,-592
14008,5728,6514,-4582,1971,-1280,1096
14009,-5976,7063,-563,258,-1962,-1442
14010,6370,-7796,5509,-794,1951,-984
14011,3821,-3385,-5251,-1053,1538,1345
14012,-7217,-7550,-2731,1207,1729,-185
14013,6863,-2269,2255,-1400,1271,-461
14014,4026,-2025,260,237,-238,-1566
14015,1630,-4293,-2884,462,-1995,521
14016,2050,-4296,-3234,230,-788,-1266
14017,-6017,2798,-6650,-1708,1714,-1184
14018,-6240,-5057,4257,737,-1920,-1583
14019,6933,5714,-902,-713,-1711,-627
14020,7416,-3668,1116,1885,726,-77
14021,5724,-5883,6302,213,43,-462
14022,7460,-7978,5332,-1620,-210,-1186
14023,2411,-3137,-7512,410,1588,-893
14024,-2025,-4404,-6666,-383,1457,-1921
14025,-1656,1338,6371,1285,651,-481
14026,-5021,7401,1390,313,1250,1507
14027,-1949,-6865,-7177,1403,-876,37
14028,4557,4828,6462,37,1888,-890
14029,-3040,-3768,2934,-537,-1391,609
14030,3199,319,-837,783,856,1627
14031,262,-2445,7441,959,1854,-1575
14032,3875,2434,4514,-233,756,1844
14033,4651,1676,7001,738,469,1468
14034,-1581,1163,6851,281,-1475,895
14035,6101,4202,4380,1414,-1141,10
14036,-2710,-39,6730,677,-60,-719
14037,7166,3106,-2385,-341,30,-1739
14038,4926,7935,4731,-1382,391,-1994
14039,-5708,5541,3447,1062,988,862
14040,-7890,6655,3949,997,-839,1638
14041,-5285,-1657,7622,486,724,1244
14042,-5560,-6535,6947,-1013,-1225,178
14043,-2850,1807,317,-963,-1590,-1392
14044,-281,5965,-1872,-87,-1476,-1778
14045,7641,1614,7965,-1794,815,42
14046,4498,2650,-3224,-925,-1526,-1561
14047,-7839,-2312,-170,-726,-1501,929
14048,116,5214,-2900,-1655,1222,5
14049,-7233,-615,7031,706,1223,153
14050,-7795,-6201,-6320,853,370,908
14051,161,6905,210,1505,-1655,892
14052,6816,7677,-2951,435,1132,-275
14053,5034,-7609,7446,-1127,-1676,1688
14054,7241,2858,2717,908,616,-1820
14055,6780,1485,-5893,-928,-1584,-1710
14056,-4971,-2585,-4079,1052,1910,192
14057,3074,-3452,-934,-600,-527,-1814
14058,6296,-1143,788,1604,383,1436
14059,-3099,6446,-3895,1515,938,-731
14060,-3518,-3544,-6353,-1569,-131,-1301
14061,-7309,-7369,5098,-600,1234,-965
14062,-5317,-7686,1291,-473,1832,-1528
14063,1143,-5699,2810,993,133,-1162
14064,1999,-7002,6701,436,-158,-788
14065,-7419,5224,7684,-1363,-245,1501
14066,4203,4459,7057,423,1991,-1096
14067,1313,6491,4876,-1749,-1060,1799
14068,-7492,4895,6601,1565,1816,-1714
14069,7318,2180,-1740,929,1400,-1487
14070,-5076,5309,748,-529,-374,233
14071,-341,6198,4911,959,-793,1849
14072,-4475,-3412,-4516,-1593,1080,-1965
14073,3369,1181,-6726,-1260,1178,-1615
14074,-3014,-5101,-4765,-1055,-1145,-1230
14075,-1280,-2329,-5972,531,-1214,971
14076,2375,-2918,2018,397,423,254
14077,6478,2272,-4234,495,1775,281
14078,-4737,7752,6841,-1421,-327,-540
14079,3066,3229,-1750,426,-850,-333
14080,5952,3447,7695,-1313,1069,-82
14081,-6112,-3707,-1320,-3,-1260,-704
14082,-7205,-4381,3794,-396,1029,-83
14083,6405,-7022,5813,-1802,-1366,-1699
14084,-842,5094,6675,-110,-80,-816
14085,1599,-7420,-4700,1711,605,639
14086,4525,6913,2252,1034,1656,-1439
14087,7960,-4470,1272,-138,-1506,-789
14088,6097,-1684,-7533,570,-777,445
14089,-2512,4829,-1584,-531,714,-432
14090,-7443,-5097,6977,-298,-1543,-1850
14091,-4929,99,5756,227,-30,-113
14092,727,6799,6547,374,1056,291
14093,-1317,2435,2735,214,-245,-846
14094,-4769,-3102,-4869,-428,-417,-582
14095,-2399,1593,-2692,1748,1255,-1560
14096,-2925,6366,-5176,1921,729,-1518
14097,-1914,-1259,-1718,1776,1994,-1614
14098,3887,-2488,-4348,-365,581,1466
14099,6196,-567,-3969,-1492,363,924
14100,3908,1748,-7054,113,-121,-1560
14101,1220,4045,6673,442,-881,183
14102,5564,-185,-1057,-131,324,-55
14103,6792,3267,7792,1358,143,-46
14104,6883,-4114,928,-1314,-684,-1978
14105,-3433,2960,-2697,-1922,213,1866
14106,6315,4964,-5622,-1167,314,1094
14107,1086,-2007,-5594,-1924,1790,350
14108,-1372,1619,-3303,-71,-392,-114
14109,348,6666,-2565,-1718,1710,-668
14110,7690,-5320,-3845,597,821,471
14111,4640,-5939,-1275,-671,1126,-833
14112,-6873,6246,1075,-1031,-1610,1885
14113,-6005,-4134,-4441,-1303,1438,1591
14114,2236,-4835,6574,-1513,622,-1341
14115,-3196,6832,-393,1395,-1622,-553
14116,1229,1676,7744,-6,-128,-1770
14117,-484,-5100,-5847,-1774,439,-667
14118,-5979,1339,-1397,585,1419,-290
14119,4305,4281,-6082,-1700,-1583,1931
14120,-1643,4289,6133,523,330,-43
14121,-1360,-7406,-6445,680,-1636,-1960
14122,-4689,4008,-7074,-1021,-788,860
14123,-3087,-3257,-7290,-1138,-738,-1344
14124,-2547,1443,4116,1845,1024,-1309
14125,-1064,1205,5474,680,-435,-469
14126,3398,5042,-1818,-1898,405,411
14127,6560,2736,-2944,-1868,1595,-1205
14128,-99,-2025,-3030,1570,857,1949
14129,-4538,4265,-3136,-1332,-1699,609
14130,1994,-6734,-4957,971,1102,-23
14131,1051,-6893,6385,-142,-1957,1028
14132,2508,4671,-1477,-1539,969,1731
14133,-2432,4069,-660,-1683,-1022,-179
14134,-3804,-2317,1261,-877,-863,1959
14135,-7050,-6747,-4639,21,-483,-1550
14136,-5301,3283,478,-1703,-1741,-1158
14137,-4847,-22,2608,58,-1498,-503
14138,4580,20,5325,1889,1597,-740
14139,-1515,7002,-2822,862,-1954,-1550
14140,498,-4520,-4427,855,1236,-257
14141,-3729,1846,3364,-610,1666,2
14142,4346,211,1709,1022,1784,1083
14143,4391,5468,2784,-1759,-1119,360
14144,-4481,-7252,-5087,-1576,-1876,-1884
14145,-6312,84,5461,1810,1138,1856
14146,2807,-6909,5966,-467,-1936,-1096
14147,-3902,-2984,-2695,993,-187,-725
14148,-119,-1143,127,1637,1549,-608
14149,404,-357,-1815,536,-966,252
14150,-7868,-55,-3467,-1539,1266,-87
14151,6385,-2316,-7409,1590,-1454,1577
14152,2172,3256,-7935,1143,15,-204
14153,3408,5806,6103,-162,907,1215
14154,-5007,-248,-7859,1137,-1087,1827
14155,-1678,-1484,164,-502,-209,-599
14156,7030,1496,-3730,1037,1587,58
14157,-4809,-3216,268,411,1773,1730
14158,2197,4699,-3137,-1960,483,-996
14159,-159,2698,-5620,1944,814,-1841
14160,-105,-6387,-5489,1983,1224,1920
14161,-3176,-4357,-2465,1781,1248,1073
14162,-6102,-1234,5458,1831,222,1200
14163,-648,6887,285,-1486,1341,-256
14164,-5457,4907,-6948,-281,1792,1976
14165,4927,-2332,32,1260,1988,-1948
14166,5097,5223,3822,1154,1516,-1599
14167,2447,-1292,-5923,-1548,662,547
14168,5430,6003,-7950,1382,1156,-406
14169,2747,1420,-459,1904,-84,295
14170,7623,-4014,-7362,-1102,388,-1404
14171,3704,-5817,7875,-1434,-1127,-266
14172,5882,3044,-2703,-515,617,-1237
14173,-3021,2080,6920,-1180,-1611,1967
14174,4510,7428,-2864,-1157,98,-415
14175,-6618,1593,6628,259,483,-1440
14176,3479,-2735,2513,369,1219,1840
14177,4094,-1941,7438,520,1346,-223
14178,4972,2213,-1016,-647,-1024,1190
14179,-2457,1922,-889,-1796,-1098,444
14180,-4747,-4639,-7299,-1720,-1621,1908
14181,-3407,-4839,7077,-1175,1474,629
14182,2888,4378,6278,-156,1462,-532
14183,5609,-7617,-4842,-1332,1405,-1432
14184,-4050,6008,-3568,1202,-588,-1795
14185,-3279,1811,2546,1603,886,313
14186,4541,-1489,7689,-75,-404,-977
14187,-989,1463,-74,-1197,-1371,1969
14188,5105,2870,1913,1914,-1257,-920
14189,-1436,7717,4514,1866,1420,49
14190,-933,-3742,-7374,380,-1260,-489
14191,4789,5547,-3679,997,1030,1698
14192,-5880,4546,-3812,-1935,-213,1873
14193,5203,6584,2818,330,-1248,1925
14194,3031,7944,1496,-124,1054,739
14195,4932,2349,6710,1786,-1579,-1660
14196,-5904,-2474,-2495,1708,741,-679
14197,1285,-2201,7692,-288,1256,134
14198,3098,7293,4303,-1202,-1237,1216
14199,3453,3067,576,-548,1423,750
14200,2419,4914,-6378,1793,686,872
14201,5486,594,4268,-1952,766,-754
14202,2479,-1670,1902,206,276,-515
14203,2315,6903,-4371,-1303,-1268,-964
14204,5359,-1221,5917,-1427,530,1916
14205,-3881,-5837,-665,-186,1877,-1481
14206,634,-4661,-6839,-1692,229,-1051
14207,6230,7340,4900,1955,1254,1837
14208,986,-747,2126,-1609,223,-472
14209,5306,-2053,7033,1608,-1837,-1548
14210,-6020,-5421,-4075,1922,182,-73
14211,-7744,468,-5025,-331,-198,1555
14212,-5286,-3366,-3651,-474,-1830,1220
14213,-3461,3778,-7820,-1589,-297,-1535
14214,-4246,-1816,7148,-659,-197,-989
14215,443,-4321,4803,-442,512,1372
14216,-2649,-5444,-7762,681,-1714,-1296
14217,-4843,-1630,-2478,-1782,30,-908
14218,6879,557,2085,-1121,-804,-1303
14219,-4742,2540,4575,1159,1055,865
14220,5289,7868,5442,1433,1539,570
14221,2541,4896,-633,-107,684,1984
14222,-3393,-7774,5618,372,180,1226
14223,327,-3953,-6500,-109,1501,1910
14224,1715,-7279,-6197,582,-661,-730
14225,-4820,-2772,-7872,1741,941,-886
14226,3076,-7926,-3791,546,647,-1043
14227,-6310,6857,-134,-1587,-869,-1629
14228,-7447,5488,-3108,-60,-722,-788
14229,470,-1399,5619,206,986,-1805
14230,3322,-1350,-4489,-1837,403,1983
14231,6426,-945,4031,1203,1500,-37
14232,814,3696,-5197,773,714,-1515
14233,664,-5009,-848,19,810,22
14234,-659,3576,-162,-572,-1093,-1445
14235,-5281,1799,-5241,1635,1513,-1287
14236,7829,5506,4147,1627,-1029,1615
14237,2095,-2556,1562,1845,248,1168
14238,-1637,4198,-7381,1152,-1185,1289
14239,957,-1400,-1789,-550,1089,1593
14240,-279,-6296,-7697,670,608,606
14241,-2166,5869,1345,843,-198,1027
14242,-3271,-6008,292,326,-1810,-789
14243,1223,-773,3784,-1961,1545,1270
14244,-2067,3601,2638,-1505,-1189,-1307
14245,-3211,-7989,-5301,-1198,-50,787
14246,-2675,5298,245,1290,300,-361
14247,-5366,-5499,-823,1812,-1074,868
14248,-2446,532,5111,51,-737,-141
14249,-6940,-7084,274,1490,1053,1476
14250,-313,-7512,-4238,-462,-1033,104
14251,1111,5470,-1833,580,1241,1781
14252,322,-4000,5143,-1574,917,1888
14253,5105,7501,7279,39,-1402,1761
14254,7168,329,-4727,1369,939,-1208
14255,-3879,1315,1518,1307,1983,-575
14256,-4569,-643,-6983,-1816,-238,-1863
14257,720,-7601,4180,-923,-475,1073
14258,-6824,-7008,6254,-1175,1370,-851
14259,6086,-3137,-673,-1550,-447,136
14260,7451,6981,7652,-351,-166,170
14261,-2177,-2964,-6926,-1254,-194,184
14262,-4811,2650,5673,860,1566,1043
14263,-763,642,-1655,1708,-1460,930
14264,5518,-7219,5344,-1267,1931,1187
14265,2796,4912,-253,-211,-985,1132
14266,6628,-431,6960,1463,958,346
14267,-4996,-1184,-4843,477,673,-1807
14268,1239,-2539,-4086,-1971,-1047,728
14269,-3783,5866,329,1090,40,803
14270,-3420,7931,-4320,-1840,-804,1843
14271,-6667,-7900,6800,-425,507,817
14272,381,1417,-7060,697,-1443,-603
14273,4128,-6800,2018,-705,1537,-1085
14274,7299,-926,-1685,1060,-1778,937
14275,2712,-562,7810,-380,-1032,-41
14276,3021,-1023,-3418,-1732,-535,1782
14277,2296,7719,1277,-766,1609,-143
14278,-3397,4935,5299,1541,-1780,-1197
14279,-4440,-6828,4005,-1081,-1589,1545
14280,-4089,-6877,6046,1116,359,1028
14281,3786,27,7999,-1875,199,1937
14282,5252,6422,-3243,-1860,1089,1384
14283,2642,-965,6490,-1374,-193,-644
14284,-3422,-4380,802,1625,284,-1471
14285,2375,-4927,-4344,-1456,-472,-1325
14286,-2703,-5058,-1244,491,126,6
14287,-890,7679,-3107,1152,-1168,-980
14288,-6018,-6088,2884,-760,707,-235
14289,-4951,-1183,5064,-1476,-862,1256
14290,6171,-6401,-7682,-645,1675,1009
14291,-3293,-5354,662,502,1523,1079
14292,-384,1971,-3698,867,1133,1314
14293,5183,-16,-5741,1362,-521,1494
14294,-7965,-445,-1562,1354,-19,256
14295,-1185,6087,-7310,-91,-1975,1326
14296,-2360,-4685,-1485,1311,506,550
14297,5709,3518,-5194,1319,808,1635
14298,-5648,-4940,-969,295,988,1079
14299,4193,3452,3601,-694,-704,785
14300,-4742,-2180,-5649,-631,502,-14
14301,5335,6412,5590,-618,-1052,1675
14302,1097,-1715,-3145,-986,1328,-363
14303,-6556,-1156,-4545,-538,505,623
14304,5086,-7840,-2889,-2000,197,-1666
14305,-3654,-4964,-1214,-1397,409,-1499
14306,-1800,1048,2602,-1702,-371,-1646
14307,2958,-2067,2521,-1234,709,-334
14308,-7604,4079,5708,-1472,-400,-15
14309,866,1868,-4547,-1035,-465,539
14310,-7942,7274,1063,514,-28,-1887
14311,-5561,511,-5480,1121,-774,-1066
14312,968,-5203,3185,1694,1347,903
14313,966,-2947,-3284,1929,-249,-1962
14314,5808,-3522,-6906,1311,-243,1867
14315,4324,5606,-6165,-1813,960,150
14316,1501,5424,1365,1815,282,-1396
14317,-427,1530,6684,-1843,-493,544
14318,-5963,-1402,-2969,-895,1038,794
14319,-4894,-5283,-7301,754,-1422,1227
14320,195,3964,7359,-1926,1414,-1881
14321,-5997,-6249,-1142,-919,-800,-1801
14322,5143,3881,620,493,447,483
14323,-2722,262,5874,1498,-1398,1813
14324,-403,7959,-2869,-62,-1774,1538
14325,185,-5283,-5603,-1096,1011,-1723
14326,2154,720,2609,1232,1991,1422
14327,4369,-3757,201,-1672,-685,1619
14328,-5958,-1516,1316,1965,749,895
14329,-7262,-2975,-4208,1151,889,866
14330,-1631,-2797,-7629,1253,1681,1798
14331,2078,-3693,-5986,1088,504,-1368
14332,5585,-5069,3431,1566,-536,1244
14333,-3886,4608,2757,-1956,296,459
14334,3765,-3259,-663,1514,934,1718
14335,6441,-7077,229,1846,-1286,-1059
14336,-7593,53,-3412,-1745,494,1402
14337,969,2164,-572,-1838,-989,253
14338,-1089,-5550,-5631,-10,621,-1791
14339,-5758,6373,-484,870,1535,1629
14340,2375,5092,285,1757,-766,-155
14341,-2836,7604,-3961,-1408,-1452,-619
14342,1417,-2816,-2154,-1254,-1741,-1818
14343,-4988,-6546,5119,1157,-703,-770
14344,-7718,-61,6387,1795,1198,256
14345,4758,2681,2973,1212,1715,1605
14346,-1517,4930,1695,756,-556,-328
14347,778,-6244,4678,1578,526,476
14348,2752,6571,-2956,101,1483,-192
14349,-3171,6842,-7566,-421,-791,-993
14350,4160,3687,7483,1300,-459,-537
14351,855,-3305,-4696,622,-555,1349
14352,-445,-1078,6507,-356,824,262
14353,1217,-2411,5873,-1425,1404,245
14354,1299,5797,-7948,1963,148,1118
