Sample,Ax,Ay,Az,Gx,Gy,Gz
2134,-3892,-6700,-5864,1817,-1734,-76
2135,4253,4359,5300,1344,-270,-1964
2136,5328,-5787,-3380,-1787,1608,-859
2137,6391,-4374,-5245,909,-226,1505
2138,4552,3135,-7220,763,1684,-469
2139,-298,-3869,4986,253,-300,853
2140,6952,7706,7050,-449,-1016,-1398
2141,-3969,2368,6509,374,781,1091
2142,-4744,-79,-885,1853,-1029,1743
2143,-4394,3276,-2252,-1616,-61,-1371
2144,-4148,6618,-6023,684,1175,-1159
2145,-7120,121,2065,-1101,-1997,-367
2146,4587,-1041,6037,-1574,-256,-1477
2147,-3417,4099,3711,-1990,751,-336
2148,2263,-5289,3357,-1172,-447,-953
2149,-2765,-597,-2931,-24,123,-1304
2150,7625,900,4829,-1156,-311,1604
2151,6583,-7359,7349,-707,105,-1033
2152,6547,2482,1697,-555,-1367,205
2153,3897,-691,-7799,-179,-1949,-152
2154,4913,-733,-5543,-1994,1672,-1302
2155,3247,5714,1625,-1404,-1817,-130
2156,3449,1257,-6934,-357,-210,1468
2157,-5845,7551,6462,-1786,-100,548
2158,1793,-7507,-2930,-986,953,787
2159,6149,7114,-6212,-1781,1131,-1572
2160,-5596,-3868,-3321,-1716,-1273,328
2161,3766,6812,814,-856,-1437,1421
2162,-4456,-7766,-43,61,-1847,-1205
2163,-3001,3588,-3212,1290,-1188,436
2164,3904,4025,-7020,-1021,-1071,156
2165,-3110,5879,-3285,1253,-1618,-228
2166,-1038,-6914,-3585,1593,-1545,-252
2167,6180,2270,4617,-1250,-868,1705
2168,-5785,1818,-6570,-125,1383,-197
2169,675,1653,1497,-156,111,607
2170,6035,-7379,6799,605,-817,508
2171,-1290,5540,1997,127,-1360,-1831
2172,3858,-3642,7422,1389,759,-1069
2173,2632,-6172,2577,1218,-383,799
2174,-5027,453,-7912,-765,530,1612
2175,5649,3760,3327,-1030,1446,765
2176,1876,-223,3405,29,-995,468
2177,7297,4761,4869,-1804,1297,-1908
2178,-3344,1032,2544,957,-468,186
2179,-7044,-7979,-5237,-194,-1056,344
2180,-6766,7749,6278,-423,102,-1150
2181,-2856,6477,4464,-327,1220,-1827
2182,2,7890,-3801,-1138,-1192,-516
2183,-5492,-5879,3102,138,386,-1696
2184,6399,-4661,6990,-633,698,1524
2185,-5225,7860,3674,-1490,1107,459
2186,-5425,1434,1561,586,-554,-1080
2187,2776,7413,4840,-1163,-1750,1852
2188,3272,-1832,-38,-710,1636,-1428
2189,1674,-2559,-3210,-1140,1904,1541
2190,626,-7301,-7663,-988,405,1053
2191,3787,7545,3322,-483,348,-85
2192,4671,6661,4600,1804,1617,1183
2193,4352,-2469,2300,-1403,692,671
2194,-21,1757,-4637,224,1013,-1725
2195,1734,-1871,5130,-1508,-1214,-1698
2196,4355,-4341,-2706,1586,1530,1175
2197,-130,6586,4396,1406,-634,-968
2198,7720,2728,-4227,124,1231,1090
2199,-6976,1174,3562,1037,-1721,-574
2200,-5568,7092,1727,-1760,600,-475
2201,3101,-2228,4121,861,-297,921
2202,953,1606,5388,762,-1172,-290
2203,-458,6185,-4433,1249,-1991,-1059
2204,-1678,1724,-6145,140,-140,-1114
2205,2518,-4983,-495,-399,-1390,565
2206,409,2842,443,726,-1855,-1925
2207,-180,-1863,-7615,-319,-944,-1652
2208,2804,-2759,-6715,747,-159,-1437
2209,6145,2699,6701,1703,634,1950
2210,-2705,-515,1377,-1442,-1188,-1348
2211,4963,-6289,685,1919,-1244,840
2212,-190,5802,-5492,35,-359,-776
2213,1534,6244,-1997,-1298,633,1322
2214,-1584,-1906,-6305,-1810,-1456,997
2215,2559,405,-4204,825,1780,-1524
2216,5403,-1472,5969,-1386,-1036,804
2217,442,-3074,6094,-160,65,512
2218,2542,2962,2064,-1994,1689,1794
2219,4923,-4826,-3437,1476,-629,-1946
2220,-5511,7939,6132,-1102,-663,-154
2221,5017,4743,-5323,210,1858,-1094
2222,7155,-7222,4541,-1812,-1647,-128
2223,7245,3122,-4505,1585,-1203,1818
2224,2681,-250,4876,-1024,-504,1563
2225,7592,-6041,-7830,-93,-1786,-312
2226,-6843,-2446,6577,1296,1927,1834
2227,-6730,3844,-5064,-196,482,537
2228,-827,-7375,-1775,-243,619,498
2229,2420,2608,-4913,-1706,1126,-1538
2230,3647,-669,4541,941,193,679
2231,-1049,1525,-4213,1630,-738,-688
2232,-3543,4861,-2055,-275,-250,784
2233,-1330,-3386,4652,1440,656,-975
2234,-1860,5650,-1462,1010,-1894,-23
2235,5253,3867,695,66,1419,512
2236,-6652,3792,-6576,-1380,364,1670
2237,-6456,3219,-1602,-322,1394,-1270
2238,624,-1456,-1928,553,1290,-1996
2239,470,-126,2379,-1857,-651,394
2240,-2172,5174,-816,1649,-1244,15
2241,-3646,7502,675,287,-953,702
2242,-3302,-6540,-5363,1855,1450,-430
2243,-1889,-1454,-7492,-1960,-75,843
2244,-488,4020,6060,-225,-84,-32
2245,3449,-4724,6364,989,670,808
2246,2205,-3768,728,-1183,467,190
2247,6088,3119,-5130,1857,-1908,-9
2248,-3340,-1690,1067,-301,-1629,1868
2249,5120,-2923,1709,-1270,-1988,84
2250,-7625,3520,-2297,-1879,1675,1647
2251,7265,7538,3885,608,-1510,1072
2252,2633,-3533,5149,1756,1531,112
2253,6731,1973,-7880,1718,-128,-427
2254,-5854,4386,7518,-56,481,-866
2255,-1659,-4132,526,-368,-615,-506
2256,-3119,423,3975,-717,-1581,-163
2257,334,-7904,-5541,-1733,1821,802
2258,-2012,3470,-3651,-1409,1086,-442
2259,-5647,5832,-1831,77,-453,1698
2260,-6998,-6647,-5010,-866,-1002,-1400
2261,-89,7402,-1994,-1523,1920,430
2262,-301,-5382,-4328,-709,813,386
2263,-2718,-4647,-659,1121,-1063,1112
2264,1219,2592,-4375,-53,-1803,66
2265,7938,-1836,-4768,-46,732,1428
2266,-7311,-2439,-307,-681,1894,45
2267,1270,-4071,-6600,-1677,-990,408
2268,4880,-570,-2929,-729,1924,412
2269,-1441,3967,7182,269,1066,-824
2270,-5299,-1348,-5879,497,592,1260
2271,4444,-6560,988,-1611,-300,1900
2272,-3524,780,5603,-452,-994,-1518
2273,-7363,-6867,-3485,1598,-1272,-1443
2274,-7808,-1283,-5441,482,1667,-894
2275,209,-2964,4217,-100,713,1967
2276,5694,1565,-7668,-1161,91,-1355
2277,4879,-2265,6091,-450,-835,1841
2278,2071,-7709,1682,373,663,1866
2279,-4461,7717,519,-301,-1356,-357
2280,7137,-2970,-1418,1351,-1815,-1034
2281,-5109,4959,-3909,1722,1763,-866
2282,6561,-5708,1608,1558,-245,-53
2283,5010,6745,3399,1549,707,-994
2284,244,-3339,-3925,1349,1275,-28
2285,-3536,-5384,2975,622,1605,-1599
2286,3282,-4935,1339,1169,1106,149
2287,-7970,-4363,-1571,-1514,-1633,-1292
2288,7430,1659,-5495,311,-1093,441
2289,6551,16,3821,-597,363,-823
2290,-6452,-5295,5288,149,1486,-1520
2291,2714,4138,-4807,-893,-241,1244
2292,-7599,5911,-2310,-1406,-661,-226
2293,-5282,2632,-3672,-1942,980,888
2294,-3865,-977,1749,-967,1216,-79
2295,578,-6549,3779,-1321,-1487,65
2296,-6131,-3280,-4164,-429,-1867,-1540
2297,-7159,-1801,2291,-1489,760,471
2298,6506,4581,7338,-1683,774,663
2299,-2882,-833,4589,1283,-1242,180
2300,4176,-3560,-2549,-522,-1568,61
2301,-443,5310,7584,-918,274,147
2302,7107,-7927,-2817,166,-561,1351
2303,-4015,-6098,-1818,-1700,769,1835
2304,3030,-6086,4778,1525,-1175,1026
2305,7173,-1615,2329,1679,1245,-325
2306,3588,7365,-6710,1400,792,1951
2307,-7622,5903,-1379,-930,1605,1383
2308,-2508,4235,1449,-72,1334,-544
2309,-418,970,-73,1112,739,752
2310,-7056,-5453,5841,1960,-1653,-1306
2311,5985,-497,-3339,-1905,-1806,-232
2312,2739,3680,5362,1076,1562,711
2313,4910,1839,964,1512,-1393,54
2314,-3649,-2950,-6046,-662,1033,911
2315,-797,-3464,-7253,-1107,598,-635
2316,-3764,-3608,-2669,-1681,1691,256
2317,5632,1608,-5629,-526,563,1569
2318,-5801,-271,3141,443,-891,-1077
2319,2,2332,7472,911,-632,-148
2320,4450,5228,4406,382,-609,-724
2321,-5549,6858,1520,-1085,159,-1939
2322,665,-2442,1023,-811,1889,-1582
2323,5488,-5105,-346,1350,404,-1937
2324,2560,2261,-5377,-496,-1234,-1469
2325,764,-7476,-1867,1512,1337,946
2326,-4478,4457,-2081,266,-199,603
2327,6890,4142,1787,-862,496,1031
2328,-547,3726,-2425,-997,-869,720
2329,-4921,-2477,7959,-458,-1037,-1548
2330,4397,-200,-3448,-1585,1162,741
2331,-5463,7002,-2674,-1487,1979,-933
2332,-4392,-2043,-6602,-637,712,135
2333,-5576,-1324,-288,-637,-1284,-771
2334,5924,-3045,798,1567,1982,772
2335,-1807,6751,4321,350,-1026,1468
2336,-7610,2563,7206,249,-1569,-254
2337,4555,5563,-4686,1611,709,1830
2338,-4599,-5677,7657,1018,-362,1388
2339,-5993,-6319,4472,-1478,-1679,858
2340,3734,3973,3216,92,1856,-1104
2341,-4425,-2997,678,-811,743,-31
2342,3074,766,-4067,551,-811,-1890
2343,-3484,-4870,-1814,-1096,-1396,-91
2344,6869,-4502,2226,-1888,1069,-205
2345,1328,-7114,52,-928,1041,-966
2346,-4839,-50,2792,-767,547,-1072
2347,3959,2227,671,385,413,-1340
2348,7579,-6891,-1647,1206,1690,717
2349,4139,-5322,1782,-1803,-514,176
2350,7384,5876,-2195,-1195,-285,-1124
2351,-5248,7174,7774,1264,276,-181
2352,-4636,-3606,6891,-1094,1916,-499
2353,-5976,920,-6565,-651,255,-1423
2354,-4601,4897,6799,289,862,-309
2355,-2848,-4349,-6253,-346,12,-902
2356,-7864,-1578,4341,1065,-1663,967
2357,-7280,-3549,3509,-181,604,228
2358,-6640,6699,-1730,-1064,1392,871
2359,-4787,-5316,-6204,1775,1460,-437
2360,-7695,7053,5417,1839,592,1381
2361,3807,-7828,-670,-346,1834,-1296
2362,-150,-1922,6637,-152,-820,-1253
2363,-2505,-7404,-988,-1744,199,-1384
2364,1757,-2396,7151,1387,-1608,235
2365,7635,-5280,-4054,31,1374,-1295
2366,-2715,463,-2698,676,1919,1760
2367,-2095,578,-532,456,1971,1134
2368,-2256,-1044,-2768,1994,115,1877
2369,463,-1295,-1222,-1421,-257,-266
2370,-2363,5526,6139,94,1351,1196
2371,-5147,6217,1322,-588,-1600,-1787
2372,4656,-2268,7853,-1831,-107,-509
2373,7994,-4224,574,397,-105,-291
2374,-6461,-2070,3784,282,-504,-750
2375,-2847,5353,-1687,1118,1307,-495
2376,-1615,-3816,-1653,1278,1709,683
2377,4293,2167,3567,674,-734,-1598
2378,1307,-1985,-3238,1443,707,-1824
2379,7073,7178,-4566,-1838,-746,-1093
2380,-1769,-5365,-3100,-273,360,-1430
2381,-458,1970,-2265,428,1443,-1481
2382,7570,-850,5217,654,-195,1609
2383,-6376,462,-627,-1434,1856,-797
2384,-832,-5302,-7112,1628,52,1844
2385,521,6972,-4629,-322,-649,-1421
2386,-974,-7440,-1268,643,373,325
2387,-3219,-6470,-695,1184,882,-1257
2388,-1377,-5786,623,-1861,-1481,394
2389,7730,2605,-2827,-41,-720,699
2390,-6602,-3248,277,-1027,936,1871
2391,-2030,2107,896,1932,-1343,-721
2392,6193,-1016,2196,1307,-1186,1911
2393,1394,-4964,-6511,-629,913,-505
2394,-4473,-6048,6750,-1994,342,1477
2395,1969,4126,7435,-130,649,1752
2396,7816,-7436,-3313,-480,-1555,363
2397,-1763,-7498,6891,-1898,-1101,-1735
2398,1618,-2320,7878,797,1359,1893
2399,-3590,-2515,-3607,-1426,-2000,-919
2400,3201,3965,1864,617,-1203,1944
2401,3936,5061,3290,811,249,-1091
2402,-2646,428,-3564,-1404,-1484,1621
2403,-3654,-7954,-3493,1868,-1627,-1065
2404,7575,-6841,1277,-1051,-1573,-1406
2405,6167,430,-6051,407,-1376,-1106
2406,2143,4360,5867,-1942,1462,615
2407,-3949,-2695,7293,-376,-427,1087
2408,2649,-5822,-7065,-1025,-1369,1720
2409,6080,7285,-459,-591,-888,1365
2410,45,-6906,-5368,356,-201,733
2411,-7245,-5798,3237,177,-1092,944
2412,-4930,-3937,1103,1606,-999,-792
2413,-23,-7870,-2732,-569,-1026,301
2414,4887,4628,-6091,1624,-13,-146
2415,4741,4103,-4572,1838,-1989,489
2416,-4885,2380,3149,1853,1188,921
2417,-6021,-4691,-1915,730,624,33
2418,3499,2719,-7535,1391,-173,1461
2419,-6570,6600,-6832,-44,602,-154
2420,-4394,6343,7243,1885,-1293,647
2421,4633,-3853,-3668,556,1093,-227
2422,6638,4375,3443,1553,785,1811
2423,-627,-1422,-4824,-25,-733,137
2424,-1309,896,4347,-1604,-913,1509
2425,3148,3862,-3240,-1325,267,-1783
2426,-2177,7297,-4923,1984,958,1231
2427,7848,6228,-6551,1455,652,-1917
2428,3675,-6592,-147,1651,787,-1519
2429,-4004,-1209,-1005,502,106,-1268
2430,-1180,7763,1771,1980,-333,677
2431,-1253,-5607,-5136,-1,715,-234
2432,-1216,-1558,3701,1385,-152,-624
2433,4444,7981,-839,-1461,-1890,-266
2434,-3959,3454,7962,1244,1311,1629
2435,5856,208,2930,977,-1738,-739
2436,-2574,2508,6924,-64,1286,-745
2437,-6792,6100,-5739,761,-1664,1281
2438,3293,2591,-1920,36,1827,-1771
2439,6493,-6143,3371,248,-418,920
2440,6078,4994,-1786,1624,1210,-446
2441,-7472,7141,-4358,-1109,-554,-661
2442,-1397,-5710,-673,-1344,1041,-1202
2443,486,-522,5681,-666,1723,994
2444,6850,-5145,-1855,68,1768,1726
2445,-4062,7045,-5819,-475,1608,1820
2446,3173,-2743,3465,1386,-912,974
2447,-6523,7139,-4822,-168,-246,1638
2448,5819,-1876,3971,410,835,1929
2449,2172,-3058,5762,307,1229,-538
2450,689,-4996,-3084,-1622,-259,-1666
2451,6087,-7562,-4948,1384,535,-1862
2452,-1192,-6666,339,697,-1650,824
2453,7097,5966,3438,571,1933,-967
2454,-2350,-2469,970,136,1162,-953
2455,6791,5052,-7978,1229,404,161
2456,-3806,-1877,3977,-439,-1535,1381
2457,3946,-3507,7526,-466,-985,-1217
2458,-5961,-6449,3772,668,717,311
2459,4631,6680,-2585,1859,-581,1842
2460,-2628,7194,-6301,-1538,1014,-1205
2461,4981,3688,-2020,1131,1218,522
2462,-4022,-6630,1393,-1852,240,102
2463,6777,5875,7090,1097,1741,-604
2464,-80,-5108,-5604,-348,-1630,-810
2465,-7863,-3414,-3638,-52,-1012,299
2466,-7156,4294,5457,-1786,-1450,-1036
2467,4052,2094,6232,-1089,-1861,1364
2468,3963,-5682,1135,1707,1340,-1987
2469,-2596,-2824,3979,672,610,-1304
2470,-6050,759,-2970,307,113,-1075
2471,-3686,6234,7291,1043,-1715,510
2472,4991,7690,-5304,53,-1626,-902
2473,2455,-1591,7844,-199,-1370,-358
2474,3725,2406,2532,1796,1865,-1366
2475,-2558,2344,2257,-301,1104,-1788
2476,-4892,7509,-1748,719,-1529,405
2477,-6693,3941,-3993,1928,-292,877
2478,-4185,6861,7250,302,-1147,1149
2479,-7089,4528,4783,-1612,1906,272
2480,-6929,-6492,4816,822,1344,-1294
2481,-6969,-4249,-5638,-1732,-131,-110
2482,-6808,-7020,-1874,1671,-1190,402
2483,-6391,-3829,-3445,-1615,-605,-1894
2484,1570,3628,-7650,1637,-766,862
2485,971,3226,-3540,1472,-144,-1521
2486,5659,-3578,-360,1834,557,-52
2487,-664,7427,-1623,420,911,1867
2488,-697,4161,-5266,-964,770,-77
2489,-7674,-386,-2615,272,1950,746
2490,-7426,6240,6818,-1000,373,-754
2491,-2832,-7570,5883,1192,1092,1639
2492,-1153,4566,-7105,1637,1767,-1875
2493,-2515,2961,4028,710,114,33
2494,-7310,5681,-1134,-1263,900,-1919
2495,6911,4019,-3340,1934,-289,-1389
2496,40,5737,797,-941,-448,827
2497,-4101,625,4036,-1298,1284,966
2498,-5317,3547,-4406,-386,-299,1365
2499,5055,-4080,-1449,101,-442,767
2500,-348,7365,-7006,1264,-1417,-857
2501,-1010,2194,5841,1350,-275,127
2502,5265,3218,4628,695,-1264,661
2503,3205,-2971,2406,953,-1724,-1495
2504,412,2390,3204,-1617,-1782,205
2505,-2609,6998,-3942,-468,-442,-949
2506,-1518,1877,-5843,508,-1075,-827
2507,3076,7723,-6951,-833,-1052,1182
2508,-4282,-7693,3715,-799,-528,-860
2509,232,7105,-3360,997,446,-346
2510,4572,2675,-5936,-1126,1694,1403
2511,3063,-7995,-5531,-1949,1302,1185
2512,7486,1528,-387,1990,533,-1110
2513,-6185,2930,-2851,244,864,1397
2514,5919,6476,3619,1140,-248,1489
2515,-5100,7154,1493,85,-657,-1366
2516,-1301,-6768,5214,30,1587,-198
2517,-6493,-4359,1118,-625,-1328,-1054
2518,-2909,-2782,2673,1100,592,-383
2519,6466,-7487,-440,-611,1573,-1638
2520,5382,3476,7105,-1566,-1826,-1076
2521,-2352,758,4981,1840,1097,827
2522,-2094,144,-3242,-2000,-1286,585
2523,3202,-2390,3446,1364,-1143,793
2524,5774,2212,987,-520,-112,-761
2525,-3627,-898,-2116,-1514,-1271,778
2526,3110,-3779,-2932,-1954,-236,1444
2527,-7601,-5022,-3700,1983,-639,248
2528,-4404,84,5171,1925,-71,-358
2529,-1244,-7425,-7553,1378,225,-929
2530,5365,-5370,-4404,-731,274,1744
2531,-7997,2672,6857,-1194,1888,-508
2532,1413,-6684,-6328,1295,-541,1525
2533,-7508,-2697,-6517,-1184,-244,-632
2534,605,3182,6800,-478,1734,434
2535,-1252,-1792,-7758,960,-385,-142
2536,-615,-5907,6672,171,-1256,1156
2537,-7495,-233,-5282,359,1525,-1316
2538,-3444,4983,6918,-996,1443,-1330
2539,-6287,4979,2472,553,1760,-1841
2540,-5419,-1185,481,679,545,-111
2541,-4639,-368,1380,-544,180,1539
2542,-5563,5348,7777,-1721,1403,47
2543,2801,-913,7149,1987,1108,1221
2544,-5201,-3072,-1276,1437,-1850,1915
2545,6053,-2272,1958,-1229,-304,423
2546,-7995,4062,5443,-854,-412,-1072
2547,2505,-3869,-4221,1108,42,-651
2548,5494,7726,3619,1823,310,763
2549,7319,-2456,-2535,1560,670,1159
2550,-5633,-7020,-6391,-442,1309,1499
2551,4995,6150,-404,-1854,1095,-1316
2552,-6944,2674,2539,349,-1002,-384
2553,4743,-6916,3852,-1966,1206,-1155
2554,-784,1229,-4047,1997,1637,964
2555,-4810,666,2486,-837,-289,165
2556,-7678,-1803,-4396,-1802,1595,-625
2557,-987,-3776,831,1424,-1441,-1449
2558,-1088,-4166,2102,-1702,1604,-1392
2559,-3698,6358,-3063,-116,995,650
2560,4775,5497,-5719,1491,1671,-1284
2561,-2544,-1697,-1516,1885,1218,1399
2562,-4575,1235,3010,-898,-1643,-939
2563,7610,-741,-6796,683,1031,1456
2564,7533,7622,753,1429,722,1040
2565,-5225,-6031,5989,764,171,-718
2566,-942,-3356,-516,1084,-1773,-1851
2567,5327,-3882,784,303,-1311,1755
2568,-2191,-4935,1627,1368,-1953,451
2569,-3360,1795,-3835,-867,-238,-279
2570,2620,-1256,2281,298,-1564,-446
2571,3874,-4515,-219,1047,1223,1632
2572,6304,5958,1530,992,761,-685
2573,-7219,4276,-7454,1309,-86,-1595
2574,-7824,6,7322,38,1436,-246
2575,4012,-669,5070,1786,-918,1431
2576,-1073,-1973,7999,910,-1092,-949
2577,-2469,5101,-6758,135,341,-1924
2578,1181,-6707,-5773,-477,-632,1371
2579,-3987,-342,2838,69,-1817,-676
2580,-1672,748,-4802,457,1367,-722
2581,-5747,-7939,3522,239,1279,-1680
2582,-7452,-1174,7792,1675,1046,-337
2583,-4622,-5,-6089,-1156,1993,-1199
2584,6909,-5540,-1972,-1052,-1918,-1605
2585,-3586,6532,-7837,441,-1786,-549
2586,4112,3900,485,452,-1328,-220
2587,6810,230,-4275,-1080,1824,589
2588,7356,-6884,1592,443,1817,1322
2589,6727,-1551,-883,-795,-248,-1284
2590,-3272,6469,-405,-1824,-1520,-598
2591,7943,-4392,5821,-1967,-1986,1465
2592,3926,-216,-2241,1476,491,-826
2593,7674,2684,-2622,512,-504,-1277
2594,542,-3633,-1665,391,629,1953
2595,1256,-5244,3492,-1443,-1366,1030
2596,4476,-6268,6129,-1631,-1074,-36
2597,1123,6950,1973,-1047,1922,475
2598,1269,-3941,5925,-1069,-174,1461
2599,7696,-5355,-6956,-1622,-993,751
2600,-1598,188,7455,125,1430,-1510
2601,5767,-3082,1175,1274,-791,940
2602,-5212,839,-46,-1602,231,1464
2603,6328,2355,-2345,1648,-604,455
2604,6112,7567,-6680,669,261,1312
2605,-5539,-7070,-544,-760,-681,826
2606,4899,5474,4948,-1551,-880,65
2607,-772,-934,-3676,1822,-1649,1175
2608,7425,7352,5181,-1722,-586,-1644
2609,3335,4939,192,-1606,-330,129
2610,4663,-748,3823,1722,-492,642
2611,4340,-1804,-160,-746,1931,-713
2612,-4362,5505,-3286,-1641,1008,-1938
2613,7349,6088,7831,1458,-1304,1601
2614,7643,-3270,-7139,-22,-1288,1505
2615,1927,5354,-6928,-1571,-84,-787
2616,6420,5186,-6968,-1077,-360,1975
2617,-7999,4530,3861,103,-551,-1848
2618,-3207,3799,-3075,1049,-862,1496
2619,2703,7575,-5535,-888,930,-1657
2620,5369,-1979,4249,-1605,280,-768
2621,-2772,7612,6227,1457,1123,1803
2622,2311,3477,-5323,-1055,651,170
2623,7563,-2970,-7902,-762,426,1813
2624,4699,-4566,-3943,1015,-396,-37
2625,1629,-944,5896,-1946,-1234,647
2626,2897,1734,-5342,-257,-1165,-383
2627,-2946,-4890,-2341,383,-358,1051
2628,4719,-3116,7948,-1377,-358,-757
2629,4975,-865,-3804,901,335,259
2630,-6125,1985,7479,982,1347,-1273
2631,-2955,5482,-2908,653,-1327,-834
2632,5318,-678,-430,-352,1206,1719
2633,1143,-3323,7677,737,-249,1637
2634,6801,-5650,-4732,1470,247,1668
2635,5892,2169,5734,-1511,1909,571
2636,-1471,3656,-7793,-968,1999,1030
2637,5006,3130,-2291,1540,-1660,322
2638,-5567,-4397,-3562,1907,1014,-1559
2639,7833,-3493,-7883,34,921,1174
2640,6592,-6911,-4695,330,1939,1691
2641,-6875,-2032,-5398,-255,-975,-107
2642,-6215,7101,-4226,467,1517,400
2643,-2640,1724,-5422,509,-1971,-116
2644,5230,-7290,-6307,1666,-1641,1539
2645,-6895,2969,-5077,1204,1502,-8
2646,-5426,485,-7280,403,-1266,211
2647,4074,-2935,-1204,-1121,-1945,-845
2648,-2318,3222,5114,-1638,1418,610
2649,1801,7624,1429,-1914,-1088,27
2650,-6609,497,3265,-1276,-1202,-1792
2651,1355,7911,6645,1052,-1045,1508
2652,7383,-1949,3550,927,126,-1583
2653,3465,2097,4614,324,572,-681
2654,-6185,7467,-5697,242,213,-726
2655,1675,7437,-1595,1886,-1530,-1468
2656,1228,-6151,-2264,-1475,461,865
2657,-682,3013,-1982,1428,1759,-1307
2658,5133,6546,6380,-946,1330,-1296
2659,-7384,-5587,1442,-1438,-1526,701
2660,-4409,7620,-1748,395,-1575,-5
2661,-939,7559,2585,1697,-1369,320
2662,-933,-3618,3119,-279,85,1534
2663,-1198,-722,-440,1450,1916,-1539
2664,-7322,171,5629,-1613,-1246,-1313
2665,6002,-5302,5829,-402,641,1170
2666,3462,-3623,-1232,897,1532,315
2667,5320,-5022,6640,-503,-546,273
2668,2697,-5260,-3634,-762,-235,1781
2669,2425,2726,2420,-18,-410,-300
2670,3257,4123,4390,-1855,-1763,1671
2671,2264,7950,-811,-72,524,1162
2672,-3827,6536,654,1507,1630,985
2673,-2768,-6808,-5227,1518,908,-1665
2674,-2580,3307,-6602,94,-1206,1029
2675,-639,1982,-7405,1620,-1962,-1351
2676,5630,-4467,-5057,-1681,1487,486
2677,-4319,-6129,3918,-332,1388,854
2678,2000,-6542,4905,1148,-8,-547
2679,4119,3251,-7779,1299,-468,1206
2680,5469,2611,-1184,973,3,434
2681,4805,2790,-955,257,1219,-1762
2682,-2103,5495,3983,-1437,1960,-519
2683,5076,4471,-7467,-1293,-221,723
2684,1027,-69,-7836,36,-855,942
2685,-5359,-5813,-5177,1515,110,1674
2686,-5023,4772,-522,1237,1142,-399
2687,-6733,2767,7189,1435,-706,435
2688,-6769,986,3836,-872,-2,387
2689,7235,7427,-2426,95,1730,669
2690,-6297,-4155,-2655,883,-1904,-178
2691,-3217,-2024,-5582,-1065,-1264,1990
2692,-6439,-1495,3465,1145,-1449,-1024
2693,3410,3383,-6991,-521,1343,1242
2694,2444,149,231,470,-1216,1599
2695,82,-4366,-1103,-547,-1860,-1284
2696,3940,-3586,6687,-1251,-1076,206
2697,2075,-2455,-2693,-161,1240,921
2698,1467,4039,2526,-1220,-1650,787
2699,3287,6265,-7161,-378,-636,-1085
2700,578,2196,6539,1515,-348,892
2701,-5310,3498,-1396,229,448,-347
2702,6160,-3964,-430,1207,-1823,1640
2703,4658,-471,1808,31,127,-1318
2704,3313,-504,7702,892,1884,279
2705,-6288,1842,7030,-1132,-1928,-325
2706,-2403,-3360,54,-539,991,1177
2707,-6210,-1173,-7617,1081,-566,-936
2708,6767,-1603,5526,538,-695,1162
2709,5294,2109,2050,-1183,-244,51
2710,6145,2339,2842,-596,1639,540
2711,-4801,7470,-2720,55,-1519,-182
2712,6294,686,-571,-15,1741,1372
2713,-6924,908,-2727,-1162,1538,-1679
2714,258,1382,1055,-720,1777,1984
2715,4582,-1549,-4539,151,-24,-823
2716,4659,-2980,-1736,-1134,-354,-1707
2717,-257,7439,-225,-365,-184,683
2718,346,2462,7420,1473,-1405,-313
2719,2723,-143,-7628,-1323,-281,1238
2720,-1357,-1246,-3438,1369,-431,-137
2721,-2363,-1166,2129,-1641,1709,-1988
2722,6554,-3029,2197,-574,-800,-1120
2723,5852,-985,209,1558,1802,-318
2724,-5322,1635,-168,-475,-1826,557
2725,7757,-3223,-228,873,1986,804
2726,-5158,-4011,-7456,490,1869,-757
2727,-479,490,4760,547,-1719,1184
2728,-7560,4795,-4023,-634,1882,-794
2729,5253,3216,-2865,-875,1272,-701
2730,-816,2802,-848,1199,285,-850
2731,5977,2110,1570,-471,-1372,1431
2732,-2389,7137,103,510,-778,-77
2733,-6516,4645,-1983,1841,1018,854
2734,-2165,-3384,5237,1894,-1523,79
2735,5326,466,5335,-903,-548,1154
2736,2499,3911,-6024,906,1522,1105
2737,-795,7511,400,-1673,-1736,557
2738,-2812,719,3433,-1446,432,1858
2739,-3105,-2864,7984,9,-1929,1832
2740,-7719,-1321,-1800,1351,1422,1595
2741,-1603,408,4718,1606,-1542,1887
2742,-651,-7986,-1134,1274,-911,-961
2743,-57,-1650,6143,148,681,888
2744,537,-2752,-2615,596,624,-913
2745,-6361,-7613,-4391,645,1571,1822
2746,-6788,6001,6086,-839,-409,-439
2747,6601,6655,-1248,1984,1653,-761
2748,3899,-5117,6634,-963,-1284,-1299
2749,-2455,6191,1643,468,-852,-330
2750,-2883,-2157,-859,182,-1897,-102
2751,3506,7718,-3346,1540,1983,453
2752,7804,-3853,-3418,518,-1612,-1779
2753,479,7077,-7558,1874,-1559,-1547
2754,-1167,2741,1253,1603,-1153,-866
2755,-5308,-6540,3019,-1169,-487,105
