Sample,Ax,Ay,Az,Gx,Gy,Gz
6027,64,-2251,-6639,322,375,-163
6028,2609,1273,3028,520,-1405,-951
6029,208,4142,7486,-1923,1702,1761
6030,-6376,-4654,-2678,1605,1953,1198
6031,-3832,-1603,-897,-1460,858,-377
6032,3903,5619,-2527,-84,-1203,-327
6033,31,-5952,-902,-1861,1751,-1519
6034,-7746,-578,-4582,66,1674,-1116
6035,-4914,-1852,5478,-265,-316,1603
6036,580,-951,1517,1965,-1350,-1702
6037,6545,3964,-3991,-1582,1747,-1747
6038,-3156,-7800,1890,1055,-1986,1034
6039,6579,-408,-3572,-1651,-1726,-456
6040,1186,5845,654,883,70,-1002
6041,-3134,4952,235,1988,-728,447
6042,-4317,940,3344,345,-907,681
6043,-6123,-2170,-2571,-925,1107,787
6044,-5022,1011,-2433,-66,1618,-980
6045,-894,1359,-6083,-1756,-1599,-454
6046,5941,2355,-5847,1060,1217,728
6047,1822,-5064,-5479,-1321,1230,-185
6048,-4771,-3806,1086,195,1638,-1392
6049,4539,-1586,-2824,-1270,-1706,-1787
6050,-564,-5658,-5272,1665,344,1123
6051,-7273,-2637,6316,-332,-109,-1290
6052,-861,2895,-906,1422,-1542,216
6053,7660,-332,541,1859,1324,1701
6054,7393,2706,6664,-266,1858,755
6055,7179,5097,-5027,728,354,-109
6056,7632,-7610,-1530,-1043,-1971,-761
6057,-3571,5603,1843,1615,-1555,1513
6058,-3566,1100,4655,-582,863,1077
6059,-4256,-1672,1223,-1005,-1324,1270
6060,-1666,7278,-3151,-945,-359,1028
6061,-4768,-5033,2281,1361,213,120
6062,608,4521,-2761,1105,-571,1039
6063,-7565,5619,1326,532,618,-1900
6064,-7151,6797,7794,-1062,-938,-1421
6065,1687,7874,4223,1673,-1374,-1437
6066,7055,-2494,-2774,-806,1267,-417
6067,-5267,-6216,-1514,1390,1501,1221
6068,-4014,5796,-4985,1098,1155,-1629
6069,-6938,-1651,-1058,1878,1967,1960
6070,-3779,-615,1477,1200,458,-505
6071,7656,-397,-6196,1016,-137,1389
6072,72,6592,762,1135,-557,970
6073,-2018,-5668,7924,261,-1683,1859
6074,-7564,-6977,-4412,-1925,-629,1807
6075,-7393,-438,-4810,-746,-1084,1690
6076,-2318,6925,-2979,-1125,914,-1768
6077,938,4594,-3124,-300,1018,118
6078,3203,-1878,-4755,-188,-151,626
6079,-1979,-1556,256,379,-1677,-1274
6080,-225,-4333,-2393,-1624,1955,-77
6081,6610,6526,-7072,694,1928,579
6082,-4110,-3063,1097,43,1576,-1086
6083,4659,5186,-4277,1248,238,-1248
6084,7068,-7704,-4830,1981,849,1042
6085,2906,7588,7649,-1343,-701,-147
6086,5457,-3344,5588,-701,-1616,-1385
6087,5797,2570,4458,642,157,1736
6088,2286,6914,7158,-1869,1220,1321
6089,1127,4521,1286,-1101,384,854
6090,-756,-5478,2353,1859,-278,1057
6091,3921,1472,-10,-1614,-1183,1377
6092,-7479,-4189,1397,1578,976,-1302
6093,5912,3817,-6079,-1086,1305,-1533
6094,-2624,-1369,1239,1684,1483,1770
6095,3791,-7802,5352,-546,-1749,-351
6096,-946,1049,-552,-1931,-391,1764
6097,5192,-6681,-6743,470,1289,1616
6098,-7308,1348,-6092,-1928,-1659,1482
6099,-7545,6797,-4780,758,-466,-706
6100,-1793,161,2541,414,1504,-461
6101,-387,7940,-6403,1820,1674,1400
6102,-5836,3251,4396,414,-1871,1503
6103,4440,-3854,-348,-1400,1569,1895
6104,-4589,-283,4284,1378,-437,-1791
6105,-3962,-2408,-5690,-1717,432,-808
6106,7000,-3681,3180,846,134,1534
6107,441,-1658,1443,17,1971,-1863
6108,-3214,-956,6309,-1764,-281,-1739
6109,2374,-1513,2922,1811,1795,289
6110,1087,2386,-2941,75,1471,-166
6111,7295,5171,-3590,-1808,761,-1005
6112,-5289,6150,2982,1943,1524,-370
6113,677,448,1861,953,-1275,1353
6114,-6591,-3638,-2785,19,192,616
6115,38,2572,-6921,-964,-1196,712
6116,-1527,7816,6214,1679,-1350,1003
6117,-7488,3654,-6150,-723,1753,-1123
6118,-4671,4323,6457,-1467,-1818,-1708
6119,-6508,6505,-2185,178,-1661,1506
6120,1444,-1590,-6199,88,-318,-1416
6121,-4421,1046,-7928,-400,1564,-1805
6122,-6540,2536,4484,-1971,-1929,-1214
6123,1791,-5270,5230,-1439,1456,-923
6124,-648,-486,6017,-164,-1731,1624
6125,-2880,-4091,-6440,-3,1890,-302
6126,6319,-6885,-5206,128,312,-760
6127,-1440,1882,-2029,-1212,-1286,160
6128,7090,-7277,-5105,1100,-653,1503
6129,192,678,-3722,-1656,572,-170
6130,-6689,3602,7779,-120,-970,-1275
6131,-759,-4478,-1355,1474,-106,1181
6132,7015,2826,7496,1738,-1468,-723
6133,6583,2919,-1570,-1759,546,-742
6134,1280,-1408,2110,1547,-1207,1948
6135,1897,-6359,-7455,724,-912,-934
6136,5003,6764,2431,-174,1608,-192
6137,2348,2998,-1586,575,-151,614
6138,-5727,7639,914,999,1763,-229
6139,6069,-7915,-2635,119,-1981,-1323
6140,750,1264,4550,1384,-366,1875
6141,1168,-6392,-1970,617,-844,238
6142,-1072,7134,3444,1483,1334,-167
6143,2183,1213,-2324,-1246,800,950
6144,798,1758,5083,4,-34,-559
6145,5588,5299,-6558,-1476,1060,1811
6146,1357,-6123,74,-1883,777,1268
6147,2656,-4905,4979,660,-1878,-472
6148,6962,6200,-6365,1895,-1175,444
6149,4052,1893,-4649,200,-1715,1558
6150,7505,-4518,5605,-1055,213,16
6151,4137,3260,-3669,1136,-583,-120
6152,-530,3634,-4622,947,68,68
6153,-3727,7155,-1846,-1139,-1370,-1357
6154,3928,3584,3925,995,16,1117
6155,-6156,6127,3381,-1148,-88,-126
6156,-4946,-2773,-6933,-230,1675,-1418
6157,4665,-1268,6376,-1666,899,-1827
6158,7480,-4614,-2927,-722,236,-314
6159,-1173,691,907,-1127,1675,1687
6160,-4422,1291,-6802,-675,518,322
6161,-6339,1215,303,-644,868,-1509
6162,943,4180,4144,1649,1470,1488
6163,1826,-2051,5915,880,631,1299
6164,-3732,4866,4769,-737,-200,1002
6165,-4461,-345,6448,550,730,1684
6166,-3379,170,-4526,-462,394,-223
6167,-4115,-5880,-915,-1789,1927,952
6168,4131,3823,6076,-51,-1284,1213
6169,4934,3183,5888,1681,420,-1436
6170,1562,7731,-1335,-1738,-1977,1982
6171,-2109,-5440,-2474,505,870,-48
6172,-5328,2175,2087,1736,78,357
6173,7371,686,-1353,535,1756,-351
6174,83,-7694,-1077,1056,261,1376
6175,-1188,7020,3579,-1754,-1463,124
6176,-7863,3107,-2308,-1384,-876,1514
6177,4606,-1777,7539,-1525,-353,-22
6178,3330,4555,-4064,-1213,-194,437
6179,4610,716,3704,-495,-993,-1872
6180,-1840,4736,-2300,-859,-102,-1493
6181,2283,-6608,5904,478,-1120,-1448
6182,4683,6438,6429,1610,323,-1353
6183,7578,6402,-2692,1276,155,625
6184,-3995,-5115,-120,577,-1621,1879
6185,-6706,-4242,-708,-1405,-843,865
6186,841,4103,-6607,-789,-339,1076
6187,1493,-4416,-7145,566,-1023,-948
6188,3666,-7529,-1393,-714,1734,1242
6189,3098,3879,-1032,432,-1050,-710
6190,4834,1638,-1277,177,1868,505
6191,-5724,-6478,2286,-1539,-1205,246
6192,-4663,2846,-1032,-889,-1781,265
6193,-4928,3066,-26,582,330,-1310
6194,-2842,-2861,3635,603,-121,-1043
6195,-918,3938,3586,-1704,1668,1003
6196,3857,-5767,2457,1341,-1225,761
6197,-7287,7096,-246,-1132,-699,-1677
6198,-6718,-5311,-1435,-1892,-1445,475
6199,5815,4345,936,1658,-1915,-1622
6200,-4292,-7902,7362,1714,-1669,-21
6201,1415,6572,6747,-1279,309,565
6202,3000,1750,-3204,-1166,-748,-199
6203,186,5450,-503,-909,-881,-1586
6204,-6885,-5835,-3682,1534,-778,-1360
6205,-5762,-702,7872,1022,-424,1173
6206,-7893,7677,853,482,-1308,1361
6207,1512,-4326,6511,-675,293,-467
6208,-7321,-5280,1396,138,-134,156
6209,-2274,4483,4647,468,1033,1557
6210,-2914,3041,-4383,431,910,474
6211,-4047,122,3776,-834,-1011,-1005
6212,4526,-4698,-148,109,-1993,-1872
6213,1870,1296,-1900,445,-1161,1442
6214,-7300,-7909,-3811,880,-1979,1565
6215,-3903,-1258,196,1870,1357,1292
6216,-3958,-3407,-6357,1500,-546,1408
6217,7572,-7214,5618,1414,-1050,-1835
6218,630,3262,-686,-743,1775,-452
6219,-5505,-3921,-5123,-96,1998,-827
6220,-3436,-6328,-4693,-1595,1456,-283
6221,-1561,4117,-4581,191,-868,-153
6222,6033,-2263,4021,691,-1525,1688
6223,5195,-5639,-7567,-1120,-1555,-559
6224,134,-666,6568,-1079,-610,-1126
6225,-4750,-2995,-2254,996,1162,-421
6226,-4080,4205,-1292,1587,764,-225
6227,616,-6628,3303,484,81,1735
6228,-1430,-6019,7306,911,1654,97
6229,6168,-4107,-3996,1726,-1382,-196
6230,-4331,-4692,-1993,-323,-914,-1917
6231,4119,5386,-6921,320,421,-376
6232,7771,3148,4271,-1470,-440,221
6233,5503,-7761,4134,-734,1029,1200
6234,7183,-7224,269,-1844,-1139,1749
6235,-6446,1482,-853,1886,-1525,-529
6236,-2340,-1244,-155,-1848,482,1850
6237,5427,-4261,-6185,-846,1642,924
6238,-745,-1145,7964,1149,-344,-1641
6239,-5376,583,4789,-1468,-1136,1127
6240,6323,4989,284,-396,-519,-997
6241,7648,-3080,-2171,-1811,586,1559
6242,1702,-1708,-339,123,64,201
6243,-3021,3340,5915,-1911,-1657,1312
6244,-6433,3050,1983,956,1578,992
6245,-4113,6867,726,-1718,1,-1313
6246,66,5117,3785,839,25,1773
6247,-5149,3985,-5300,-427,-1701,496
6248,2882,1989,5292,-1751,876,-610
6249,-6293,3618,-2758,-1078,-1197,-1976
6250,5196,4144,6272,-1676,-893,913
6251,3759,4115,778,591,1278,1900
6252,5171,653,6440,1778,-159,-1714
6253,2638,-5370,-4330,1549,-1760,1895
6254,-6270,-6335,6713,-788,201,1630
6255,7413,-720,-7512,127,-1330,-194
6256,4084,-356,-1178,1647,1120,1809
6257,2911,-4023,-4697,1195,-1046,1912
6258,1849,2714,885,-334,-1874,1202
6259,-3554,6455,-1508,1887,616,-1146
6260,-6848,-6783,5960,-81,-735,-1251
6261,-3479,1769,7333,551,-915,40
6262,4004,7982,3309,676,-1255,-1713
6263,-2877,4814,324,1449,-1676,343
6264,5521,7475,-986,817,-1828,321
6265,-6496,-7803,923,-1268,-304,436
6266,1518,-2252,-7378,1398,364,271
6267,1291,6437,-1825,-1176,-412,-1125
6268,-2,298,-6113,-205,1558,-522
6269,-2315,5725,-7829,148,737,-522
6270,-4197,351,1810,138,-1799,1146
6271,497,2588,14,1786,476,169
6272,-305,-2106,-5877,-1942,1900,-808
6273,4943,29,-4398,-535,926,588
6274,455,3836,3879,1364,-465,-920
6275,478,-1717,-2210,222,1482,1852
6276,-3841,7241,4989,-1129,-682,1345
6277,1418,3941,5514,1244,-1628,-1174
6278,5141,4322,5337,-918,-941,-801
6279,296,-7578,3855,1501,-1630,682
6280,-6427,-1962,-5934,1231,-535,-1140
6281,-5219,-6930,-803,-973,-1096,-961
6282,-867,-552,-161,-1772,698,-351
6283,-1267,-3321,4726,1106,-1797,-1711
6284,-4768,3035,4893,-1764,-541,-1084
6285,-2695,6145,484,1359,-1739,79
6286,-7417,-554,6965,257,1279,1240
6287,4833,-3251,1768,-1284,627,1149
6288,7090,-3593,2287,283,-1682,-627
6289,1112,-7158,-7564,-798,-1316,-260
6290,-5423,-173,6728,1274,-744,-503
6291,3198,6774,7912,179,-920,1816
6292,-6800,2721,3375,-201,-1760,1520
6293,1069,4113,-3857,1892,-829,-210
6294,-3764,3574,3983,1228,-167,7
6295,-3532,4592,-4838,-1523,-1750,937
6296,-7672,5821,1937,-129,-1166,-1049
6297,2887,-1898,-5164,490,-709,-1552
6298,6426,-940,2295,-1563,-1493,704
6299,-1495,6309,3565,1052,-1198,43
6300,-1842,-6856,-5081,-1697,-801,1391
6301,1018,-6129,1733,-548,128,-1456
6302,-3081,-5023,4013,1750,-1320,1249
6303,-1737,-7026,603,-122,472,-1313
6304,1397,-1652,5964,-1819,-1013,-927
6305,-7390,7947,2295,1641,-1784,229
6306,-416,7071,6199,-1168,-89,1108
6307,-2505,7474,3641,1999,-1340,-428
6308,7052,-2468,3323,1149,1832,-1534
6309,7162,-7510,3351,-568,-626,-758
6310,2487,4256,-7091,1589,-996,693
6311,-1462,-394,-3600,-40,-1510,-1709
6312,6792,-4095,3529,-103,-952,309
6313,-3824,-4918,-5399,-342,-918,1662
6314,-5937,-96,-1253,1095,1397,1984
6315,7908,-7399,-6949,-1308,-36,-1077
6316,-1254,89,5058,-339,-987,1388
6317,-988,-445,-7862,28,-132,-604
6318,-7237,-4984,-5852,-1475,-893,-1419
6319,5666,6083,6275,70,-574,1251
6320,-3826,-6035,-4743,-587,689,-899
6321,-682,-3729,3561,-45,1305,-666
6322,-5482,2962,-3202,-1620,-1860,-900
6323,6780,-4709,4540,943,-121,-989
6324,-1787,5264,-4474,-681,-1354,-41
6325,-7156,-16,-4290,-1648,1675,-176
6326,-4138,5979,2592,-1662,1908,248
6327,-5115,-5473,-3156,-1174,1781,950
6328,-343,-6648,306,1106,1039,1364
6329,-3160,6709,-3195,-353,-1326,-630
6330,-1744,-1217,-3347,-724,5,-449
6331,6406,-5688,-1215,1988,-607,1325
6332,508,1242,2074,1186,-237,-1402
6333,4638,-6510,-6669,857,849,183
6334,5703,4483,1028,-1701,1058,-1869
6335,4551,4474,6745,1278,-1200,1117
6336,6688,-7266,-4563,765,-698,-381
6337,-967,5257,-1562,-138,-428,-1349
6338,1711,7155,-7160,646,1150,1922
6339,-4759,-6884,3795,-1430,1469,817
6340,-2237,3866,-4796,762,-1167,-487
6341,-1891,3718,-5245,-1859,1156,450
6342,-3880,-3209,5416,1026,1911,-1787
6343,6877,-3718,-4815,207,-1138,-1026
6344,5015,-230,-4864,-576,-474,1437
6345,7171,-5501,-4561,49,1754,276
6346,6635,-1943,-2986,116,630,-991
6347,-6645,846,-4429,-1602,1765,-1791
6348,5628,6302,7468,1837,-23,1015
6349,160,7196,-3168,-1178,-173,1071
6350,4806,-6703,2656,1216,1259,235
6351,-3611,5369,7880,1645,586,-205
6352,-1260,7089,-3074,469,-1702,80
6353,-4876,-1352,6047,1568,-1429,1255
6354,-487,-2212,1976,-1290,521,-912
6355,6400,618,-3414,-731,-910,844
6356,-6654,6139,-1115,1730,1589,1507
6357,-1427,6416,2943,1070,824,767
6358,-1976,5094,-7376,619,-21,-717
6359,-1368,-7950,5058,-1237,1403,1020
6360,-7064,561,997,1705,-993,1968
6361,5459,6198,2191,-298,248,-768
6362,4531,7548,-7205,18,612,-1109
6363,3598,4076,-7739,-1722,918,-1929
6364,-5065,-2282,-3928,-1037,-60,-281
6365,-7995,-5387,-6383,-453,398,1993
6366,-5365,-456,5959,-303,1065,-1206
6367,-3769,6742,6926,1353,1239,-53
6368,-4787,-1747,4181,-1832,11,1506
6369,3011,-1407,-5733,-1861,1919,1113
6370,-1909,-6017,-670,315,-985,564
6371,-5284,790,-3928,-1166,-1822,-1964
6372,24,1740,-7970,195,1803,1751
6373,-6104,-7183,317,-4,61,1161
6374,3987,889,-744,487,-989,-933
6375,4752,-7245,3254,69,-204,-1909
6376,-6414,-4665,5060,-955,453,105
6377,7749,3057,6358,-746,1128,-1775
6378,-7946,-5975,4102,-516,-1702,-1475
6379,-6840,-4490,-7403,596,348,-765
6380,-5885,-4231,6414,363,-1880,-34
6381,6019,-1895,-7543,1121,1929,-560
6382,1043,6502,-2923,1925,-17,-1858
6383,-5381,2738,-4381,1270,-1593,-1812
6384,5980,6784,-5377,1731,-1116,1777
6385,-1409,-5515,7654,-381,-1314,-1433
6386,2678,3860,3992,284,-64,15
6387,-835,-5406,-5641,-1734,-1663,-1755
6388,2637,-6549,1467,1985,1710,220
6389,7766,1298,-409,-370,1283,-1063
6390,6135,2813,-3279,1901,-1796,-507
6391,2721,-6763,-7749,1521,-662,-434
6392,4047,326,1781,693,78,-651
6393,-4891,4227,-3588,1892,-150,114
6394,671,-430,-7630,-635,-532,-1592
6395,3428,-364,-4247,-160,251,298
6396,862,3097,6664,-767,1424,-1162
6397,1837,-5448,5206,328,1995,-1301
6398,-1818,-12,3410,1255,1066,-890
6399,6269,7408,-4224,1056,-1997,-1948
6400,-6301,4210,-6647,-1912,722,855
6401,-7481,4744,2023,334,1378,1483
6402,6530,-6098,-7077,-1385,10,1170
6403,-1488,898,6620,998,1577,-54
6404,839,5961,-1488,-939,1996,-1244
6405,7396,5371,-5224,-1254,1653,468
6406,3429,3129,-3064,-1379,-1612,457
6407,-2810,1309,677,227,-1570,-750
6408,3464,-5141,6920,-92,-1476,1390
6409,3078,171,-3465,-1316,-1068,498
6410,-7249,582,-3966,-1007,905,-145
6411,-3308,-334,-1262,-437,73,476
6412,4565,1758,2202,491,-868,907
6413,5422,2957,-4161,-1769,1339,-164
6414,-4470,-1644,6987,-1710,1238,-820
6415,-2910,5247,-1153,1030,1045,1810
6416,814,-3647,-6390,1280,-912,-1885
6417,-4229,7270,6211,-104,479,-1192
6418,-4687,2614,-6122,-381,953,536
6419,3225,-2423,4211,789,-1668,1460
6420,3874,-273,-6643,736,1324,109
6421,3578,-4158,-377,1762,1233,767
6422,5059,7085,2386,1034,-410,1480
6423,2253,720,-4779,826,-1733,1597
6424,4151,-5495,6186,-1340,1334,1694
6425,-6859,3966,-3559,1738,1631,-644
6426,-5510,-7564,4847,370,-1495,1872
6427,-477,-4432,-3632,602,1359,-1350
6428,7046,6823,-5948,1135,634,-1849
6429,-2005,3549,1656,-1512,-1295,1096
6430,3591,7743,6754,1476,-582,824
6431,7265,-5830,7362,647,-1522,-1074
6432,3044,7756,602,1416,811,172
6433,-2793,-1001,-1893,-1100,850,1764
6434,-7521,7889,-2269,-698,938,1521
6435,7130,-3025,5954,-100,-1228,-1962
6436,-6812,-4786,7510,325,-769,-1941
6437,-7800,6446,1698,-236,352,-1053
6438,-4570,-7669,7447,1955,-422,-1905
6439,1518,7049,5037,-672,1032,-656
6440,4137,2144,2725,1568,1134,-1714
6441,4978,254,-3786,1482,-1312,-1543
6442,1470,-4712,6913,-1021,-325,-1450
6443,5593,-6456,-3798,-1510,1206,1014
6444,3906,-652,4907,-1527,210,-289
6445,-5799,1494,-3923,-1330,-556,-30
6446,5753,-2129,-881,1481,-844,-1223
6447,3567,-5698,1966,-1075,904,-434
6448,-3752,6104,-6848,1722,535,-1804
6449,3150,-6003,4542,-792,1015,1488
6450,-5283,-6115,-5793,-918,1341,1957
6451,7104,-2421,5893,-1670,773,-1127
6452,7349,-7693,5143,1267,-519,-1715
6453,-6995,2338,-5153,828,-157,516
6454,1291,-6587,-6934,1596,1913,1625
6455,3298,-3947,172,-898,-107,-685
6456,6602,-245,3277,-102,607,-920
6457,2280,2445,6334,1661,-798,-1210
6458,4990,2693,-5745,710,-192,-1971
6459,-266,7003,-4300,1861,37,19
6460,6329,-400,-3178,-1214,462,1427
6461,-3371,-523,-3410,-1080,1419,943
6462,6229,3826,4559,-1187,1854,1170
6463,-5700,2186,-414,890,727,-815
6464,-1500,4181,-750,1767,916,-1944
6465,-2276,-1906,6010,-698,-695,-877
6466,-3697,601,1013,1162,-897,-1003
6467,-6946,2564,5070,-1818,1971,999
6468,-4554,-2296,6868,-334,-812,-1409
6469,5302,-512,3688,441,453,1640
6470,-6551,2962,5042,1830,65,64
6471,1040,2984,-4270,1691,1045,-1958
6472,-2570,6500,-4392,1445,-1675,1505
6473,6532,2421,-5930,1158,1408,-737
6474,-4420,2823,1733,839,695,122
6475,1674,1635,4604,44,-138,-1498
6476,-1390,4289,-5639,334,157,-1586
6477,7911,-7244,-5131,534,-1511,665
6478,2068,-7239,-61,629,1117,1933
6479,6522,-4249,1613,409,1850,1832
6480,4730,5240,2179,-1909,445,-1239
6481,-1693,4800,-1280,-247,427,1701
6482,6283,-3633,-1283,515,-1357,-1425
6483,-718,-6889,-2716,1666,1694,448
6484,-1265,-2834,4284,-1298,479,771
6485,6583,2440,-3306,-1897,-1981,-1640
6486,-3195,244,7726,103,-1033,-1459
6487,-6978,-6793,-5633,603,1167,-683
6488,6338,-4393,6895,-1689,1328,1147
6489,4550,-4263,13,-873,795,-1261
6490,-6115,4328,-4362,327,-1475,-1805
6491,2685,-4104,-7930,-1371,1368,203
6492,3283,-4900,-7796,1666,-1384,-1466
6493,4344,-1161,-3572,-818,787,-1719
6494,977,-5730,-7318,1723,-662,-1582
6495,147,7687,-2242,-1703,-1332,-336
6496,1198,5848,-1389,-103,1938,-383
6497,-5862,177,-1615,-866,-1874,-1998
6498,-6092,-7196,-7106,-1784,295,-367
6499,4418,4490,4229,-602,-727,-625
6500,7257,3852,5836,-512,279,938
6501,-1778,-4614,1082,-819,1960,-1159
6502,-401,-2816,-4203,-213,-1011,744
6503,-953,2630,-7268,1242,495,-301
6504,7643,-6264,1148,304,-1067,-581
6505,6206,3735,-7154,1034,1774,1040
6506,-7006,-1374,6634,1300,347,1149
6507,7687,-6599,2278,506,576,1675
6508,-2387,420,-5163,1168,447,1230
6509,3067,-3208,-4058,1300,1619,430
6510,-7334,1705,-5399,-1240,602,347
6511,-5164,5986,-5959,-1207,-1108,-1942
6512,3964,-3073,-889,1666,-1835,136
6513,-3691,-4112,-990,987,-719,1174
6514,1456,-6298,1631,-1571,12,667
6515,-7292,-3549,-5960,-1370,877,1024
6516,1120,-1084,-4060,1155,1560,-1122
6517,4941,227,7937,1179,599,1673
6518,1215,5707,-4061,-284,-202,-735
6519,7220,-679,3848,-1668,-1877,-1739
6520,2,576,-1471,1733,1359,650
6521,826,-5970,3162,644,748,1459
6522,-6624,-3185,-1503,992,391,1477
6523,-3664,-7941,-3622,-149,732,736
6524,7876,3841,1813,-919,1907,293
6525,5792,-5551,-2871,1968,-672,513
6526,-50,7905,-4916,1625,1767,89
6527,-7270,-1800,5511,1558,1024,186
6528,-1496,4795,-4660,1898,1370,-691
6529,7871,7496,-2949,1172,-299,184
6530,-135,7313,-7488,-1356,-1150,-443
6531,-5380,2807,-1088,-1610,-1381,-591
6532,-1052,7393,6143,269,868,-267
6533,-6757,-6349,-928,-148,-1734,-369
6534,4725,6346,6394,1871,1780,-29
6535,2142,6583,-5407,1641,-530,-1844
6536,663,1502,-3125,1964,1859,-119
6537,-269,-7797,666,-1958,-1869,-1637
6538,-3687,-5271,-11,-745,-1889,-875
6539,-3972,4366,-2243,-83,1341,273
6540,5223,452,-6305,-510,-1322,-1062
6541,-1499,4986,134,-676,-1355,19
6542,-7357,-3757,-4156,-1459,1475,-499
6543,-4285,7042,-7990,140,131,847
6544,3977,358,-6170,151,1344,1743
6545,-3559,3685,-740,1573,-1022,-1293
6546,-802,-456,1465,1674,-1823,-1978
6547,-6845,-6097,2618,1292,291,-1740
6548,-298,6616,-6427,-1912,1623,-229
6549,-1730,-7281,5405,-1457,-653,-1434
6550,-1187,-1318,-6228,2,76,-947
6551,7944,3879,-5443,-1794,-320,615
6552,-358,4261,-1236,-1270,1084,-568
6553,-5650,-7830,-6844,867,1791,-97
6554,-822,4680,7456,-687,-267,99
6555,1228,-1088,430,-1080,-59,-1086
6556,-6644,2641,1030,247,-359,77
6557,6762,-7365,-7959,-1493,1298,1148
6558,-4028,-628,-4570,788,-162,-139
6559,-3058,344,-7321,1624,-165,-1992
6560,-6895,-1220,-2730,-970,-786,-1715
6561,7604,5447,1829,-975,1331,-18
6562,272,7937,420,-892,836,-1777
6563,-6070,-171,2079,1972,-457,1840
6564,-7577,-4600,-5942,-1978,935,146
6565,2809,4589,-5985,-1636,903,-626
6566,1802,4638,-6079,-1264,-670,1795
6567,-5788,2577,-4740,-1070,-1106,-1562
6568,6713,-3845,5225,1160,-1879,1461
6569,-2356,-275,-1488,-1900,204,-1364
6570,-6009,-2300,2561,-17,1480,-1932
6571,7404,4571,-6098,788,1154,296
6572,-3361,7720,4262,18,-13,1092
6573,-7141,7840,7342,281,1995,1109
6574,1380,299,-6483,1682,1178,-1783
6575,5886,-6212,-7896,522,-1214,-1733
6576,-6987,2319,4308,-726,693,364
6577,6089,3633,2514,434,1947,-1545
6578,235,-7736,-5023,-1602,817,659
6579,7072,-5900,-4616,646,1906,1462
6580,4142,-597,3045,1055,-580,1747
6581,-107,7829,-3508,-1079,-1206,-806
6582,-4243,5395,-4889,-1958,-21,1592
6583,1060,-6738,60,1857,-464,423
6584,-14,-7273,-1329,-980,-1309,-100
6585,7174,5826,1910,-1446,-251,1417
6586,3072,-2609,6036,-1620,217,1224
6587,5843,-927,7696,-1638,-1449,-637
6588,4710,-355,-5333,458,-1102,123
6589,-6624,-1724,3741,-1368,-879,-362
6590,-4730,-7841,-1295,-314,998,533
6591,5044,7571,3353,1907,1012,-950
6592,-6019,-950,-3453,-548,-1785,-1775
6593,-5725,3979,3659,-229,-935,-816
6594,-5118,5783,2968,1279,910,-1623
6595,-2324,-4419,763,249,-233,-1094
6596,-608,-7666,-6328,804,1898,-2000
6597,-853,1358,1526,-415,-1163,-1781
6598,-6743,2715,6991,1608,-1291,-719
6599,-2992,-4493,3412,-1121,810,-1664
6600,5160,255,6027,1003,-840,606
6601,-4796,1321,-4966,961,1364,447
6602,7346,6436,-1708,1421,-1539,1828
6603,-18,-545,3617,-1015,1849,-1244
6604,7397,-4649,4455,-28,-1268,1092
6605,6723,2130,543,-1861,-1223,-187
6606,-3438,4300,-1382,-1287,-1821,-1164
6607,3196,5625,-4270,1821,403,-1550
6608,-7512,7924,2540,428,-434,1882
6609,-3714,3648,-7557,888,777,-1747
6610,2624,1525,-2591,-290,-853,238
6611,4476,-7309,1196,639,129,1624
6612,-7511,549,-6545,772,-1151,-1239
6613,7815,-4257,4029,1731,-74,1504
6614,1502,7572,6373,1168,1568,-925
6615,4306,7750,6176,-1605,-1507,977
6616,-2774,-5310,6244,583,-1488,-1353
6617,-19,-6980,-2005,-626,1794,725
6618,6435,-5365,-1281,-664,475,-1333
6619,5053,-3212,3827,912,514,276
6620,-3560,-7040,-6979,416,-1566,1487
6621,-4786,-5876,-3965,1519,-223,460
6622,-5397,-1933,272,-542,784,1716
6623,3180,-3901,-54,934,-1009,973
6624,1060,-1375,-5699,767,-603,-400
6625,-3697,-5717,-2882,876,-587,-847
6626,7211,-3563,829,-1245,1592,105
6627,7321,3355,4356,1129,552,413
6628,-2645,-9,-4076,1526,-51,-1196
6629,-2321,4451,-1750,679,1426,616
6630,-6133,-2246,-3342,-162,1273,-1144
6631,-7545,-2340,-448,139,1221,-483
6632,5113,2526,-3877,1307,-114,-682
6633,-7828,-7203,-2819,-1910,-1148,-36
6634,-5077,2922,-2723,693,-1835,1835
6635,3599,6693,-2651,-709,705,1371
6636,6011,695,-6885,-977,-954,9
6637,-1347,-5690,699,-687,955,-1379
6638,-1731,-361,-5904,-370,1892,-294
6639,-2887,889,5254,-1447,-1627,938
6640,-4724,-7448,-1232,-953,-1024,-1676
6641,7303,-868,7529,1969,1205,898
6642,-4337,-4381,-3106,-1241,1209,1372
6643,-1977,407,-7325,-791,-1237,1410
6644,-3220,4053,-3537,-1236,-570,-1128
6645,-2265,-3518,7846,-40,-1415,-1851
6646,-581,-2266,5413,1542,1462,428
