Sample,Ax,Ay,Az,Gx,Gy,Gz
2380,1553,-4569,7765,1830,-1116,-1774
2381,2664,-7798,-2255,-1405,-431,1584
2382,7677,-171,-969,-1184,-36,275
2383,-4824,4396,4115,-1965,-160,707
2384,5480,-3020,-3069,782,1386,-378
2385,-426,6850,3982,-851,1382,1431
2386,-1628,-5226,-3147,1,715,-1822
2387,-7078,1603,-7515,1803,665,-496
2388,-1497,4956,-1130,-1612,1472,1726
2389,-1404,2495,135,905,183,1593
2390,2914,995,1354,-223,653,1299
2391,5744,-310,346,701,535,-32
2392,2111,1885,-1682,-1409,-358,1457
2393,-3820,3857,1866,1162,1576,-1497
2394,4714,-304,2626,71,-1839,-265
2395,5526,770,7660,1325,-1042,315
2396,1371,-5563,520,-750,-318,-693
2397,-5373,4689,2998,276,1258,-1707
2398,7219,-6579,-6749,-1067,-657,-982
2399,-4270,-3720,7623,346,-1910,-536
2400,4828,6513,4442,-752,478,476
2401,823,7557,-2424,-890,1835,1431
2402,-5718,-7935,7580,-524,-1845,1910
2403,-4459,3314,157,-1778,-181,692
2404,2314,1499,1662,-1169,-1403,1167
2405,-6256,-4345,2524,-118,1968,1041
2406,7490,4399,-2401,-1,-333,1883
2407,5534,38,-3485,528,-134,-1315
2408,-2351,-6776,-7305,-392,-415,1932
2409,298,-3345,-5059,1177,1709,-921
2410,-4163,4061,5210,582,-1868,1261
2411,4893,4707,-1536,889,852,-388
2412,-924,6285,-1307,-1739,-842,-589
2413,1916,5451,-5301,1852,-1418,404
2414,6754,-621,-7385,-463,1211,-1978
2415,-3674,-7460,-6885,-360,1134,-1385
2416,2143,-526,4511,-309,-31,-1494
2417,5706,-5958,3754,-837,-916,-1417
2418,899,3498,7125,1139,1174,-1125
2419,2990,-236,-6499,-583,507,843
2420,-2003,-6299,-137,-1530,-1504,-623
2421,1791,-6972,-3416,1652,-704,-1611
2422,3449,-6890,3834,1389,1945,1635
2423,3677,5710,4174,1916,319,789
2424,7135,-7652,653,531,-1930,-1424
2425,6233,-1932,4555,1495,-1665,-288
2426,-1991,-5267,5685,-190,664,-1414
2427,-6672,1950,6704,-155,-228,1010
2428,943,4464,3278,-438,-16,1047
2429,4106,4225,6929,-1009,-480,-1089
2430,5818,6671,-450,144,1921,1518
2431,5897,-490,1050,889,-197,338
2432,-7561,-6403,3401,231,1567,1703
2433,-5937,7901,-2745,840,-1522,-1383
2434,-3289,6134,-905,-1533,-521,-767
2435,6579,-7217,-3090,-1885,-845,1602
2436,-7982,-3881,516,779,123,261
2437,-4198,-4005,1769,1015,673,541
2438,7410,2290,-1015,1259,-522,1100
2439,3953,6047,-4436,85,640,-1466
2440,-3480,1838,7105,-1038,1760,-1082
2441,-7639,6697,-4650,933,-65,-1117
2442,-3379,-664,5591,1053,-1083,128
2443,6178,3870,-4571,490,-873,1870
2444,3546,1573,-2934,-426,-1592,-1462
2445,-73,-4729,7195,630,-95,706
2446,5738,1732,-2218,1127,369,-936
2447,-103,4734,-507,1021,-307,-1650
2448,6080,2830,2121,632,969,1026
2449,3300,4263,9,1397,464,966
2450,4190,-4627,1883,983,43,-265
2451,1974,1046,-5161,-1695,379,-227
2452,450,-4497,6381,-1994,473,1430
2453,-1737,4980,-4605,755,-1737,-1684
2454,5611,-78,2465,-1756,1490,-1514
2455,4229,6206,1680,593,-590,-500
2456,-2299,2244,-7549,-1803,1081,-1554
2457,-427,-6257,2765,1789,1705,-1836
2458,4940,-4457,4386,1603,-1914,1487
2459,2791,4193,6000,-925,-40,-105
2460,3889,-4794,2104,1573,-580,-1766
2461,5688,-3816,-405,1041,571,929
2462,958,2751,1371,-666,-544,385
2463,2856,-6932,990,1897,1805,162
2464,-6120,-4934,4599,-699,-70,-1324
2465,-6396,-5190,1756,1844,-920,14
2466,4754,3432,-7528,1445,1443,1723
2467,-2540,2711,5464,587,-1636,-1783
2468,-7339,-1890,1901,826,-284,1471
2469,-3831,7050,1956,1155,180,-1413
2470,2358,-1626,4575,1512,-123,-1699
2471,-7172,4812,7185,536,-1704,225
2472,3428,7656,6353,-1292,-811,-1538
2473,6685,2722,-6282,-1466,-1367,1698
2474,2556,-7946,-7417,-1622,957,-1951
2475,3788,162,-3405,-913,-630,960
2476,7103,-6343,7169,-66,-1625,-536
2477,-6466,-6435,-3988,-1949,-764,227
2478,-1596,-465,6108,-438,334,1167
2479,970,-3391,4889,1390,-391,-731
2480,-3254,-743,-5476,107,-783,753
2481,6379,-557,-3095,-437,1879,312
2482,5741,-4250,1231,1182,-350,-1993
2483,3156,-6234,7466,-712,1228,1297
2484,3081,-7562,-1774,-1027,-1445,1893
2485,308,-5566,5418,1099,573,978
2486,1691,4722,1515,-655,948,1777
2487,-5799,3018,6602,1852,-1600,-1378
2488,-253,6474,7929,350,-626,358
2489,7447,2097,4798,390,1266,-1669
2490,-3689,-7502,-2568,-1009,1020,-447
2491,3051,-7935,-4423,-194,-1345,1251
2492,-1790,7539,-7562,345,-1242,-1406
2493,-2040,-1150,5552,104,1927,-1531
2494,1201,-7579,1614,1167,-2000,751
2495,-7462,6354,7718,231,791,-1278
2496,-49,4984,-4506,-753,-728,68
2497,-5863,-5464,1856,1185,-612,-1027
2498,-5921,-1699,4160,-1920,-1081,1503
2499,-6271,5082,3306,1808,890,1187
2500,45,-5824,-7711,147,245,-1429
2501,-594,-6635,6078,1695,507,528
2502,-749,5015,-1271,1075,899,793
2503,6492,-1189,7246,-1882,1050,1080
2504,-5341,3542,-262,-944,-959,1997
2505,2748,-6166,6645,-1330,-917,435
2506,5424,-7373,876,-1645,285,-994
2507,4158,-2176,4190,473,1847,1950
2508,2487,4030,-7601,494,44,-1211
2509,1749,-4496,7137,400,-457,549
2510,-2284,1338,2639,320,-201,394
2511,-1021,-4234,1119,-471,1819,1981
2512,6895,-1195,-4136,1753,358,-168
2513,7791,7636,3899,213,483,999
2514,-5663,-5850,3622,-950,-627,-1508
2515,3091,5074,2578,-1356,1578,-1088
2516,1738,-2716,-3476,1837,-362,-683
2517,5646,-1605,3781,1012,1623,1705
2518,-1730,-4127,-6411,-1823,8,580
2519,-2806,-977,-688,685,1429,-1166
2520,-1179,-2474,-4894,-1888,-1397,95
2521,7099,-6702,3603,1345,-1617,1813
2522,1208,-4167,4173,-1850,-402,-83
2523,-5725,-6310,2165,1760,1032,202
2524,7691,-7860,-5160,-225,1022,1805
2525,3703,-7528,2380,1639,1914,1343
2526,-5078,-5840,5691,-1768,-699,-1219
2527,-6913,-1568,-6094,1469,234,-1817
2528,-4942,-6453,-4472,-1292,1092,1688
2529,7669,6380,-3520,-1399,964,-1697
2530,-7563,-5502,7018,1945,-1171,-1846
2531,-820,1163,-5605,1020,-1572,-1059
2532,-4043,6650,-6209,1876,431,-650
2533,-2694,136,5829,957,-1197,1391
2534,-4783,-7976,1263,-1787,1953,1277
2535,686,-7374,-6969,625,1567,-992
2536,-4558,5298,1402,-1957,-432,1299
2537,-5185,-7830,7050,-167,-1215,-1508
2538,-1970,-6592,-6459,-1725,-1405,269
2539,-917,5269,-1426,-377,-1514,1284
2540,-4236,-3512,1647,1795,425,-544
2541,-2771,7957,5170,-560,1769,-1651
2542,-6801,-1050,-4946,-246,-470,-524
2543,-3023,4338,6905,-1579,-550,-1743
2544,-3305,5407,-6099,-1681,-1004,1874
2545,811,170,-5589,1018,1219,31
2546,4033,-2863,504,-25,82,819
2547,-5761,-600,-1548,1711,-904,-804
2548,-4825,-5085,-2133,1025,-1143,-618
2549,-2267,3215,5032,-535,935,681
2550,1868,3697,-3480,-1688,137,-1388
2551,1119,-1738,-2124,-697,-136,772
2552,-4972,5620,-7361,-418,-1833,198
2553,5075,-5726,-10,-1031,-1364,1611
2554,7339,-7839,5909,-811,-1643,-1759
2555,47,-2817,-4795,1430,-68,-1890
2556,7361,4024,-3366,-771,-939,915
2557,-913,-3768,6486,1060,-900,-1327
2558,1578,-6513,-3797,1779,507,-1645
2559,1230,5623,-1892,15,824,-1191
2560,-2456,-3527,2014,-1177,-1718,1261
2561,-7202,-1962,7559,1330,1480,1458
2562,-6414,7475,4310,893,-1314,-1375
2563,-1811,-3529,3551,1259,-1724,217
2564,-769,4005,4692,-1529,486,567
2565,-1572,-7919,-6926,1379,1107,877
2566,3474,3545,6867,458,696,1082
2567,-4628,-1808,-6445,1854,130,-503
2568,4151,4855,-3155,-1985,392,226
2569,-1683,7480,4511,-1615,492,-1498
2570,-842,2489,-4111,-661,700,-1573
2571,6155,12,1180,149,-1231,-1818
2572,-407,6896,-4746,79,406,-1444
2573,-4538,3729,4873,107,-1651,-1071
2574,1366,-7264,5577,484,-23,800
2575,688,-2025,5529,-994,1837,-269
2576,-3685,-5498,7408,842,-62,-603
2577,2855,697,6049,-351,-1763,-1508
2578,-6858,-3871,7857,1515,-1518,1627
2579,3066,-2831,7473,-1755,-938,1579
2580,6132,-7454,-5658,-544,-44,-719
2581,-2673,-6092,4560,1381,1030,936
2582,-7563,-382,7481,-347,-527,-828
2583,-7670,-2520,-400,-1659,-731,-1991
2584,-5159,-7171,5329,-1111,1666,-1228
2585,146,2200,6913,-211,1673,-158
2586,364,-8000,2628,512,-1071,1706
2587,-3785,1941,-5435,-1406,208,1812
2588,3548,2176,-6730,-579,-604,-46
2589,-4692,-5711,3330,-1802,-579,1080
2590,2160,4690,-7522,924,344,156
2591,317,7110,-5161,939,1118,1327
2592,4862,-3743,2759,-865,-1226,-969
2593,7635,7323,617,-175,413,1402
2594,1360,670,7570,-378,-1619,-1047
2595,-3246,-7127,6531,1419,-114,-1379
2596,7814,-5119,-7209,-1422,1897,959
2597,-5822,7371,1960,1143,-1679,477
2598,-3160,-1696,-3193,-506,-487,-710
2599,-4464,-495,-6863,583,709,-787
2600,2497,-4078,-4971,-217,-522,1915
2601,-3783,-1461,-5500,-509,-3,1560
2602,-4432,5085,3,1189,202,-64
2603,-7988,4824,4038,-690,-496,-904
2604,2980,-7699,5635,-1436,-1260,-1000
2605,-2186,3956,-7351,1055,-1206,-1892
2606,-5570,2716,6969,1382,-1752,957
2607,2149,-5666,-3137,-972,-990,-274
2608,-1635,4636,2375,-154,-948,583
2609,-688,5773,1714,-210,-723,-1050
2610,5715,-6533,5448,-1830,-360,1230
2611,-2883,-2597,1654,329,-1555,347
2612,3599,-3218,-5624,-569,1943,-591
2613,5342,7347,-162,698,-268,69
2614,-6716,5581,-5478,421,-842,-658
2615,-2330,-1226,1313,-1558,1733,-1314
2616,4054,-2126,1943,1763,-579,1575
2617,2803,-7986,1283,-877,-1410,29
2618,-3038,-1245,5489,-922,-310,-307
2619,5968,-1487,-898,-1687,29,-1165
2620,6418,6567,20,595,-374,-1973
2621,1331,-1523,1213,-1909,623,805
2622,2210,-2380,1310,-1570,1770,717
2623,-75,-5410,7848,-1097,388,430
2624,4943,-6699,5219,683,582,-444
2625,353,-5748,4170,-1976,-805,-780
2626,6739,2051,-5556,1848,1268,855
2627,-518,-4332,-2839,745,-221,1934
2628,1309,-744,3348,1968,-1276,1671
2629,7331,-6762,-1077,-1804,-156,183
2630,-3537,-152,2053,1006,45,816
2631,-2727,3398,-1578,543,-1046,1853
2632,-5627,7871,-985,-1421,1464,284
2633,-6272,-7168,6906,-1645,883,519
2634,1139,1209,2640,-855,673,201
2635,-4464,5354,4188,1832,1473,88
2636,3610,5258,2708,-372,-1738,-1383
2637,-6600,-7821,321,262,731,990
2638,-4053,-2122,-3016,1481,-1559,585
2639,6581,-3805,-4598,-1574,962,-712
2640,-4403,-5384,-3423,533,180,1498
2641,-7781,-2029,3097,1351,-251,1959
2642,7436,-5659,3418,493,1625,-1505
2643,1316,-6677,-2910,-340,-123,1988
2644,1334,-3334,7461,-1728,1941,586
2645,2172,4592,7820,1203,-298,554
2646,-622,1268,1862,-1584,791,161
2647,-7102,-6562,755,-1121,221,1841
2648,7288,3525,2680,531,-276,947
2649,-5637,-2615,5278,-1831,1457,-1286
2650,-3654,-1131,4891,-899,-444,1639
2651,6933,-3483,6993,-1258,-1576,-1716
2652,2763,-1579,-1245,-1270,-1294,23
2653,-842,-1058,-4602,103,1235,-1656
2654,-738,6100,-2758,467,-1348,-1531
2655,5126,-2675,-6592,1836,-623,1573
2656,7598,-7641,-6515,-1822,52,1137
2657,-7154,-692,-2219,203,-1731,-1193
2658,-899,-4393,7915,-1224,-1614,-43
2659,2440,-3042,-2765,-127,148,793
2660,4954,2202,-7311,-1084,868,-54
2661,-982,-6494,-2976,-687,700,1548
2662,-4271,2642,-598,394,-918,-20
2663,621,1234,-5622,1982,-894,51
2664,7755,1491,-7040,-1304,-632,-1753
2665,-4981,-1136,-7092,407,1750,-1971
2666,-3967,-2912,-1335,-1532,-1912,-1284
2667,-4992,-2084,-7347,-1116,292,23
2668,3603,-3186,724,135,-475,-413
2669,-903,-6573,1087,-1367,-659,1195
2670,-7768,582,4927,423,-1525,-1287
2671,-5482,-5320,-4960,316,319,-334
2672,-6219,3710,121,318,-1018,-1407
2673,2700,-2398,6821,-1160,-1752,-28
2674,6757,5919,2580,1344,-524,-698
2675,3434,-7903,-5830,1582,420,1981
2676,5445,-6335,2796,-1049,837,1345
2677,-6720,4342,6584,1614,701,557
2678,-2379,-333,-1328,-1681,258,1692
2679,-1506,5230,-561,1781,-690,-543
2680,1066,1529,-1299,-995,1952,-1175
2681,409,-5497,7476,-309,1119,1354
2682,-3089,7497,5633,1347,337,-750
2683,1526,2694,3636,-766,1486,1334
2684,-6400,5968,-6705,-1139,-1774,1505
2685,3608,-7129,-7794,1920,-777,-1113
2686,-4704,-1007,-324,628,-1101,191
2687,-2237,5764,1636,1621,312,24
2688,5412,-4096,-7412,369,-834,1230
2689,-6018,-4988,-5271,980,-259,-1957
2690,-5274,5327,-859,1416,-622,-1206
2691,-829,-3673,-6363,-1819,324,1291
2692,-4166,2302,2046,1474,-1925,1724
2693,7412,-1821,4625,-1870,1141,-1350
2694,-1928,-7218,-7659,-704,-1300,1834
2695,-6110,-7417,-5551,1018,915,1118
2696,5004,-5423,-4446,430,-1823,1088
2697,112,-7207,2330,-1736,-1288,-943
2698,4016,-7174,222,581,-1368,1503
2699,-7845,7834,-2376,-1301,-1542,617
2700,6717,6433,-6975,1013,1522,-1943
2701,3625,6087,-911,-465,-416,-450
2702,-598,2810,1599,905,-1523,335
2703,2285,67,-5589,-290,-1082,835
2704,-2993,-3607,-3176,141,-1622,1961
2705,2073,6201,7245,714,-9,289
2706,-3340,-7712,694,-1727,478,145
2707,4467,-6453,4529,377,-526,-1994
2708,1241,-6440,-2185,-756,390,1239
2709,-5973,1573,-5217,822,1426,1944
2710,-3496,-3199,-4881,1627,819,917
2711,-7221,-6976,-6042,744,728,421
2712,-5286,7962,2788,-1994,48,1767
2713,4341,-3290,-4910,1127,1402,1343
2714,2528,-5517,-1985,-1479,-231,-1693
2715,-7558,119,-2245,-1291,-299,1173
2716,-6400,6197,6886,-213,1475,-1465
2717,4273,1109,2997,-754,-610,-1356
2718,-813,869,-2025,975,-86,-1778
2719,2524,7993,1140,-630,-96,-633
2720,4894,-40,2633,382,-297,-1119
2721,6780,5338,7117,56,1263,563
2722,-4285,993,1083,-1194,-713,-1911
2723,-7903,-622,7724,1927,-1522,-763
2724,7373,5622,3649,-1496,-109,-401
2725,6625,-2277,6157,-581,-1219,1877
2726,-7582,2514,-4546,-1998,-1899,-1825
2727,-1904,-5484,-4597,1468,1092,-297
2728,-4487,2552,-2348,-854,-432,-23
2729,-7497,4035,7975,-967,-653,-763
2730,3962,-2523,-6352,-1284,2,-40
2731,-5254,-4303,-6654,373,1115,-904
2732,3452,-935,7252,1312,1912,75
2733,7943,-7530,4663,1881,-1552,-576
2734,6892,-3099,-7582,-613,1581,-377
2735,3658,-3209,3450,-1289,-840,-1237
2736,-3291,-2192,-1733,1664,-515,990
2737,592,-7028,-1869,812,-1399,-657
2738,752,5970,7521,180,-1738,-1493
2739,-1224,-3568,-895,-326,1378,1078
2740,-5059,-475,2858,1315,357,177
2741,-2162,3753,-2818,604,537,-1792
2742,-4828,5344,543,478,-1227,-1295
2743,-5991,-4821,1616,-1686,-483,770
2744,-4782,6261,-4594,787,-231,1226
2745,5980,43,-3575,-1457,-107,1507
2746,2855,-1457,-5822,910,-1601,779
2747,-3600,7941,5106,197,-235,1317
2748,4890,-5008,-6629,1062,-1814,288
2749,4695,3621,-1039,-1164,-33,-1836
2750,3531,-7512,7306,1835,512,1966
2751,7295,3917,-4980,-936,-274,-364
2752,-3837,-4915,3428,1336,28,-1811
2753,689,-5271,-5436,158,898,824
2754,932,-327,-309,1928,-1537,-388
2755,-6885,-5836,-4985,-1227,-11,1189
2756,77,4768,1750,1334,179,-1090
2757,-6366,3543,7247,-455,515,-1241
2758,5234,3203,-3861,349,-549,600
2759,3184,1171,-6430,1348,-1339,-732
2760,514,4391,-343,1454,148,-796
2761,-3489,1340,4934,-473,730,-826
2762,1606,-3479,2498,-226,619,1526
2763,-2971,-1569,3137,49,1653,1315
2764,-2473,7348,-4979,-1290,780,1129
2765,-5895,-7321,-3796,1161,1796,-803
2766,-6645,4660,-898,727,-1632,-1016
2767,3948,7026,-6165,-1528,-1861,125
2768,3956,-5034,3021,1775,-1999,-1418
2769,316,2107,-7490,-1787,1607,-810
2770,-955,5155,62,1391,-285,1287
2771,6937,-6093,-7283,691,1611,-1154
2772,-2941,-1660,4005,-546,1532,1439
2773,1958,4372,-2413,-166,-1488,1806
2774,6337,-4066,4824,294,1857,1331
2775,-6286,-1440,7441,-1840,-882,442
2776,5902,5469,-1004,1989,-1437,-1400
2777,-6438,-3530,-2656,976,1339,-1279
2778,4676,1208,-3763,-942,43,-1419
2779,2660,-6271,3366,-297,-562,-619
2780,-26,-1378,799,-71,-1402,-2
2781,22,-2711,1435,1298,1465,-471
2782,5935,-877,-4754,-1264,1830,4
2783,124,4732,-1668,-112,1992,771
2784,2296,7081,-6797,-1223,-1451,382
2785,-7085,4373,2175,-1735,1992,-62
2786,2627,1436,-6458,721,893,-355
2787,-2490,-6375,5040,-72,216,-1941
2788,-5014,783,5173,-1815,1235,-15
2789,7363,4937,-3736,-1683,404,986
2790,7485,7690,-7583,1999,-1548,-1408
2791,4502,5830,-5043,-713,653,-754
2792,-4632,-7291,-1930,-72,-696,1980
2793,-1532,2160,1479,996,-1973,1381
2794,4213,7939,-1272,1630,1292,456
2795,4777,-1420,208,1926,-783,1191
2796,7021,-5804,2759,1984,1637,-835
2797,-6316,5420,7263,-269,1796,-1274
2798,1405,-5515,-7917,-475,1735,999
2799,6835,3458,-7169,-1347,1504,-1923
2800,5160,2948,-3427,-15,1794,-1171
2801,7907,-7666,7698,1784,-1889,-1494
2802,7732,-6549,7575,1728,-181,-202
2803,6675,-67,-4203,393,-686,1402
2804,-5514,2468,4451,-1767,-1194,-351
2805,2848,948,-2041,1590,-703,243
2806,3417,-3048,-7820,683,-1216,29
2807,-1672,-5814,1476,-1139,757,-681
2808,-3862,1127,7738,-1765,-628,-1160
2809,863,931,7593,-1609,-542,-1389
2810,-6698,4604,-3774,-655,-460,725
2811,-3582,-6240,-341,1549,1617,-856
2812,7572,7552,4182,314,-1811,1995
2813,5967,-2082,-3017,809,109,717
2814,-5885,-227,-6603,1255,-1595,-1028
2815,-2646,-394,-73,723,-931,1091
2816,5408,-3576,7706,1897,-1427,1872
2817,2462,7807,1003,-625,694,-514
2818,-7196,7590,-7096,1248,-138,1898
2819,1742,-3180,530,141,-1615,1080
2820,2840,-3335,5127,-582,-988,-742
2821,-6861,7338,-6166,1733,-30,1573
2822,3727,5620,2616,1846,400,1196
2823,820,1949,-6931,-1021,-257,-207
2824,-3337,6979,-7174,36,-1394,1257
2825,6175,4582,-6682,174,95,635
2826,-2682,-5383,1294,-16,-471,948
2827,-3452,-6066,-150,-300,-1944,334
2828,4527,-2756,-1987,-1116,-619,1198
2829,6297,3000,-4300,1948,-316,-747
2830,-3145,-290,-3471,-1331,-563,-1229
2831,-2220,-4928,-1363,-484,-1360,904
2832,7378,6099,213,-1844,1767,1016
2833,-796,-6379,-6792,1647,-1198,-1273
2834,6144,3204,-933,103,-1033,1375
2835,-7043,2171,-7052,474,1583,-717
2836,-1690,-1129,5315,13,-35,1992
2837,3433,-3787,4207,-976,572,958
2838,3166,-3170,-6800,1668,-132,734
2839,-7483,-190,-3336,-175,-1712,1245
2840,-2407,-2705,2781,-632,-1729,-536
2841,-2740,3580,89,447,-1246,-816
2842,1227,-6527,-3620,863,335,-1544
2843,-1538,6998,3164,1221,-770,-138
2844,4390,5989,-4107,528,-1834,228
2845,-6753,1819,-210,569,-506,-1324
2846,-3953,4753,7917,-1806,1603,-1154
2847,-2552,4292,6448,961,903,203
2848,-3979,2542,5428,446,982,-1617
2849,-4970,-2234,3214,1270,1453,-752
2850,2508,-3341,2350,-35,733,-888
2851,-1982,-2995,-31,223,-742,-321
2852,4278,5016,-3221,-119,965,1027
2853,-6983,-6351,-6645,-483,-1786,580
2854,5510,-5853,7283,-424,-1065,191
2855,-3965,5567,780,-271,-438,-1414
2856,364,2582,-6571,1292,1292,351
2857,7959,-7760,4221,1550,-512,1271
2858,-6573,6138,6799,1758,824,-76
2859,-5627,-4720,3356,1332,-866,518
2860,4985,6272,4478,-1344,-315,-1717
2861,-5589,-3480,-4595,90,-321,-998
2862,6164,-1844,2008,453,747,1910
2863,7765,2463,-2157,1635,636,-1279
2864,-129,6264,-4507,999,380,1555
2865,1543,3358,-2340,819,-663,-541
2866,-5650,7892,-7814,-1656,1859,-1745
2867,2436,5583,-6419,-949,-1985,1351
2868,-3630,7793,-2009,-622,-1414,445
2869,1997,-2821,-2094,902,-935,1358
2870,3578,-1570,5582,1487,1038,-1680
2871,1916,-3669,2745,1274,-341,1254
2872,-4193,-6365,5885,720,-1973,-10
2873,1126,-7545,3089,1305,-1621,-1794
2874,1013,-5298,-3403,651,1477,536
2875,4550,-5208,7993,-1977,1471,191
2876,-5741,7381,434,389,1013,-1616
2877,6384,-2929,-7533,-1082,-50,-1000
2878,-4259,4844,5529,-399,-756,1470
2879,6749,1674,2209,698,-292,-732
2880,-532,-2392,-161,190,1175,645
2881,-5030,-6239,112,858,-973,-875
2882,-1347,-3967,-6371,-1377,-774,737
2883,-1592,-3770,-4341,1130,1309,552
2884,3725,3105,75,1373,251,718
2885,-4910,-7510,-5251,-1558,-33,-69
2886,-2354,5760,-6503,806,354,1089
2887,-1967,7399,3046,-1528,-1781,-1757
2888,5866,1642,6987,370,-1867,1627
2889,-4684,-7547,5224,1888,482,1260
2890,4519,-3684,-1374,-1618,1600,1354
2891,1603,1886,962,393,986,634
2892,-3438,2845,-64,-1766,-1389,930
2893,-3350,-4784,1370,-1657,-1273,-1611
2894,-5144,-3674,2401,1706,946,-1224
2895,-4818,2352,7997,-1475,-868,-1946
2896,7580,119,5178,-870,1012,1092
2897,-1751,-1359,-6669,-536,-689,1150
2898,-7978,-4322,6874,-928,-1612,212
2899,3419,4268,-789,1358,-1173,1082
2900,7454,3437,1969,-73,742,-540
2901,5088,4002,-858,-515,980,1845
2902,2256,-2798,4690,1480,26,686
2903,7109,-3413,6121,586,432,-1738
2904,-1044,7948,-5491,-1005,-235,-1630
2905,5494,-313,948,-1715,-1649,-887
2906,-313,1110,-5789,1312,678,1450
2907,1221,1786,-5178,-606,-1723,326
2908,-5840,2957,-339,-1047,1417,1902
2909,3356,-6872,-4906,-1260,1470,-1313
2910,-6127,-1070,-7341,-281,1743,-1487
2911,1776,6694,5752,-241,1281,819
2912,1950,-6890,30,-730,249,-1004
2913,-6403,5884,-2105,-657,1584,607
2914,-4140,6586,-5569,202,-1208,-920
2915,-5068,-4276,-4347,-487,-748,-577
2916,3368,-6800,-822,-1298,420,-1953
2917,-1167,2796,6762,502,-1395,-674
2918,-823,-2259,5602,-37,831,1214
2919,-3885,-1964,7485,1329,-638,-1519
2920,-6551,4966,4280,722,1895,1405
2921,4093,5141,-2129,814,-1531,1912
2922,-6481,5553,-7609,-81,1169,-918
2923,5734,-3479,4526,465,1575,1981
2924,3535,-7669,5941,-1398,-1535,-205
2925,74,2492,-1186,1375,-1474,-765
2926,1176,-2888,-6642,-1918,306,-843
2927,-1079,-3823,-3282,1350,1029,1389
2928,6386,-4485,-17,-1400,-1868,-1202
2929,849,2021,-7088,-473,1762,1326
2930,-1627,-1031,-4268,-808,386,1652
2931,2402,1140,3204,1525,551,342
2932,-7864,6287,6506,750,673,-446
2933,4145,-7663,-4994,-1744,-1084,1817
2934,2522,4405,-3447,-12,-532,651
2935,-1749,-1952,1278,-1194,1902,-107
2936,-1508,4268,6060,-1078,1639,140
2937,622,3144,-1262,76,1269,134
2938,7648,-2832,-4864,-1533,1783,1082
2939,2390,-2326,557,-1413,-900,-821
2940,-6222,-7073,2963,781,1177,-1842
2941,4067,-4644,-466,1511,1242,1364
2942,-2403,-7656,5251,-1315,412,874
2943,-6054,3179,-3777,-1086,1733,-1003
2944,7029,-6504,-1587,1362,935,-1447
2945,-4365,6116,2242,1665,1005,720
2946,4990,-471,-4412,1759,461,295
2947,4961,-2768,5476,852,749,1010
2948,2203,-5065,-4189,1185,1021,-1086
2949,121,-6922,-2243,1055,-235,1713
2950,6406,-6841,-7768,93,1648,507
2951,-7931,-3215,-7965,-1202,-1865,1176
2952,-7601,-597,5589,792,-1466,-692
2953,5178,-5891,-2991,-823,-831,303
2954,-1824,-4029,-3564,-1459,163,1426
2955,-4587,-6173,2776,-336,-125,-1696
2956,6655,-7248,-4007,-197,-259,-246
2957,-542,2911,-3404,-1914,-1192,846
2958,-1978,5211,-7155,-1267,1436,-1338
2959,7467,-4145,-5752,953,1595,1016
2960,7004,4337,-7939,-1296,140,1121
2961,-1147,3972,2522,903,1285,-1802
2962,-1925,-1146,6080,474,-1380,1035
2963,121,-3187,5226,-1643,1617,-1928
2964,5081,-2897,5801,1400,1759,1508
2965,-2958,-1584,6560,-1189,506,1761
2966,-4526,5922,-6741,800,-1006,642
2967,6337,-7381,7369,-187,-1165,-471
2968,4310,-3057,4434,-680,1434,940
2969,3196,-7835,7848,-572,1884,-116
2970,-7059,-3979,6598,-110,-1793,-1845
2971,-114,381,-4211,-534,-735,561
2972,-4041,221,3155,-1577,1490,-89
2973,-6910,-511,-6536,-108,-1540,1111
2974,-7213,-2084,4881,1174,1403,917
2975,-3935,-1899,2513,-1983,656,1818
2976,-1631,-4204,-6456,-1373,-765,1999
2977,-1959,1579,-6300,1589,29,1508
2978,7420,-907,5689,1126,-1415,-113
2979,-2099,4243,6699,-1656,-769,803
2980,-2111,2054,1715,1049,1753,802
2981,-5016,664,-5226,1315,-1100,-1647
2982,-5041,3761,1109,-1695,-1382,569
2983,2574,-6851,6329,-1494,71,-792
2984,-5194,-4739,-1507,514,1626,-1460
2985,-2841,-3415,2575,-1056,-1583,-299
2986,6848,-7326,6187,903,857,796
2987,2510,4032,-3221,-1980,1586,269
2988,5142,6201,4383,-633,-353,-885
2989,966,5128,1731,-1054,1749,-982
2990,-5920,6992,564,1842,368,-1677
2991,6787,2122,-3865,-73,436,-1092
2992,7888,4943,4660,1281,258,-595
2993,-2118,-2182,-3541,775,-679,534
2994,-7287,473,-2532,-877,-292,-759
2995,-4300,-1805,-5226,1317,1689,-1671
2996,-6703,5876,3501,-1870,-1840,1166
2997,6924,3864,1225,-752,-299,845
2998,3191,-7728,-2253,1860,-580,1675
2999,3603,-4130,458,-1233,-1441,-459
3000,-1017,3258,5220,951,-848,-1178
